timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.528747,0.691494
7.100000,0,1,0.579179,0.680556
7.133333,0,0,0.776290,0.531563
7.166667,0,0,0.711207,0.601068
7.200000,1,0,0.681356,0.625843
7.233333,1,1,0.561045,0.685676
7.266667,1,0,0.900097,0.324871
7.300000,1,0,0.640744,0.652989
7.333333,1,0,0.531380,0.691177
7.366667,1,0,0.999712,0.002635
7.400000,1,0,0.708350,0.603622
7.433333,1,0,0.577689,0.681027
7.466667,1,0,0.577689,0.681027
7.500000,1,1,0.794832,0.507485
7.533333,1,0,0.639679,0.653602
7.566667,1,1,0.576918,0.681267
7.600000,1,0,0.999690,0.002811
7.633333,1,0,0.999996,0.000050
7.666667,1,0,0.999787,0.002018
7.700000,1,0,0.999787,0.002018
7.733333,1,0,0.991351,0.049695
7.766667,1,0,0.991351,0.049695
7.800000,1,0,0.999693,0.002788
7.833333,1,0,0.999536,0.004024
7.866667,1,0,0.996880,0.021116
7.900000,1,0,0.816175,0.477144
7.933333,1,1,0.974738,0.117864
7.966667,1,0,0.997032,0.020239
8.000000,1,1,0.629521,0.659210
8.033333,1,0,0.980155,0.097434
8.066667,1,1,0.929003,0.256210
8.100000,1,0,0.904905,0.314169
8.133333,1,0,0.997436,0.017858
8.166667,1,0,0.713498,0.598990
8.200000,1,1,0.921670,0.274671
8.233333,1,1,0.832382,0.452089
8.266667,1,1,0.832382,0.452089
8.300000,1,1,0.950163,0.198036
8.333333,1,0,0.999593,0.003584
8.366667,1,0,0.998819,0.009144
8.400000,1,0,0.997502,0.017466
8.433333,1,0,0.636586,0.655357
8.466667,1,1,0.517240,0.692553
8.500000,1,0,0.778885,0.528316
8.533333,1,0,0.646471,0.649604
8.566667,1,0,0.925308,0.265611
8.600000,1,0,0.631673,0.658060
8.633333,1,0,0.840789,0.438358
8.666667,1,0,0.975371,0.115547
8.700000,1,0,0.999627,0.003317
8.733333,1,0,0.945356,0.211970
8.766667,1,0,0.668038,0.635559
8.800000,1,1,0.994995,0.031505
8.833333,1,0,0.966123,0.147969
8.866667,1,0,0.696137,0.614102
8.900000,1,1,0.670963,0.633495
8.933333,1,0,0.761211,0.549680
8.966667,1,1,0.999958,0.000462
9.000000,1,1,0.999958,0.000462
9.033333,1,1,0.999908,0.000946
9.066667,1,1,0.999842,0.001540
9.100000,1,1,0.999999,0.000015
9.133333,1,1,0.999909,0.000939
9.166667,1,1,0.999715,0.002613
9.200000,1,1,0.960082,0.167683
9.233333,1,1,0.999958,0.000469
9.266667,1,1,0.999924,0.000793
9.300000,1,1,0.999967,0.000375
9.333333,1,1,0.999990,0.000128
9.366667,1,1,0.998816,0.009164
9.400000,1,1,0.999975,0.000291
9.433333,1,1,0.996999,0.020427
9.466667,1,1,0.998991,0.007966
9.500000,1,1,1.000000,0.000000
9.533333,1,1,0.999998,0.000029
9.566667,1,1,0.999999,0.000015
9.600000,1,1,1.000000,0.000000
9.633333,1,1,0.999978,0.000255
9.666667,1,1,0.999998,0.000028
9.700000,1,1,0.996454,0.023545
9.733333,1,1,0.997149,0.019557
9.766667,1,1,0.648996,0.648066
9.800000,1,1,0.998943,0.008303
9.833333,1,1,0.846979,0.427914
9.866667,1,1,0.967746,0.142491
9.900000,1,1,0.985125,0.077358
9.933333,1,0,0.971095,0.130916
9.966667,1,1,0.999999,0.000015
10.000000,1,1,0.948192,0.203805
10.033333,1,0,0.825078,0.463605
10.066667,1,1,0.995771,0.027335
10.100000,1,1,0.995433,0.029168
10.133333,1,1,0.999665,0.003014
10.166667,1,1,0.574108,0.682123
10.200000,1,1,1.000000,0.000000
10.233333,1,1,1.000000,0.000000
10.266667,1,1,0.999908,0.000946
10.300000,1,1,0.999925,0.000790
10.333333,1,1,0.928946,0.256357
10.366667,1,1,0.999981,0.000228
10.400000,1,1,1.000000,0.000000
10.433333,1,1,0.999968,0.000362
10.466667,1,0,0.903377,0.317598
10.500000,1,1,0.996250,0.024692
10.533333,1,1,0.999427,0.004852
10.566667,1,1,0.999809,0.001824
10.600000,0,1,0.996722,0.022027
