timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,1.000000,0.000007
3.300000,0,0,0.999994,0.000083
3.333333,0,0,0.999994,0.000083
3.366667,0,0,0.999788,0.002005
3.400000,0,0,0.999788,0.002005
3.433333,0,0,0.999905,0.000973
3.466667,0,0,0.999972,0.000323
3.500000,0,0,0.999992,0.000105
3.533333,0,0,0.999991,0.000111
3.566667,0,0,0.999865,0.001334
3.600000,0,0,0.980879,0.094598
3.633333,0,1,0.999888,0.001134
3.666667,0,1,0.571839,0.682790
3.700000,0,0,0.826013,0.462153
3.733333,0,0,0.999617,0.003398
3.766667,0,0,0.929020,0.256166
3.800000,0,0,0.999586,0.003642
3.833333,0,0,0.961496,0.163160
3.866667,0,0,0.999977,0.000268
3.900000,0,0,0.986681,0.070747
3.933333,0,0,0.999528,0.004088
3.966667,0,0,0.997686,0.016354
4.000000,0,0,0.999715,0.002614
4.033333,0,0,0.999931,0.000733
4.066667,0,1,0.997188,0.019326
4.100000,0,0,0.632591,0.657562
4.133333,0,1,0.999964,0.000406
4.166667,0,1,0.998896,0.008623
4.200000,0,0,0.995116,0.030862
4.233333,0,1,0.870882,0.384706
4.266667,0,1,0.971230,0.130440
4.300000,0,1,0.895059,0.335806
4.333333,0,1,0.995349,0.029617
4.366667,0,1,0.939125,0.229367
4.400000,0,0,0.989183,0.059723
4.433333,0,0,0.899129,0.326992
4.466667,0,0,0.998796,0.009296
4.500000,0,0,0.944422,0.214623
4.533333,0,0,0.737002,0.576169
4.566667,0,0,0.999996,0.000052
4.600000,0,0,0.998923,0.008437
4.633333,0,0,0.999925,0.000789
4.666667,0,0,0.992221,0.045526
4.700000,0,0,0.992221,0.045526
4.733333,0,1,0.674745,0.630767
4.766667,0,0,0.999998,0.000023
4.800000,0,0,0.999998,0.000030
4.833333,0,0,0.999993,0.000093
4.866667,0,0,1.000000,0.000004
4.900000,0,0,0.999990,0.000128
4.933333,0,0,1.000000,0.000000
4.966667,0,0,0.571048,0.683017
5.000000,0,0,0.815296,0.478453
5.033333,0,0,0.999281,0.005925
5.066667,0,0,0.999882,0.001186
5.100000,0,0,0.661082,0.640315
5.133333,0,0,0.996289,0.024471
5.166667,0,0,1.000000,0.000002
5.200000,0,0,1.000000,0.000000
5.233333,0,0,0.999583,0.003664
5.266667,0,0,0.999998,0.000031
5.300000,0,1,0.902221,0.320175
5.333333,0,0,0.999373,0.005248
5.366667,0,0,0.999964,0.000404
5.400000,0,0,0.999998,0.000023
5.433333,0,0,0.999823,0.001708
5.466667,0,0,0.993705,0.038178
5.500000,0,0,0.999482,0.004438
5.533333,0,0,0.999997,0.000037
5.566667,0,0,0.999997,0.000037
5.600000,0,0,0.999999,0.000011
5.633333,0,0,0.999999,0.000009
5.666667,0,0,1.000000,0.000001
5.700000,0,0,1.000000,0.000000
5.733333,0,0,0.999999,0.000021
5.766667,0,0,0.999966,0.000386
5.800000,0,0,0.999499,0.004310
5.833333,0,0,0.999499,0.004310
5.866667,0,0,0.999967,0.000373
5.900000,0,0,1.000000,0.000008
5.933333,0,0,0.999818,0.001753
5.966667,0,0,0.999993,0.000090
6.000000,0,0,0.999745,0.002367
6.033333,0,0,0.999977,0.000271
6.066667,0,0,0.999977,0.000271
6.100000,0,0,0.999009,0.007843
6.133333,0,0,0.999650,0.003133
6.166667,0,0,1.000000,0.000000
6.200000,0,0,1.000000,0.000001
6.233333,0,0,1.000000,0.000006
6.266667,0,0,0.999989,0.000137
6.300000,0,0,1.000000,0.000000
6.333333,0,0,0.999461,0.004595
6.366667,0,0,0.998719,0.009811
6.400000,0,0,0.999727,0.002516
6.433333,0,0,1.000000,0.000006
6.466667,0,0,0.999850,0.001469
6.500000,0,0,0.997597,0.016892
6.533333,0,0,0.999441,0.004743
6.566667,0,0,0.999243,0.006194
6.600000,0,0,0.999997,0.000035
6.633333,0,0,0.999915,0.000878
6.666667,0,0,0.999915,0.000878
6.700000,0,0,0.999447,0.004703
6.733333,0,0,0.928122,0.258471
6.766667,0,0,1.000000,0.000005
6.800000,0,0,1.000000,0.000001
6.833333,0,0,1.000000,0.000007
6.866667,0,0,0.999998,0.000026
6.900000,0,0,0.999989,0.000136
6.933333,0,0,0.999956,0.000489
6.966667,0,0,0.999956,0.000489
7.000000,0,0,0.999912,0.000913
7.033333,0,0,0.999912,0.000913
7.066667,0,0,0.999912,0.000913
7.100000,0,0,0.999912,0.000913
7.133333,0,0,0.999957,0.000480
7.166667,0,0,0.999957,0.000480
7.200000,0,0,0.999852,0.001454
7.233333,0,0,0.999330,0.005568
7.266667,0,0,0.999330,0.005568
7.300000,0,0,0.999330,0.005568
7.333333,0,0,0.998422,0.011759
7.366667,0,0,0.995386,0.029420
7.400000,0,0,0.997954,0.014712
7.433333,0,0,0.997954,0.014712
7.466667,0,0,0.999933,0.000712
7.500000,0,0,0.999933,0.000712
7.533333,0,0,0.999413,0.004953
7.566667,0,0,0.999413,0.004953
7.600000,1,0,0.999413,0.004953
7.633333,1,0,0.999991,0.000112
7.666667,1,0,0.999991,0.000112
7.700000,1,0,0.999972,0.000323
7.733333,1,0,0.554104,0.687281
7.766667,1,0,0.920571,0.277372
7.800000,1,0,0.999972,0.000326
7.833333,1,0,0.890856,0.344722
7.866667,1,0,0.985371,0.076325
7.900000,1,0,0.973323,0.122994
7.933333,1,0,0.999901,0.001009
7.966667,1,0,0.649777,0.647585
8.000000,1,0,0.991059,0.051076
8.033333,1,0,0.964856,0.152191
8.066667,1,1,0.999292,0.005840
8.100000,1,1,0.798958,0.501843
8.133333,1,1,0.994715,0.032979
8.166667,1,1,0.973602,0.121989
8.200000,1,0,0.994725,0.032929
8.233333,1,0,0.994725,0.032929
8.266667,1,0,0.993830,0.037543
8.300000,1,1,1.000000,0.000004
8.333333,1,1,1.000000,0.000004
8.366667,1,0,0.956783,0.178036
8.400000,1,0,0.999956,0.000488
8.433333,1,0,0.999956,0.000488
8.466667,1,0,0.999997,0.000035
8.500000,1,1,0.986134,0.073092
8.533333,1,1,0.991221,0.050314
8.566667,1,1,0.624771,0.661680
8.600000,1,0,0.962044,0.161392
8.633333,1,1,0.999970,0.000339
8.666667,1,1,0.998962,0.008168
8.700000,1,1,0.998962,0.008168
8.733333,1,1,0.985840,0.074342
8.766667,1,1,0.999986,0.000171
8.800000,1,1,0.999986,0.000171
8.833333,1,1,0.971869,0.128185
8.866667,1,1,0.999762,0.002227
8.900000,1,1,0.992198,0.045638
8.933333,1,1,0.992198,0.045638
8.966667,1,1,0.815581,0.478028
9.000000,1,0,0.946620,0.208348
9.033333,1,1,0.996628,0.022562
9.066667,1,1,1.000000,0.000004
9.100000,1,1,1.000000,0.000004
9.133333,1,1,0.999997,0.000036
9.166667,1,1,0.997548,0.017187
9.200000,1,1,0.999942,0.000628
9.233333,1,1,1.000000,0.000006
9.266667,1,1,1.000000,0.000002
9.300000,1,1,0.999933,0.000708
9.333333,1,1,0.999928,0.000759
9.366667,1,1,1.000000,0.000001
9.400000,1,1,0.998949,0.008258
9.433333,1,1,0.998949,0.008258
9.466667,1,1,1.000000,0.000004
9.500000,1,1,0.999997,0.000036
9.533333,1,1,0.996684,0.022240
9.566667,1,1,0.999981,0.000226
9.600000,1,1,0.999998,0.000024
9.633333,1,1,1.000000,0.000006
9.666667,1,1,1.000000,0.000006
9.700000,1,1,0.999933,0.000708
9.733333,1,1,0.999928,0.000759
9.766667,1,1,1.000000,0.000001
9.800000,1,1,1.000000,0.000000
9.833333,1,1,1.000000,0.000000
9.866667,1,1,1.000000,0.000000
9.900000,1,1,1.000000,0.000002
9.933333,1,1,1.000000,0.000003
9.966667,1,1,0.999680,0.002895
10.000000,1,1,0.999996,0.000056
10.033333,1,1,0.999878,0.001222
10.066667,1,1,1.000000,0.000000
10.100000,1,1,0.999993,0.000086
10.133333,1,1,1.000000,0.000000
10.166667,1,1,1.000000,0.000000
10.200000,1,1,1.000000,0.000000
10.233333,1,1,1.000000,0.000001
10.266667,1,1,1.000000,0.000001
10.300000,1,1,1.000000,0.000000
10.333333,1,1,0.999996,0.000057
10.366667,1,1,0.999997,0.000043
10.400000,1,1,1.000000,0.000000
10.433333,1,1,1.000000,0.000000
10.466667,1,1,0.999931,0.000726
10.500000,1,1,0.999928,0.000759
10.533333,1,1,1.000000,0.000001
10.566667,1,1,1.000000,0.000000
10.600000,1,1,0.999998,0.000030
10.633333,1,1,1.000000,0.000001
10.666667,1,1,1.000000,0.000001
10.700000,1,1,1.000000,0.000000
10.733333,1,1,0.999996,0.000057
10.766667,1,1,0.999997,0.000042
10.800000,1,1,1.000000,0.000000
10.833333,1,1,0.999995,0.000070
10.866667,1,1,0.999931,0.000726
10.900000,1,1,0.999931,0.000726
10.933333,1,1,0.998560,0.010862
10.966667,1,1,1.000000,0.000006
11.000000,1,1,1.000000,0.000006
11.033333,1,1,0.968721,0.139161
11.066667,1,1,0.999972,0.000324
11.100000,1,1,0.999997,0.000041
11.133333,1,1,0.999882,0.001189
11.166667,1,1,0.999943,0.000619
11.200000,1,1,0.999989,0.000137
11.233333,1,1,0.992003,0.046582
11.266667,1,1,0.992003,0.046582
11.300000,1,1,0.999294,0.005832
11.333333,1,0,0.955061,0.183336
