timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.871379,0.383757
3.300000,1,1,0.692905,0.616756
3.333333,1,1,0.692905,0.616756
3.366667,1,1,0.977259,0.108524
3.400000,1,1,0.759997,0.551084
3.433333,1,1,0.759997,0.551084
3.466667,1,1,0.985278,0.076717
3.500000,1,1,0.985278,0.076717
3.533333,1,1,0.846582,0.428593
3.566667,1,1,0.846582,0.428593
3.600000,1,1,0.998400,0.011899
3.633333,1,1,0.998940,0.008322
3.666667,1,1,0.923416,0.270347
3.700000,1,0,0.980245,0.097085
3.733333,1,0,0.910844,0.300581
3.766667,1,1,0.560473,0.685815
3.800000,1,1,0.560473,0.685815
3.833333,1,0,0.994940,0.031796
3.866667,1,1,0.991535,0.048822
3.900000,1,1,0.822803,0.467117
3.933333,1,1,0.993821,0.037589
3.966667,1,1,0.993821,0.037589
4.000000,1,1,0.997904,0.015022
4.033333,1,1,0.987698,0.066329
4.066667,1,1,0.989312,0.059139
4.100000,1,1,0.917575,0.284653
4.133333,1,1,0.799911,0.500526
4.166667,1,1,0.810503,0.485492
4.200000,1,1,0.810503,0.485492
4.233333,1,1,0.978370,0.104318
4.266667,1,1,0.896063,0.333648
4.300000,1,0,0.761062,0.549853
4.333333,1,0,0.761062,0.549853
4.366667,1,0,0.986984,0.069443
4.400000,1,1,0.999876,0.001242
4.433333,1,0,0.908272,0.306519
4.466667,1,0,0.908272,0.306519
4.500000,1,0,0.996354,0.024109
4.533333,1,1,0.822340,0.467826
4.566667,1,1,0.984035,0.081888
4.600000,1,1,0.984035,0.081888
4.633333,1,1,0.979451,0.100166
4.666667,1,1,0.999998,0.000024
4.700000,1,1,0.998775,0.009436
4.733333,1,0,0.956243,0.179707
4.766667,1,1,0.999977,0.000266
4.800000,1,1,0.999973,0.000315
4.833333,1,1,0.999973,0.000315
4.866667,1,1,0.999501,0.004294
4.900000,1,1,0.999966,0.000379
4.933333,1,1,1.000000,0.000001
4.966667,1,1,0.999998,0.000024
5.000000,1,1,0.999998,0.000024
5.033333,1,1,0.999998,0.000024
5.066667,1,1,0.998775,0.009436
5.100000,1,1,0.999204,0.006475
5.133333,1,1,0.994262,0.035334
5.166667,1,1,0.999973,0.000315
5.200000,1,1,0.999973,0.000315
5.233333,1,1,0.998980,0.008049
5.266667,1,1,0.999999,0.000016
5.300000,1,1,0.999851,0.001463
5.333333,1,1,0.999851,0.001463
5.366667,1,1,0.874909,0.376947
5.400000,1,0,0.835753,0.446646
5.433333,1,1,0.999204,0.006475
5.466667,1,1,0.994262,0.035334
5.500000,1,1,0.999973,0.000315
5.533333,1,1,0.998980,0.008049
5.566667,1,1,0.989682,0.057457
5.600000,1,1,0.877699,0.371484
5.633333,1,1,0.999851,0.001463
5.666667,1,1,0.999125,0.007033
5.700000,1,1,1.000000,0.000003
5.733333,1,1,0.964164,0.154477
5.766667,1,0,0.828452,0.458333
5.800000,1,0,0.994655,0.033294
5.833333,1,0,0.999453,0.004658
5.866667,1,0,0.996326,0.024265
5.900000,1,0,0.999994,0.000081
5.933333,1,1,0.989682,0.057457
5.966667,1,1,0.997680,0.016388
6.000000,1,1,0.999683,0.002872
6.033333,1,1,0.999851,0.001463
6.066667,1,1,0.999851,0.001463
6.100000,1,1,0.867130,0.391807
6.133333,1,1,0.741862,0.571101
6.166667,1,1,0.982981,0.086200
6.200000,1,1,0.996700,0.022149
6.233333,1,1,0.998592,0.010650
6.266667,1,1,0.999973,0.000315
6.300000,1,1,0.999973,0.000315
6.333333,1,1,0.998980,0.008049
6.366667,1,1,0.877699,0.371484
6.400000,1,1,0.999851,0.001463
6.433333,1,1,0.999851,0.001463
6.466667,1,1,0.999851,0.001463
6.500000,1,1,0.993238,0.040523
6.533333,1,0,0.835753,0.446646
6.566667,1,1,0.999724,0.002541
6.600000,1,1,0.998980,0.008049
6.633333,1,1,0.998980,0.008049
6.666667,1,1,0.998980,0.008049
6.700000,1,1,0.999999,0.000016
6.733333,1,1,0.999942,0.000620
6.766667,1,1,0.999125,0.007033
6.800000,1,1,0.999748,0.002342
6.833333,1,1,0.988465,0.062941
6.866667,1,1,0.899618,0.325921
6.900000,1,1,0.999724,0.002541
6.933333,1,1,0.998980,0.008049
6.966667,1,1,0.998980,0.008049
7.000000,1,1,0.978773,0.102776
7.033333,1,1,0.982748,0.087141
7.066667,1,1,0.982748,0.087141
7.100000,1,1,0.522429,0.692141
7.133333,1,1,0.999748,0.002342
7.166667,1,1,0.999748,0.002342
7.200000,1,1,0.522429,0.692141
7.233333,1,1,0.522429,0.692141
7.266667,1,1,0.999998,0.000033
7.300000,1,1,1.000000,0.000000
7.333333,1,1,0.999272,0.005985
7.366667,1,1,1.000000,0.000001
7.400000,1,1,0.999998,0.000033
7.433333,1,1,0.999998,0.000033
