timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.946366,0.209080
0.533333,1,0,0.760902,0.550038
0.566667,1,1,0.534538,0.690759
0.600000,1,1,0.908131,0.306842
0.633333,1,1,0.999912,0.000913
0.666667,1,1,0.999618,0.003391
0.700000,1,1,0.969066,0.137975
0.733333,1,1,0.998814,0.009173
0.766667,1,0,0.727154,0.586069
0.800000,1,1,1.000000,0.000004
0.833333,1,1,0.999995,0.000070
0.866667,1,1,0.879429,0.368060
0.900000,1,1,0.999969,0.000350
0.933333,1,1,0.999965,0.000398
0.966667,1,0,0.887474,0.351765
1.000000,1,0,0.887474,0.351765
1.033333,1,1,0.957365,0.176229
1.066667,1,1,0.999428,0.004846
1.100000,1,0,0.548972,0.688343
1.133333,1,1,0.808147,0.488899
1.166667,1,1,0.925542,0.265020
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000004
1.300000,1,0,0.949717,0.199347
1.333333,1,1,0.998116,0.013706
1.366667,1,1,1.000000,0.000000
1.400000,1,0,0.594771,0.675075
1.433333,1,1,0.587768,0.677661
1.466667,1,1,0.996462,0.023502
1.500000,1,1,1.000000,0.000001
1.533333,1,1,0.999669,0.002987
1.566667,1,1,1.000000,0.000003
1.600000,1,0,0.999956,0.000487
1.633333,1,1,1.000000,0.000000
1.666667,1,1,0.853978,0.415747
1.700000,1,1,0.999980,0.000238
1.733333,1,1,0.999941,0.000629
1.766667,1,0,0.634869,0.656314
1.800000,1,1,0.999257,0.006094
1.833333,1,1,0.739469,0.573612
1.866667,1,1,1.000000,0.000002
1.900000,1,0,0.741511,0.571471
1.933333,1,0,0.884190,0.358492
1.966667,1,1,0.520599,0.692298
2.000000,1,1,0.999457,0.004629
2.033333,1,1,0.961590,0.162858
2.066667,1,1,0.999841,0.001549
2.100000,1,1,0.994952,0.031731
2.133333,1,1,0.999988,0.000147
2.166667,1,0,0.944510,0.214372
2.200000,1,1,0.835953,0.446321
2.233333,1,1,0.999998,0.000023
2.266667,1,1,0.999912,0.000911
2.300000,1,1,0.997079,0.019966
2.333333,0,1,0.998569,0.010800
2.366667,0,1,1.000000,0.000001
2.400000,0,1,0.999955,0.000498
2.433333,0,1,1.000000,0.000000
2.466667,0,1,0.999857,0.001407
2.500000,0,0,0.990092,0.055579
2.533333,0,1,0.684142,0.623708
2.566667,0,0,0.973938,0.120776
2.600000,0,0,0.999995,0.000061
2.633333,0,0,1.000000,0.000000
2.666667,0,1,0.735964,0.577236
2.700000,0,1,0.771602,0.537333
2.733333,0,1,0.631609,0.658094
2.766667,0,0,0.992901,0.042198
2.800000,0,0,0.999996,0.000056
2.833333,0,0,0.703394,0.607961
2.866667,0,1,0.589739,0.676953
2.900000,0,1,0.999967,0.000378
2.933333,0,0,0.976472,0.111470
2.966667,0,0,0.992715,0.043113
3.000000,0,0,0.999995,0.000064
3.033333,0,0,0.999677,0.002920
3.066667,0,0,0.967579,0.143061
3.100000,0,0,0.948868,0.201835
3.133333,0,1,0.908063,0.306998
3.166667,0,0,0.940457,0.225707
3.200000,0,0,0.998961,0.008176
3.233333,0,0,0.999624,0.003340
3.266667,0,0,0.975758,0.114117
3.300000,0,0,0.999346,0.005452
3.333333,0,0,0.999125,0.007033
3.366667,0,0,1.000000,0.000000
3.400000,0,0,1.000000,0.000001
3.433333,0,0,0.999999,0.000009
3.466667,0,0,0.999999,0.000009
3.500000,0,0,1.000000,0.000006
3.533333,0,0,1.000000,0.000006
3.566667,0,0,1.000000,0.000006
3.600000,0,0,0.999999,0.000008
3.633333,0,0,0.999999,0.000008
3.666667,0,0,0.999594,0.003579
3.700000,0,0,0.999594,0.003579
3.733333,0,0,0.999937,0.000668
3.766667,0,0,0.999937,0.000668
3.800000,0,0,0.999999,0.000013
3.833333,0,0,0.999865,0.001334
3.866667,0,0,0.999865,0.001334
3.900000,0,0,0.999663,0.003034
3.933333,0,0,0.999611,0.003443
3.966667,0,0,0.999611,0.003443
4.000000,0,0,0.999611,0.003443
4.033333,0,0,0.999724,0.002538
4.066667,0,0,0.999533,0.004049
4.100000,0,0,0.999533,0.004049
4.133333,0,0,0.999533,0.004049
4.166667,0,0,0.997741,0.016019
4.200000,0,0,0.997741,0.016019
4.233333,0,0,0.999987,0.000160
4.266667,0,0,0.999987,0.000160
4.300000,0,0,0.999987,0.000160
4.333333,0,0,0.999987,0.000160
4.366667,0,0,0.999999,0.000014
4.400000,0,0,0.999999,0.000014
4.433333,0,0,0.999216,0.006389
4.466667,0,0,0.999216,0.006389
4.500000,0,0,0.999216,0.006389
4.533333,0,0,0.999216,0.006389
4.566667,0,0,0.999994,0.000074
4.600000,0,0,1.000000,0.000000
4.633333,0,0,1.000000,0.000000
4.666667,0,0,1.000000,0.000000
4.700000,0,0,0.999993,0.000085
4.733333,0,0,0.935961,0.237940
4.766667,0,0,0.999986,0.000172
4.800000,0,0,0.999986,0.000172
4.833333,0,0,0.999986,0.000172
4.866667,0,0,0.999986,0.000172
4.900000,0,0,0.999986,0.000172
4.933333,0,0,1.000000,0.000001
4.966667,0,0,1.000000,0.000001
5.000000,0,0,1.000000,0.000001
5.033333,0,0,1.000000,0.000001
5.066667,0,0,1.000000,0.000001
5.100000,0,0,1.000000,0.000001
5.133333,0,0,1.000000,0.000001
5.166667,0,0,1.000000,0.000001
5.200000,0,0,1.000000,0.000001
5.233333,0,0,1.000000,0.000001
5.266667,0,0,1.000000,0.000001
5.300000,0,0,1.000000,0.000001
5.333333,0,0,0.999873,0.001271
5.366667,0,0,0.999978,0.000262
5.400000,0,0,0.999978,0.000262
5.433333,0,0,0.999978,0.000262
5.466667,0,0,0.999952,0.000521
5.500000,0,0,0.999952,0.000521
5.533333,0,0,0.999999,0.000021
5.566667,0,0,0.999999,0.000021
5.600000,0,0,0.999978,0.000261
5.633333,0,0,0.999936,0.000681
5.666667,0,0,0.999996,0.000050
5.700000,0,0,0.999996,0.000050
5.733333,0,0,0.999996,0.000050
5.766667,0,0,0.999993,0.000091
5.800000,0,0,0.999987,0.000156
5.833333,0,0,0.999987,0.000156
5.866667,0,0,0.999974,0.000295
5.900000,0,0,0.999974,0.000295
5.933333,0,0,0.999999,0.000020
5.966667,0,0,0.999999,0.000020
6.000000,0,0,1.000000,0.000007
6.033333,0,0,1.000000,0.000007
6.066667,0,0,1.000000,0.000000
6.100000,0,0,1.000000,0.000000
6.133333,0,0,1.000000,0.000000
6.166667,0,0,1.000000,0.000000
6.200000,0,0,1.000000,0.000000
6.233333,0,0,1.000000,0.000000
6.266667,0,0,1.000000,0.000000
6.300000,0,0,1.000000,0.000000
6.333333,0,0,1.000000,0.000000
6.366667,0,0,0.999973,0.000307
