timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.672554,0.632355
0.533333,1,0,0.645279,0.650320
0.566667,1,1,0.999998,0.000031
0.600000,1,1,0.999935,0.000694
0.633333,1,1,0.999935,0.000694
0.666667,1,1,0.999995,0.000060
0.700000,1,1,0.999995,0.000060
0.733333,1,1,1.000000,0.000003
0.766667,1,1,1.000000,0.000003
0.800000,1,1,0.999953,0.000512
0.833333,1,1,0.999953,0.000512
0.866667,1,1,0.999953,0.000512
0.900000,1,1,0.999953,0.000512
0.933333,1,1,1.000000,0.000000
0.966667,1,1,1.000000,0.000000
1.000000,1,1,1.000000,0.000000
1.033333,1,1,1.000000,0.000000
1.066667,1,1,1.000000,0.000000
1.100000,1,1,1.000000,0.000000
1.133333,1,1,1.000000,0.000000
1.166667,1,1,1.000000,0.000000
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000000
1.300000,1,1,1.000000,0.000000
1.333333,1,1,1.000000,0.000002
1.366667,1,1,1.000000,0.000002
1.400000,1,1,1.000000,0.000002
1.433333,1,1,1.000000,0.000002
1.466667,1,1,1.000000,0.000002
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,1.000000,0.000000
1.766667,1,1,1.000000,0.000000
1.800000,1,1,1.000000,0.000000
1.833333,1,1,1.000000,0.000000
1.866667,1,1,1.000000,0.000000
1.900000,1,1,1.000000,0.000000
1.933333,1,1,1.000000,0.000000
1.966667,1,1,1.000000,0.000000
2.000000,1,1,1.000000,0.000000
2.033333,1,1,1.000000,0.000000
2.066667,1,1,1.000000,0.000000
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,1.000000,0.000000
2.233333,1,1,1.000000,0.000000
2.266667,1,1,1.000000,0.000000
2.300000,1,1,1.000000,0.000000
2.333333,1,1,0.886437,0.353901
2.366667,1,1,0.886437,0.353901
2.400000,1,1,0.999945,0.000595
2.433333,1,1,0.999945,0.000595
2.466667,1,1,0.999985,0.000179
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,0.999993,0.000087
2.600000,1,1,0.999993,0.000087
2.633333,1,1,0.999993,0.000087
2.666667,1,1,1.000000,0.000000
2.700000,1,1,0.999879,0.001209
2.733333,1,1,0.999879,0.001209
2.766667,1,1,0.999879,0.001209
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,0.998364,0.012130
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000000
3.100000,1,1,1.000000,0.000000
3.133333,0,1,1.000000,0.000000
3.166667,0,1,1.000000,0.000000
3.200000,0,1,0.999875,0.001248
3.233333,0,1,0.999986,0.000166
3.266667,0,1,0.999986,0.000166
3.300000,0,0,0.972624,0.125499
3.333333,0,0,1.000000,0.000005
3.366667,0,0,1.000000,0.000000
3.400000,0,0,0.773871,0.534556
3.433333,0,0,0.706587,0.605180
3.466667,0,0,0.963067,0.158073
3.500000,0,1,0.983465,0.084228
3.533333,0,1,0.680746,0.626306
3.566667,0,1,0.794906,0.507383
3.600000,0,0,0.999898,0.001037
3.633333,0,0,0.999753,0.002301
3.666667,0,0,0.999871,0.001280
3.700000,0,0,0.998845,0.008967
3.733333,0,0,0.998845,0.008967
3.766667,0,0,0.998845,0.008967
3.800000,0,0,0.998845,0.008967
3.833333,0,0,0.861807,0.401670
3.866667,0,0,0.861807,0.401670
3.900000,0,0,0.884302,0.358265
3.933333,0,0,0.991679,0.048134
3.966667,0,0,0.708578,0.603420
4.000000,0,1,0.656604,0.643262
4.033333,0,0,0.996475,0.023426
4.066667,0,0,0.999963,0.000412
4.100000,0,0,0.999963,0.000412
4.133333,0,0,0.679188,0.627480
4.166667,0,0,0.989920,0.056367
4.200000,0,0,0.989920,0.056367
4.233333,0,0,0.999966,0.000387
4.266667,0,0,0.999966,0.000387
4.300000,0,0,0.990832,0.052143
4.333333,0,0,0.990832,0.052143
4.366667,0,0,0.999582,0.003669
4.400000,0,0,0.999582,0.003669
4.433333,0,0,0.999999,0.000016
4.466667,0,0,0.999999,0.000016
4.500000,0,0,0.999879,0.001210
4.533333,0,0,0.999993,0.000086
4.566667,0,0,0.999993,0.000086
4.600000,0,0,0.999993,0.000086
4.633333,0,0,0.999993,0.000086
4.666667,0,0,0.999141,0.006920
4.700000,0,0,0.999141,0.006920
4.733333,0,0,0.999141,0.006920
4.766667,0,0,0.999141,0.006920
4.800000,0,0,0.999999,0.000014
4.833333,0,0,0.999999,0.000014
4.866667,0,0,0.999999,0.000014
4.900000,0,0,0.999999,0.000014
4.933333,0,0,0.999999,0.000014
4.966667,0,0,0.999999,0.000014
5.000000,0,0,0.988324,0.063567
5.033333,0,0,0.999994,0.000080
5.066667,0,0,1.000000,0.000006
5.100000,0,0,1.000000,0.000006
5.133333,0,0,1.000000,0.000006
5.166667,0,0,1.000000,0.000002
5.200000,0,0,1.000000,0.000002
5.233333,0,0,1.000000,0.000002
5.266667,0,0,1.000000,0.000000
5.300000,0,0,0.999980,0.000237
5.333333,0,0,0.930993,0.251061
5.366667,0,0,0.930993,0.251061
5.400000,0,0,0.999999,0.000013
5.433333,0,0,0.999999,0.000013
5.466667,0,0,0.999999,0.000013
5.500000,0,0,0.999939,0.000656
5.533333,0,0,0.999998,0.000023
5.566667,0,0,0.999998,0.000023
5.600000,0,0,0.999998,0.000022
5.633333,0,0,0.999998,0.000022
5.666667,0,0,0.999998,0.000022
5.700000,0,0,1.000000,0.000003
5.733333,0,0,1.000000,0.000006
5.766667,0,0,0.999999,0.000010
5.800000,0,0,0.999999,0.000010
5.833333,0,0,0.999999,0.000010
