timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,1.000000,0.000000
7.100000,0,0,1.000000,0.000000
7.133333,0,0,1.000000,0.000000
7.166667,0,0,1.000000,0.000000
7.200000,0,0,1.000000,0.000000
7.233333,0,0,1.000000,0.000001
7.266667,0,0,0.999998,0.000028
7.300000,0,0,0.999998,0.000028
7.333333,0,0,0.991087,0.050944
7.366667,0,0,0.999999,0.000019
7.400000,0,0,0.999999,0.000016
7.433333,0,0,0.999999,0.000021
7.466667,0,0,0.999999,0.000021
7.500000,0,0,0.999997,0.000044
7.533333,0,0,0.999982,0.000213
7.566667,0,0,0.999982,0.000213
7.600000,0,0,0.999986,0.000170
7.633333,0,0,0.999998,0.000023
7.666667,0,0,0.999998,0.000023
7.700000,0,0,0.999998,0.000023
7.733333,0,0,0.999998,0.000023
7.766667,0,0,0.999999,0.000009
7.800000,0,0,0.999999,0.000009
7.833333,0,0,0.999993,0.000089
7.866667,0,0,0.999993,0.000089
7.900000,0,0,0.999993,0.000089
7.933333,0,0,0.999992,0.000102
7.966667,0,0,0.999992,0.000102
8.000000,0,0,0.999992,0.000102
8.033333,0,0,0.999998,0.000029
8.066667,0,0,0.999997,0.000045
8.100000,0,0,0.999999,0.000009
8.133333,0,0,0.999999,0.000009
8.166667,0,0,0.999999,0.000009
8.200000,0,0,1.000000,0.000001
8.233333,0,0,1.000000,0.000002
8.266667,0,0,1.000000,0.000002
8.300000,0,0,1.000000,0.000006
8.333333,0,0,1.000000,0.000002
8.366667,0,0,1.000000,0.000000
8.400000,0,0,1.000000,0.000000
8.433333,0,0,1.000000,0.000000
8.466667,0,0,1.000000,0.000000
8.500000,0,0,1.000000,0.000000
8.533333,0,0,1.000000,0.000000
8.566667,0,0,1.000000,0.000000
8.600000,1,0,1.000000,0.000000
8.633333,1,0,1.000000,0.000000
8.666667,1,0,1.000000,0.000000
8.700000,1,0,1.000000,0.000000
8.733333,1,0,0.999991,0.000110
8.766667,1,0,1.000000,0.000000
8.800000,1,0,1.000000,0.000001
8.833333,1,0,1.000000,0.000001
8.866667,1,0,1.000000,0.000001
8.900000,1,0,1.000000,0.000000
8.933333,1,0,1.000000,0.000000
8.966667,1,0,1.000000,0.000000
9.000000,1,0,1.000000,0.000000
9.033333,1,0,0.999999,0.000019
9.066667,1,0,0.999997,0.000035
9.100000,1,0,0.868743,0.388769
9.133333,1,0,0.879877,0.367170
9.166667,1,0,0.816833,0.476162
9.200000,1,0,0.991970,0.046737
9.233333,1,0,0.818869,0.473105
9.266667,1,1,0.892732,0.340765
9.300000,1,1,0.892732,0.340765
9.333333,1,0,0.770213,0.539019
9.366667,1,0,0.532598,0.691020
9.400000,1,0,0.984791,0.078754
9.433333,1,0,0.997534,0.017272
9.466667,1,0,0.927455,0.260174
9.500000,1,0,0.927455,0.260174
9.533333,1,0,0.863118,0.399262
9.566667,1,0,0.943988,0.215850
9.600000,1,1,0.561883,0.685469
9.633333,1,0,0.988133,0.064416
9.666667,1,0,0.988133,0.064416
9.700000,1,1,0.988366,0.063383
9.733333,1,0,0.935179,0.240032
9.766667,1,1,0.928026,0.258716
9.800000,1,1,0.993821,0.037589
9.833333,1,1,0.993821,0.037589
9.866667,1,1,0.993821,0.037589
9.900000,1,1,0.993027,0.041574
9.933333,1,1,0.987698,0.066329
9.966667,1,1,0.998619,0.010476
10.000000,1,1,0.917575,0.284653
10.033333,1,1,0.917575,0.284653
10.066667,1,0,0.801329,0.498555
10.100000,1,1,0.810503,0.485492
10.133333,1,1,0.978370,0.104318
10.166667,1,1,0.896063,0.333648
10.200000,1,0,0.761062,0.549853
10.233333,1,0,0.761062,0.549853
10.266667,1,0,0.986984,0.069443
10.300000,1,1,0.999876,0.001242
10.333333,1,0,0.908272,0.306519
10.366667,1,0,0.908272,0.306519
10.400000,1,0,0.996354,0.024109
10.433333,1,1,0.822340,0.467826
10.466667,1,1,0.984035,0.081888
10.500000,1,1,0.984035,0.081888
10.533333,1,1,0.979451,0.100166
10.566667,1,1,0.999998,0.000024
10.600000,1,1,0.998775,0.009436
10.633333,1,0,0.956243,0.179707
10.666667,1,1,0.999977,0.000266
10.700000,1,1,0.999973,0.000315
10.733333,1,1,0.999973,0.000315
10.766667,1,1,0.999501,0.004294
10.800000,1,1,0.999966,0.000379
10.833333,1,1,1.000000,0.000001
10.866667,1,1,0.999998,0.000024
10.900000,1,1,0.999998,0.000024
10.933333,1,1,0.999998,0.000024
10.966667,1,1,0.998775,0.009436
11.000000,1,1,0.999204,0.006475
11.033333,1,1,0.994262,0.035334
11.066667,1,1,0.999973,0.000315
11.100000,1,1,0.999973,0.000315
11.133333,1,1,0.998980,0.008049
11.166667,1,1,0.999999,0.000016
11.200000,1,1,0.999851,0.001463
11.233333,1,1,0.999851,0.001463
11.266667,1,1,0.874909,0.376947
11.300000,1,0,0.835753,0.446646
11.333333,1,1,0.999204,0.006475
11.366667,1,1,0.994262,0.035334
11.400000,1,1,0.999973,0.000315
11.433333,1,1,0.998980,0.008049
11.466667,1,1,0.989682,0.057457
11.500000,1,1,0.877699,0.371484
11.533333,1,1,0.999851,0.001463
11.566667,1,1,0.999125,0.007033
11.600000,1,1,1.000000,0.000003
11.633333,1,1,0.964164,0.154477
11.666667,1,0,0.828452,0.458333
11.700000,1,0,0.994655,0.033294
11.733333,1,0,0.999453,0.004658
11.766667,1,0,0.996326,0.024265
11.800000,1,0,0.999994,0.000081
11.833333,1,1,0.989682,0.057457
11.866667,1,1,0.997680,0.016388
11.900000,1,1,0.999683,0.002872
11.933333,1,1,0.999851,0.001463
11.966667,1,1,0.999851,0.001463
12.000000,1,1,0.867130,0.391807
12.033333,1,1,0.741862,0.571101
12.066667,1,1,0.982981,0.086200
12.100000,1,1,0.996700,0.022149
12.133333,1,1,0.998592,0.010650
12.166667,1,1,0.999973,0.000315
12.200000,1,1,0.999973,0.000315
12.233333,1,1,0.998980,0.008049
12.266667,1,1,0.877699,0.371484
12.300000,1,1,0.999851,0.001463
12.333333,1,1,0.999851,0.001463
12.366667,1,1,0.999851,0.001463
12.400000,1,1,0.993238,0.040523
12.433333,1,0,0.835753,0.446646
12.466667,1,1,0.999724,0.002541
12.500000,1,1,0.998980,0.008049
12.533333,1,1,0.998980,0.008049
12.566667,1,1,0.998980,0.008049
12.600000,1,1,0.999999,0.000016
12.633333,1,1,0.999942,0.000620
12.666667,1,1,0.999125,0.007033
12.700000,1,1,0.999748,0.002342
12.733333,1,1,0.988465,0.062941
12.766667,1,1,0.899618,0.325921
12.800000,1,1,0.999724,0.002541
12.833333,1,1,0.998980,0.008049
12.866667,1,1,0.998980,0.008049
12.900000,1,1,0.978773,0.102776
12.933333,1,1,0.982748,0.087141
12.966667,1,1,0.982748,0.087141
13.000000,1,1,0.522429,0.692141
13.033333,1,1,0.999748,0.002342
13.066667,1,1,0.999748,0.002342
13.100000,1,1,0.522429,0.692141
13.133333,1,1,0.522429,0.692141
13.166667,1,1,0.999998,0.000033
13.200000,1,1,1.000000,0.000000
13.233333,1,1,0.999272,0.005985
13.266667,1,1,1.000000,0.000001
13.300000,1,1,0.999998,0.000033
13.333333,1,1,0.999998,0.000033
