timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.946366,0.209080
0.533333,1,0,0.760902,0.550038
0.566667,1,1,0.534538,0.690759
0.600000,1,1,0.908131,0.306842
0.633333,1,1,0.999912,0.000913
0.666667,1,1,0.999618,0.003391
0.700000,1,1,0.969066,0.137975
0.733333,1,1,0.998814,0.009173
0.766667,1,0,0.727154,0.586069
0.800000,1,1,1.000000,0.000004
0.833333,1,1,0.999995,0.000070
0.866667,1,1,0.879429,0.368060
0.900000,1,1,0.999969,0.000350
0.933333,1,1,0.999965,0.000398
0.966667,1,0,0.887474,0.351765
1.000000,1,0,0.887474,0.351765
1.033333,1,1,0.957365,0.176229
1.066667,1,1,0.999428,0.004846
1.100000,1,0,0.548972,0.688343
1.133333,1,1,0.808147,0.488899
1.166667,1,1,0.925542,0.265020
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000004
1.300000,1,0,0.949717,0.199347
1.333333,1,1,0.998116,0.013706
1.366667,1,1,1.000000,0.000000
1.400000,1,0,0.594771,0.675075
1.433333,1,1,0.587768,0.677661
1.466667,1,1,0.996462,0.023502
1.500000,1,1,1.000000,0.000001
1.533333,1,1,0.999669,0.002987
1.566667,1,1,1.000000,0.000003
1.600000,1,0,0.999956,0.000487
1.633333,1,1,1.000000,0.000000
1.666667,1,1,0.853978,0.415747
1.700000,1,1,0.999980,0.000238
1.733333,1,1,0.999941,0.000629
1.766667,1,0,0.634869,0.656314
1.800000,1,1,0.999257,0.006094
1.833333,1,1,0.739469,0.573612
1.866667,1,1,1.000000,0.000002
1.900000,1,0,0.741511,0.571471
1.933333,1,0,0.884190,0.358492
1.966667,1,1,0.520599,0.692298
2.000000,1,1,0.999457,0.004629
2.033333,1,1,0.961590,0.162858
2.066667,1,1,0.999841,0.001549
2.100000,1,1,0.994952,0.031731
2.133333,1,1,0.999988,0.000147
2.166667,1,0,0.944510,0.214372
2.200000,1,1,0.835953,0.446321
2.233333,1,1,0.999998,0.000023
2.266667,1,1,0.999912,0.000911
2.300000,1,1,0.997079,0.019966
2.333333,0,1,0.998569,0.010800
2.366667,0,1,1.000000,0.000001
2.400000,0,1,0.999955,0.000498
2.433333,0,1,0.999803,0.001880
2.466667,0,1,0.999905,0.000978
2.500000,0,0,0.962797,0.158952
2.533333,0,1,0.816778,0.476245
2.566667,0,0,0.949515,0.199941
2.600000,0,0,0.999987,0.000155
2.633333,0,0,0.999832,0.001627
2.666667,0,0,0.992853,0.042436
2.700000,0,1,0.984686,0.079194
2.733333,0,0,0.996791,0.021630
2.766667,0,0,0.990203,0.055065
2.800000,0,0,1.000000,0.000000
2.833333,0,0,1.000000,0.000000
2.866667,0,0,1.000000,0.000000
2.900000,0,0,0.999749,0.002333
2.933333,0,0,0.999989,0.000135
2.966667,0,0,0.998860,0.008863
3.000000,0,0,0.999999,0.000011
3.033333,0,0,1.000000,0.000000
3.066667,0,0,0.999942,0.000621
3.100000,0,0,0.999259,0.006081
3.133333,0,0,0.999979,0.000243
3.166667,0,0,0.998720,0.009802
3.200000,0,1,0.960041,0.167814
3.233333,0,1,0.812728,0.482243
3.266667,0,0,0.999967,0.000371
3.300000,0,0,0.754438,0.557407
3.333333,0,0,0.998212,0.013096
3.366667,0,0,0.999998,0.000031
3.400000,0,0,0.999998,0.000031
3.433333,0,0,0.999998,0.000031
3.466667,0,0,0.999706,0.002685
3.500000,0,0,0.999913,0.000900
3.533333,0,0,0.999492,0.004363
3.566667,0,0,0.986089,0.073283
3.600000,0,0,0.999851,0.001462
3.633333,0,0,1.000000,0.000001
3.666667,0,0,0.999999,0.000012
3.700000,0,0,0.999999,0.000012
3.733333,0,0,0.999999,0.000012
3.766667,0,0,0.999966,0.000383
3.800000,0,0,0.999777,0.002096
3.833333,0,0,0.999777,0.002096
3.866667,0,0,0.999987,0.000157
3.900000,0,0,0.999987,0.000157
3.933333,0,0,0.999411,0.004967
3.966667,0,0,0.999411,0.004967
4.000000,0,0,0.999999,0.000011
4.033333,0,0,0.999999,0.000011
4.066667,0,0,0.999999,0.000011
4.100000,0,0,0.999888,0.001132
4.133333,0,0,0.999888,0.001132
4.166667,0,0,0.999888,0.001132
4.200000,0,0,0.999888,0.001132
4.233333,0,0,1.000000,0.000001
4.266667,0,0,1.000000,0.000001
4.300000,0,0,1.000000,0.000001
4.333333,0,0,1.000000,0.000001
4.366667,0,0,1.000000,0.000001
4.400000,0,0,1.000000,0.000001
4.433333,0,0,0.999995,0.000069
4.466667,0,0,0.999995,0.000069
4.500000,0,0,0.999995,0.000069
4.533333,0,0,0.999995,0.000069
4.566667,0,0,0.999995,0.000069
4.600000,0,0,1.000000,0.000000
4.633333,0,0,1.000000,0.000000
4.666667,0,0,1.000000,0.000000
4.700000,0,0,1.000000,0.000000
4.733333,0,0,1.000000,0.000000
4.766667,0,0,1.000000,0.000000
4.800000,0,0,1.000000,0.000000
4.833333,0,0,1.000000,0.000000
4.866667,0,0,1.000000,0.000005
