timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.946366,0.209080
0.533333,1,0,0.760902,0.550038
0.566667,1,1,0.534538,0.690759
0.600000,1,1,0.908131,0.306842
0.633333,1,1,0.999912,0.000913
0.666667,1,1,0.999618,0.003391
0.700000,1,1,0.969066,0.137975
0.733333,1,1,0.998814,0.009173
0.766667,1,0,0.727154,0.586069
0.800000,1,1,1.000000,0.000004
0.833333,1,1,0.999995,0.000070
0.866667,1,1,0.879429,0.368060
0.900000,1,1,0.999969,0.000350
0.933333,1,1,0.999965,0.000398
0.966667,1,0,0.887474,0.351765
1.000000,1,0,0.887474,0.351765
1.033333,1,1,0.957365,0.176229
1.066667,1,1,0.999428,0.004846
1.100000,1,0,0.548972,0.688343
1.133333,1,1,0.808147,0.488899
1.166667,1,1,0.925542,0.265020
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000004
1.300000,1,0,0.949717,0.199347
1.333333,1,1,0.998116,0.013706
1.366667,1,1,1.000000,0.000000
1.400000,1,0,0.594771,0.675075
1.433333,1,1,0.587768,0.677661
1.466667,1,1,0.996462,0.023502
1.500000,1,1,1.000000,0.000001
1.533333,1,1,0.999669,0.002987
1.566667,1,1,1.000000,0.000003
1.600000,1,0,0.999956,0.000487
1.633333,1,1,1.000000,0.000000
1.666667,1,1,0.853978,0.415747
1.700000,1,1,0.999980,0.000238
1.733333,1,1,0.999941,0.000629
1.766667,1,0,0.634869,0.656314
1.800000,1,1,0.999257,0.006094
1.833333,1,1,0.739469,0.573612
1.866667,1,1,1.000000,0.000002
1.900000,1,0,0.741511,0.571471
1.933333,1,0,0.884190,0.358492
1.966667,1,1,0.520599,0.692298
2.000000,1,1,0.999457,0.004629
2.033333,1,1,0.961590,0.162858
2.066667,1,1,0.999841,0.001549
2.100000,1,1,0.994952,0.031731
2.133333,1,1,0.999988,0.000147
2.166667,1,0,0.944510,0.214372
2.200000,1,1,0.835953,0.446321
2.233333,1,1,0.999998,0.000023
2.266667,1,1,0.999912,0.000911
2.300000,1,1,0.997079,0.019966
2.333333,0,1,0.998569,0.010800
2.366667,0,1,1.000000,0.000001
2.400000,0,1,0.999955,0.000498
2.433333,0,1,0.999999,0.000017
2.466667,0,1,0.999822,0.001714
2.500000,0,0,0.962797,0.158952
2.533333,0,0,0.765631,0.544502
2.566667,0,1,0.601828,0.672264
2.600000,0,0,0.976042,0.113068
2.633333,0,0,0.999566,0.003793
2.666667,0,0,0.999566,0.003793
2.700000,0,0,0.985843,0.074333
2.733333,0,0,0.985843,0.074333
2.766667,0,0,0.976566,0.111120
2.800000,0,0,1.000000,0.000001
2.833333,0,0,1.000000,0.000001
2.866667,0,0,0.996041,0.025850
2.900000,0,0,0.999968,0.000364
2.933333,0,0,0.999989,0.000132
2.966667,0,0,0.997625,0.016724
3.000000,0,0,0.999923,0.000806
3.033333,0,0,0.999923,0.000806
3.066667,0,0,1.000000,0.000008
3.100000,0,0,1.000000,0.000008
3.133333,0,0,1.000000,0.000008
3.166667,0,0,0.999999,0.000009
3.200000,0,0,0.980305,0.096852
3.233333,0,0,1.000000,0.000000
3.266667,0,0,1.000000,0.000005
3.300000,0,0,1.000000,0.000005
3.333333,0,0,0.999992,0.000102
3.366667,0,0,0.998535,0.011026
3.400000,0,0,0.998535,0.011026
3.433333,0,0,0.998535,0.011026
3.466667,0,0,0.999777,0.002096
3.500000,0,0,0.999777,0.002096
3.533333,0,0,0.999777,0.002096
3.566667,0,0,0.999777,0.002096
3.600000,0,0,0.999777,0.002096
3.633333,0,0,0.999777,0.002096
3.666667,0,0,0.999777,0.002096
3.700000,0,0,1.000000,0.000002
3.733333,0,0,1.000000,0.000002
3.766667,0,0,1.000000,0.000002
3.800000,0,0,1.000000,0.000002
3.833333,0,0,0.999998,0.000033
3.866667,0,0,0.999999,0.000014
3.900000,0,0,1.000000,0.000004
3.933333,0,0,1.000000,0.000004
3.966667,0,0,0.999978,0.000254
4.000000,0,0,0.999978,0.000254
4.033333,0,0,0.999943,0.000610
4.066667,0,0,0.999943,0.000610
4.100000,0,0,0.999982,0.000216
4.133333,0,0,0.999979,0.000247
4.166667,0,0,1.000000,0.000000
4.200000,0,0,0.999906,0.000966
4.233333,0,0,0.999997,0.000038
4.266667,0,0,0.999999,0.000020
4.300000,0,0,0.999999,0.000020
4.333333,0,0,0.999999,0.000020
4.366667,0,0,0.999982,0.000216
4.400000,0,0,0.999982,0.000216
4.433333,0,0,0.998228,0.013000
4.466667,0,0,0.998228,0.013000
4.500000,0,0,0.962323,0.160491
4.533333,0,0,0.999984,0.000193
4.566667,0,0,0.999759,0.002248
4.600000,0,0,0.999095,0.007245
4.633333,0,0,0.999095,0.007245
4.666667,0,0,0.997891,0.015100
4.700000,0,0,0.997891,0.015100
4.733333,0,0,0.989736,0.057213
4.766667,0,0,0.972928,0.124413
4.800000,0,0,0.988678,0.061993
4.833333,0,0,0.988678,0.061993
4.866667,0,0,0.994360,0.034828
4.900000,0,0,0.994331,0.034976
4.933333,0,0,0.999945,0.000592
4.966667,0,0,0.999945,0.000592
5.000000,0,0,0.999945,0.000592
5.033333,0,0,0.999945,0.000592
5.066667,0,0,0.999945,0.000592
5.100000,0,0,0.999882,0.001182
5.133333,0,0,0.999882,0.001182
5.166667,0,0,0.999882,0.001182
5.200000,0,0,0.684494,0.623436
5.233333,0,0,0.992120,0.046014
5.266667,0,0,0.992120,0.046014
5.300000,0,0,0.992120,0.046014
5.333333,0,0,0.992120,0.046014
5.366667,0,0,0.992120,0.046014
5.400000,0,0,0.999026,0.007731
5.433333,0,0,0.999026,0.007731
5.466667,0,0,0.999026,0.007731
5.500000,0,0,0.999026,0.007731
5.533333,0,0,0.999026,0.007731
5.566667,0,0,0.999026,0.007731
5.600000,0,0,0.999026,0.007731
5.633333,0,0,0.999986,0.000166
5.666667,0,0,0.999986,0.000166
5.700000,0,0,0.999930,0.000736
5.733333,0,0,0.999930,0.000736
5.766667,0,0,0.999930,0.000736
5.800000,0,0,0.999923,0.000811
5.833333,0,0,0.999923,0.000811
5.866667,0,0,0.999923,0.000811
5.900000,0,0,0.999923,0.000811
5.933333,0,0,0.999952,0.000528
5.966667,0,0,0.999952,0.000528
6.000000,0,0,0.999856,0.001419
6.033333,0,0,0.996534,0.023096
6.066667,0,0,0.996534,0.023096
6.100000,0,0,0.998614,0.010504
6.133333,0,0,0.999959,0.000459
6.166667,0,0,0.999959,0.000459
6.200000,0,0,0.999959,0.000459
6.233333,0,0,0.999994,0.000080
6.266667,0,0,0.999994,0.000080
6.300000,0,0,0.999999,0.000021
6.333333,0,0,1.000000,0.000000
6.366667,0,0,1.000000,0.000000
6.400000,0,0,1.000000,0.000000
6.433333,0,0,1.000000,0.000000
6.466667,0,0,1.000000,0.000002
6.500000,0,0,1.000000,0.000002
6.533333,0,0,0.999955,0.000492
6.566667,0,0,0.999955,0.000492
6.600000,0,0,0.999955,0.000492
6.633333,0,0,0.957959,0.174377
6.666667,0,0,0.957959,0.174377
6.700000,0,0,0.999970,0.000339
6.733333,0,0,0.999970,0.000339
6.766667,0,0,0.999996,0.000048
6.800000,0,0,0.999996,0.000048
6.833333,0,0,0.999996,0.000048
6.866667,0,0,0.999996,0.000048
6.900000,0,0,0.998588,0.010676
6.933333,0,0,0.998588,0.010676
6.966667,0,0,0.998588,0.010676
7.000000,0,0,0.998588,0.010676
7.033333,0,0,0.998588,0.010676
