timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999026,0.007731
3.300000,0,0,0.999986,0.000166
3.333333,0,0,0.999986,0.000166
3.366667,0,0,0.999930,0.000736
3.400000,0,0,0.999930,0.000736
3.433333,0,0,0.999930,0.000736
3.466667,0,0,0.999923,0.000811
3.500000,0,0,0.999923,0.000811
3.533333,0,0,0.999923,0.000811
3.566667,0,0,0.999923,0.000811
3.600000,0,0,0.999952,0.000528
3.633333,0,0,0.999952,0.000528
3.666667,0,0,0.999856,0.001419
3.700000,0,0,0.996534,0.023096
3.733333,0,0,0.996534,0.023096
3.766667,0,0,0.998614,0.010504
3.800000,0,0,0.999959,0.000459
3.833333,0,0,0.999959,0.000459
3.866667,0,0,0.999959,0.000459
3.900000,0,0,0.999994,0.000080
3.933333,0,0,0.999994,0.000080
3.966667,0,0,0.999999,0.000021
4.000000,0,0,1.000000,0.000000
4.033333,0,0,1.000000,0.000000
4.066667,0,0,1.000000,0.000000
4.100000,0,0,1.000000,0.000000
4.133333,0,0,1.000000,0.000002
4.166667,0,0,1.000000,0.000002
4.200000,0,0,0.999955,0.000492
4.233333,0,0,0.999955,0.000492
4.266667,0,0,0.999955,0.000492
4.300000,0,0,0.957959,0.174377
4.333333,0,0,0.957959,0.174377
4.366667,0,0,0.999970,0.000339
4.400000,0,0,0.999970,0.000339
4.433333,0,0,0.999996,0.000048
4.466667,0,0,0.999996,0.000048
4.500000,0,0,0.999996,0.000048
4.533333,0,0,0.999996,0.000048
4.566667,0,0,0.998588,0.010676
4.600000,0,0,0.998588,0.010676
4.633333,0,0,0.998588,0.010676
4.666667,0,0,0.998588,0.010676
4.700000,0,0,0.998588,0.010676
4.733333,0,0,0.998588,0.010676
4.766667,0,0,0.998588,0.010676
4.800000,0,0,0.997078,0.019968
4.833333,0,0,0.997078,0.019968
4.866667,0,0,0.997078,0.019968
4.900000,0,0,0.997078,0.019968
4.933333,0,0,0.997078,0.019968
4.966667,0,0,0.997078,0.019968
5.000000,0,0,0.997078,0.019968
5.033333,0,0,0.997078,0.019968
5.066667,0,0,0.997078,0.019968
5.100000,0,0,0.997078,0.019968
5.133333,0,0,0.997078,0.019968
5.166667,0,0,0.997078,0.019968
5.200000,0,0,0.997078,0.019968
5.233333,0,0,0.997078,0.019968
5.266667,0,0,0.997078,0.019968
5.300000,0,0,0.997078,0.019968
5.333333,0,0,0.997078,0.019968
5.366667,0,0,0.997078,0.019968
5.400000,0,0,0.997078,0.019968
5.433333,1,0,0.997078,0.019968
5.466667,1,0,0.999128,0.007013
5.500000,1,0,0.999562,0.003826
5.533333,1,0,0.999395,0.005090
5.566667,1,0,0.999958,0.000462
5.600000,1,0,0.999958,0.000462
5.633333,1,0,0.996537,0.023079
5.666667,1,0,0.999448,0.004695
5.700000,1,0,1.000000,0.000003
5.733333,1,0,0.999991,0.000116
5.766667,1,0,0.999911,0.000915
5.800000,1,0,0.999994,0.000076
5.833333,1,0,0.999994,0.000076
5.866667,1,0,0.999994,0.000076
5.900000,1,0,0.999835,0.001602
5.933333,1,0,0.999595,0.003566
5.966667,1,0,0.999835,0.001602
6.000000,1,0,0.999903,0.000992
6.033333,1,0,1.000000,0.000002
6.066667,1,0,0.999998,0.000026
6.100000,1,0,0.952009,0.192555
6.133333,1,0,1.000000,0.000000
6.166667,1,0,1.000000,0.000000
6.200000,1,0,1.000000,0.000000
6.233333,1,0,0.999994,0.000083
6.266667,1,0,0.999994,0.000083
6.300000,1,0,1.000000,0.000000
6.333333,1,0,1.000000,0.000000
6.366667,1,0,1.000000,0.000000
6.400000,1,0,1.000000,0.000000
6.433333,1,0,0.999950,0.000546
6.466667,1,1,0.979979,0.098121
6.500000,1,1,0.999997,0.000041
6.533333,1,0,0.921560,0.274942
6.566667,1,1,0.999703,0.002706
6.600000,1,1,0.980303,0.096858
6.633333,1,1,0.980303,0.096858
6.666667,1,1,0.999996,0.000052
6.700000,1,1,0.999996,0.000052
6.733333,1,1,0.999999,0.000010
6.766667,1,1,1.000000,0.000005
6.800000,1,1,1.000000,0.000005
6.833333,1,1,1.000000,0.000005
6.866667,1,1,0.999995,0.000071
6.900000,1,1,1.000000,0.000000
6.933333,1,1,1.000000,0.000000
6.966667,1,1,1.000000,0.000000
7.000000,1,1,1.000000,0.000000
7.033333,1,1,1.000000,0.000000
7.066667,1,1,1.000000,0.000000
7.100000,1,1,1.000000,0.000000
7.133333,1,1,1.000000,0.000004
7.166667,1,1,1.000000,0.000004
7.200000,1,1,1.000000,0.000004
7.233333,1,1,1.000000,0.000004
7.266667,1,1,1.000000,0.000004
7.300000,1,1,1.000000,0.000004
7.333333,1,1,1.000000,0.000004
7.366667,1,1,1.000000,0.000004
7.400000,1,1,1.000000,0.000004
7.433333,1,1,1.000000,0.000004
7.466667,1,1,1.000000,0.000004
7.500000,1,1,1.000000,0.000004
7.533333,1,1,1.000000,0.000004
7.566667,1,1,1.000000,0.000000
7.600000,1,1,1.000000,0.000000
7.633333,1,1,1.000000,0.000000
7.666667,1,1,1.000000,0.000000
7.700000,1,1,1.000000,0.000000
7.733333,1,1,1.000000,0.000000
7.766667,1,1,1.000000,0.000000
7.800000,1,1,1.000000,0.000000
7.833333,1,1,1.000000,0.000000
7.866667,1,1,1.000000,0.000000
7.900000,1,1,1.000000,0.000000
7.933333,1,1,1.000000,0.000000
7.966667,1,1,1.000000,0.000000
8.000000,1,1,1.000000,0.000000
8.033333,1,1,1.000000,0.000000
8.066667,1,1,1.000000,0.000000
8.100000,1,1,1.000000,0.000000
8.133333,1,1,1.000000,0.000000
8.166667,1,1,1.000000,0.000000
8.200000,1,1,1.000000,0.000000
8.233333,1,1,1.000000,0.000000
8.266667,1,1,1.000000,0.000000
8.300000,1,1,1.000000,0.000000
8.333333,1,1,1.000000,0.000000
8.366667,1,1,1.000000,0.000000
8.400000,1,1,1.000000,0.000000
8.433333,1,1,0.999959,0.000460
8.466667,1,1,0.999959,0.000460
8.500000,1,1,0.999959,0.000460
8.533333,1,1,1.000000,0.000000
8.566667,1,1,1.000000,0.000000
8.600000,1,1,1.000000,0.000000
8.633333,1,1,1.000000,0.000000
8.666667,1,1,1.000000,0.000000
8.700000,1,1,1.000000,0.000000
8.733333,1,1,1.000000,0.000000
8.766667,1,1,1.000000,0.000000
8.800000,1,1,0.999881,0.001192
8.833333,1,1,1.000000,0.000000
8.866667,1,1,1.000000,0.000000
8.900000,1,1,0.999999,0.000014
8.933333,1,1,0.999999,0.000014
8.966667,1,1,0.999999,0.000014
