timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999995,0.000066
3.300000,0,0,0.982495,0.088163
3.333333,0,0,0.997837,0.015432
3.366667,0,0,0.845115,0.431089
3.400000,0,0,0.999992,0.000103
3.433333,0,0,0.999997,0.000041
3.466667,0,0,0.999991,0.000115
3.500000,0,1,0.999993,0.000090
3.533333,0,1,0.511750,0.692871
3.566667,0,0,0.846142,0.429344
3.600000,0,0,0.942723,0.219410
3.633333,0,1,0.794113,0.508456
3.666667,0,1,0.999738,0.002423
3.700000,0,1,0.999738,0.002423
3.733333,0,0,1.000000,0.000007
3.766667,0,0,0.999998,0.000031
3.800000,0,0,0.999999,0.000010
3.833333,0,0,0.999945,0.000591
3.866667,0,0,1.000000,0.000005
3.900000,0,0,0.999992,0.000103
3.933333,0,0,0.999991,0.000115
3.966667,0,0,0.999994,0.000079
4.000000,0,0,0.999997,0.000041
4.033333,0,0,0.986566,0.071242
4.066667,0,0,0.999997,0.000041
4.100000,0,0,1.000000,0.000003
4.133333,0,0,1.000000,0.000008
4.166667,0,0,0.999996,0.000058
4.200000,0,0,0.999926,0.000776
4.233333,0,0,0.999998,0.000033
4.266667,0,0,1.000000,0.000004
4.300000,0,0,0.999997,0.000045
4.333333,0,0,0.999509,0.004234
4.366667,0,0,0.999136,0.006957
4.400000,0,1,0.786958,0.517959
4.433333,0,1,0.759927,0.551164
4.466667,0,0,0.996846,0.021315
4.500000,0,0,0.996846,0.021315
4.533333,1,1,0.944199,0.215254
4.566667,1,0,0.989425,0.058628
4.600000,1,0,0.587545,0.677740
4.633333,1,1,0.988588,0.062392
4.666667,1,1,0.959036,0.170997
4.700000,1,0,0.973684,0.121694
4.733333,1,0,0.999998,0.000030
4.766667,1,0,0.999603,0.003505
4.800000,1,0,0.997564,0.017094
4.833333,1,0,0.956441,0.179095
4.866667,1,0,0.957128,0.176967
4.900000,1,0,0.957128,0.176967
4.933333,1,0,1.000000,0.000002
4.966667,1,0,0.993401,0.039710
5.000000,1,0,0.996018,0.025980
5.033333,1,0,0.999529,0.004080
5.066667,1,0,0.998996,0.007936
5.100000,1,0,0.998839,0.009009
5.133333,1,0,0.998479,0.011388
5.166667,1,0,0.994666,0.033237
5.200000,1,0,0.999792,0.001969
5.233333,1,0,0.995949,0.026361
5.266667,1,0,0.971365,0.129964
5.300000,1,0,0.998259,0.012799
5.333333,1,0,0.996648,0.022448
5.366667,1,0,0.993533,0.039047
5.400000,1,0,0.998790,0.009339
5.433333,1,1,0.998622,0.010454
5.466667,1,1,0.958480,0.172744
5.500000,1,0,0.997849,0.015360
5.533333,1,0,0.999803,0.001882
5.566667,1,1,0.844913,0.431432
5.600000,1,0,0.577123,0.681204
5.633333,1,1,0.972563,0.125718
5.666667,1,1,0.986293,0.072412
5.700000,1,1,0.999845,0.001511
5.733333,1,1,0.972547,0.125775
5.766667,1,1,0.807695,0.489547
5.800000,1,1,0.998108,0.013755
5.833333,1,0,0.983108,0.085683
5.866667,1,0,0.999002,0.007892
5.900000,1,1,0.878897,0.369118
5.933333,1,0,0.999989,0.000138
5.966667,1,0,0.999999,0.000012
6.000000,1,1,0.999999,0.000010
6.033333,1,1,0.999999,0.000010
6.066667,1,1,0.999176,0.006673
6.100000,1,1,0.999176,0.006673
6.133333,1,0,0.698274,0.612319
6.166667,1,0,0.991095,0.050907
6.200000,1,1,0.998326,0.012377
6.233333,1,1,0.999693,0.002793
6.266667,1,1,0.999401,0.005042
6.300000,1,1,0.999999,0.000015
6.333333,1,1,0.658620,0.641947
6.366667,1,1,0.876326,0.374183
6.400000,1,0,0.984727,0.079021
6.433333,1,0,0.999982,0.000213
6.466667,1,0,0.963306,0.157290
6.500000,1,0,0.963306,0.157290
6.533333,1,0,0.975942,0.113437
6.566667,1,0,0.975942,0.113437
6.600000,1,0,0.975942,0.113437
6.633333,1,0,0.975942,0.113437
6.666667,1,0,0.902974,0.318500
6.700000,1,1,0.999998,0.000030
6.733333,1,1,0.999998,0.000030
6.766667,1,1,0.999998,0.000030
6.800000,1,1,0.999998,0.000030
6.833333,1,1,0.999995,0.000069
6.866667,1,1,0.999995,0.000069
6.900000,1,1,0.999995,0.000069
6.933333,1,1,0.999995,0.000069
6.966667,1,1,1.000000,0.000001
7.000000,1,1,1.000000,0.000001
7.033333,1,1,1.000000,0.000001
7.066667,1,1,1.000000,0.000001
7.100000,1,1,1.000000,0.000001
7.133333,1,1,1.000000,0.000001
7.166667,1,1,0.999996,0.000053
7.200000,1,1,0.999996,0.000053
7.233333,1,1,0.999996,0.000053
7.266667,1,1,0.999996,0.000053
7.300000,1,1,0.999987,0.000163
7.333333,1,1,0.999987,0.000163
7.366667,1,1,0.999987,0.000163
7.400000,1,1,0.999987,0.000163
