timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,1,0,0.999346,0.005446
7.100000,1,0,0.523178,0.692072
7.133333,1,0,0.998286,0.012627
7.166667,1,1,0.994124,0.036045
7.200000,1,1,0.569619,0.683422
7.233333,1,1,0.880692,0.365545
7.266667,1,1,0.867422,0.391258
7.300000,1,1,1.000000,0.000000
7.333333,1,1,0.999997,0.000046
7.366667,1,0,0.966015,0.148332
7.400000,1,1,0.854706,0.414458
7.433333,1,0,0.992373,0.044785
7.466667,1,0,0.985587,0.075415
7.500000,1,1,0.998331,0.012340
7.533333,1,1,1.000000,0.000004
7.566667,1,1,0.711848,0.600489
7.600000,1,0,0.999962,0.000424
7.633333,1,1,0.991332,0.049785
7.666667,1,1,0.999951,0.000540
7.700000,1,1,0.765884,0.544202
7.733333,1,0,0.610885,0.668351
7.766667,1,1,1.000000,0.000002
7.800000,1,0,0.999348,0.005431
7.833333,1,1,0.987116,0.068869
7.866667,1,1,1.000000,0.000007
7.900000,1,1,0.915512,0.289596
7.933333,1,0,0.881307,0.364312
7.966667,1,1,0.992439,0.044467
8.000000,1,1,0.999992,0.000104
8.033333,1,1,0.999977,0.000270
8.066667,1,1,0.999818,0.001751
8.100000,1,1,1.000000,0.000000
8.133333,1,1,1.000000,0.000001
8.166667,1,1,1.000000,0.000000
8.200000,1,0,0.654376,0.644696
8.233333,1,1,0.613108,0.667338
8.266667,1,1,0.841809,0.436657
8.300000,1,0,0.991329,0.049801
8.333333,1,0,0.999433,0.004807
8.366667,1,0,0.999348,0.005437
8.400000,1,0,0.983974,0.082143
8.433333,1,1,0.999960,0.000448
8.466667,1,1,0.804067,0.494713
8.500000,1,0,0.583634,0.679092
8.533333,1,1,0.949263,0.200680
8.566667,1,1,0.998747,0.009623
8.600000,1,1,0.999992,0.000096
8.633333,1,0,0.762417,0.548278
8.666667,1,0,0.805490,0.492696
8.700000,1,0,0.998292,0.012591
8.733333,1,1,0.709706,0.602415
