timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.946366,0.209080
0.533333,1,0,0.760902,0.550038
0.566667,1,1,0.534538,0.690759
0.600000,1,1,0.908131,0.306842
0.633333,1,1,0.999912,0.000913
0.666667,1,1,0.999618,0.003391
0.700000,1,1,0.969066,0.137975
0.733333,1,1,0.998814,0.009173
0.766667,1,0,0.727154,0.586069
0.800000,1,1,1.000000,0.000004
0.833333,1,1,0.999995,0.000070
0.866667,1,1,0.879429,0.368060
0.900000,1,1,0.999969,0.000350
0.933333,1,1,0.999965,0.000398
0.966667,1,0,0.887474,0.351765
1.000000,1,0,0.887474,0.351765
1.033333,1,1,0.957365,0.176229
1.066667,1,1,0.999428,0.004846
1.100000,1,0,0.548972,0.688343
1.133333,1,1,0.808147,0.488899
1.166667,1,1,0.925542,0.265020
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000004
1.300000,1,0,0.949717,0.199347
1.333333,1,1,0.998116,0.013706
1.366667,1,1,1.000000,0.000000
1.400000,1,0,0.594771,0.675075
1.433333,1,1,0.587768,0.677661
1.466667,1,1,0.996462,0.023502
1.500000,1,1,1.000000,0.000001
1.533333,1,1,0.999669,0.002987
1.566667,1,1,1.000000,0.000003
1.600000,1,0,0.999956,0.000487
1.633333,1,1,1.000000,0.000000
1.666667,1,1,0.853978,0.415747
1.700000,1,1,0.999980,0.000238
1.733333,1,1,0.999941,0.000629
1.766667,1,0,0.634869,0.656314
1.800000,1,1,0.999257,0.006094
1.833333,1,1,0.739469,0.573612
1.866667,1,1,1.000000,0.000002
1.900000,1,0,0.741511,0.571471
1.933333,1,0,0.884190,0.358492
1.966667,1,1,0.520599,0.692298
2.000000,1,1,0.999457,0.004629
2.033333,1,1,0.961590,0.162858
2.066667,1,1,0.999841,0.001549
2.100000,1,1,0.994952,0.031731
2.133333,1,1,0.999988,0.000147
2.166667,1,0,0.944510,0.214372
2.200000,1,1,0.835953,0.446321
2.233333,1,1,0.999998,0.000023
2.266667,1,1,0.999912,0.000911
2.300000,1,1,0.997079,0.019966
2.333333,1,1,0.998569,0.010800
2.366667,1,1,1.000000,0.000001
2.400000,1,1,0.999955,0.000498
2.433333,1,1,0.999999,0.000017
2.466667,1,1,1.000000,0.000007
2.500000,1,0,0.997216,0.019162
2.533333,1,1,0.965503,0.150041
2.566667,1,0,0.999623,0.003345
2.600000,1,0,0.999651,0.003124
2.633333,1,1,0.979957,0.098205
2.666667,1,1,0.997548,0.017188
2.700000,1,1,0.999522,0.004129
2.733333,1,0,0.999967,0.000378
2.766667,1,0,1.000000,0.000003
2.800000,1,0,0.999998,0.000025
2.833333,1,0,0.999998,0.000025
2.866667,0,1,0.990667,0.052914
2.900000,0,0,0.892236,0.341815
2.933333,0,0,0.962492,0.159943
2.966667,0,0,0.999999,0.000013
3.000000,0,0,0.999999,0.000013
3.033333,0,0,1.000000,0.000004
3.066667,0,0,0.984901,0.078296
3.100000,0,0,0.981773,0.091055
3.133333,0,0,0.999607,0.003474
3.166667,0,0,0.949567,0.199788
3.200000,0,0,0.949567,0.199788
3.233333,0,0,0.999996,0.000058
3.266667,0,0,1.000000,0.000000
3.300000,0,0,0.999703,0.002711
3.333333,0,0,0.998011,0.014358
3.366667,0,1,0.614252,0.666808
3.400000,0,0,0.996579,0.022836
3.433333,0,0,0.996579,0.022836
3.466667,0,0,0.999881,0.001198
3.500000,0,0,0.999998,0.000028
3.533333,0,0,0.999978,0.000259
3.566667,0,0,0.999989,0.000138
3.600000,0,0,0.998312,0.012464
3.633333,0,0,0.999989,0.000132
3.666667,0,0,0.999998,0.000031
3.700000,0,0,1.000000,0.000002
3.733333,0,0,1.000000,0.000000
3.766667,0,0,0.999998,0.000029
3.800000,0,0,0.999999,0.000011
3.833333,0,0,1.000000,0.000001
3.866667,0,0,1.000000,0.000001
3.900000,0,0,1.000000,0.000001
3.933333,0,0,1.000000,0.000001
3.966667,0,0,1.000000,0.000002
4.000000,0,0,1.000000,0.000000
4.033333,0,0,0.999992,0.000105
4.066667,0,0,0.999693,0.002787
4.100000,0,0,0.999693,0.002787
4.133333,0,0,0.999801,0.001900
4.166667,0,0,0.999801,0.001900
4.200000,0,0,1.000000,0.000000
4.233333,0,0,1.000000,0.000000
4.266667,0,0,1.000000,0.000000
4.300000,0,0,1.000000,0.000000
4.333333,0,0,1.000000,0.000002
4.366667,0,0,0.999997,0.000035
4.400000,0,0,0.999997,0.000035
4.433333,0,0,0.999997,0.000035
4.466667,0,0,0.997376,0.018213
4.500000,0,0,0.997376,0.018213
4.533333,0,0,0.999833,0.001617
4.566667,0,0,0.999833,0.001617
4.600000,0,0,0.999999,0.000017
4.633333,0,0,0.999935,0.000690
4.666667,0,0,0.999370,0.005271
4.700000,0,0,0.997782,0.015772
4.733333,0,0,0.997782,0.015772
4.766667,0,0,0.999952,0.000524
4.800000,0,0,0.999999,0.000018
4.833333,0,0,0.999999,0.000018
4.866667,0,0,0.999994,0.000077
4.900000,0,0,0.999960,0.000450
4.933333,0,0,0.999994,0.000073
4.966667,0,0,0.999994,0.000073
5.000000,0,0,0.999994,0.000073
5.033333,0,0,1.000000,0.000000
5.066667,0,0,1.000000,0.000000
5.100000,0,0,1.000000,0.000000
5.133333,0,0,1.000000,0.000000
5.166667,0,0,1.000000,0.000003
5.200000,0,0,1.000000,0.000006
5.233333,0,0,1.000000,0.000006
5.266667,0,0,0.999348,0.005435
5.300000,0,0,0.999348,0.005435
5.333333,0,0,0.999699,0.002744
5.366667,0,0,0.999055,0.007526
5.400000,0,0,0.979715,0.099148
5.433333,0,0,0.998388,0.011979
5.466667,0,0,0.998388,0.011979
5.500000,0,0,0.998634,0.010374
5.533333,0,0,0.999745,0.002366
5.566667,0,0,1.000000,0.000004
5.600000,0,0,1.000000,0.000002
5.633333,0,0,1.000000,0.000002
5.666667,0,0,1.000000,0.000003
5.700000,0,0,1.000000,0.000004
5.733333,0,0,0.999996,0.000058
5.766667,0,0,0.999996,0.000058
5.800000,0,0,0.999995,0.000066
5.833333,0,0,1.000000,0.000003
5.866667,0,0,1.000000,0.000002
5.900000,0,0,1.000000,0.000002
5.933333,0,0,1.000000,0.000003
5.966667,0,0,1.000000,0.000003
6.000000,0,0,1.000000,0.000003
6.033333,0,0,0.999999,0.000012
6.066667,0,0,1.000000,0.000002
6.100000,0,0,1.000000,0.000002
6.133333,0,0,1.000000,0.000001
6.166667,0,0,1.000000,0.000001
6.200000,0,0,1.000000,0.000000
6.233333,0,0,1.000000,0.000001
6.266667,0,0,1.000000,0.000001
6.300000,0,0,1.000000,0.000001
6.333333,0,0,0.999982,0.000212
6.366667,0,0,0.999982,0.000212
6.400000,0,0,0.999982,0.000212
6.433333,0,0,0.999976,0.000279
6.466667,0,0,1.000000,0.000000
6.500000,0,0,1.000000,0.000000
6.533333,0,0,1.000000,0.000000
6.566667,0,0,1.000000,0.000003
6.600000,0,0,1.000000,0.000000
6.633333,0,0,1.000000,0.000000
6.666667,0,0,1.000000,0.000000
6.700000,0,0,0.999999,0.000015
6.733333,0,0,0.999999,0.000015
6.766667,0,0,0.999999,0.000015
6.800000,0,0,1.000000,0.000000
6.833333,0,0,1.000000,0.000000
6.866667,0,0,1.000000,0.000000
6.900000,0,0,1.000000,0.000000
6.933333,0,0,1.000000,0.000000
6.966667,0,1,0.787384,0.517403
7.000000,0,1,0.787384,0.517403
7.033333,0,0,0.999905,0.000971
