timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.997348,0.018381
0.533333,1,0,0.998749,0.009612
0.566667,1,0,0.968790,0.138925
0.600000,1,1,0.586231,0.678201
0.633333,1,1,0.994009,0.036631
0.666667,1,0,0.810501,0.485496
0.700000,1,0,0.986439,0.071788
0.733333,1,0,0.950080,0.198278
0.766667,1,1,0.756587,0.554982
0.800000,1,1,0.690908,0.618372
0.833333,1,1,0.994852,0.032262
0.866667,1,1,0.999997,0.000046
0.900000,1,1,0.999997,0.000046
0.933333,1,1,0.959010,0.171077
0.966667,1,1,0.999058,0.007504
1.000000,1,1,0.856849,0.410643
1.033333,1,0,0.994962,0.031679
1.066667,1,1,0.996766,0.021771
1.100000,1,0,0.963885,0.155395
1.133333,1,0,0.998751,0.009597
1.166667,1,1,0.997613,0.016798
1.200000,1,1,0.998902,0.008577
1.233333,1,0,0.997543,0.017217
1.266667,1,0,0.995385,0.029425
1.300000,1,1,0.998866,0.008825
1.333333,1,0,0.961040,0.164625
1.366667,1,0,0.999723,0.002548
1.400000,1,0,0.995655,0.027969
1.433333,1,1,1.000000,0.000000
1.466667,1,0,0.990822,0.052189
1.500000,1,0,0.973736,0.121504
1.533333,1,0,0.994123,0.036049
1.566667,1,0,0.999856,0.001417
1.600000,1,1,0.998096,0.013829
1.633333,1,1,0.999973,0.000306
1.666667,1,1,1.000000,0.000000
1.700000,1,1,0.988823,0.061340
1.733333,1,1,0.587589,0.677724
1.766667,1,1,0.513064,0.692806
1.800000,1,0,0.999724,0.002539
1.833333,1,1,0.570337,0.683220
1.866667,1,1,0.856442,0.411369
1.900000,1,0,0.998288,0.012617
1.933333,1,0,0.999759,0.002247
1.966667,1,0,0.995657,0.027956
2.000000,1,0,0.999513,0.004200
2.033333,1,0,0.994694,0.033090
2.066667,1,0,0.999242,0.006201
2.100000,1,1,1.000000,0.000004
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,0.924552,0.267508
2.233333,1,1,0.836913,0.444753
2.266667,1,0,0.973473,0.122455
2.300000,1,0,0.996209,0.024919
2.333333,1,1,0.999646,0.003170
2.366667,1,1,0.982655,0.087518
2.400000,1,0,0.665971,0.636995
2.433333,1,0,0.538730,0.690144
2.466667,1,1,0.989195,0.059667
2.500000,1,0,0.999765,0.002196
2.533333,1,0,0.991903,0.047060
2.566667,1,0,0.990865,0.051989
2.600000,1,0,1.000000,0.000007
2.633333,1,0,0.991685,0.048107
2.666667,1,0,0.724921,0.588245
2.700000,1,0,0.999839,0.001568
2.733333,1,0,0.999997,0.000038
2.766667,0,0,0.999983,0.000201
2.800000,0,0,1.000000,0.000008
2.833333,0,0,0.999999,0.000011
2.866667,0,0,0.999999,0.000011
2.900000,0,0,1.000000,0.000004
2.933333,0,0,1.000000,0.000000
2.966667,0,1,0.999983,0.000200
3.000000,0,0,0.942844,0.219070
3.033333,0,0,0.998136,0.013579
3.066667,0,0,0.998136,0.013579
3.100000,0,0,0.867237,0.391605
3.133333,0,1,0.677227,0.628942
3.166667,0,0,0.998750,0.009602
3.200000,0,0,0.880908,0.365113
3.233333,0,0,0.903664,0.316957
3.266667,0,0,0.991886,0.047143
3.300000,0,0,0.978858,0.102451
3.333333,0,0,0.996889,0.021068
3.366667,0,0,0.938317,0.231574
3.400000,0,0,0.706174,0.605542
3.433333,0,0,0.967920,0.141901
3.466667,0,0,0.998585,0.010699
3.500000,0,0,0.999402,0.005038
3.533333,0,0,0.999402,0.005038
3.566667,0,0,0.985846,0.074317
3.600000,0,0,0.933636,0.244129
3.633333,0,0,0.933636,0.244129
3.666667,0,0,0.973931,0.120798
3.700000,0,0,0.989648,0.057612
3.733333,0,0,0.989648,0.057612
3.766667,0,0,0.997398,0.018084
3.800000,0,0,0.999999,0.000009
3.833333,0,0,1.000000,0.000000
3.866667,0,0,1.000000,0.000000
3.900000,0,0,1.000000,0.000000
3.933333,0,0,1.000000,0.000002
3.966667,0,0,1.000000,0.000002
4.000000,0,0,0.999990,0.000121
4.033333,0,0,0.999990,0.000121
4.066667,0,0,0.999910,0.000927
4.100000,0,0,0.999910,0.000927
4.133333,0,0,0.999993,0.000092
4.166667,0,0,0.999993,0.000092
4.200000,0,0,0.999995,0.000069
4.233333,0,0,0.999995,0.000069
4.266667,0,0,0.934989,0.240539
4.300000,0,0,1.000000,0.000008
4.333333,0,0,0.999744,0.002374
4.366667,0,0,0.999828,0.001662
4.400000,0,0,0.999853,0.001444
4.433333,0,0,0.999931,0.000727
4.466667,0,0,0.999997,0.000038
4.500000,0,0,0.994479,0.034211
4.533333,0,0,0.999852,0.001456
4.566667,0,0,0.999998,0.000032
4.600000,0,0,0.999747,0.002347
4.633333,0,0,0.999976,0.000276
4.666667,0,0,0.999997,0.000048
4.700000,0,0,1.000000,0.000004
4.733333,0,0,0.999983,0.000205
4.766667,0,0,0.999996,0.000058
4.800000,0,0,1.000000,0.000005
4.833333,0,0,0.999000,0.007906
4.866667,0,0,0.999992,0.000106
4.900000,0,0,0.999261,0.006070
4.933333,0,0,0.999959,0.000455
4.966667,0,0,0.999961,0.000437
5.000000,0,0,0.999995,0.000064
5.033333,0,0,1.000000,0.000004
5.066667,0,0,0.999996,0.000050
5.100000,0,0,0.999999,0.000010
5.133333,0,0,0.999992,0.000108
5.166667,0,0,0.999959,0.000453
5.200000,0,0,0.999865,0.001339
5.233333,0,0,1.000000,0.000000
5.266667,0,0,0.999985,0.000187
5.300000,0,0,0.999931,0.000730
5.333333,0,0,0.999945,0.000593
5.366667,0,0,0.999945,0.000593
5.400000,0,0,1.000000,0.000000
5.433333,0,0,1.000000,0.000007
5.466667,0,0,0.999992,0.000104
5.500000,0,0,0.999869,0.001300
5.533333,0,0,0.999869,0.001300
5.566667,0,0,0.999916,0.000873
5.600000,0,0,0.999994,0.000083
5.633333,0,0,0.999791,0.001977
5.666667,0,0,0.999950,0.000542
5.700000,0,0,0.999997,0.000038
5.733333,0,0,0.999902,0.001004
5.766667,0,0,0.974448,0.118922
5.800000,0,0,0.999022,0.007755
5.833333,0,0,0.998274,0.012707
5.866667,0,0,0.999316,0.005671
5.900000,0,0,0.999941,0.000637
5.933333,0,0,0.999973,0.000313
5.966667,0,0,0.998461,0.011508
6.000000,0,0,0.999985,0.000178
6.033333,0,0,1.000000,0.000004
6.066667,0,0,1.000000,0.000004
6.100000,0,0,0.999979,0.000243
6.133333,0,0,0.997813,0.015581
6.166667,0,0,0.999678,0.002912
6.200000,0,0,0.999959,0.000455
6.233333,0,0,0.999961,0.000437
6.266667,0,0,0.999771,0.002147
6.300000,0,0,0.999999,0.000021
6.333333,0,0,0.999999,0.000021
6.366667,0,0,0.999995,0.000070
6.400000,0,0,1.000000,0.000005
6.433333,0,0,1.000000,0.000005
6.466667,0,0,1.000000,0.000000
6.500000,0,0,0.999999,0.000017
6.533333,0,0,0.999811,0.001807
6.566667,0,0,0.999758,0.002253
6.600000,0,0,0.999969,0.000350
6.633333,0,0,0.996074,0.025668
6.666667,0,0,1.000000,0.000004
6.700000,0,0,0.999761,0.002234
6.733333,0,0,0.999954,0.000500
6.766667,0,0,0.999954,0.000500
6.800000,0,0,0.999979,0.000244
6.833333,0,0,0.999979,0.000244
6.866667,0,0,0.999992,0.000106
6.900000,0,0,0.999992,0.000106
6.933333,0,0,0.999792,0.001972
6.966667,0,0,1.000000,0.000001
7.000000,0,0,0.999999,0.000011
7.033333,0,0,0.999962,0.000425
