timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.528217,0.691554
0.533333,1,0,0.528217,0.691554
0.566667,1,1,0.650932,0.646868
0.600000,1,1,0.793020,0.509928
0.633333,1,0,0.999717,0.002596
0.666667,1,0,0.999717,0.002596
0.700000,1,1,0.738127,0.575007
0.733333,1,1,0.999954,0.000503
0.766667,1,1,1.000000,0.000004
0.800000,1,0,0.921784,0.274390
0.833333,1,0,0.998249,0.012861
0.866667,1,0,0.999997,0.000035
0.900000,1,1,0.999699,0.002740
0.933333,1,1,0.977647,0.107061
0.966667,1,1,0.836674,0.445144
1.000000,1,1,0.851660,0.419819
1.033333,1,1,0.999970,0.000339
1.066667,1,1,0.998962,0.008168
1.100000,1,1,0.973883,0.120974
1.133333,1,1,0.985840,0.074342
1.166667,1,1,0.999986,0.000171
1.200000,1,1,0.999986,0.000171
1.233333,1,1,0.999997,0.000037
1.266667,1,1,0.999997,0.000037
1.300000,1,1,0.992198,0.045638
1.333333,1,1,0.992198,0.045638
1.366667,1,1,0.815581,0.478028
1.400000,1,0,0.873013,0.380618
1.433333,1,1,0.996628,0.022562
1.466667,1,1,1.000000,0.000004
1.500000,1,1,1.000000,0.000004
1.533333,1,1,0.999997,0.000036
1.566667,1,1,0.997548,0.017187
1.600000,1,1,0.999942,0.000628
1.633333,1,1,1.000000,0.000006
1.666667,1,1,1.000000,0.000002
1.700000,1,1,0.999933,0.000708
1.733333,1,1,0.999928,0.000759
1.766667,1,1,1.000000,0.000001
1.800000,1,1,0.998949,0.008258
1.833333,1,1,0.998949,0.008258
1.866667,1,1,1.000000,0.000004
1.900000,1,1,0.999997,0.000036
1.933333,1,1,0.996684,0.022240
1.966667,1,1,0.999981,0.000226
2.000000,1,1,0.999998,0.000024
2.033333,1,1,1.000000,0.000006
2.066667,1,1,1.000000,0.000006
2.100000,1,1,0.999933,0.000708
2.133333,1,1,0.999928,0.000759
2.166667,1,1,1.000000,0.000001
2.200000,1,1,1.000000,0.000000
2.233333,1,1,1.000000,0.000000
2.266667,1,1,1.000000,0.000000
2.300000,1,1,1.000000,0.000002
2.333333,1,1,1.000000,0.000003
2.366667,1,1,0.999680,0.002895
2.400000,1,1,0.999996,0.000056
2.433333,1,1,0.999878,0.001222
2.466667,1,1,1.000000,0.000000
2.500000,1,1,0.999993,0.000086
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000001
2.666667,1,1,1.000000,0.000001
2.700000,1,1,1.000000,0.000000
2.733333,1,1,0.999996,0.000057
2.766667,1,1,0.999997,0.000043
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,0.999931,0.000726
2.900000,1,1,0.999928,0.000759
2.933333,1,1,1.000000,0.000001
2.966667,1,1,1.000000,0.000000
3.000000,1,1,0.999998,0.000030
3.033333,1,1,1.000000,0.000001
3.066667,1,1,1.000000,0.000001
3.100000,1,1,1.000000,0.000000
3.133333,1,1,0.999996,0.000057
3.166667,1,1,0.999997,0.000042
3.200000,1,1,1.000000,0.000000
3.233333,1,1,0.999995,0.000070
3.266667,1,1,0.999931,0.000726
3.300000,1,1,0.999931,0.000726
3.333333,1,1,0.998560,0.010862
3.366667,1,1,1.000000,0.000006
3.400000,1,1,1.000000,0.000006
3.433333,1,1,0.968721,0.139161
3.466667,1,1,0.999972,0.000324
3.500000,1,1,0.999997,0.000041
3.533333,1,1,0.999882,0.001189
3.566667,1,1,0.999943,0.000619
3.600000,1,1,0.999989,0.000137
3.633333,1,1,0.992003,0.046582
3.666667,1,1,0.992003,0.046582
3.700000,1,1,0.999294,0.005832
3.733333,1,0,0.955061,0.183336
3.766667,0,1,0.986518,0.071448
3.800000,0,1,0.986518,0.071448
3.833333,0,1,0.972427,0.126202
3.866667,0,1,0.988554,0.062545
3.900000,0,1,0.988781,0.061532
3.933333,0,1,0.996657,0.022398
3.966667,0,1,0.992052,0.046342
4.000000,0,1,0.980465,0.096224
4.033333,0,1,0.578280,0.680841
4.066667,0,1,0.666082,0.636919
4.100000,0,0,0.909551,0.303575
4.133333,0,1,0.951695,0.193494
4.166667,0,1,0.993383,0.039801
4.200000,0,0,0.999932,0.000721
4.233333,0,0,0.677001,0.629109
4.266667,0,0,0.976093,0.112877
4.300000,0,1,0.522569,0.692128
4.333333,0,1,0.640517,0.653120
4.366667,0,0,0.998371,0.012085
4.400000,0,0,0.990863,0.051999
4.433333,0,0,0.979748,0.099019
4.466667,0,0,0.979748,0.099019
4.500000,0,0,0.732228,0.581030
4.533333,0,0,0.874876,0.377010
4.566667,0,0,0.999981,0.000226
4.600000,0,0,1.000000,0.000001
4.633333,0,0,0.998397,0.011920
4.666667,0,0,0.999581,0.003677
4.700000,0,0,0.999970,0.000338
4.733333,0,0,0.999898,0.001037
4.766667,0,0,1.000000,0.000007
4.800000,0,0,0.999986,0.000171
4.833333,0,0,0.999974,0.000296
4.866667,0,0,0.999993,0.000089
4.900000,0,0,0.999999,0.000020
4.933333,0,0,0.998772,0.009460
4.966667,0,0,0.998772,0.009460
5.000000,0,0,0.998795,0.009305
5.033333,0,0,0.998390,0.011962
5.066667,0,0,0.997407,0.018028
5.100000,0,0,0.999369,0.005280
5.133333,0,0,0.974234,0.119702
5.166667,0,0,0.980221,0.097177
5.200000,0,0,0.999640,0.003212
5.233333,0,0,0.999992,0.000103
5.266667,0,0,0.998891,0.008656
5.300000,0,0,0.999957,0.000474
5.333333,0,0,0.999980,0.000241
5.366667,0,0,0.999980,0.000232
5.400000,0,0,0.999980,0.000232
5.433333,0,0,0.999398,0.005065
5.466667,0,0,0.997756,0.015931
5.500000,0,0,0.998976,0.008074
5.533333,0,0,0.998976,0.008074
5.566667,0,0,0.999475,0.004489
5.600000,0,0,0.999869,0.001302
5.633333,0,0,1.000000,0.000008
5.666667,0,0,0.999110,0.007143
5.700000,0,0,0.985499,0.075786
5.733333,0,0,0.986825,0.070128
5.766667,0,0,0.978130,0.105229
5.800000,0,0,0.999997,0.000041
5.833333,0,0,0.999210,0.006433
5.866667,0,0,0.999999,0.000016
5.900000,0,0,0.999986,0.000167
5.933333,0,0,0.990382,0.054239
5.966667,0,0,0.999980,0.000232
6.000000,0,0,0.999560,0.003843
6.033333,0,0,0.999803,0.001878
6.066667,0,0,0.999995,0.000061
6.100000,0,0,0.999997,0.000037
6.133333,0,0,0.999997,0.000037
6.166667,0,0,0.999928,0.000758
6.200000,0,0,0.999846,0.001509
6.233333,0,0,0.999988,0.000142
6.266667,0,0,0.999925,0.000785
6.300000,0,0,0.999823,0.001703
6.333333,0,0,0.999963,0.000419
6.366667,0,0,0.997488,0.017549
6.400000,0,0,0.998898,0.008604
6.433333,0,0,0.999990,0.000119
6.466667,0,0,0.999972,0.000321
6.500000,0,0,0.999999,0.000011
6.533333,0,0,0.999996,0.000054
6.566667,0,0,1.000000,0.000001
6.600000,0,0,0.999841,0.001552
6.633333,0,0,0.999960,0.000446
6.666667,0,0,0.998380,0.012028
6.700000,0,0,0.999994,0.000077
6.733333,0,0,0.999953,0.000515
6.766667,0,0,0.999983,0.000203
6.800000,0,0,0.999781,0.002068
6.833333,0,0,0.997066,0.020038
6.866667,0,0,0.998064,0.014029
6.900000,0,0,0.978130,0.105229
6.933333,0,0,1.000000,0.000004
6.966667,0,0,0.999991,0.000116
7.000000,0,0,0.999991,0.000114
7.033333,0,0,0.995076,0.031075
