timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000008
3.300000,0,0,0.999999,0.000008
3.333333,0,0,0.999999,0.000008
3.366667,0,0,0.999999,0.000019
3.400000,0,0,0.999999,0.000019
3.433333,0,0,0.999999,0.000019
3.466667,0,0,0.999999,0.000019
3.500000,0,0,0.999999,0.000019
3.533333,0,0,0.999999,0.000020
3.566667,0,0,0.999999,0.000020
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,1,0,0.999955,0.000497
3.700000,1,0,0.999955,0.000497
3.733333,1,0,0.999955,0.000497
3.766667,1,1,0.999999,0.000020
3.800000,1,1,0.916814,0.286483
3.833333,1,0,0.549370,0.688264
3.866667,1,0,0.989359,0.058926
3.900000,1,0,0.989359,0.058926
3.933333,1,0,0.990713,0.052698
3.966667,1,0,0.999149,0.006868
4.000000,1,0,0.999992,0.000096
4.033333,1,0,0.999845,0.001516
4.066667,1,0,0.999658,0.003068
4.100000,1,0,0.991340,0.049751
4.133333,1,0,0.999952,0.000525
4.166667,1,0,0.999484,0.004423
4.200000,1,0,0.998215,0.013079
4.233333,1,0,0.660089,0.640976
4.266667,1,1,0.988702,0.061885
4.300000,1,0,0.995036,0.031291
4.333333,1,0,0.980888,0.094563
4.366667,1,1,0.781142,0.525459
4.400000,1,0,0.999998,0.000032
4.433333,1,0,1.000000,0.000007
4.466667,0,0,1.000000,0.000000
4.500000,0,0,1.000000,0.000004
4.533333,0,0,0.999991,0.000108
4.566667,0,0,0.906078,0.311519
4.600000,0,0,0.977215,0.108688
4.633333,0,0,0.999995,0.000064
4.666667,0,0,1.000000,0.000002
4.700000,0,0,0.862846,0.399764
4.733333,0,0,0.913052,0.295418
4.766667,0,0,0.999860,0.001383
4.800000,0,0,0.999860,0.001383
4.833333,0,1,0.842139,0.436105
4.866667,0,1,0.946036,0.210025
4.900000,0,1,0.643728,0.651243
4.933333,0,0,0.569950,0.683329
4.966667,0,0,0.569950,0.683329
5.000000,0,1,0.741436,0.571549
5.033333,0,0,0.644915,0.650538
5.066667,0,0,0.903613,0.317071
5.100000,0,0,0.501084,0.693145
5.133333,0,1,0.989070,0.060234
5.166667,0,0,0.922275,0.273177
5.200000,0,0,0.899949,0.325194
5.233333,0,0,0.888102,0.350466
5.266667,0,0,0.888102,0.350466
5.300000,0,0,0.888102,0.350466
5.333333,0,0,0.991368,0.049618
5.366667,0,0,0.918820,0.281641
5.400000,0,0,0.658985,0.641706
5.433333,0,0,0.918820,0.281641
5.466667,0,0,0.918820,0.281641
5.500000,0,0,0.946055,0.209971
5.533333,0,0,0.999885,0.001154
5.566667,0,0,0.996017,0.025982
5.600000,0,0,0.999925,0.000788
5.633333,0,0,0.999604,0.003501
5.666667,0,0,0.991405,0.049441
5.700000,0,0,0.997766,0.015867
5.733333,0,0,0.997766,0.015867
5.766667,0,0,0.999872,0.001271
5.800000,0,0,0.999931,0.000732
5.833333,0,0,0.999074,0.007396
5.866667,0,1,0.988563,0.062505
5.900000,0,1,0.988563,0.062505
5.933333,0,1,0.954680,0.184497
5.966667,0,1,0.888345,0.349962
6.000000,0,0,0.999367,0.005298
6.033333,0,0,0.978830,0.102560
6.066667,0,0,0.798627,0.502300
6.100000,0,1,0.792989,0.509970
6.133333,0,0,0.668389,0.635313
6.166667,0,0,0.959355,0.169988
6.200000,0,1,0.632457,0.657635
6.233333,0,0,0.875360,0.376069
6.266667,0,1,0.680705,0.626337
6.300000,0,1,0.680705,0.626337
6.333333,0,1,0.954145,0.186126
6.366667,0,0,0.997945,0.014769
6.400000,0,0,0.998373,0.012074
6.433333,0,1,0.626352,0.660869
6.466667,0,0,0.691325,0.618037
6.500000,0,0,0.992596,0.043700
6.533333,0,0,0.993488,0.039273
6.566667,0,0,0.917015,0.286000
6.600000,0,0,0.979653,0.099386
6.633333,0,0,0.993467,0.039379
6.666667,0,0,0.993467,0.039379
6.700000,0,0,0.999882,0.001182
6.733333,0,0,0.999644,0.003185
6.766667,0,0,0.931466,0.249831
6.800000,0,0,0.924309,0.268117
6.833333,0,0,0.850611,0.421647
6.866667,0,0,0.850611,0.421647
6.900000,0,0,0.999982,0.000211
6.933333,0,1,0.853678,0.416276
6.966667,0,1,0.503866,0.693117
7.000000,0,0,0.802259,0.497255
7.033333,0,1,0.985017,0.077809
7.066667,0,0,0.807996,0.489116
7.100000,0,1,0.554922,0.687102
7.133333,0,1,0.851395,0.420282
7.166667,0,0,0.668389,0.635313
7.200000,0,1,0.830334,0.455357
7.233333,0,1,0.802444,0.496995
7.266667,0,1,0.878204,0.370488
7.300000,0,1,0.680705,0.626337
7.333333,0,1,0.887138,0.352457
7.366667,0,0,0.602047,0.672173
7.400000,0,0,0.921318,0.275539
7.433333,0,1,0.946227,0.209477
7.466667,0,0,0.559742,0.685992
7.500000,0,0,0.691325,0.618037
7.533333,0,1,0.968382,0.140324
7.566667,0,1,0.613606,0.667108
7.600000,0,1,0.613606,0.667108
7.633333,0,1,0.978323,0.104496
7.666667,0,0,0.993467,0.039379
7.700000,0,1,0.991683,0.048117
7.733333,0,0,0.999444,0.004723
7.766667,0,0,0.959090,0.170826
7.800000,0,0,0.959090,0.170826
7.833333,0,0,0.603388,0.671614
7.866667,0,0,0.629799,0.659062
7.900000,0,0,0.968942,0.138400
7.933333,0,0,0.991877,0.047188
7.966667,0,0,0.812637,0.482376
8.000000,0,1,0.734048,0.579191
8.033333,0,0,0.785721,0.519571
8.066667,0,0,0.807996,0.489116
8.100000,0,1,0.783204,0.522823
8.133333,0,1,0.783204,0.522823
8.166667,0,1,0.871692,0.383157
8.200000,0,0,0.521567,0.692217
8.233333,1,0,0.909006,0.304832
