timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.997348,0.018381
0.533333,1,0,0.998749,0.009612
0.566667,1,0,0.968790,0.138925
0.600000,1,1,0.586231,0.678201
0.633333,1,1,0.994009,0.036631
0.666667,1,0,0.810501,0.485496
0.700000,1,0,0.986439,0.071788
0.733333,1,0,0.950080,0.198278
0.766667,1,1,0.756587,0.554982
0.800000,1,1,0.690908,0.618372
0.833333,1,1,0.994852,0.032262
0.866667,1,1,0.999997,0.000046
0.900000,1,1,0.999997,0.000046
0.933333,1,1,0.959010,0.171077
0.966667,1,1,0.999058,0.007504
1.000000,1,1,0.856849,0.410643
1.033333,1,0,0.994962,0.031679
1.066667,1,1,0.996766,0.021771
1.100000,1,0,0.963885,0.155395
1.133333,1,0,0.998751,0.009597
1.166667,1,1,0.997613,0.016798
1.200000,1,1,0.998902,0.008577
1.233333,1,0,0.997543,0.017217
1.266667,1,0,0.995385,0.029425
1.300000,1,1,0.998866,0.008825
1.333333,1,0,0.961040,0.164625
1.366667,1,0,0.999723,0.002548
1.400000,1,0,0.995655,0.027969
1.433333,1,1,1.000000,0.000000
1.466667,1,0,0.990822,0.052189
1.500000,1,0,0.973736,0.121504
1.533333,1,0,0.994123,0.036049
1.566667,1,0,0.999856,0.001417
1.600000,1,1,0.998096,0.013829
1.633333,1,1,0.999973,0.000306
1.666667,1,1,1.000000,0.000000
1.700000,1,1,0.988823,0.061340
1.733333,1,1,0.587589,0.677724
1.766667,1,1,0.513064,0.692806
1.800000,1,0,0.999724,0.002539
1.833333,1,1,0.570337,0.683220
1.866667,1,1,0.856442,0.411369
1.900000,1,0,0.998288,0.012617
1.933333,1,0,0.999759,0.002247
1.966667,1,0,0.995657,0.027956
2.000000,1,0,0.999513,0.004200
2.033333,1,0,0.994694,0.033090
2.066667,1,0,0.999242,0.006201
2.100000,1,1,1.000000,0.000004
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,0.924552,0.267508
2.233333,0,1,0.836913,0.444753
2.266667,0,1,0.921826,0.274287
2.300000,0,0,0.973426,0.122625
2.333333,0,1,0.999224,0.006334
2.366667,0,1,0.999999,0.000019
2.400000,0,1,0.850790,0.421336
2.433333,0,0,0.962193,0.160912
2.466667,0,0,0.999995,0.000069
2.500000,0,0,1.000000,0.000000
2.533333,0,0,0.999782,0.002056
2.566667,0,0,0.999939,0.000648
2.600000,0,0,0.999310,0.005710
2.633333,0,0,0.996369,0.024026
2.666667,0,0,0.996369,0.024026
2.700000,0,0,0.999745,0.002364
2.733333,0,0,0.999745,0.002364
2.766667,0,0,1.000000,0.000007
2.800000,0,0,1.000000,0.000007
2.833333,0,0,0.999951,0.000532
2.866667,0,0,0.999951,0.000532
2.900000,0,0,0.999999,0.000015
2.933333,0,0,0.999999,0.000015
2.966667,0,0,1.000000,0.000002
3.000000,0,0,1.000000,0.000002
3.033333,0,0,1.000000,0.000002
3.066667,0,0,1.000000,0.000000
3.100000,0,0,1.000000,0.000000
3.133333,0,0,1.000000,0.000000
3.166667,0,0,0.999980,0.000235
3.200000,0,0,0.999980,0.000235
3.233333,0,0,1.000000,0.000000
3.266667,0,0,1.000000,0.000000
3.300000,0,0,1.000000,0.000000
3.333333,0,0,1.000000,0.000000
3.366667,0,0,1.000000,0.000003
3.400000,0,0,0.999777,0.002096
3.433333,0,0,0.999777,0.002096
3.466667,0,0,0.999777,0.002096
3.500000,0,0,0.999777,0.002096
3.533333,0,0,0.999777,0.002096
3.566667,0,0,0.999777,0.002096
3.600000,0,0,0.999777,0.002096
3.633333,0,0,1.000000,0.000002
3.666667,0,0,1.000000,0.000002
3.700000,0,0,1.000000,0.000002
3.733333,0,0,0.999998,0.000033
3.766667,0,0,0.999999,0.000014
3.800000,0,0,1.000000,0.000004
3.833333,0,0,1.000000,0.000004
3.866667,0,0,0.999978,0.000254
3.900000,0,0,0.999978,0.000254
3.933333,0,0,0.999943,0.000610
3.966667,0,0,0.999943,0.000610
4.000000,0,0,0.999982,0.000216
4.033333,0,0,0.999979,0.000247
4.066667,0,0,1.000000,0.000000
4.100000,0,0,0.999906,0.000966
4.133333,0,0,0.999997,0.000038
4.166667,0,0,0.999999,0.000020
4.200000,0,0,0.999999,0.000020
4.233333,0,0,0.999999,0.000020
4.266667,0,0,0.999982,0.000216
4.300000,0,0,0.999982,0.000216
4.333333,0,0,0.998228,0.013000
4.366667,0,0,0.998228,0.013000
4.400000,0,0,0.962323,0.160491
4.433333,0,0,0.999984,0.000193
4.466667,0,0,0.999759,0.002248
4.500000,0,0,0.999095,0.007245
4.533333,0,0,0.999095,0.007245
4.566667,0,0,0.997891,0.015100
4.600000,0,0,0.997891,0.015100
4.633333,0,0,0.989736,0.057213
4.666667,0,0,0.972928,0.124413
4.700000,0,0,0.988678,0.061993
4.733333,0,0,0.988678,0.061993
4.766667,0,0,0.994360,0.034828
4.800000,0,0,0.994331,0.034976
4.833333,0,0,0.999945,0.000592
4.866667,0,0,0.999945,0.000592
4.900000,0,0,0.999945,0.000592
4.933333,0,0,0.999945,0.000592
4.966667,0,0,0.999945,0.000592
5.000000,0,0,0.999882,0.001182
5.033333,0,0,0.999882,0.001182
5.066667,0,0,0.999882,0.001182
5.100000,0,0,0.684494,0.623436
5.133333,0,0,0.992120,0.046014
5.166667,0,0,0.992120,0.046014
5.200000,0,0,0.992120,0.046014
5.233333,0,0,0.992120,0.046014
5.266667,0,0,0.992120,0.046014
5.300000,0,0,0.999026,0.007731
5.333333,0,0,0.999026,0.007731
5.366667,0,0,0.999026,0.007731
5.400000,0,0,0.999026,0.007731
5.433333,0,0,0.999026,0.007731
5.466667,0,0,0.999026,0.007731
5.500000,0,0,0.999026,0.007731
5.533333,0,0,0.999986,0.000166
5.566667,0,0,0.999986,0.000166
5.600000,0,0,0.999930,0.000736
5.633333,0,0,0.999930,0.000736
5.666667,0,0,0.999930,0.000736
5.700000,0,0,0.999923,0.000811
5.733333,0,0,0.999923,0.000811
5.766667,0,0,0.999923,0.000811
5.800000,0,0,0.999923,0.000811
5.833333,0,0,0.999952,0.000528
5.866667,0,0,0.999952,0.000528
5.900000,0,0,0.999856,0.001419
5.933333,0,0,0.996534,0.023096
5.966667,0,0,0.996534,0.023096
6.000000,0,0,0.998614,0.010504
6.033333,0,0,0.999959,0.000459
6.066667,0,0,0.999959,0.000459
6.100000,0,0,0.999959,0.000459
6.133333,0,0,0.999994,0.000080
6.166667,0,0,0.999994,0.000080
6.200000,0,0,0.999999,0.000021
6.233333,0,0,1.000000,0.000000
6.266667,0,0,1.000000,0.000000
6.300000,0,0,1.000000,0.000000
6.333333,0,0,1.000000,0.000000
6.366667,0,0,1.000000,0.000002
6.400000,0,0,1.000000,0.000002
6.433333,0,0,0.999955,0.000492
6.466667,0,0,0.999955,0.000492
6.500000,0,0,0.999955,0.000492
6.533333,0,0,0.957959,0.174377
6.566667,0,0,0.957959,0.174377
6.600000,0,0,0.999970,0.000339
6.633333,0,0,0.999970,0.000339
6.666667,0,0,0.999996,0.000048
6.700000,0,0,0.999996,0.000048
6.733333,0,0,0.999996,0.000048
6.766667,0,0,0.999996,0.000048
6.800000,0,0,0.998588,0.010676
6.833333,0,0,0.998588,0.010676
6.866667,0,0,0.998588,0.010676
6.900000,0,0,0.998588,0.010676
6.933333,0,0,0.998588,0.010676
6.966667,0,0,0.998588,0.010676
7.000000,0,0,0.998588,0.010676
7.033333,0,0,0.997078,0.019968
