timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999026,0.007731
3.300000,0,0,0.999986,0.000166
3.333333,0,0,0.999986,0.000166
3.366667,0,0,0.999930,0.000736
3.400000,0,0,0.999930,0.000736
3.433333,0,0,0.999930,0.000736
3.466667,0,0,0.999923,0.000811
3.500000,0,0,0.999923,0.000811
3.533333,0,0,0.999923,0.000811
3.566667,0,0,0.999923,0.000811
3.600000,0,0,0.999952,0.000528
3.633333,0,0,0.999952,0.000528
3.666667,0,0,0.999856,0.001419
3.700000,0,0,0.996534,0.023096
3.733333,0,0,0.996534,0.023096
3.766667,0,0,0.998614,0.010504
3.800000,0,0,0.999959,0.000459
3.833333,0,0,0.999959,0.000459
3.866667,0,0,0.999959,0.000459
3.900000,0,0,0.999994,0.000080
3.933333,0,0,0.999994,0.000080
3.966667,0,0,0.999999,0.000021
4.000000,0,0,1.000000,0.000000
4.033333,0,0,1.000000,0.000000
4.066667,0,0,1.000000,0.000000
4.100000,0,0,1.000000,0.000000
4.133333,0,0,1.000000,0.000002
4.166667,0,0,1.000000,0.000002
4.200000,0,0,0.999955,0.000492
4.233333,0,0,0.999955,0.000492
4.266667,0,0,0.999955,0.000492
4.300000,0,0,0.957959,0.174377
4.333333,0,0,0.957959,0.174377
4.366667,0,0,0.999970,0.000339
4.400000,0,0,0.999970,0.000339
4.433333,0,0,0.999996,0.000048
4.466667,0,0,0.999996,0.000048
4.500000,0,0,0.999996,0.000048
4.533333,0,0,0.999996,0.000048
4.566667,0,0,0.998588,0.010676
4.600000,0,0,0.998588,0.010676
4.633333,0,0,0.998588,0.010676
4.666667,0,0,0.998588,0.010676
4.700000,0,0,0.998588,0.010676
4.733333,0,0,0.998588,0.010676
4.766667,0,0,0.998588,0.010676
4.800000,0,0,0.997078,0.019968
4.833333,0,0,0.997078,0.019968
4.866667,0,0,0.997078,0.019968
4.900000,0,0,0.997078,0.019968
4.933333,0,0,0.997078,0.019968
4.966667,0,0,0.997078,0.019968
5.000000,0,0,0.997078,0.019968
5.033333,0,0,0.997078,0.019968
5.066667,0,0,0.997078,0.019968
5.100000,0,0,0.997078,0.019968
5.133333,0,0,0.997078,0.019968
5.166667,0,0,0.997078,0.019968
5.200000,0,0,0.997078,0.019968
5.233333,0,0,0.997078,0.019968
5.266667,0,0,0.997078,0.019968
5.300000,0,0,0.997078,0.019968
5.333333,0,0,0.997078,0.019968
5.366667,0,0,0.997078,0.019968
5.400000,0,0,0.997078,0.019968
5.433333,1,0,0.997078,0.019968
5.466667,1,0,0.999128,0.007013
5.500000,1,0,0.999929,0.000748
5.533333,1,0,0.999908,0.000950
5.566667,1,0,0.999950,0.000544
5.600000,1,0,0.999873,0.001270
5.633333,1,0,0.999912,0.000913
5.666667,1,0,0.965631,0.149616
5.700000,1,0,0.929916,0.253856
5.733333,1,0,0.955155,0.183046
5.766667,1,0,0.942443,0.220193
5.800000,1,1,0.987560,0.066933
5.833333,1,0,0.936405,0.236746
5.866667,1,0,0.643096,0.651616
5.900000,1,0,0.703303,0.608040
5.933333,1,0,0.838628,0.441937
5.966667,1,1,0.961540,0.163020
6.000000,1,0,0.999982,0.000210
6.033333,1,0,0.800012,0.500386
6.066667,1,0,0.957430,0.176028
6.100000,1,0,0.927898,0.259042
6.133333,1,0,0.939423,0.228553
6.166667,1,0,0.996827,0.021422
6.200000,1,0,0.698271,0.612322
6.233333,0,1,0.776533,0.531262
6.266667,0,0,0.993066,0.041380
6.300000,0,0,0.984169,0.081336
6.333333,0,0,0.974137,0.120054
6.366667,0,1,0.999856,0.001413
6.400000,0,0,0.681633,0.625633
6.433333,0,1,0.624492,0.661822
6.466667,0,0,0.915485,0.289661
6.500000,0,0,0.618738,0.664678
6.533333,0,0,0.955978,0.180523
6.566667,0,0,0.836788,0.444958
6.600000,0,0,0.998410,0.011833
6.633333,0,0,0.999986,0.000172
6.666667,0,0,0.999871,0.001284
6.700000,0,0,0.999848,0.001491
6.733333,0,0,0.999848,0.001491
6.766667,0,0,0.999999,0.000014
6.800000,0,0,0.999995,0.000069
6.833333,0,0,0.999998,0.000023
6.866667,0,0,0.999994,0.000076
6.900000,0,0,0.945161,0.212524
6.933333,0,0,0.999878,0.001220
6.966667,0,0,0.762056,0.548699
7.000000,0,0,0.968144,0.141134
7.033333,0,0,0.883755,0.359376
7.066667,0,0,0.967589,0.143027
7.100000,0,0,0.874560,0.377625
7.133333,0,0,0.999958,0.000462
7.166667,0,0,0.999852,0.001455
7.200000,0,0,0.999971,0.000333
7.233333,0,0,0.997537,0.017255
7.266667,0,0,0.999914,0.000890
7.300000,0,0,0.997803,0.015641
7.333333,0,0,0.999893,0.001088
7.366667,0,0,0.999086,0.007308
7.400000,0,0,0.993197,0.040731
7.433333,0,0,0.999589,0.003613
7.466667,0,0,0.999211,0.006424
7.500000,0,0,0.999505,0.004266
7.533333,0,0,0.997732,0.016072
7.566667,0,0,0.979291,0.100785
7.600000,0,0,0.998789,0.009340
7.633333,0,0,0.998789,0.009340
7.666667,0,0,0.999971,0.000334
7.700000,0,0,0.998677,0.010092
7.733333,0,0,0.964905,0.152030
7.766667,0,0,0.999937,0.000668
7.800000,0,0,0.993742,0.037990
7.833333,0,0,0.996390,0.023907
7.866667,0,0,0.996427,0.023697
7.900000,0,0,0.999856,0.001416
7.933333,0,0,0.999773,0.002133
7.966667,0,0,0.999999,0.000013
8.000000,0,0,0.999935,0.000691
8.033333,0,0,0.999991,0.000112
8.066667,0,1,0.990785,0.052364
8.100000,0,1,0.879976,0.366972
8.133333,0,1,0.831503,0.453496
8.166667,0,1,0.795824,0.506138
8.200000,0,0,0.858827,0.407087
8.233333,0,0,0.643391,0.651442
8.266667,0,0,0.997031,0.020240
8.300000,0,0,0.976108,0.112823
8.333333,0,0,0.982878,0.086616
8.366667,0,0,0.989644,0.057629
8.400000,0,0,0.987364,0.067789
8.433333,0,0,0.999631,0.003286
8.466667,0,0,0.983347,0.084711
8.500000,0,0,0.947297,0.206398
8.533333,0,0,0.919811,0.279232
8.566667,0,1,0.976724,0.110529
8.600000,0,0,0.995040,0.031265
8.633333,0,0,0.999999,0.000019
8.666667,0,0,0.999776,0.002103
8.700000,0,0,0.999996,0.000050
8.733333,0,0,0.999999,0.000009
8.766667,0,0,1.000000,0.000002
8.800000,0,0,1.000000,0.000002
8.833333,0,0,1.000000,0.000005
8.866667,0,0,1.000000,0.000005
8.900000,0,0,1.000000,0.000005
8.933333,0,0,1.000000,0.000006
8.966667,0,0,1.000000,0.000006
9.000000,0,0,0.999998,0.000022
9.033333,0,0,0.999998,0.000022
9.066667,0,0,0.999998,0.000022
9.100000,0,0,0.999998,0.000022
9.133333,0,0,1.000000,0.000000
9.166667,0,0,0.999957,0.000473
9.200000,0,0,0.999957,0.000473
9.233333,0,0,0.999957,0.000473
9.266667,0,0,0.999999,0.000012
9.300000,0,0,0.999999,0.000012
9.333333,0,0,0.999999,0.000012
9.366667,0,0,0.999972,0.000325
9.400000,0,0,0.999972,0.000325
9.433333,0,0,0.999972,0.000325
9.466667,0,0,0.999972,0.000325
9.500000,0,0,0.999972,0.000325
9.533333,0,0,0.999972,0.000325
9.566667,0,0,0.999991,0.000115
9.600000,0,0,0.999991,0.000115
9.633333,0,0,0.999991,0.000115
9.666667,0,0,0.999991,0.000115
9.700000,1,0,0.999991,0.000115
