timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999995,0.000065
3.300000,1,0,0.999451,0.004671
3.333333,1,0,0.999451,0.004671
3.366667,1,1,0.781647,0.524816
3.400000,1,0,0.998064,0.014031
3.433333,1,0,0.999794,0.001951
3.466667,1,0,0.999984,0.000195
3.500000,1,0,0.999984,0.000195
3.533333,1,0,0.920785,0.276847
3.566667,1,1,0.968417,0.140203
3.600000,1,1,0.968417,0.140203
3.633333,1,1,0.784534,0.521109
3.666667,1,1,0.820561,0.470542
3.700000,1,0,0.999983,0.000202
3.733333,1,1,0.688264,0.620483
3.766667,1,1,0.977791,0.106515
3.800000,1,1,0.588702,0.677327
3.833333,1,1,0.695273,0.614816
3.866667,1,1,0.822772,0.467164
3.900000,1,1,0.822772,0.467164
3.933333,1,1,0.822772,0.467164
3.966667,1,0,0.860974,0.403191
4.000000,1,1,0.998790,0.009336
4.033333,1,0,0.810440,0.485584
4.066667,1,1,0.768730,0.540806
4.100000,1,1,0.961051,0.164590
4.133333,1,1,0.882977,0.360951
4.166667,1,1,0.993312,0.040158
4.200000,1,1,0.993312,0.040158
4.233333,1,1,0.993312,0.040158
4.266667,1,1,1.000000,0.000000
4.300000,1,1,1.000000,0.000000
4.333333,1,1,1.000000,0.000000
4.366667,1,1,1.000000,0.000000
4.400000,1,1,1.000000,0.000000
4.433333,1,1,1.000000,0.000000
4.466667,1,1,1.000000,0.000000
4.500000,1,1,1.000000,0.000000
4.533333,1,1,1.000000,0.000000
4.566667,1,1,1.000000,0.000000
4.600000,1,1,0.999999,0.000012
4.633333,1,1,0.999999,0.000012
4.666667,1,1,1.000000,0.000000
4.700000,1,1,0.999998,0.000022
4.733333,1,1,0.999998,0.000022
4.766667,1,1,0.999998,0.000022
4.800000,1,1,1.000000,0.000001
4.833333,1,1,1.000000,0.000001
4.866667,1,1,1.000000,0.000001
4.900000,1,1,1.000000,0.000001
4.933333,1,1,1.000000,0.000001
4.966667,1,1,1.000000,0.000001
5.000000,1,1,1.000000,0.000001
5.033333,1,1,1.000000,0.000001
5.066667,1,1,1.000000,0.000001
5.100000,1,1,1.000000,0.000001
5.133333,1,1,1.000000,0.000001
5.166667,1,1,1.000000,0.000001
5.200000,1,1,1.000000,0.000001
5.233333,1,1,1.000000,0.000001
5.266667,1,1,1.000000,0.000001
5.300000,1,1,0.998008,0.014376
5.333333,1,1,0.998008,0.014376
5.366667,1,1,1.000000,0.000000
5.400000,1,1,1.000000,0.000000
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,1.000000,0.000000
5.933333,1,1,1.000000,0.000000
5.966667,1,1,1.000000,0.000000
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,1,1.000000,0.000000
6.100000,1,1,1.000000,0.000000
6.133333,1,1,1.000000,0.000000
6.166667,1,1,1.000000,0.000000
6.200000,1,1,1.000000,0.000001
6.233333,1,1,1.000000,0.000001
6.266667,1,1,1.000000,0.000000
6.300000,1,1,1.000000,0.000000
6.333333,1,1,1.000000,0.000000
6.366667,1,1,1.000000,0.000000
6.400000,1,1,1.000000,0.000000
6.433333,1,1,1.000000,0.000000
6.466667,1,1,1.000000,0.000000
6.500000,1,1,1.000000,0.000000
