timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.650572,0.647092
0.533333,1,1,0.650572,0.647092
0.566667,1,1,0.650572,0.647092
0.600000,1,0,0.503038,0.693129
0.633333,1,0,0.503038,0.693129
0.666667,1,1,0.598345,0.673677
0.700000,1,1,0.782384,0.523874
0.733333,1,1,0.958678,0.172122
0.766667,1,1,0.999660,0.003053
0.800000,1,1,1.000000,0.000000
0.833333,1,1,0.998536,0.011021
0.866667,1,1,0.999956,0.000484
0.900000,1,1,0.999938,0.000658
0.933333,1,1,1.000000,0.000004
0.966667,1,1,0.999925,0.000788
1.000000,1,1,0.999996,0.000056
1.033333,1,1,0.999972,0.000317
1.066667,1,1,0.999972,0.000317
1.100000,1,1,1.000000,0.000008
1.133333,1,1,1.000000,0.000008
1.166667,1,1,1.000000,0.000008
1.200000,1,1,1.000000,0.000008
1.233333,1,1,1.000000,0.000008
1.266667,1,1,0.999996,0.000052
1.300000,1,1,0.999996,0.000052
1.333333,1,1,0.981866,0.090684
1.366667,1,1,1.000000,0.000005
1.400000,1,1,1.000000,0.000005
1.433333,1,1,1.000000,0.000005
1.466667,1,1,0.999995,0.000071
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,1.000000,0.000004
1.766667,1,1,1.000000,0.000004
1.800000,1,1,1.000000,0.000004
1.833333,1,1,1.000000,0.000004
1.866667,1,1,1.000000,0.000004
1.900000,1,1,1.000000,0.000004
1.933333,1,1,1.000000,0.000004
1.966667,1,1,1.000000,0.000004
2.000000,1,1,1.000000,0.000004
2.033333,1,1,1.000000,0.000004
2.066667,1,1,1.000000,0.000004
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,1.000000,0.000000
2.233333,1,1,1.000000,0.000000
2.266667,1,1,1.000000,0.000000
2.300000,1,1,1.000000,0.000000
2.333333,1,1,1.000000,0.000000
2.366667,1,1,1.000000,0.000000
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000000
2.466667,1,1,1.000000,0.000000
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000000
2.666667,1,1,1.000000,0.000000
2.700000,1,1,1.000000,0.000000
2.733333,1,1,1.000000,0.000000
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,0.999959,0.000460
3.033333,1,1,0.999959,0.000460
3.066667,1,1,0.999959,0.000460
3.100000,1,1,1.000000,0.000000
3.133333,1,1,1.000000,0.000000
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000000
3.233333,1,1,1.000000,0.000000
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,0.999881,0.001192
3.400000,1,1,1.000000,0.000000
3.433333,1,1,1.000000,0.000000
3.466667,1,1,0.999999,0.000014
3.500000,1,1,0.999999,0.000014
3.533333,1,1,0.999999,0.000014
3.566667,0,1,0.999999,0.000014
3.600000,0,1,0.999168,0.006735
3.633333,0,1,0.873954,0.378802
3.666667,0,0,0.999824,0.001695
3.700000,0,0,0.853405,0.416757
3.733333,0,0,0.656007,0.643649
3.766667,0,0,0.990639,0.053044
3.800000,0,0,0.997047,0.020152
3.833333,0,0,0.994063,0.036357
3.866667,0,0,0.999503,0.004278
3.900000,0,0,0.603331,0.671638
3.933333,0,0,0.766470,0.543506
3.966667,0,1,0.999878,0.001217
4.000000,0,0,0.999221,0.006357
4.033333,0,0,0.999753,0.002301
4.066667,0,0,0.997507,0.017432
4.100000,0,0,0.995771,0.027332
4.133333,0,1,0.997017,0.020327
4.166667,0,0,0.713318,0.599154
4.200000,0,0,0.936184,0.237340
4.233333,0,0,0.996531,0.023112
4.266667,0,1,0.716242,0.596468
4.300000,0,1,0.716242,0.596468
4.333333,0,0,0.994284,0.035218
4.366667,0,1,0.716242,0.596468
4.400000,0,0,0.610813,0.668383
4.433333,0,0,0.999553,0.003892
4.466667,0,0,0.999988,0.000153
4.500000,0,0,0.999805,0.001863
4.533333,0,0,0.999805,0.001863
4.566667,0,0,0.999993,0.000091
4.600000,0,0,0.999981,0.000227
4.633333,0,0,0.999981,0.000227
4.666667,0,0,0.999997,0.000042
4.700000,0,0,0.999966,0.000387
4.733333,0,0,0.990832,0.052143
4.766667,0,0,0.998841,0.008994
4.800000,0,0,0.999582,0.003669
4.833333,0,0,0.999582,0.003669
4.866667,0,0,0.999999,0.000016
4.900000,0,0,0.999999,0.000016
4.933333,0,0,0.999879,0.001210
4.966667,0,0,0.999993,0.000086
5.000000,0,0,0.999993,0.000086
5.033333,0,0,0.999993,0.000086
5.066667,0,0,0.999993,0.000086
5.100000,0,0,0.999993,0.000086
5.133333,0,0,0.999141,0.006920
5.166667,0,0,0.999141,0.006920
5.200000,0,0,0.999141,0.006920
5.233333,0,0,0.999999,0.000014
5.266667,0,0,0.999999,0.000014
5.300000,0,0,0.999999,0.000014
5.333333,0,0,0.999999,0.000014
5.366667,0,0,0.999999,0.000014
5.400000,0,0,0.999999,0.000014
5.433333,0,0,0.988324,0.063567
5.466667,0,0,0.999994,0.000080
5.500000,0,0,1.000000,0.000006
5.533333,0,0,1.000000,0.000006
5.566667,0,0,1.000000,0.000006
5.600000,0,0,1.000000,0.000002
5.633333,0,0,1.000000,0.000002
5.666667,0,0,1.000000,0.000002
5.700000,0,0,1.000000,0.000000
5.733333,0,0,0.999980,0.000237
5.766667,0,0,0.930993,0.251061
5.800000,0,0,0.930993,0.251061
5.833333,0,0,0.999999,0.000013
5.866667,0,0,0.999999,0.000013
5.900000,0,0,0.999999,0.000013
5.933333,0,0,0.999939,0.000656
5.966667,0,0,0.999998,0.000023
6.000000,0,0,0.999998,0.000023
6.033333,0,0,0.999998,0.000022
6.066667,0,0,0.999998,0.000022
6.100000,0,0,0.999998,0.000022
6.133333,0,0,1.000000,0.000003
6.166667,0,0,1.000000,0.000006
6.200000,0,0,0.999999,0.000010
6.233333,0,0,0.999999,0.000010
6.266667,0,0,0.999999,0.000010
