timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000008
3.300000,0,0,0.999999,0.000008
3.333333,0,0,0.999999,0.000008
3.366667,0,0,0.999999,0.000019
3.400000,0,0,0.999999,0.000019
3.433333,0,0,0.999999,0.000019
3.466667,0,0,0.999999,0.000019
3.500000,0,0,0.999999,0.000019
3.533333,0,0,0.999999,0.000020
3.566667,0,0,0.999999,0.000020
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,1,0,0.999955,0.000497
3.700000,1,0,0.999955,0.000497
3.733333,1,0,0.941177,0.223715
3.766667,1,0,0.988967,0.060695
3.800000,1,0,0.945755,0.210829
3.833333,1,1,0.815391,0.478311
3.866667,1,1,0.999984,0.000188
3.900000,1,1,0.999780,0.002069
3.933333,1,0,0.995848,0.026912
3.966667,1,0,0.999307,0.005734
4.000000,1,0,0.997182,0.019359
4.033333,1,0,0.949557,0.199817
4.066667,1,0,0.955196,0.182923
4.100000,1,0,0.997904,0.015024
4.133333,1,0,0.940164,0.226517
4.166667,1,0,0.999932,0.000724
4.200000,1,0,0.997476,0.017617
4.233333,1,0,0.999294,0.005828
4.266667,1,1,0.897967,0.329526
4.300000,1,0,0.967804,0.142295
4.333333,1,0,0.999718,0.002589
4.366667,1,0,0.999997,0.000046
4.400000,1,0,0.971365,0.129964
4.433333,1,0,0.999968,0.000368
4.466667,1,0,0.999708,0.002666
4.500000,1,0,0.975814,0.113912
4.533333,1,0,0.999896,0.001062
4.566667,1,1,0.998622,0.010454
4.600000,1,1,0.958480,0.172744
4.633333,1,0,0.954928,0.183740
4.666667,1,0,0.999803,0.001882
4.700000,1,0,0.717064,0.595705
4.733333,1,0,0.577123,0.681204
4.766667,1,1,0.972563,0.125718
4.800000,1,1,0.986293,0.072412
4.833333,1,1,0.990555,0.053436
4.866667,1,1,0.972547,0.125775
4.900000,1,1,0.807695,0.489547
4.933333,1,1,0.998108,0.013755
4.966667,1,1,0.998108,0.013755
5.000000,1,0,0.999002,0.007892
5.033333,1,1,0.878897,0.369118
5.066667,1,0,0.999989,0.000138
5.100000,1,0,0.999771,0.002145
5.133333,1,1,0.999999,0.000010
5.166667,1,1,0.999999,0.000010
5.200000,1,1,0.999176,0.006673
5.233333,1,1,0.999176,0.006673
5.266667,1,1,0.999176,0.006673
5.300000,1,0,0.991095,0.050907
5.333333,1,1,0.998326,0.012377
5.366667,1,1,0.999693,0.002793
5.400000,1,1,0.999401,0.005042
5.433333,1,1,0.999999,0.000015
5.466667,1,1,0.658620,0.641947
5.500000,1,1,0.876326,0.374183
5.533333,1,0,0.984727,0.079021
5.566667,1,0,0.999982,0.000213
5.600000,1,0,0.963306,0.157290
5.633333,1,0,0.963306,0.157290
5.666667,1,0,0.975942,0.113437
5.700000,1,0,0.975942,0.113437
5.733333,1,0,0.975942,0.113437
5.766667,1,0,0.975942,0.113437
5.800000,1,0,0.902974,0.318500
5.833333,1,1,0.999998,0.000030
5.866667,1,1,0.999998,0.000030
5.900000,1,1,0.999998,0.000030
5.933333,1,1,0.999998,0.000030
5.966667,1,1,0.999995,0.000069
6.000000,1,1,0.999995,0.000069
6.033333,1,1,0.999995,0.000069
6.066667,1,1,0.999995,0.000069
6.100000,1,1,1.000000,0.000001
6.133333,1,1,1.000000,0.000001
6.166667,1,1,1.000000,0.000001
6.200000,1,1,1.000000,0.000001
6.233333,1,1,1.000000,0.000001
6.266667,1,1,1.000000,0.000001
6.300000,1,1,0.999996,0.000053
6.333333,1,1,0.999996,0.000053
6.366667,1,1,0.999996,0.000053
6.400000,1,1,0.999996,0.000053
6.433333,1,1,0.999987,0.000163
6.466667,1,1,0.999987,0.000163
6.500000,1,1,0.999987,0.000163
6.533333,1,1,0.999987,0.000163
