timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999985,0.000187
7.100000,0,0,0.999864,0.001348
7.133333,0,0,0.998369,0.012096
7.166667,0,0,0.990706,0.052733
7.200000,0,0,0.999998,0.000031
7.233333,0,0,0.999991,0.000109
7.266667,0,0,0.999948,0.000564
7.300000,0,0,0.999968,0.000359
7.333333,0,0,0.999984,0.000196
7.366667,0,0,0.999858,0.001397
7.400000,0,0,0.999791,0.001977
7.433333,0,0,0.999950,0.000542
7.466667,0,0,0.999965,0.000395
7.500000,0,0,0.999995,0.000070
7.533333,0,0,0.994479,0.034211
7.566667,0,0,0.998799,0.009276
7.600000,0,0,0.999747,0.002347
7.633333,0,0,0.999747,0.002347
7.666667,0,0,0.999751,0.002312
7.700000,0,0,0.999252,0.006133
7.733333,0,0,0.999784,0.002037
7.766667,0,0,0.999985,0.000178
7.800000,0,0,0.999997,0.000046
7.833333,0,0,1.000000,0.000004
7.866667,0,0,1.000000,0.000003
7.900000,0,0,0.999995,0.000062
7.933333,0,0,0.999678,0.002912
7.966667,0,0,0.999959,0.000455
8.000000,0,0,0.999961,0.000437
8.033333,0,0,0.999996,0.000052
8.066667,0,0,0.999999,0.000021
8.100000,0,0,0.999999,0.000021
8.133333,0,0,0.999924,0.000795
8.166667,0,0,0.999844,0.001527
8.200000,0,0,0.999865,0.001339
8.233333,0,0,0.984968,0.078015
8.266667,0,0,0.996540,0.023062
8.300000,0,0,0.985891,0.074125
8.333333,0,0,0.997824,0.015511
8.366667,0,0,0.990706,0.052733
8.400000,0,0,0.990706,0.052733
8.433333,0,0,0.999827,0.001670
8.466667,0,0,0.999994,0.000076
8.500000,0,0,0.999948,0.000564
8.533333,0,0,0.999968,0.000359
8.566667,0,0,0.999345,0.005455
8.600000,0,0,0.999791,0.001977
8.633333,0,0,0.999950,0.000542
8.666667,0,0,0.999982,0.000215
8.700000,0,0,0.999902,0.001004
8.733333,0,0,0.999901,0.001010
8.766667,0,0,0.999822,0.001712
8.800000,0,0,0.999022,0.007755
8.833333,0,0,0.998274,0.012707
8.866667,0,0,0.999976,0.000276
8.900000,0,0,0.999988,0.000147
8.933333,0,0,0.999994,0.000081
8.966667,0,0,0.999985,0.000178
9.000000,0,0,0.999987,0.000158
9.033333,0,0,0.999949,0.000554
9.066667,0,0,0.999990,0.000126
9.100000,0,0,0.999998,0.000033
9.133333,0,0,0.999994,0.000075
9.166667,0,0,0.999867,0.001322
9.200000,0,0,0.999443,0.004729
9.233333,0,0,0.999961,0.000437
9.266667,0,0,0.999996,0.000052
9.300000,0,0,0.999989,0.000132
9.333333,0,0,0.999999,0.000021
9.366667,1,0,0.999919,0.000845
9.400000,1,0,0.999901,0.001009
9.433333,1,0,0.999993,0.000093
9.466667,1,0,0.999865,0.001339
9.500000,1,0,0.999999,0.000013
9.533333,1,0,0.999891,0.001101
9.566667,1,1,0.678383,0.628083
9.600000,1,1,0.999990,0.000126
9.633333,1,1,0.976763,0.110383
9.666667,1,1,0.792416,0.510738
9.700000,1,1,0.863120,0.399259
9.733333,1,1,0.999784,0.002038
9.766667,1,0,0.979290,0.100790
9.800000,1,0,0.748006,0.564515
9.833333,1,0,0.999448,0.004693
9.866667,1,0,0.999845,0.001512
9.900000,1,0,0.999993,0.000091
9.933333,1,0,0.996283,0.024505
9.966667,1,0,0.998991,0.007972
10.000000,1,0,0.901811,0.321085
10.033333,1,0,0.992117,0.046032
10.066667,1,0,0.993225,0.040589
10.100000,1,0,0.995563,0.028465
10.133333,1,0,1.000000,0.000003
10.166667,1,0,0.999989,0.000141
10.200000,0,0,0.999809,0.001829
10.233333,0,0,0.999806,0.001850
10.266667,0,0,0.999926,0.000777
10.300000,0,0,0.999889,0.001118
10.333333,0,0,0.999989,0.000134
10.366667,0,0,1.000000,0.000002
10.400000,0,0,1.000000,0.000002
10.433333,0,0,0.994447,0.034378
10.466667,0,1,0.593828,0.675435
10.500000,0,0,0.999464,0.004574
10.533333,0,0,0.999685,0.002856
10.566667,0,0,0.999842,0.001544
10.600000,0,1,0.999793,0.001962
10.633333,0,1,0.999999,0.000009
10.666667,0,1,0.889847,0.346835
10.700000,0,0,0.569950,0.683329
10.733333,0,1,0.741436,0.571549
10.766667,0,0,0.990538,0.053514
10.800000,0,0,0.999943,0.000609
10.833333,0,0,0.501084,0.693145
10.866667,0,1,0.989070,0.060234
10.900000,0,0,0.922275,0.273177
10.933333,0,0,0.886218,0.354351
10.966667,0,0,0.888102,0.350466
11.000000,0,0,0.888102,0.350466
11.033333,0,0,0.888102,0.350466
11.066667,0,0,0.991368,0.049618
11.100000,0,0,0.918820,0.281641
11.133333,0,0,0.658985,0.641706
11.166667,0,0,0.918820,0.281641
11.200000,0,0,0.918820,0.281641
11.233333,0,0,0.946055,0.209971
11.266667,0,0,0.999885,0.001154
11.300000,0,0,0.996017,0.025982
11.333333,0,0,0.999925,0.000788
11.366667,0,0,0.999604,0.003501
11.400000,0,0,0.991405,0.049441
11.433333,0,0,0.997766,0.015867
11.466667,0,0,0.997766,0.015867
11.500000,0,0,0.999872,0.001271
11.533333,0,0,0.999931,0.000732
11.566667,0,0,0.999074,0.007396
11.600000,0,1,0.988563,0.062505
11.633333,0,1,0.988563,0.062505
11.666667,0,1,0.954680,0.184497
11.700000,0,1,0.888345,0.349962
11.733333,0,0,0.999367,0.005298
11.766667,0,0,0.978830,0.102560
11.800000,0,0,0.798627,0.502300
11.833333,0,1,0.792989,0.509970
11.866667,0,0,0.668389,0.635313
11.900000,0,0,0.959355,0.169988
11.933333,0,1,0.632457,0.657635
11.966667,0,0,0.875360,0.376069
12.000000,0,1,0.680705,0.626337
12.033333,0,1,0.680705,0.626337
12.066667,0,1,0.954145,0.186126
12.100000,0,0,0.997945,0.014769
12.133333,0,0,0.998373,0.012074
12.166667,0,1,0.626352,0.660869
12.200000,0,0,0.691325,0.618037
12.233333,0,0,0.992596,0.043700
12.266667,0,0,0.993488,0.039273
12.300000,0,0,0.917015,0.286000
12.333333,0,0,0.979653,0.099386
12.366667,0,0,0.993467,0.039379
12.400000,0,0,0.993467,0.039379
12.433333,0,0,0.999882,0.001182
12.466667,0,0,0.999644,0.003185
12.500000,0,0,0.931466,0.249831
12.533333,0,0,0.924309,0.268117
12.566667,0,0,0.850611,0.421647
12.600000,0,0,0.850611,0.421647
12.633333,0,0,0.999982,0.000211
12.666667,0,1,0.853678,0.416276
12.700000,0,1,0.503866,0.693117
12.733333,0,0,0.802259,0.497255
12.766667,0,1,0.985017,0.077809
12.800000,0,0,0.807996,0.489116
12.833333,0,1,0.554922,0.687102
12.866667,0,1,0.851395,0.420282
12.900000,0,0,0.668389,0.635313
12.933333,0,1,0.830334,0.455357
12.966667,0,1,0.802444,0.496995
13.000000,0,1,0.878204,0.370488
13.033333,0,1,0.680705,0.626337
13.066667,0,1,0.887138,0.352457
13.100000,0,0,0.602047,0.672173
13.133333,0,0,0.921318,0.275539
13.166667,0,1,0.946227,0.209477
13.200000,0,0,0.559742,0.685992
13.233333,0,0,0.691325,0.618037
13.266667,0,1,0.968382,0.140324
13.300000,0,1,0.613606,0.667108
13.333333,0,1,0.613606,0.667108
13.366667,0,1,0.978323,0.104496
13.400000,0,0,0.993467,0.039379
13.433333,0,1,0.991683,0.048117
13.466667,0,0,0.999444,0.004723
13.500000,0,0,0.959090,0.170826
13.533333,0,0,0.959090,0.170826
13.566667,0,0,0.603388,0.671614
13.600000,0,0,0.629799,0.659062
13.633333,0,0,0.968942,0.138400
13.666667,0,0,0.991877,0.047188
13.700000,0,0,0.812637,0.482376
13.733333,0,1,0.734048,0.579191
13.766667,0,0,0.785721,0.519571
13.800000,0,0,0.807996,0.489116
13.833333,0,1,0.783204,0.522823
13.866667,0,1,0.783204,0.522823
13.900000,0,1,0.871692,0.383157
13.933333,0,0,0.521567,0.692217
13.966667,1,0,0.909006,0.304832
