timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.926806,0.261823
3.300000,0,0,0.956436,0.179110
3.333333,0,0,0.999962,0.000429
3.366667,0,0,0.999040,0.007630
3.400000,0,0,0.971125,0.130810
3.433333,0,0,0.999994,0.000075
3.466667,0,0,0.999999,0.000010
3.500000,0,0,1.000000,0.000000
3.533333,0,0,0.999989,0.000134
3.566667,0,0,1.000000,0.000001
3.600000,0,1,0.514426,0.692731
3.633333,0,0,0.771729,0.537179
3.666667,0,0,0.989216,0.059572
3.700000,0,0,0.987490,0.067242
3.733333,0,0,0.999380,0.005196
3.766667,0,0,0.999125,0.007033
3.800000,0,0,0.999125,0.007033
3.833333,0,0,0.998789,0.009344
3.866667,0,0,0.999025,0.007738
3.900000,0,0,0.999807,0.001846
3.933333,0,0,0.998039,0.014184
3.966667,0,0,0.999331,0.005561
4.000000,0,0,0.999532,0.004056
4.033333,0,0,0.999962,0.000426
4.066667,0,0,0.999997,0.000045
4.100000,0,0,0.999817,0.001755
4.133333,0,0,0.997823,0.015517
4.166667,0,0,0.999639,0.003222
4.200000,0,0,0.995748,0.027459
4.233333,0,0,0.995035,0.031296
4.266667,0,0,0.999567,0.003784
4.300000,0,0,0.999607,0.003472
4.333333,0,0,0.999802,0.001883
4.366667,0,0,0.998039,0.014184
4.400000,0,0,0.999896,0.001062
4.433333,0,0,0.999783,0.002049
4.466667,0,0,0.998131,0.013610
4.500000,0,0,0.999866,0.001330
4.533333,0,0,0.999487,0.004401
4.566667,0,0,0.853774,0.416107
4.600000,0,0,0.724676,0.588483
4.633333,0,0,0.724676,0.588483
4.666667,0,0,0.882313,0.362291
4.700000,0,0,0.983008,0.086089
4.733333,0,1,0.998676,0.010100
4.766667,0,1,0.736263,0.576929
4.800000,0,0,0.960330,0.166894
4.833333,0,0,0.945684,0.211031
4.866667,0,0,0.883505,0.359883
4.900000,0,0,0.705101,0.606480
4.933333,0,0,0.996723,0.022021
4.966667,0,0,0.715795,0.596881
5.000000,0,1,0.667421,0.635990
5.033333,0,0,0.999750,0.002320
5.066667,0,0,0.983654,0.083456
5.100000,0,0,0.987075,0.069046
5.133333,0,0,0.992584,0.043755
5.166667,0,1,0.999587,0.003633
5.200000,0,1,0.999977,0.000269
5.233333,0,0,0.913555,0.294235
5.266667,0,0,0.999754,0.002289
5.300000,0,0,0.999754,0.002289
5.333333,0,0,0.982744,0.087160
5.366667,0,0,0.999861,0.001369
5.400000,0,0,1.000000,0.000004
5.433333,0,0,1.000000,0.000004
5.466667,0,0,1.000000,0.000004
5.500000,0,0,1.000000,0.000004
5.533333,0,0,1.000000,0.000004
5.566667,0,0,0.999990,0.000119
5.600000,0,0,0.999980,0.000232
5.633333,0,0,0.997935,0.014830
5.666667,0,0,0.995200,0.030414
5.700000,0,0,0.995200,0.030414
5.733333,0,0,0.995200,0.030414
5.766667,0,0,0.997702,0.016255
5.800000,0,0,0.997702,0.016255
5.833333,0,0,0.999863,0.001353
5.866667,0,0,0.958556,0.172505
5.900000,0,0,0.999850,0.001469
5.933333,0,0,0.999889,0.001121
5.966667,0,0,0.999969,0.000353
6.000000,0,0,0.999998,0.000029
6.033333,0,0,0.999998,0.000029
6.066667,0,0,0.999946,0.000588
6.100000,0,0,0.999946,0.000588
6.133333,0,0,0.999571,0.003753
6.166667,0,0,0.999760,0.002237
6.200000,0,0,0.999760,0.002237
6.233333,0,0,0.999982,0.000218
6.266667,0,0,0.999982,0.000218
6.300000,0,0,0.999982,0.000218
6.333333,0,0,0.999982,0.000218
6.366667,0,0,0.999982,0.000218
6.400000,0,0,0.991114,0.050819
6.433333,0,0,0.991114,0.050819
6.466667,0,0,0.999981,0.000227
6.500000,0,0,0.999869,0.001302
6.533333,0,0,0.997667,0.016472
6.566667,0,0,0.994838,0.032336
6.600000,0,0,0.999824,0.001699
6.633333,0,0,0.999493,0.004355
6.666667,0,0,0.999203,0.006485
6.700000,0,0,0.999961,0.000437
6.733333,0,0,0.996408,0.023804
6.766667,0,0,0.999996,0.000048
6.800000,0,0,0.999989,0.000137
6.833333,0,0,0.999834,0.001613
6.866667,0,0,0.999953,0.000512
6.900000,0,0,0.999953,0.000512
6.933333,0,0,0.997297,0.018680
6.966667,0,0,0.920125,0.278464
7.000000,0,0,0.818152,0.474184
7.033333,0,0,0.812906,0.481981
7.066667,0,0,0.992761,0.042887
7.100000,0,0,0.825405,0.463097
7.133333,0,0,0.998957,0.008204
7.166667,0,0,0.977151,0.108929
7.200000,0,0,0.853736,0.416174
7.233333,0,0,1.000000,0.000005
7.266667,0,0,0.986951,0.069584
7.300000,0,0,0.990071,0.055673
7.333333,0,1,0.999288,0.005874
7.366667,0,1,0.623983,0.662081
7.400000,0,1,0.579157,0.680563
7.433333,0,1,0.579179,0.680556
7.466667,0,0,0.776290,0.531563
7.500000,0,0,0.711207,0.601068
7.533333,1,0,0.681356,0.625843
7.566667,1,1,0.561045,0.685676
7.600000,1,0,0.900097,0.324871
7.633333,1,0,0.640744,0.652989
7.666667,1,0,0.531380,0.691177
7.700000,1,0,0.999712,0.002635
7.733333,1,0,0.708350,0.603622
7.766667,1,0,0.577689,0.681027
7.800000,1,0,0.577689,0.681027
7.833333,1,1,0.794832,0.507485
7.866667,1,0,0.639679,0.653602
7.900000,1,1,0.576918,0.681267
7.933333,1,0,0.999690,0.002811
7.966667,1,0,0.999996,0.000050
8.000000,1,0,0.999787,0.002018
8.033333,1,0,0.999787,0.002018
8.066667,1,0,0.991351,0.049695
8.100000,1,0,0.991351,0.049695
8.133333,1,0,0.999693,0.002788
8.166667,1,0,0.999536,0.004024
8.200000,1,0,0.996880,0.021116
8.233333,1,0,0.816175,0.477144
8.266667,1,1,0.974738,0.117864
8.300000,1,0,0.997032,0.020239
8.333333,1,1,0.629521,0.659210
8.366667,1,0,0.980155,0.097434
8.400000,1,1,0.929003,0.256210
8.433333,1,0,0.904905,0.314169
8.466667,1,0,0.997436,0.017858
8.500000,1,0,0.713498,0.598990
8.533333,1,1,0.921670,0.274671
8.566667,1,1,0.832382,0.452089
8.600000,1,1,0.832382,0.452089
8.633333,1,1,0.950163,0.198036
8.666667,1,0,0.999593,0.003584
8.700000,1,0,0.998819,0.009144
8.733333,1,0,0.997502,0.017466
8.766667,1,0,0.636586,0.655357
8.800000,1,1,0.517240,0.692553
8.833333,1,0,0.778885,0.528316
8.866667,1,0,0.646471,0.649604
8.900000,1,0,0.925308,0.265611
8.933333,1,0,0.631673,0.658060
8.966667,1,0,0.840789,0.438358
9.000000,1,0,0.975371,0.115547
9.033333,1,0,0.999627,0.003317
9.066667,1,0,0.945356,0.211970
9.100000,1,0,0.668038,0.635559
9.133333,1,1,0.994995,0.031505
9.166667,1,0,0.966123,0.147969
9.200000,1,0,0.696137,0.614102
9.233333,1,1,0.670963,0.633495
9.266667,1,0,0.761211,0.549680
9.300000,1,1,0.999958,0.000462
9.333333,1,1,0.999958,0.000462
9.366667,1,1,0.999908,0.000946
9.400000,1,1,0.999842,0.001540
9.433333,1,1,0.999999,0.000015
9.466667,1,1,0.999909,0.000939
9.500000,1,1,0.999715,0.002613
9.533333,1,1,0.960082,0.167683
9.566667,1,1,0.999958,0.000469
9.600000,1,1,0.999924,0.000793
9.633333,1,1,0.999967,0.000375
9.666667,1,1,0.999990,0.000128
9.700000,1,1,0.998816,0.009164
9.733333,1,1,0.999975,0.000291
9.766667,1,1,0.996999,0.020427
9.800000,1,1,0.998991,0.007966
9.833333,1,1,1.000000,0.000000
9.866667,1,1,0.999998,0.000029
9.900000,1,1,0.999999,0.000015
9.933333,1,1,1.000000,0.000000
9.966667,1,1,0.999978,0.000255
10.000000,1,1,0.999998,0.000028
10.033333,1,1,0.996454,0.023545
10.066667,1,1,0.997149,0.019557
10.100000,1,1,0.648996,0.648066
10.133333,1,1,0.998943,0.008303
10.166667,1,1,0.846979,0.427914
10.200000,1,1,0.967746,0.142491
10.233333,1,1,0.985125,0.077358
10.266667,1,0,0.971095,0.130916
10.300000,1,1,0.999999,0.000015
10.333333,1,1,0.948192,0.203805
10.366667,1,0,0.825078,0.463605
10.400000,1,1,0.995771,0.027335
10.433333,1,1,0.995433,0.029168
10.466667,1,1,0.999665,0.003014
10.500000,1,1,0.574108,0.682123
10.533333,1,1,1.000000,0.000000
10.566667,1,1,1.000000,0.000000
10.600000,1,1,0.999908,0.000946
10.633333,1,1,0.999925,0.000790
10.666667,1,1,0.928946,0.256357
10.700000,1,1,0.999981,0.000228
10.733333,1,1,1.000000,0.000000
10.766667,1,1,0.999968,0.000362
10.800000,1,0,0.903377,0.317598
10.833333,1,1,0.996250,0.024692
10.866667,1,1,0.999427,0.004852
10.900000,1,1,0.999809,0.001824
10.933333,0,1,0.996722,0.022027
