timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.646713,0.649457
0.533333,1,0,0.646713,0.649457
0.566667,1,1,0.974354,0.119265
0.600000,1,1,0.974354,0.119265
0.633333,1,1,0.996233,0.024785
0.666667,1,1,0.996233,0.024785
0.700000,1,1,1.000000,0.000003
0.733333,1,1,1.000000,0.000003
0.766667,1,1,0.999997,0.000044
0.800000,1,1,0.999997,0.000044
0.833333,1,1,0.999991,0.000109
0.866667,1,1,0.999991,0.000109
0.900000,1,1,0.999998,0.000033
0.933333,1,1,0.999998,0.000033
0.966667,1,1,1.000000,0.000000
1.000000,1,1,1.000000,0.000000
1.033333,1,1,1.000000,0.000000
1.066667,1,1,1.000000,0.000000
1.100000,1,1,1.000000,0.000000
1.133333,1,1,0.991640,0.048323
1.166667,1,1,1.000000,0.000001
1.200000,1,1,1.000000,0.000001
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000000
1.300000,1,1,1.000000,0.000000
1.333333,1,1,1.000000,0.000000
1.366667,1,1,1.000000,0.000000
1.400000,1,1,1.000000,0.000000
1.433333,1,1,1.000000,0.000000
1.466667,1,1,1.000000,0.000000
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,0.999958,0.000466
1.733333,1,1,0.999958,0.000466
1.766667,1,1,0.999958,0.000466
1.800000,1,1,0.999958,0.000466
1.833333,1,1,1.000000,0.000000
1.866667,1,1,1.000000,0.000000
1.900000,1,1,1.000000,0.000000
1.933333,1,1,1.000000,0.000000
1.966667,1,1,1.000000,0.000000
2.000000,1,1,1.000000,0.000000
2.033333,1,1,1.000000,0.000000
2.066667,1,1,1.000000,0.000000
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,1.000000,0.000000
2.233333,1,1,1.000000,0.000000
2.266667,1,1,1.000000,0.000000
2.300000,1,1,1.000000,0.000000
2.333333,1,1,1.000000,0.000000
2.366667,1,1,1.000000,0.000000
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000000
2.466667,1,1,1.000000,0.000000
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000000
2.666667,1,1,1.000000,0.000000
2.700000,1,1,1.000000,0.000000
2.733333,1,1,1.000000,0.000000
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,0.997376,0.018215
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000000
3.100000,1,1,1.000000,0.000000
3.133333,1,1,1.000000,0.000000
3.166667,1,1,1.000000,0.000000
3.200000,1,1,0.999997,0.000041
3.233333,1,1,0.997003,0.020407
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,0.999925,0.000786
3.366667,1,1,0.999925,0.000786
3.400000,1,1,0.999999,0.000014
3.433333,1,1,0.999999,0.000014
3.466667,1,1,0.999999,0.000014
3.500000,1,1,1.000000,0.000000
3.533333,1,1,1.000000,0.000000
3.566667,1,1,1.000000,0.000008
3.600000,1,1,0.996621,0.022598
3.633333,1,1,0.996621,0.022598
3.666667,1,1,0.999990,0.000124
3.700000,1,1,0.982276,0.089045
3.733333,1,1,0.982800,0.086934
3.766667,1,1,0.999955,0.000494
3.800000,1,1,0.999955,0.000494
3.833333,1,1,0.999955,0.000494
3.866667,1,1,1.000000,0.000001
3.900000,1,1,0.999892,0.001092
3.933333,1,1,0.999892,0.001092
3.966667,1,1,0.999892,0.001092
4.000000,0,1,0.998880,0.008728
4.033333,0,1,0.998880,0.008728
4.066667,0,1,0.998880,0.008728
4.100000,0,0,0.999998,0.000033
4.133333,0,0,0.806747,0.490905
4.166667,0,0,1.000000,0.000004
4.200000,0,0,0.999754,0.002293
4.233333,0,0,0.995821,0.027059
4.266667,0,0,0.995821,0.027059
4.300000,0,0,0.995821,0.027059
4.333333,0,0,0.976864,0.110007
4.366667,0,0,0.999873,0.001271
4.400000,0,0,0.999893,0.001085
4.433333,0,0,0.999893,0.001085
4.466667,0,0,0.999954,0.000505
4.500000,0,0,0.999999,0.000010
4.533333,0,0,0.999941,0.000638
4.566667,0,0,0.999924,0.000796
4.600000,0,0,0.999924,0.000796
4.633333,0,0,0.999962,0.000421
4.666667,0,0,0.999581,0.003677
4.700000,0,0,0.988628,0.062217
4.733333,0,0,0.994340,0.034928
4.766667,0,1,0.997675,0.016421
4.800000,0,1,0.997675,0.016421
4.833333,0,1,0.999271,0.005998
4.866667,0,1,0.999271,0.005998
4.900000,0,1,0.684918,0.623107
4.933333,0,0,0.903220,0.317950
4.966667,0,0,0.997348,0.018380
5.000000,0,0,0.999882,0.001186
5.033333,0,0,0.684598,0.623355
5.066667,0,0,0.999848,0.001484
5.100000,0,0,0.999977,0.000267
5.133333,0,0,0.999977,0.000267
5.166667,0,0,0.999316,0.005671
5.200000,0,0,0.999316,0.005671
5.233333,0,0,0.999316,0.005671
5.266667,0,0,0.999316,0.005671
5.300000,0,0,0.991255,0.050153
5.333333,0,0,0.991255,0.050153
5.366667,0,0,0.999069,0.007431
5.400000,0,0,0.999787,0.002016
5.433333,0,0,0.999787,0.002016
5.466667,0,0,0.999953,0.000517
5.500000,0,0,0.999953,0.000517
5.533333,0,0,0.999953,0.000517
5.566667,0,0,0.999953,0.000517
5.600000,0,0,0.999953,0.000517
5.633333,0,0,0.999953,0.000517
5.666667,0,0,0.999981,0.000229
5.700000,0,0,0.999981,0.000229
5.733333,0,0,0.999981,0.000229
5.766667,0,0,0.999981,0.000229
5.800000,0,0,0.999981,0.000229
5.833333,0,0,0.999981,0.000229
5.866667,0,0,0.999957,0.000471
5.900000,0,0,0.999957,0.000471
5.933333,0,0,0.999957,0.000471
5.966667,0,0,0.999957,0.000471
6.000000,0,0,0.999957,0.000471
6.033333,0,0,0.999997,0.000035
6.066667,0,0,0.999997,0.000035
6.100000,0,0,0.999997,0.000035
6.133333,0,0,0.999997,0.000035
6.166667,0,0,0.999997,0.000035
6.200000,0,0,0.999997,0.000035
6.233333,0,0,0.999997,0.000035
6.266667,0,0,0.999997,0.000035
6.300000,0,1,0.989358,0.058932
6.333333,0,1,0.997717,0.016165
6.366667,0,1,1.000000,0.000000
6.400000,0,1,0.999994,0.000079
6.433333,0,1,0.999994,0.000079
6.466667,0,1,0.999994,0.000079
6.500000,0,0,1.000000,0.000004
6.533333,0,0,1.000000,0.000004
6.566667,0,0,1.000000,0.000004
6.600000,0,0,1.000000,0.000004
6.633333,0,0,1.000000,0.000004
6.666667,0,0,1.000000,0.000004
6.700000,0,0,1.000000,0.000004
6.733333,0,0,1.000000,0.000004
6.766667,0,0,1.000000,0.000004
6.800000,0,0,1.000000,0.000004
6.833333,0,0,1.000000,0.000004
6.866667,0,0,1.000000,0.000004
6.900000,0,0,1.000000,0.000004
6.933333,0,0,1.000000,0.000004
6.966667,0,0,1.000000,0.000004
7.000000,0,0,1.000000,0.000004
7.033333,0,0,1.000000,0.000004
