timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.995076,0.031075
3.300000,0,0,1.000000,0.000001
3.333333,0,0,1.000000,0.000000
3.366667,0,0,0.999947,0.000571
3.400000,0,0,0.999964,0.000402
3.433333,0,0,0.999937,0.000671
3.466667,0,0,0.998799,0.009278
3.500000,0,0,0.999740,0.002408
3.533333,0,0,0.999899,0.001030
3.566667,0,0,0.999918,0.000852
3.600000,0,0,0.999993,0.000094
3.633333,0,0,0.997390,0.018131
3.666667,0,0,0.999244,0.006189
3.700000,0,0,0.999970,0.000342
3.733333,0,0,0.999992,0.000107
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000001
3.866667,1,0,1.000000,0.000001
3.900000,1,0,0.999999,0.000014
3.933333,1,0,0.999999,0.000014
3.966667,1,0,1.000000,0.000007
4.000000,1,0,0.999994,0.000076
4.033333,1,0,0.999994,0.000076
4.066667,1,0,0.999991,0.000118
4.100000,1,1,0.610234,0.668643
4.133333,1,1,0.725010,0.588159
4.166667,1,0,0.999878,0.001223
4.200000,1,0,0.999501,0.004291
4.233333,1,1,0.990797,0.052305
4.266667,1,0,0.522145,0.692166
4.300000,1,0,0.678015,0.628356
4.333333,1,1,0.737592,0.575560
4.366667,1,1,0.973656,0.121793
4.400000,1,0,0.876983,0.372893
4.433333,1,0,0.876983,0.372893
4.466667,1,0,0.999170,0.006717
4.500000,1,1,0.998449,0.011585
4.533333,1,1,0.913314,0.294802
4.566667,1,1,0.962278,0.160637
4.600000,1,1,0.983433,0.084358
4.633333,1,1,0.983433,0.084358
4.666667,1,1,0.999593,0.003584
4.700000,1,1,0.999593,0.003584
4.733333,1,1,0.999593,0.003584
4.766667,1,1,0.999899,0.001035
4.800000,1,1,0.999999,0.000015
4.833333,1,1,1.000000,0.000005
4.866667,1,1,1.000000,0.000005
4.900000,1,1,1.000000,0.000001
4.933333,1,1,1.000000,0.000001
4.966667,1,1,1.000000,0.000000
5.000000,1,1,1.000000,0.000000
5.033333,1,1,1.000000,0.000000
5.066667,1,1,0.999997,0.000039
5.100000,1,1,1.000000,0.000000
5.133333,1,1,1.000000,0.000000
5.166667,1,1,1.000000,0.000000
5.200000,1,1,1.000000,0.000002
5.233333,1,1,1.000000,0.000002
5.266667,1,1,1.000000,0.000002
5.300000,1,1,1.000000,0.000002
5.333333,1,1,1.000000,0.000002
5.366667,1,1,1.000000,0.000002
5.400000,1,1,1.000000,0.000000
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,1.000000,0.000000
5.933333,1,1,1.000000,0.000000
5.966667,1,1,1.000000,0.000000
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,1,1.000000,0.000000
6.100000,1,1,1.000000,0.000000
6.133333,1,1,1.000000,0.000000
6.166667,1,1,1.000000,0.000000
6.200000,1,1,0.886437,0.353901
6.233333,1,1,0.886437,0.353901
6.266667,1,1,0.999945,0.000595
6.300000,1,1,0.999945,0.000595
6.333333,1,1,0.999985,0.000179
6.366667,1,1,1.000000,0.000000
6.400000,1,1,1.000000,0.000000
6.433333,1,1,0.999993,0.000087
6.466667,1,1,0.999993,0.000087
6.500000,1,1,0.999993,0.000087
6.533333,1,1,1.000000,0.000000
6.566667,1,1,0.999879,0.001209
6.600000,1,1,0.999879,0.001209
6.633333,1,1,0.999879,0.001209
6.666667,1,1,1.000000,0.000000
6.700000,1,1,1.000000,0.000000
6.733333,1,1,1.000000,0.000000
6.766667,1,1,1.000000,0.000000
6.800000,1,1,1.000000,0.000000
6.833333,1,1,0.998364,0.012130
6.866667,1,1,1.000000,0.000000
6.900000,1,1,1.000000,0.000000
6.933333,1,1,1.000000,0.000000
6.966667,1,1,1.000000,0.000000
