timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,1.000000,0.000000
7.100000,0,0,1.000000,0.000000
7.133333,0,0,1.000000,0.000000
7.166667,0,0,1.000000,0.000000
7.200000,0,0,1.000000,0.000000
7.233333,0,0,1.000000,0.000001
7.266667,0,0,0.999998,0.000028
7.300000,0,0,0.999998,0.000028
7.333333,0,0,0.991087,0.050944
7.366667,0,0,0.999999,0.000019
7.400000,0,0,0.999999,0.000016
7.433333,0,0,0.999999,0.000021
7.466667,0,0,0.999999,0.000021
7.500000,0,0,0.999997,0.000044
7.533333,0,0,0.999982,0.000213
7.566667,0,0,0.999982,0.000213
7.600000,0,0,0.999986,0.000170
7.633333,0,0,0.999998,0.000023
7.666667,0,0,0.999998,0.000023
7.700000,0,0,0.999998,0.000023
7.733333,0,0,0.999998,0.000023
7.766667,0,0,0.999999,0.000009
7.800000,0,0,0.999999,0.000009
7.833333,0,0,0.999993,0.000089
7.866667,0,0,0.999993,0.000089
7.900000,0,0,0.999993,0.000089
7.933333,0,0,0.999992,0.000102
7.966667,0,0,0.999992,0.000102
8.000000,0,0,0.999992,0.000102
8.033333,0,0,0.999998,0.000029
8.066667,0,0,0.999997,0.000045
8.100000,0,0,0.999999,0.000009
8.133333,0,0,0.999999,0.000009
8.166667,0,0,0.999999,0.000009
8.200000,0,0,1.000000,0.000001
8.233333,0,0,1.000000,0.000002
8.266667,0,0,1.000000,0.000002
8.300000,0,0,1.000000,0.000006
8.333333,0,0,1.000000,0.000002
8.366667,0,0,1.000000,0.000000
8.400000,0,0,1.000000,0.000000
8.433333,0,0,1.000000,0.000000
8.466667,0,0,1.000000,0.000000
8.500000,0,0,1.000000,0.000000
8.533333,0,0,1.000000,0.000000
8.566667,0,0,1.000000,0.000000
8.600000,1,0,1.000000,0.000000
8.633333,0,0,1.000000,0.000000
8.666667,0,0,1.000000,0.000000
8.700000,0,0,1.000000,0.000005
8.733333,0,0,1.000000,0.000005
8.766667,0,0,0.999962,0.000420
8.800000,0,0,0.999984,0.000195
8.833333,0,0,0.999971,0.000331
8.866667,0,0,0.999978,0.000262
8.900000,0,0,0.999905,0.000975
8.933333,0,0,0.999799,0.001914
8.966667,0,0,0.994516,0.034017
9.000000,0,0,0.978528,0.103712
9.033333,0,0,0.991283,0.050021
9.066667,0,0,0.999879,0.001208
9.100000,0,0,0.999917,0.000861
9.133333,0,0,0.704997,0.606571
9.166667,0,0,0.998238,0.012933
9.200000,0,0,0.999998,0.000030
9.233333,0,0,0.999999,0.000009
9.266667,0,0,0.999995,0.000063
9.300000,0,0,0.999995,0.000063
9.333333,0,0,0.999995,0.000063
9.366667,0,0,0.999998,0.000022
9.400000,0,0,0.999995,0.000064
9.433333,0,0,0.999951,0.000538
9.466667,0,0,0.998331,0.012344
9.500000,0,0,0.998331,0.012344
9.533333,0,0,0.999983,0.000204
9.566667,0,0,0.999996,0.000059
9.600000,0,0,0.997030,0.020250
9.633333,0,0,0.999696,0.002763
9.666667,0,0,0.999998,0.000023
9.700000,0,0,0.999999,0.000013
9.733333,0,0,0.999999,0.000013
9.766667,0,0,0.999961,0.000439
9.800000,0,0,0.992997,0.041724
9.833333,0,0,1.000000,0.000005
9.866667,0,0,0.999999,0.000017
9.900000,0,0,0.999999,0.000017
9.933333,0,0,0.999999,0.000017
9.966667,0,0,0.999999,0.000017
10.000000,0,0,0.999999,0.000017
10.033333,0,0,0.999999,0.000017
10.066667,0,0,0.998926,0.008415
10.100000,0,0,0.994261,0.035338
10.133333,0,0,0.999999,0.000017
10.166667,0,0,0.999999,0.000017
10.200000,0,0,0.999999,0.000017
10.233333,0,0,0.999999,0.000017
10.266667,0,0,1.000000,0.000000
10.300000,0,0,1.000000,0.000000
10.333333,0,0,1.000000,0.000000
10.366667,0,0,0.869724,0.386910
10.400000,0,0,0.869724,0.386910
10.433333,0,0,0.869724,0.386910
10.466667,0,1,0.999240,0.006220
10.500000,0,0,0.967079,0.144753
10.533333,0,0,0.804579,0.493988
10.566667,0,1,0.704109,0.607343
10.600000,0,0,0.978430,0.104086
10.633333,0,1,0.882383,0.362150
10.666667,1,0,0.999188,0.006592
10.700000,1,0,0.999652,0.003117
10.733333,1,0,0.821058,0.469785
10.766667,1,0,0.997376,0.018215
10.800000,1,0,0.965990,0.148415
10.833333,1,0,0.968942,0.138400
10.866667,1,0,0.998636,0.010363
10.900000,1,0,0.707176,0.604661
10.933333,1,0,0.809566,0.486852
10.966667,1,1,0.674026,0.631291
11.000000,1,0,0.992500,0.044168
11.033333,1,0,0.967488,0.143369
11.066667,1,0,0.999791,0.001978
11.100000,1,0,0.800735,0.499382
11.133333,1,0,0.997349,0.018376
11.166667,1,0,0.979361,0.100514
11.200000,1,0,0.625612,0.661250
11.233333,1,0,0.694774,0.615228
11.266667,1,0,0.830108,0.455715
11.300000,1,0,0.699961,0.610897
11.333333,1,1,0.740317,0.572725
11.366667,1,1,0.740317,0.572725
11.400000,1,0,0.997838,0.015428
11.433333,1,0,0.696104,0.614129
11.466667,1,1,0.633838,0.656881
11.500000,1,1,0.958607,0.172348
11.533333,1,0,0.973898,0.120921
11.566667,1,0,0.992232,0.045473
11.600000,1,0,0.618978,0.664562
11.633333,1,1,0.559533,0.686042
11.666667,1,0,0.951012,0.195524
11.700000,1,0,0.951012,0.195524
11.733333,1,0,0.912754,0.296120
11.766667,1,0,0.999969,0.000356
11.800000,1,0,0.747862,0.564672
11.833333,1,0,0.814687,0.479354
11.866667,1,0,0.983854,0.082634
11.900000,1,0,0.872791,0.381047
11.933333,1,0,0.999850,0.001474
11.966667,1,0,0.654163,0.644832
12.000000,1,1,0.786873,0.518071
12.033333,1,1,0.543343,0.689385
12.066667,1,0,0.563333,0.685104
12.100000,1,1,0.990275,0.054735
12.133333,1,1,0.955446,0.182155
12.166667,1,1,0.884558,0.357744
12.200000,1,1,0.991156,0.050620
12.233333,1,1,0.974240,0.119679
12.266667,1,1,0.875907,0.375001
12.300000,1,0,0.958681,0.172115
12.333333,1,0,0.999330,0.005566
12.366667,1,0,0.681350,0.625847
12.400000,1,0,0.940142,0.226577
12.433333,1,0,0.513036,0.692807
12.466667,1,1,0.842188,0.436024
12.500000,1,0,0.800300,0.499986
12.533333,1,1,0.999002,0.007893
12.566667,1,1,0.541148,0.689757
12.600000,1,1,0.633143,0.657262
12.633333,1,0,0.636627,0.655334
12.666667,1,1,0.747269,0.565315
12.700000,1,1,0.999992,0.000096
12.733333,1,1,1.000000,0.000000
12.766667,1,1,1.000000,0.000000
12.800000,1,1,1.000000,0.000000
12.833333,1,1,0.621754,0.663199
12.866667,1,1,0.922855,0.271740
12.900000,1,1,1.000000,0.000000
12.933333,1,1,1.000000,0.000000
12.966667,1,1,1.000000,0.000000
13.000000,1,1,1.000000,0.000000
13.033333,1,1,0.999997,0.000046
13.066667,1,1,1.000000,0.000000
13.100000,1,1,1.000000,0.000000
13.133333,1,1,1.000000,0.000000
13.166667,1,1,0.686547,0.621836
13.200000,1,1,0.999812,0.001799
13.233333,1,1,0.990218,0.054999
13.266667,1,1,1.000000,0.000001
13.300000,1,1,1.000000,0.000000
13.333333,1,0,0.938432,0.231261
13.366667,1,1,0.999998,0.000024
13.400000,1,1,0.988991,0.060587
13.433333,1,1,0.999971,0.000331
13.466667,1,1,0.999944,0.000608
13.500000,1,0,0.999737,0.002434
13.533333,1,0,0.998206,0.013138
13.566667,1,1,0.580842,0.680019
13.600000,1,1,0.914964,0.290901
13.633333,1,1,0.915812,0.288882
13.666667,1,1,0.915812,0.288882
13.700000,1,1,0.997518,0.017370
13.733333,1,0,0.845857,0.429829
13.766667,1,0,0.992683,0.043271
13.800000,1,0,0.966887,0.145401
13.833333,1,1,0.503866,0.693117
13.866667,1,0,0.536796,0.690437
13.900000,1,1,0.985017,0.077809
13.933333,1,1,0.787017,0.517882
13.966667,1,1,0.981148,0.093536
14.000000,1,1,0.671561,0.633068
14.033333,1,0,0.521567,0.692217
14.066667,1,0,0.873527,0.379626
14.100000,1,0,0.653296,0.645382
14.133333,0,0,0.545178,0.689059
