timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.997348,0.018381
0.533333,1,0,0.998749,0.009612
0.566667,1,0,0.968790,0.138925
0.600000,1,1,0.586231,0.678201
0.633333,1,1,0.994009,0.036631
0.666667,1,0,0.810501,0.485496
0.700000,1,0,0.986439,0.071788
0.733333,1,0,0.950080,0.198278
0.766667,1,1,0.756587,0.554982
0.800000,1,1,0.690908,0.618372
0.833333,1,1,0.994852,0.032262
0.866667,1,1,0.999997,0.000046
0.900000,1,1,0.999997,0.000046
0.933333,1,1,0.959010,0.171077
0.966667,1,1,0.999058,0.007504
1.000000,1,1,0.856849,0.410643
1.033333,1,0,0.994962,0.031679
1.066667,1,1,0.996766,0.021771
1.100000,1,0,0.963885,0.155395
1.133333,1,0,0.998751,0.009597
1.166667,1,1,0.997613,0.016798
1.200000,1,1,0.998902,0.008577
1.233333,1,0,0.997543,0.017217
1.266667,1,0,0.995385,0.029425
1.300000,1,1,0.998866,0.008825
1.333333,1,0,0.961040,0.164625
1.366667,1,0,0.999723,0.002548
1.400000,1,0,0.995655,0.027969
1.433333,1,1,1.000000,0.000000
1.466667,1,0,0.990822,0.052189
1.500000,1,0,0.973736,0.121504
1.533333,1,0,0.994123,0.036049
1.566667,1,0,0.999856,0.001417
1.600000,1,1,0.998096,0.013829
1.633333,1,1,0.999973,0.000306
1.666667,1,1,1.000000,0.000000
1.700000,1,1,0.988823,0.061340
1.733333,1,1,0.587589,0.677724
1.766667,1,1,0.513064,0.692806
1.800000,1,0,0.999724,0.002539
1.833333,1,1,0.570337,0.683220
1.866667,1,1,0.856442,0.411369
1.900000,1,0,0.998288,0.012617
1.933333,1,0,0.999759,0.002247
1.966667,1,0,0.995657,0.027956
2.000000,1,0,0.999513,0.004200
2.033333,1,0,0.994694,0.033090
2.066667,1,0,0.999242,0.006201
2.100000,1,1,1.000000,0.000004
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,0.924552,0.267508
2.233333,0,1,0.836913,0.444753
2.266667,0,1,0.918900,0.281448
2.300000,0,0,0.999863,0.001355
2.333333,0,1,0.999646,0.003170
2.366667,0,1,0.999646,0.003170
2.400000,0,0,0.993483,0.039296
2.433333,0,0,0.992124,0.045995
2.466667,0,1,0.786998,0.517906
2.500000,0,1,0.978451,0.104008
2.533333,0,0,0.874566,0.377615
2.566667,0,0,0.999997,0.000037
2.600000,0,0,0.999984,0.000191
2.633333,0,0,0.997455,0.017744
2.666667,0,0,0.999674,0.002944
2.700000,0,0,0.999982,0.000219
2.733333,0,0,1.000000,0.000000
2.766667,0,0,0.997623,0.016737
2.800000,0,0,0.999999,0.000020
2.833333,0,0,0.999481,0.004447
2.866667,0,0,1.000000,0.000003
2.900000,0,0,1.000000,0.000003
2.933333,0,0,1.000000,0.000003
2.966667,0,0,0.999092,0.007269
3.000000,0,0,0.999757,0.002268
3.033333,0,0,0.999955,0.000492
3.066667,0,0,0.999996,0.000058
3.100000,0,0,0.999996,0.000058
3.133333,0,0,0.999996,0.000052
3.166667,0,0,0.999983,0.000208
3.200000,0,0,0.997978,0.014562
3.233333,0,0,0.999297,0.005804
3.266667,0,0,0.994190,0.035704
3.300000,0,0,0.999810,0.001818
3.333333,0,0,0.999998,0.000031
3.366667,0,0,0.999874,0.001260
3.400000,0,0,0.999874,0.001260
3.433333,0,0,0.999987,0.000160
3.466667,0,0,0.999987,0.000160
3.500000,0,0,0.999987,0.000160
3.533333,0,0,0.999700,0.002733
3.566667,0,0,0.999977,0.000264
3.600000,0,0,0.999977,0.000264
3.633333,0,0,0.992246,0.045405
3.666667,0,0,0.999459,0.004610
3.700000,0,0,0.999861,0.001369
3.733333,0,0,0.999957,0.000470
3.766667,0,0,0.999154,0.006833
3.800000,0,0,0.999154,0.006833
3.833333,0,0,0.999154,0.006833
3.866667,0,0,0.993935,0.037008
3.900000,0,0,0.982392,0.088578
3.933333,0,0,0.999934,0.000702
3.966667,0,0,0.999934,0.000702
4.000000,0,0,0.999934,0.000702
4.033333,0,0,0.986772,0.070357
4.066667,0,0,0.999937,0.000671
4.100000,0,0,0.999937,0.000671
4.133333,0,0,0.999845,0.001518
4.166667,0,0,0.999955,0.000491
4.200000,0,0,0.999955,0.000491
4.233333,0,0,0.999853,0.001441
4.266667,0,0,0.999389,0.005135
4.300000,0,0,0.999389,0.005135
4.333333,0,0,0.994651,0.033313
4.366667,0,0,0.999389,0.005135
4.400000,0,0,0.999389,0.005135
4.433333,0,0,0.999389,0.005135
4.466667,0,0,0.999389,0.005135
4.500000,0,0,0.977235,0.108614
4.533333,0,0,0.977235,0.108614
4.566667,0,0,0.977235,0.108614
4.600000,0,0,0.907903,0.307362
4.633333,0,0,0.978112,0.105300
4.666667,0,0,0.968377,0.140339
4.700000,0,0,0.998930,0.008387
4.733333,0,0,0.998930,0.008387
4.766667,0,0,0.914999,0.290816
4.800000,0,0,0.992272,0.045278
4.833333,0,0,0.998794,0.009313
4.866667,0,0,0.998794,0.009313
4.900000,0,0,0.998636,0.010360
4.933333,0,0,0.999966,0.000382
4.966667,0,0,0.999966,0.000382
5.000000,0,0,0.999824,0.001702
5.033333,0,0,0.999824,0.001702
5.066667,0,0,0.999824,0.001702
5.100000,0,0,0.999824,0.001702
5.133333,0,0,0.999787,0.002013
5.166667,0,0,0.999993,0.000090
5.200000,0,0,0.999993,0.000090
5.233333,0,0,0.999262,0.006063
5.266667,0,0,0.999262,0.006063
5.300000,0,0,0.999262,0.006063
5.333333,0,0,0.997673,0.016431
5.366667,0,0,0.998434,0.011681
5.400000,0,0,0.999650,0.003136
5.433333,0,0,0.999650,0.003136
5.466667,0,0,0.999882,0.001184
5.500000,0,0,0.999882,0.001184
5.533333,0,0,0.999882,0.001184
5.566667,0,0,0.999969,0.000354
5.600000,0,0,0.999969,0.000354
5.633333,0,0,0.999969,0.000354
5.666667,0,0,1.000000,0.000000
5.700000,0,0,1.000000,0.000000
5.733333,0,0,1.000000,0.000000
5.766667,0,0,1.000000,0.000000
5.800000,0,0,1.000000,0.000000
5.833333,0,0,1.000000,0.000005
5.866667,0,0,1.000000,0.000005
5.900000,0,0,1.000000,0.000000
5.933333,0,0,1.000000,0.000000
5.966667,0,0,1.000000,0.000000
6.000000,0,0,1.000000,0.000003
6.033333,0,0,1.000000,0.000001
6.066667,0,0,0.999985,0.000179
6.100000,0,0,0.999985,0.000179
6.133333,0,0,0.999930,0.000739
6.166667,0,0,0.999857,0.001409
6.200000,0,0,0.973180,0.123507
6.233333,0,0,0.999210,0.006435
6.266667,0,0,0.999210,0.006435
6.300000,0,0,0.999210,0.006435
6.333333,0,0,0.999210,0.006435
6.366667,0,0,0.999182,0.006630
6.400000,0,0,0.999182,0.006630
6.433333,0,0,0.999993,0.000085
6.466667,0,0,0.999993,0.000085
6.500000,0,0,0.999999,0.000008
6.533333,0,0,0.954953,0.183665
6.566667,0,0,0.954953,0.183665
6.600000,0,0,0.954953,0.183665
6.633333,0,0,0.954953,0.183665
6.666667,0,0,1.000000,0.000000
6.700000,0,0,1.000000,0.000000
6.733333,0,0,1.000000,0.000000
6.766667,0,0,1.000000,0.000000
6.800000,0,0,0.999971,0.000333
6.833333,0,0,0.999971,0.000333
6.866667,0,0,0.999998,0.000028
6.900000,0,0,0.999998,0.000028
6.933333,0,0,0.999998,0.000028
6.966667,0,0,0.999998,0.000028
7.000000,0,0,0.999999,0.000013
7.033333,0,0,0.999999,0.000013
