timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.646713,0.649457
0.533333,1,0,0.646713,0.649457
0.566667,1,1,0.974354,0.119265
0.600000,1,1,0.974354,0.119265
0.633333,1,1,0.996233,0.024785
0.666667,1,1,0.996233,0.024785
0.700000,1,1,1.000000,0.000003
0.733333,1,1,1.000000,0.000003
0.766667,1,1,0.999997,0.000044
0.800000,1,1,0.999997,0.000044
0.833333,1,1,0.999991,0.000109
0.866667,1,1,0.999991,0.000109
0.900000,1,1,0.999998,0.000033
0.933333,1,1,0.999998,0.000033
0.966667,1,1,1.000000,0.000000
1.000000,1,1,1.000000,0.000000
1.033333,1,1,1.000000,0.000000
1.066667,1,1,1.000000,0.000000
1.100000,1,1,1.000000,0.000000
1.133333,1,1,0.991640,0.048323
1.166667,1,1,1.000000,0.000001
1.200000,1,1,1.000000,0.000001
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000000
1.300000,1,1,1.000000,0.000000
1.333333,1,1,1.000000,0.000000
1.366667,1,1,1.000000,0.000000
1.400000,1,1,1.000000,0.000000
1.433333,1,1,1.000000,0.000000
1.466667,1,1,1.000000,0.000000
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,0.999958,0.000466
1.733333,1,1,0.999958,0.000466
1.766667,1,1,0.999958,0.000466
1.800000,1,1,0.999958,0.000466
1.833333,1,1,1.000000,0.000000
1.866667,1,1,1.000000,0.000000
1.900000,1,1,1.000000,0.000000
1.933333,1,1,1.000000,0.000000
1.966667,1,1,1.000000,0.000000
2.000000,1,1,1.000000,0.000000
2.033333,1,1,1.000000,0.000000
2.066667,1,1,1.000000,0.000000
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,1.000000,0.000000
2.233333,1,1,1.000000,0.000000
2.266667,1,1,1.000000,0.000000
2.300000,1,1,1.000000,0.000000
2.333333,1,1,1.000000,0.000000
2.366667,1,1,1.000000,0.000000
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000000
2.466667,1,1,1.000000,0.000000
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000000
2.666667,1,1,1.000000,0.000000
2.700000,1,1,1.000000,0.000000
2.733333,1,1,1.000000,0.000000
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,0.997376,0.018215
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000000
3.100000,1,1,1.000000,0.000000
3.133333,1,1,1.000000,0.000000
3.166667,1,1,1.000000,0.000000
3.200000,1,1,0.999997,0.000041
3.233333,1,1,0.997003,0.020407
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,0.999925,0.000786
3.366667,1,1,0.999925,0.000786
3.400000,1,1,0.999999,0.000014
3.433333,1,1,0.999999,0.000014
3.466667,1,1,0.999999,0.000014
3.500000,1,1,1.000000,0.000000
3.533333,1,1,1.000000,0.000000
3.566667,1,1,1.000000,0.000008
3.600000,1,1,0.996621,0.022598
3.633333,1,1,0.996621,0.022598
3.666667,1,1,0.999990,0.000124
3.700000,1,1,0.982276,0.089045
3.733333,1,1,0.982800,0.086934
3.766667,1,1,0.999955,0.000494
3.800000,1,1,0.999955,0.000494
3.833333,1,1,0.999955,0.000494
3.866667,1,1,1.000000,0.000001
3.900000,1,1,0.999892,0.001092
3.933333,1,1,0.999892,0.001092
3.966667,1,1,0.999892,0.001092
4.000000,0,1,0.998880,0.008728
4.033333,0,1,0.998880,0.008728
4.066667,0,1,0.998880,0.008728
4.100000,0,1,0.997629,0.016703
4.133333,0,1,0.847619,0.426816
4.166667,0,0,0.923531,0.270059
4.200000,0,0,0.923531,0.270059
4.233333,0,0,0.999779,0.002080
4.266667,0,0,0.995088,0.031012
4.300000,0,0,0.966845,0.145543
4.333333,0,0,0.978308,0.104554
4.366667,0,0,0.998587,0.010684
4.400000,0,0,0.997939,0.014807
4.433333,0,0,0.997939,0.014807
4.466667,0,1,0.520528,0.692304
4.500000,0,0,0.605217,0.670840
4.533333,0,0,0.605217,0.670840
4.566667,0,1,0.931156,0.250639
4.600000,0,1,0.931156,0.250639
4.633333,0,0,0.996382,0.023952
4.666667,0,0,0.996382,0.023952
4.700000,0,0,0.999978,0.000262
4.733333,0,0,0.999978,0.000262
4.766667,0,0,0.984755,0.078907
4.800000,0,0,1.000000,0.000003
4.833333,0,0,0.996883,0.021097
4.866667,0,0,0.979035,0.101771
4.900000,0,0,0.975671,0.114439
4.933333,0,0,0.999458,0.004618
4.966667,0,0,0.999458,0.004618
5.000000,0,0,0.969296,0.137181
5.033333,0,0,0.940466,0.225685
5.066667,0,0,0.981340,0.092779
5.100000,0,0,0.981340,0.092779
5.133333,0,0,0.981340,0.092779
5.166667,0,0,0.536276,0.690513
5.200000,0,0,0.536276,0.690513
5.233333,0,0,0.999582,0.003669
5.266667,0,0,0.999999,0.000016
5.300000,0,0,0.999999,0.000016
5.333333,0,0,0.999999,0.000016
5.366667,0,0,0.999579,0.003696
5.400000,0,0,0.999993,0.000086
5.433333,0,0,0.999993,0.000086
5.466667,0,0,0.999993,0.000086
5.500000,0,0,0.999993,0.000086
5.533333,0,0,0.999993,0.000086
5.566667,0,0,0.999141,0.006920
5.600000,0,0,0.999141,0.006920
5.633333,0,0,0.999141,0.006920
5.666667,0,0,0.999999,0.000014
5.700000,0,0,0.999999,0.000014
5.733333,0,0,0.999999,0.000014
5.766667,0,0,0.999999,0.000014
5.800000,0,0,0.999999,0.000014
5.833333,0,0,0.999999,0.000014
5.866667,0,0,0.988324,0.063567
5.900000,0,0,1.000000,0.000006
5.933333,0,0,1.000000,0.000006
5.966667,0,0,1.000000,0.000006
6.000000,0,0,1.000000,0.000006
6.033333,0,0,1.000000,0.000002
6.066667,0,0,1.000000,0.000002
6.100000,0,0,1.000000,0.000002
6.133333,0,0,1.000000,0.000000
6.166667,0,0,0.999980,0.000237
6.200000,0,0,0.930993,0.251061
6.233333,0,0,0.930993,0.251061
6.266667,0,0,0.999999,0.000013
6.300000,0,0,0.999999,0.000013
6.333333,0,0,0.999999,0.000013
6.366667,0,0,0.999939,0.000656
6.400000,0,0,0.999998,0.000023
6.433333,0,0,0.999998,0.000023
6.466667,0,0,0.999998,0.000022
6.500000,0,0,0.999998,0.000022
6.533333,0,0,0.999998,0.000022
6.566667,0,0,1.000000,0.000003
6.600000,0,0,1.000000,0.000006
6.633333,0,0,0.999999,0.000010
6.666667,0,0,0.999999,0.000010
6.700000,0,0,0.999999,0.000010
