timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999026,0.007731
3.300000,0,0,0.999986,0.000166
3.333333,0,0,0.999986,0.000166
3.366667,0,0,0.999930,0.000736
3.400000,0,0,0.999930,0.000736
3.433333,0,0,0.999930,0.000736
3.466667,0,0,0.999923,0.000811
3.500000,0,0,0.999923,0.000811
3.533333,0,0,0.999923,0.000811
3.566667,0,0,0.999923,0.000811
3.600000,0,0,0.999952,0.000528
3.633333,0,0,0.999952,0.000528
3.666667,0,0,0.999856,0.001419
3.700000,0,0,0.996534,0.023096
3.733333,0,0,0.996534,0.023096
3.766667,0,0,0.998614,0.010504
3.800000,0,0,0.999959,0.000459
3.833333,0,0,0.999959,0.000459
3.866667,0,0,0.999959,0.000459
3.900000,0,0,0.999994,0.000080
3.933333,0,0,0.999994,0.000080
3.966667,0,0,0.999999,0.000021
4.000000,0,0,1.000000,0.000000
4.033333,0,0,1.000000,0.000000
4.066667,0,0,1.000000,0.000000
4.100000,0,0,1.000000,0.000000
4.133333,0,0,1.000000,0.000002
4.166667,0,0,1.000000,0.000002
4.200000,0,0,0.999955,0.000492
4.233333,0,0,0.999955,0.000492
4.266667,0,0,0.999955,0.000492
4.300000,0,0,0.957959,0.174377
4.333333,0,0,0.957959,0.174377
4.366667,0,0,0.999970,0.000339
4.400000,0,0,0.999970,0.000339
4.433333,0,0,0.999996,0.000048
4.466667,0,0,0.999996,0.000048
4.500000,0,0,0.999996,0.000048
4.533333,0,0,0.999996,0.000048
4.566667,0,0,0.998588,0.010676
4.600000,0,0,0.998588,0.010676
4.633333,0,0,0.998588,0.010676
4.666667,0,0,0.998588,0.010676
4.700000,0,0,0.998588,0.010676
4.733333,0,0,0.998588,0.010676
4.766667,0,0,0.998588,0.010676
4.800000,0,0,0.997078,0.019968
4.833333,0,0,0.997078,0.019968
4.866667,0,0,0.997078,0.019968
4.900000,0,0,0.997078,0.019968
4.933333,0,0,0.997078,0.019968
4.966667,0,0,0.997078,0.019968
5.000000,0,0,0.997078,0.019968
5.033333,0,0,0.997078,0.019968
5.066667,0,0,0.997078,0.019968
5.100000,0,0,0.997078,0.019968
5.133333,0,0,0.997078,0.019968
5.166667,0,0,0.997078,0.019968
5.200000,0,0,0.997078,0.019968
5.233333,0,0,0.997078,0.019968
5.266667,0,0,0.997078,0.019968
5.300000,0,0,0.997078,0.019968
5.333333,0,0,0.997078,0.019968
5.366667,0,0,0.997078,0.019968
5.400000,0,0,0.997078,0.019968
5.433333,0,0,0.997078,0.019968
5.466667,0,0,0.999128,0.007013
5.500000,0,0,0.999929,0.000748
5.533333,0,0,0.999929,0.000748
5.566667,0,0,0.996119,0.025420
5.600000,0,0,0.951764,0.193288
5.633333,0,0,0.994532,0.033936
5.666667,0,0,0.997125,0.019692
5.700000,0,0,0.997125,0.019692
5.733333,0,0,0.999676,0.002931
5.766667,0,0,0.999979,0.000245
5.800000,0,0,0.850790,0.421336
5.833333,0,0,0.949495,0.200000
5.866667,0,0,0.999977,0.000264
5.900000,0,0,0.999999,0.000011
5.933333,0,0,0.999897,0.001053
5.966667,0,0,0.999645,0.003177
6.000000,0,0,0.994034,0.036506
6.033333,0,0,0.999434,0.004799
6.066667,0,0,0.999434,0.004799
6.100000,0,0,0.985455,0.075973
6.133333,0,0,0.999993,0.000090
6.166667,0,0,0.999125,0.007037
6.200000,0,0,0.999916,0.000876
6.233333,0,0,0.999916,0.000876
6.266667,0,0,0.999916,0.000876
6.300000,0,0,0.999978,0.000259
6.333333,0,0,0.999327,0.005592
6.366667,0,0,0.982783,0.087002
6.400000,0,0,0.982783,0.087002
6.433333,0,0,0.982783,0.087002
6.466667,0,0,0.982783,0.087002
6.500000,0,0,0.998271,0.012724
6.533333,0,0,0.999899,0.001033
6.566667,0,0,0.999899,0.001033
6.600000,0,0,0.999911,0.000917
6.633333,0,0,0.998776,0.009428
6.666667,0,0,0.998654,0.010243
6.700000,0,0,0.996480,0.023397
6.733333,0,0,0.954502,0.185039
6.766667,0,0,0.999971,0.000330
6.800000,0,0,0.999999,0.000017
6.833333,0,0,0.999999,0.000017
6.866667,0,0,0.999999,0.000017
6.900000,0,0,1.000000,0.000000
6.933333,0,0,0.999999,0.000017
6.966667,0,0,0.999999,0.000017
7.000000,0,0,0.999999,0.000017
7.033333,0,0,0.999999,0.000017
7.066667,0,0,1.000000,0.000000
7.100000,0,0,1.000000,0.000000
7.133333,0,0,1.000000,0.000000
7.166667,0,0,0.869724,0.386910
7.200000,0,0,0.869724,0.386910
7.233333,0,0,0.869724,0.386910
7.266667,0,1,0.999240,0.006220
7.300000,0,0,0.967079,0.144753
7.333333,0,0,0.804579,0.493988
7.366667,0,1,0.704109,0.607343
7.400000,0,0,0.978430,0.104086
7.433333,0,1,0.882383,0.362150
7.466667,1,0,0.999188,0.006592
7.500000,1,0,0.999652,0.003117
7.533333,1,0,0.821058,0.469785
7.566667,1,0,0.997376,0.018215
7.600000,1,0,0.965990,0.148415
7.633333,1,0,0.968942,0.138400
7.666667,1,0,0.998636,0.010363
7.700000,1,0,0.707176,0.604661
7.733333,1,0,0.809566,0.486852
7.766667,1,1,0.674026,0.631291
7.800000,1,0,0.992500,0.044168
7.833333,1,0,0.967488,0.143369
7.866667,1,0,0.999791,0.001978
7.900000,1,0,0.800735,0.499382
7.933333,1,0,0.997349,0.018376
7.966667,1,0,0.979361,0.100514
8.000000,1,0,0.625612,0.661250
8.033333,1,0,0.694774,0.615228
8.066667,1,0,0.830108,0.455715
8.100000,1,0,0.699961,0.610897
8.133333,1,1,0.740317,0.572725
8.166667,1,1,0.740317,0.572725
8.200000,1,0,0.997838,0.015428
8.233333,1,0,0.696104,0.614129
8.266667,1,1,0.633838,0.656881
8.300000,1,1,0.958607,0.172348
8.333333,1,0,0.973898,0.120921
8.366667,1,0,0.992232,0.045473
8.400000,1,0,0.618978,0.664562
8.433333,1,1,0.559533,0.686042
8.466667,1,0,0.951012,0.195524
8.500000,1,0,0.951012,0.195524
8.533333,1,0,0.912754,0.296120
8.566667,1,0,0.999969,0.000356
8.600000,1,0,0.747862,0.564672
8.633333,1,0,0.814687,0.479354
8.666667,1,0,0.983854,0.082634
8.700000,1,0,0.872791,0.381047
8.733333,1,0,0.999850,0.001474
8.766667,1,0,0.654163,0.644832
8.800000,1,1,0.786873,0.518071
8.833333,1,1,0.543343,0.689385
8.866667,1,0,0.563333,0.685104
8.900000,1,1,0.990275,0.054735
8.933333,1,1,0.955446,0.182155
8.966667,1,1,0.884558,0.357744
9.000000,1,1,0.991156,0.050620
9.033333,1,1,0.974240,0.119679
9.066667,1,1,0.875907,0.375001
9.100000,1,0,0.958681,0.172115
9.133333,1,0,0.999330,0.005566
9.166667,1,0,0.681350,0.625847
9.200000,1,0,0.940142,0.226577
9.233333,1,0,0.513036,0.692807
9.266667,1,1,0.842188,0.436024
9.300000,1,0,0.800300,0.499986
9.333333,1,1,0.999002,0.007893
9.366667,1,1,0.541148,0.689757
9.400000,1,1,0.633143,0.657262
9.433333,1,0,0.636627,0.655334
9.466667,1,1,0.747269,0.565315
9.500000,1,1,0.999992,0.000096
9.533333,1,1,1.000000,0.000000
9.566667,1,1,1.000000,0.000000
9.600000,1,1,1.000000,0.000000
9.633333,1,1,0.621754,0.663199
9.666667,1,1,0.922855,0.271740
9.700000,1,1,1.000000,0.000000
9.733333,1,1,1.000000,0.000000
9.766667,1,1,1.000000,0.000000
9.800000,1,1,1.000000,0.000000
9.833333,1,1,0.999997,0.000046
9.866667,1,1,1.000000,0.000000
9.900000,1,1,1.000000,0.000000
9.933333,1,1,1.000000,0.000000
9.966667,1,1,0.686547,0.621836
10.000000,1,1,0.999812,0.001799
10.033333,1,1,0.990218,0.054999
10.066667,1,1,1.000000,0.000001
10.100000,1,1,1.000000,0.000000
10.133333,1,0,0.938432,0.231261
10.166667,1,1,0.999998,0.000024
10.200000,1,1,0.988991,0.060587
10.233333,1,1,0.999971,0.000331
10.266667,1,1,0.999944,0.000608
10.300000,1,0,0.999737,0.002434
10.333333,1,0,0.998206,0.013138
10.366667,1,1,0.580842,0.680019
10.400000,1,1,0.914964,0.290901
10.433333,1,1,0.915812,0.288882
10.466667,1,1,0.915812,0.288882
10.500000,1,1,0.997518,0.017370
10.533333,1,0,0.845857,0.429829
10.566667,1,0,0.992683,0.043271
10.600000,1,0,0.966887,0.145401
10.633333,1,1,0.503866,0.693117
10.666667,1,0,0.536796,0.690437
10.700000,1,1,0.985017,0.077809
10.733333,1,1,0.787017,0.517882
10.766667,1,1,0.981148,0.093536
10.800000,1,1,0.671561,0.633068
10.833333,1,0,0.521567,0.692217
10.866667,1,0,0.873527,0.379626
10.900000,1,0,0.653296,0.645382
10.933333,0,0,0.545178,0.689059
