timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999026,0.007731
3.300000,0,0,0.999986,0.000166
3.333333,0,0,0.999986,0.000166
3.366667,0,0,0.999930,0.000736
3.400000,0,0,0.999930,0.000736
3.433333,0,0,0.999930,0.000736
3.466667,0,0,0.999923,0.000811
3.500000,0,0,0.999923,0.000811
3.533333,0,0,0.999923,0.000811
3.566667,0,0,0.999923,0.000811
3.600000,0,0,0.999952,0.000528
3.633333,0,0,0.999952,0.000528
3.666667,0,0,0.999856,0.001419
3.700000,0,0,0.996534,0.023096
3.733333,0,0,0.996534,0.023096
3.766667,0,0,0.998614,0.010504
3.800000,0,0,0.999959,0.000459
3.833333,0,0,0.999959,0.000459
3.866667,0,0,0.999959,0.000459
3.900000,0,0,0.999994,0.000080
3.933333,0,0,0.999994,0.000080
3.966667,0,0,0.999999,0.000021
4.000000,0,0,1.000000,0.000000
4.033333,0,0,1.000000,0.000000
4.066667,0,0,1.000000,0.000000
4.100000,0,0,1.000000,0.000000
4.133333,0,0,1.000000,0.000002
4.166667,0,0,1.000000,0.000002
4.200000,0,0,0.999955,0.000492
4.233333,0,0,0.999955,0.000492
4.266667,0,0,0.999955,0.000492
4.300000,0,0,0.957959,0.174377
4.333333,0,0,0.957959,0.174377
4.366667,0,0,0.999970,0.000339
4.400000,0,0,0.999970,0.000339
4.433333,0,0,0.999996,0.000048
4.466667,0,0,0.999996,0.000048
4.500000,0,0,0.999996,0.000048
4.533333,0,0,0.999996,0.000048
4.566667,0,0,0.998588,0.010676
4.600000,0,0,0.998588,0.010676
4.633333,0,0,0.998588,0.010676
4.666667,0,0,0.998588,0.010676
4.700000,0,0,0.998588,0.010676
4.733333,0,0,0.998588,0.010676
4.766667,0,0,0.998588,0.010676
4.800000,0,0,0.997078,0.019968
4.833333,0,0,0.997078,0.019968
4.866667,0,0,0.997078,0.019968
4.900000,0,0,0.997078,0.019968
4.933333,0,0,0.997078,0.019968
4.966667,0,0,0.997078,0.019968
5.000000,0,0,0.997078,0.019968
5.033333,0,0,0.997078,0.019968
5.066667,0,0,0.997078,0.019968
5.100000,0,0,0.997078,0.019968
5.133333,0,0,0.997078,0.019968
5.166667,0,0,0.997078,0.019968
5.200000,0,0,0.997078,0.019968
5.233333,0,0,0.997078,0.019968
5.266667,0,0,0.997078,0.019968
5.300000,0,0,0.997078,0.019968
5.333333,0,0,0.997078,0.019968
5.366667,0,0,0.997078,0.019968
5.400000,0,0,0.997078,0.019968
5.433333,1,0,0.997078,0.019968
5.466667,1,0,0.999128,0.007013
5.500000,1,0,0.990118,0.055460
5.533333,1,0,0.996119,0.025420
5.566667,1,0,0.999763,0.002216
5.600000,1,0,0.999763,0.002216
5.633333,1,0,0.999956,0.000484
5.666667,1,0,0.999956,0.000484
5.700000,1,0,1.000000,0.000003
5.733333,1,0,0.999989,0.000140
5.766667,1,0,0.999911,0.000915
5.800000,1,0,0.999987,0.000161
5.833333,1,0,0.999994,0.000076
5.866667,1,0,0.999266,0.006028
5.900000,1,0,0.999995,0.000060
5.933333,1,0,0.999938,0.000661
5.966667,1,0,0.994770,0.032691
6.000000,1,0,0.993943,0.036971
6.033333,1,0,0.999106,0.007173
6.066667,1,0,0.999961,0.000433
6.100000,1,0,0.999858,0.001403
6.133333,1,0,0.999858,0.001403
6.166667,1,0,0.999996,0.000057
6.200000,1,0,0.999996,0.000057
6.233333,1,0,0.999997,0.000045
6.266667,1,0,0.996585,0.022802
6.300000,1,0,1.000000,0.000003
6.333333,1,0,0.999812,0.001801
6.366667,1,0,0.998905,0.008559
6.400000,1,0,0.995629,0.028106
6.433333,1,1,0.782375,0.523885
6.466667,1,0,0.768712,0.540828
6.500000,1,0,0.958665,0.172164
6.533333,1,0,0.658979,0.641710
6.566667,1,1,0.993408,0.039673
6.600000,1,1,0.993408,0.039673
6.633333,1,1,0.993408,0.039673
6.666667,1,1,0.998208,0.013126
6.700000,1,1,0.998208,0.013126
6.733333,1,1,0.984785,0.078779
6.766667,1,1,0.998619,0.010476
6.800000,1,1,0.799911,0.500526
6.833333,1,1,0.699345,0.611418
6.866667,1,0,0.801329,0.498555
6.900000,1,1,0.972204,0.126994
6.933333,1,0,0.569082,0.683572
6.966667,1,1,0.896063,0.333648
7.000000,1,0,0.761062,0.549853
7.033333,1,0,0.761062,0.549853
7.066667,1,0,0.986984,0.069443
7.100000,1,1,0.999876,0.001242
7.133333,1,0,0.908272,0.306519
7.166667,1,0,0.908272,0.306519
7.200000,1,1,0.899119,0.327015
7.233333,1,1,0.822340,0.467826
7.266667,1,1,0.984035,0.081888
7.300000,1,1,0.984035,0.081888
7.333333,1,1,0.979451,0.100166
7.366667,1,1,0.999998,0.000024
7.400000,1,1,0.998775,0.009436
7.433333,1,0,0.956243,0.179707
7.466667,1,1,0.999204,0.006475
7.500000,1,1,0.999973,0.000315
7.533333,1,1,0.999973,0.000315
7.566667,1,1,0.999501,0.004294
7.600000,1,1,0.999966,0.000379
7.633333,1,1,1.000000,0.000001
7.666667,1,1,0.999998,0.000024
7.700000,1,1,0.999998,0.000024
7.733333,1,1,0.999998,0.000024
7.766667,1,1,0.998775,0.009436
7.800000,1,1,0.999204,0.006475
7.833333,1,1,0.994262,0.035334
7.866667,1,1,0.999973,0.000315
7.900000,1,1,0.999973,0.000315
7.933333,1,1,0.998980,0.008049
7.966667,1,1,0.999999,0.000016
8.000000,1,1,0.999851,0.001463
8.033333,1,1,0.999851,0.001463
8.066667,1,1,0.874909,0.376947
8.100000,1,0,0.835753,0.446646
8.133333,1,1,0.999204,0.006475
8.166667,1,1,0.994262,0.035334
8.200000,1,1,0.999973,0.000315
8.233333,1,1,0.998980,0.008049
8.266667,1,1,0.989682,0.057457
8.300000,1,1,0.877699,0.371484
8.333333,1,1,0.999851,0.001463
8.366667,1,1,0.999125,0.007033
8.400000,1,1,1.000000,0.000003
8.433333,1,1,0.964164,0.154477
8.466667,1,0,0.828452,0.458333
8.500000,1,0,0.994655,0.033294
8.533333,1,0,0.999453,0.004658
8.566667,1,0,0.996326,0.024265
8.600000,1,0,0.999994,0.000081
8.633333,1,1,0.989682,0.057457
8.666667,1,1,0.997680,0.016388
8.700000,1,1,0.999683,0.002872
8.733333,1,1,0.999851,0.001463
8.766667,1,1,0.999851,0.001463
8.800000,1,1,0.867130,0.391807
8.833333,1,1,0.741862,0.571101
8.866667,1,1,0.982981,0.086200
8.900000,1,1,0.996700,0.022149
8.933333,1,1,0.998592,0.010650
8.966667,1,1,0.999973,0.000315
9.000000,1,1,0.999973,0.000315
9.033333,1,1,0.998980,0.008049
9.066667,1,1,0.877699,0.371484
9.100000,1,1,0.999851,0.001463
9.133333,1,1,0.999851,0.001463
9.166667,1,1,0.999851,0.001463
9.200000,1,1,0.993238,0.040523
9.233333,1,0,0.835753,0.446646
9.266667,1,1,0.999724,0.002541
9.300000,1,1,0.998980,0.008049
9.333333,1,1,0.998980,0.008049
9.366667,1,1,0.998980,0.008049
9.400000,1,1,0.999999,0.000016
9.433333,1,1,0.999942,0.000620
9.466667,1,1,0.999125,0.007033
9.500000,1,1,0.999748,0.002342
9.533333,1,1,0.988465,0.062941
9.566667,1,1,0.899618,0.325921
9.600000,1,1,0.999724,0.002541
9.633333,1,1,0.998980,0.008049
9.666667,1,1,0.998980,0.008049
9.700000,1,1,0.978773,0.102776
9.733333,1,1,0.982748,0.087141
9.766667,1,1,0.982748,0.087141
9.800000,1,1,0.522429,0.692141
9.833333,1,1,0.999748,0.002342
9.866667,1,1,0.999748,0.002342
9.900000,1,1,0.522429,0.692141
9.933333,1,1,0.522429,0.692141
9.966667,1,1,0.999998,0.000033
10.000000,1,1,1.000000,0.000000
10.033333,1,1,0.999272,0.005985
10.066667,1,1,1.000000,0.000001
10.100000,1,1,0.999998,0.000033
10.133333,1,1,0.999998,0.000033
