timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999156,0.006818
7.100000,0,0,0.999996,0.000053
7.133333,0,0,0.999996,0.000053
7.166667,0,0,0.999996,0.000053
7.200000,0,0,1.000000,0.000005
7.233333,0,0,0.999928,0.000761
7.266667,0,0,0.995576,0.028393
7.300000,0,0,0.999999,0.000016
7.333333,0,0,0.999999,0.000016
7.366667,0,0,0.999999,0.000016
7.400000,0,0,0.999938,0.000659
7.433333,0,0,1.000000,0.000002
7.466667,0,0,1.000000,0.000002
7.500000,0,0,0.989793,0.056950
7.533333,0,0,0.997929,0.014866
7.566667,0,0,0.997929,0.014866
7.600000,0,0,0.954053,0.186405
7.633333,0,0,0.999991,0.000117
7.666667,0,0,0.999991,0.000117
7.700000,0,0,0.999998,0.000027
7.733333,0,0,1.000000,0.000006
7.766667,0,0,1.000000,0.000001
7.800000,0,0,0.997226,0.019100
7.833333,0,0,1.000000,0.000003
7.866667,0,0,0.999973,0.000308
7.900000,0,0,0.999973,0.000308
7.933333,0,0,0.999930,0.000743
7.966667,0,0,0.999726,0.002520
8.000000,0,0,0.996475,0.023426
8.033333,0,0,0.996475,0.023426
8.066667,0,0,0.996475,0.023426
8.100000,0,0,0.996475,0.023426
8.133333,0,0,0.999824,0.001695
8.166667,0,0,0.999824,0.001695
8.200000,0,0,0.673696,0.631530
8.233333,0,0,0.673696,0.631530
8.266667,0,0,0.904765,0.314486
8.300000,0,0,0.830852,0.454533
8.333333,0,0,0.999723,0.002546
8.366667,0,0,0.999723,0.002546
8.400000,0,0,0.996630,0.022552
8.433333,0,0,0.998266,0.012756
8.466667,0,0,0.998266,0.012756
8.500000,0,0,0.998266,0.012756
8.533333,0,0,0.998266,0.012756
8.566667,0,0,0.999529,0.004082
8.600000,0,0,0.999529,0.004082
8.633333,0,0,0.999529,0.004082
8.666667,0,0,0.999044,0.007605
8.700000,0,0,0.998604,0.010571
8.733333,0,0,0.998604,0.010571
8.766667,0,0,0.998604,0.010571
8.800000,0,0,0.999394,0.005095
8.833333,0,0,0.999394,0.005095
8.866667,0,0,0.997880,0.015172
8.900000,0,0,0.997880,0.015172
8.933333,0,0,0.997880,0.015172
8.966667,0,0,0.999116,0.007095
9.000000,0,0,0.999116,0.007095
9.033333,0,0,0.999116,0.007095
9.066667,0,0,0.999116,0.007095
9.100000,0,0,0.999116,0.007095
9.133333,0,0,0.999116,0.007095
9.166667,1,0,0.993481,0.039309
9.200000,1,0,0.993481,0.039309
9.233333,1,0,0.993481,0.039309
9.266667,1,0,0.991072,0.051015
9.300000,1,0,0.991072,0.051015
9.333333,1,0,0.999908,0.000945
9.366667,1,0,0.999981,0.000229
9.400000,1,0,0.999960,0.000444
9.433333,1,0,0.996423,0.023723
9.466667,1,0,0.996423,0.023723
9.500000,1,0,0.997902,0.015035
9.533333,1,0,0.997611,0.016807
9.566667,1,0,0.997611,0.016807
9.600000,1,0,0.988228,0.063995
9.633333,1,0,0.998027,0.014260
9.666667,1,0,0.999994,0.000073
9.700000,1,0,0.999820,0.001731
9.733333,1,0,0.999939,0.000649
9.766667,1,0,0.998836,0.009026
9.800000,1,0,0.992677,0.043303
9.833333,1,0,0.999983,0.000202
9.866667,1,0,0.999986,0.000166
9.900000,1,0,0.999784,0.002037
9.933333,1,0,0.968378,0.140336
9.966667,1,0,0.999978,0.000255
10.000000,1,0,0.999984,0.000188
10.033333,1,0,0.999761,0.002229
10.066667,1,0,0.999578,0.003704
10.100000,1,0,0.998734,0.009715
10.133333,1,0,0.997657,0.016531
10.166667,1,0,0.721459,0.591570
10.200000,1,0,0.943222,0.218008
10.233333,1,1,0.998621,0.010462
10.266667,1,0,0.536796,0.690437
10.300000,1,0,0.571985,0.682747
10.333333,1,0,0.999921,0.000821
10.366667,1,0,0.999956,0.000486
10.400000,1,0,0.904928,0.314118
10.433333,1,0,0.908443,0.306125
10.466667,1,0,0.734365,0.578869
10.500000,1,0,0.989787,0.056976
10.533333,1,0,0.969305,0.137151
10.566667,1,0,0.760246,0.550796
10.600000,1,1,0.890092,0.346324
10.633333,1,0,0.822823,0.467085
10.666667,1,1,0.538365,0.690201
10.700000,1,0,0.748546,0.563926
10.733333,1,0,0.999801,0.001892
10.766667,1,0,0.999477,0.004477
10.800000,1,0,0.877981,0.370928
10.833333,1,0,0.996068,0.025701
10.866667,1,1,0.862545,0.400317
10.900000,1,0,0.994687,0.033128
10.933333,1,0,0.977523,0.107528
10.966667,1,0,0.996103,0.025510
11.000000,1,1,0.710420,0.601776
11.033333,1,1,0.914105,0.292937
11.066667,1,0,0.865967,0.393982
11.100000,1,0,0.999346,0.005446
11.133333,1,0,0.523178,0.692072
11.166667,1,0,0.998286,0.012627
11.200000,1,1,0.994124,0.036045
11.233333,1,1,0.569619,0.683422
11.266667,1,1,0.880692,0.365545
11.300000,1,1,0.867422,0.391258
11.333333,1,1,1.000000,0.000000
11.366667,1,1,0.999997,0.000046
11.400000,1,0,0.966015,0.148332
11.433333,1,1,0.854706,0.414458
11.466667,1,0,0.992373,0.044785
11.500000,1,0,0.985587,0.075415
11.533333,1,1,0.998331,0.012340
11.566667,1,1,1.000000,0.000004
11.600000,1,1,0.711848,0.600489
11.633333,1,0,0.999962,0.000424
11.666667,1,1,0.991332,0.049785
11.700000,1,1,0.999951,0.000540
11.733333,1,1,0.765884,0.544202
11.766667,1,0,0.610885,0.668351
11.800000,1,1,1.000000,0.000002
11.833333,1,0,0.999348,0.005431
11.866667,1,1,0.987116,0.068869
11.900000,1,1,1.000000,0.000007
11.933333,1,1,0.915512,0.289596
11.966667,1,0,0.881307,0.364312
12.000000,1,1,0.992439,0.044467
12.033333,1,1,0.999992,0.000104
12.066667,1,1,0.999977,0.000270
12.100000,1,1,0.999818,0.001751
12.133333,1,1,1.000000,0.000000
12.166667,1,1,1.000000,0.000001
12.200000,1,1,1.000000,0.000000
12.233333,1,0,0.654376,0.644696
12.266667,1,1,0.613108,0.667338
12.300000,1,1,0.841809,0.436657
12.333333,1,0,0.991329,0.049801
12.366667,1,0,0.999433,0.004807
12.400000,1,0,0.999348,0.005437
12.433333,1,0,0.983974,0.082143
12.466667,1,1,0.999960,0.000448
12.500000,1,1,0.804067,0.494713
12.533333,1,0,0.583634,0.679092
12.566667,1,1,0.949263,0.200680
12.600000,1,1,0.998747,0.009623
12.633333,1,1,0.999992,0.000096
12.666667,1,0,0.762417,0.548278
12.700000,1,0,0.805490,0.492696
12.733333,1,0,0.998292,0.012591
12.766667,1,1,0.709706,0.602415
