timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999995,0.000066
3.300000,0,0,0.982495,0.088163
3.333333,0,0,0.997837,0.015432
3.366667,0,0,0.845115,0.431089
3.400000,0,0,0.999992,0.000103
3.433333,0,0,0.999997,0.000041
3.466667,0,0,0.999991,0.000115
3.500000,0,1,0.999993,0.000090
3.533333,0,1,0.511750,0.692871
3.566667,0,0,0.846142,0.429344
3.600000,0,0,0.942723,0.219410
3.633333,0,1,0.794113,0.508456
3.666667,0,1,0.999738,0.002423
3.700000,0,1,0.999738,0.002423
3.733333,0,0,1.000000,0.000007
3.766667,0,0,0.999998,0.000031
3.800000,0,0,0.999999,0.000010
3.833333,0,0,0.999945,0.000591
3.866667,0,0,1.000000,0.000005
3.900000,0,0,0.999992,0.000103
3.933333,0,0,0.999991,0.000115
3.966667,0,0,0.999994,0.000079
4.000000,0,0,0.999997,0.000041
4.033333,0,0,0.986566,0.071242
4.066667,0,0,0.999997,0.000041
4.100000,0,0,1.000000,0.000003
4.133333,0,0,1.000000,0.000008
4.166667,0,0,0.999996,0.000058
4.200000,0,0,0.999926,0.000776
4.233333,0,0,0.999998,0.000033
4.266667,0,0,1.000000,0.000004
4.300000,0,0,0.999997,0.000045
4.333333,0,0,0.999509,0.004234
4.366667,0,0,0.999136,0.006957
4.400000,0,1,0.786958,0.517959
4.433333,0,1,0.759927,0.551164
4.466667,0,0,0.996846,0.021315
4.500000,0,0,0.996846,0.021315
4.533333,1,1,0.944199,0.215254
4.566667,1,0,0.996443,0.023607
4.600000,1,0,0.910216,0.302038
4.633333,1,0,0.999031,0.007690
4.666667,1,0,0.720297,0.592672
4.700000,1,0,0.987703,0.066309
4.733333,1,1,0.824631,0.464298
4.766667,1,0,0.999594,0.003576
4.800000,1,0,0.999995,0.000072
4.833333,1,0,0.999999,0.000010
4.866667,1,0,0.999763,0.002219
4.900000,1,0,1.000000,0.000001
4.933333,1,0,0.999976,0.000283
4.966667,1,0,0.999962,0.000422
5.000000,1,0,0.999998,0.000032
5.033333,1,0,0.999553,0.003897
5.066667,1,0,0.999001,0.007899
5.100000,1,0,0.989459,0.058474
5.133333,1,0,0.989459,0.058474
5.166667,1,0,0.989459,0.058474
5.200000,1,0,0.998387,0.011982
5.233333,1,0,0.998475,0.011415
5.266667,1,1,0.828471,0.458302
5.300000,1,1,0.856656,0.410988
5.333333,1,1,0.856656,0.410988
5.366667,1,1,0.856656,0.410988
5.400000,1,0,0.789436,0.514703
5.433333,1,0,0.789436,0.514703
5.466667,1,0,0.789436,0.514703
5.500000,1,1,0.996561,0.022944
5.533333,1,1,0.999965,0.000398
5.566667,1,1,0.999965,0.000398
5.600000,1,1,0.999965,0.000398
5.633333,1,1,0.999965,0.000398
5.666667,1,1,0.999965,0.000398
5.700000,1,1,0.999965,0.000398
5.733333,1,1,0.999965,0.000398
5.766667,1,1,0.999965,0.000398
5.800000,1,1,0.999965,0.000398
5.833333,1,1,0.999965,0.000398
5.866667,1,1,0.999965,0.000398
5.900000,1,1,0.999965,0.000398
5.933333,1,1,0.997764,0.015877
5.966667,1,1,0.997764,0.015877
6.000000,1,1,0.997764,0.015877
6.033333,1,1,0.997764,0.015877
6.066667,1,1,0.988756,0.061640
6.100000,1,1,0.988756,0.061640
6.133333,1,1,0.997326,0.018512
6.166667,1,1,0.997326,0.018512
6.200000,1,1,0.997326,0.018512
6.233333,1,1,0.999632,0.003277
6.266667,1,1,0.999632,0.003277
6.300000,1,1,0.999992,0.000099
6.333333,1,1,0.999992,0.000099
6.366667,1,1,0.999992,0.000099
6.400000,1,1,0.852437,0.418459
6.433333,1,1,0.998722,0.009789
6.466667,1,1,0.998722,0.009789
6.500000,1,1,0.998722,0.009789
6.533333,1,1,0.963194,0.157658
6.566667,1,1,0.999916,0.000869
6.600000,1,1,0.999916,0.000869
6.633333,1,1,0.999916,0.000869
6.666667,1,1,0.999916,0.000869
6.700000,1,1,0.999931,0.000726
6.733333,1,1,0.999931,0.000726
6.766667,1,1,0.999931,0.000726
6.800000,1,1,0.999931,0.000726
6.833333,1,1,0.999931,0.000726
6.866667,1,1,0.999931,0.000726
6.900000,1,1,0.999931,0.000726
6.933333,1,1,0.997707,0.016225
6.966667,1,1,0.997707,0.016225
7.000000,1,1,0.997707,0.016225
7.033333,1,1,0.997707,0.016225
7.066667,1,1,0.997707,0.016225
7.100000,1,1,0.997707,0.016225
7.133333,1,1,0.997707,0.016225
7.166667,1,1,0.997707,0.016225
7.200000,1,1,0.999670,0.002974
7.233333,1,1,0.999670,0.002974
7.266667,1,1,0.999670,0.002974
7.300000,1,1,0.999670,0.002974
7.333333,1,1,0.999670,0.002974
7.366667,1,1,0.999670,0.002974
7.400000,1,1,0.999670,0.002974
7.433333,1,1,0.996391,0.023900
7.466667,1,1,0.996391,0.023900
7.500000,1,1,0.996391,0.023900
7.533333,1,1,0.999904,0.000985
7.566667,1,1,0.999904,0.000985
7.600000,1,1,0.999904,0.000985
7.633333,1,1,0.999904,0.000985
7.666667,1,1,0.999904,0.000985
7.700000,1,1,0.999904,0.000985
7.733333,1,1,0.999904,0.000985
7.766667,1,1,0.999904,0.000985
7.800000,1,1,0.999904,0.000985
7.833333,1,1,0.999904,0.000985
7.866667,1,1,0.999904,0.000985
7.900000,1,1,0.999904,0.000985
7.933333,1,1,0.999904,0.000985
7.966667,1,1,0.862942,0.399587
8.000000,1,0,0.740270,0.572775
8.033333,1,1,1.000000,0.000005
8.066667,1,1,0.999729,0.002500
8.100000,1,1,0.999729,0.002500
8.133333,1,1,0.967436,0.143544
8.166667,1,1,0.967436,0.143544
8.200000,1,1,0.952606,0.190769
8.233333,1,1,0.952606,0.190769
8.266667,1,1,0.999999,0.000010
8.300000,1,1,0.999517,0.004170
8.333333,1,1,0.999517,0.004170
8.366667,1,1,0.999517,0.004170
8.400000,1,1,0.999517,0.004170
8.433333,1,1,0.999517,0.004170
8.466667,1,1,0.999517,0.004170
8.500000,1,1,0.992832,0.042540
8.533333,1,1,0.992832,0.042540
8.566667,1,1,0.999498,0.004315
8.600000,1,1,0.999498,0.004315
8.633333,1,1,0.999498,0.004315
8.666667,1,1,0.999498,0.004315
8.700000,1,1,0.999498,0.004315
8.733333,1,1,0.999918,0.000851
8.766667,1,1,0.999918,0.000851
8.800000,1,1,0.999918,0.000851
8.833333,1,1,0.999918,0.000851
8.866667,1,1,0.999918,0.000851
8.900000,1,1,0.999918,0.000851
8.933333,1,1,0.999933,0.000711
8.966667,1,1,0.999933,0.000711
9.000000,1,1,0.999933,0.000711
9.033333,1,1,0.999933,0.000711
9.066667,1,1,0.998946,0.008282
9.100000,1,1,0.998946,0.008282
9.133333,1,1,0.998946,0.008282
9.166667,1,1,0.998946,0.008282
9.200000,1,1,0.710532,0.601675
9.233333,1,1,0.999782,0.002058
9.266667,1,1,0.999782,0.002058
9.300000,1,1,0.999609,0.003458
9.333333,1,1,0.999609,0.003458
9.366667,1,1,0.999609,0.003458
9.400000,1,1,0.999609,0.003458
9.433333,1,1,0.999609,0.003458
9.466667,1,1,0.999041,0.007620
9.500000,1,1,0.999369,0.005281
9.533333,1,1,0.999369,0.005281
9.566667,1,1,0.999369,0.005281
9.600000,1,1,0.999369,0.005281
9.633333,1,1,0.999369,0.005281
9.666667,1,1,0.966041,0.148246
9.700000,1,1,0.966041,0.148246
9.733333,1,1,0.974264,0.119591
9.766667,1,1,0.997816,0.015563
9.800000,1,1,0.997816,0.015563
9.833333,1,1,0.997816,0.015563
9.866667,1,1,0.997816,0.015563
9.900000,1,1,0.999821,0.001727
9.933333,1,1,0.999821,0.001727
9.966667,1,1,0.999821,0.001727
10.000000,1,1,0.999821,0.001727
10.033333,1,1,0.990231,0.054939
10.066667,1,1,0.999964,0.000410
10.100000,1,1,0.999932,0.000724
10.133333,1,1,0.999932,0.000724
10.166667,1,1,1.000000,0.000000
10.200000,1,1,1.000000,0.000000
10.233333,1,1,1.000000,0.000000
10.266667,1,1,1.000000,0.000000
10.300000,1,1,1.000000,0.000000
10.333333,1,1,1.000000,0.000000
10.366667,1,1,1.000000,0.000000
10.400000,1,1,1.000000,0.000000
10.433333,1,1,1.000000,0.000000
10.466667,1,1,1.000000,0.000000
10.500000,1,1,1.000000,0.000000
10.533333,1,1,1.000000,0.000000
10.566667,1,1,1.000000,0.000000
10.600000,1,1,1.000000,0.000000
10.633333,1,1,1.000000,0.000000
10.666667,1,1,1.000000,0.000000
10.700000,1,1,1.000000,0.000000
10.733333,1,1,1.000000,0.000000
10.766667,1,1,1.000000,0.000000
10.800000,1,1,1.000000,0.000000
10.833333,1,1,1.000000,0.000000
10.866667,1,1,1.000000,0.000000
10.900000,1,1,0.999999,0.000009
10.933333,1,1,0.999999,0.000009
10.966667,1,1,0.999999,0.000009
11.000000,1,1,0.999999,0.000009
11.033333,1,1,0.999999,0.000009
11.066667,1,1,0.999999,0.000009
11.100000,1,1,0.999999,0.000009
11.133333,1,1,0.999999,0.000009
11.166667,1,1,0.999999,0.000009
11.200000,1,1,0.999999,0.000009
11.233333,1,1,0.999999,0.000009
11.266667,1,1,0.999999,0.000009
11.300000,1,1,0.999999,0.000009
11.333333,1,1,0.999999,0.000009
11.366667,1,1,0.999999,0.000009
11.400000,1,1,0.999999,0.000009
11.433333,1,1,0.999999,0.000009
11.466667,1,1,0.999999,0.000009
11.500000,1,1,0.999999,0.000009
11.533333,1,1,0.999999,0.000009
11.566667,1,1,0.999999,0.000009
11.600000,1,1,0.999999,0.000009
11.633333,1,1,0.999999,0.000009
11.666667,1,1,0.999999,0.000009
11.700000,1,1,0.999999,0.000009
11.733333,1,1,0.999999,0.000009
11.766667,1,1,0.999999,0.000009
11.800000,1,1,0.999999,0.000009
11.833333,1,1,0.999999,0.000009
11.866667,1,1,0.999999,0.000009
11.900000,1,1,0.999999,0.000009
11.933333,1,1,0.999999,0.000009
11.966667,1,1,0.999999,0.000009
12.000000,1,1,0.999999,0.000009
12.033333,1,1,0.999999,0.000009
12.066667,1,1,0.999999,0.000009
12.100000,1,1,0.999999,0.000009
12.133333,1,1,0.999999,0.000009
12.166667,1,1,0.999999,0.000009
12.200000,1,1,0.999999,0.000009
12.233333,1,1,0.999999,0.000009
12.266667,1,1,0.999999,0.000009
12.300000,1,1,0.999999,0.000009
12.333333,1,1,0.999999,0.000009
12.366667,1,1,0.999999,0.000009
12.400000,1,1,0.999999,0.000009
12.433333,1,1,0.999999,0.000009
12.466667,1,1,0.999999,0.000009
12.500000,1,1,0.999999,0.000009
12.533333,1,1,0.999999,0.000009
12.566667,1,1,0.999999,0.000009
12.600000,1,1,0.999999,0.000009
12.633333,1,1,0.999999,0.000009
12.666667,1,1,0.999999,0.000009
12.700000,1,1,0.999999,0.000009
12.733333,1,1,0.999999,0.000009
12.766667,1,1,0.999999,0.000009
12.800000,1,1,0.999999,0.000009
12.833333,1,1,0.999999,0.000009
12.866667,1,1,1.000000,0.000000
12.900000,1,1,1.000000,0.000000
12.933333,1,1,1.000000,0.000000
12.966667,1,1,1.000000,0.000000
13.000000,1,1,1.000000,0.000000
13.033333,1,1,0.999996,0.000049
13.066667,1,1,0.999996,0.000049
13.100000,1,1,0.999996,0.000049
13.133333,1,1,0.999996,0.000049
13.166667,1,1,0.999996,0.000049
13.200000,1,1,0.999996,0.000049
13.233333,1,1,0.999996,0.000049
13.266667,1,1,0.999568,0.003780
13.300000,1,1,0.999321,0.005633
13.333333,1,1,0.999321,0.005633
13.366667,1,1,0.999321,0.005633
13.400000,1,1,0.999968,0.000368
13.433333,1,1,0.999968,0.000368
13.466667,1,1,0.999968,0.000368
13.500000,1,1,0.999968,0.000368
13.533333,1,1,0.999968,0.000368
13.566667,1,1,0.999968,0.000368
13.600000,1,1,0.999968,0.000368
13.633333,1,1,0.989394,0.058768
13.666667,1,1,0.989394,0.058768
13.700000,1,1,0.999827,0.001672
13.733333,1,1,0.999827,0.001672
13.766667,1,1,0.996401,0.023842
13.800000,1,1,0.996401,0.023842
13.833333,1,1,0.997416,0.017979
13.866667,1,1,0.997416,0.017979
13.900000,1,0,0.677463,0.628767
13.933333,1,0,0.677463,0.628767
13.966667,1,1,0.999922,0.000819
14.000000,1,1,0.999922,0.000819
14.033333,1,0,0.777400,0.530179
14.066667,1,0,0.887766,0.351160
14.100000,1,0,0.887766,0.351160
14.133333,1,1,0.898526,0.328309
14.166667,1,0,0.999967,0.000379
14.200000,1,1,0.999862,0.001361
14.233333,1,1,0.984652,0.079334
14.266667,1,1,0.977986,0.105775
