timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999997,0.000040
3.300000,1,0,0.994507,0.034068
3.333333,1,0,0.999993,0.000092
3.366667,1,0,0.999880,0.001201
3.400000,1,0,0.999817,0.001758
3.433333,1,0,0.888799,0.349020
3.466667,1,0,0.999157,0.006810
3.500000,1,0,0.999968,0.000359
3.533333,1,0,0.999999,0.000017
3.566667,1,0,0.999971,0.000336
3.600000,1,0,0.977048,0.109314
3.633333,1,0,0.999099,0.007219
3.666667,0,0,0.977855,0.106274
3.700000,0,0,0.988084,0.064633
3.733333,0,0,0.988084,0.064633
3.766667,0,1,0.894194,0.337656
3.800000,0,1,0.999856,0.001413
3.833333,0,1,0.989005,0.060526
3.866667,0,1,0.994313,0.035072
3.900000,0,1,0.603317,0.671644
3.933333,0,0,0.507266,0.693042
3.966667,0,1,0.627103,0.660480
4.000000,0,0,0.820179,0.471122
4.033333,0,0,0.999866,0.001330
4.066667,0,0,0.999600,0.003532
4.100000,0,0,0.996280,0.024525
4.133333,0,0,0.999926,0.000781
4.166667,0,0,0.999848,0.001491
4.200000,0,0,0.999999,0.000014
4.233333,0,0,0.999996,0.000048
4.266667,0,0,0.999999,0.000011
4.300000,0,0,0.999996,0.000048
4.333333,0,0,0.945161,0.212524
4.366667,0,0,0.999959,0.000458
4.400000,0,0,0.762056,0.548699
4.433333,0,0,0.968144,0.141134
4.466667,0,0,0.883755,0.359376
4.500000,0,0,0.967589,0.143027
4.533333,0,0,0.874560,0.377625
4.566667,0,0,0.999958,0.000462
4.600000,0,0,0.999852,0.001455
4.633333,0,0,0.999971,0.000333
4.666667,0,0,0.997537,0.017255
4.700000,0,0,0.999914,0.000890
4.733333,0,0,0.997803,0.015641
4.766667,0,0,0.999893,0.001088
4.800000,0,0,0.999086,0.007308
4.833333,0,0,0.993197,0.040731
4.866667,0,0,0.999589,0.003613
4.900000,0,0,0.999211,0.006424
4.933333,0,0,0.999505,0.004266
4.966667,0,0,0.997732,0.016072
5.000000,0,0,0.979291,0.100785
5.033333,0,0,0.998789,0.009340
5.066667,0,0,0.998789,0.009340
5.100000,0,0,0.999971,0.000334
5.133333,0,0,0.998677,0.010092
5.166667,0,0,0.964905,0.152030
5.200000,0,0,0.999937,0.000668
5.233333,0,0,0.993742,0.037990
5.266667,0,0,0.996390,0.023907
5.300000,0,0,0.996427,0.023697
5.333333,0,0,0.999856,0.001416
5.366667,0,0,0.999773,0.002133
5.400000,0,0,0.999999,0.000013
5.433333,0,0,0.999935,0.000691
5.466667,0,0,0.999991,0.000112
5.500000,0,1,0.990785,0.052364
5.533333,0,1,0.879976,0.366972
5.566667,0,1,0.831503,0.453496
5.600000,0,1,0.795824,0.506138
5.633333,0,0,0.858827,0.407087
5.666667,0,0,0.643391,0.651442
5.700000,0,0,0.997031,0.020240
5.733333,0,0,0.976108,0.112823
5.766667,0,0,0.982878,0.086616
5.800000,0,0,0.989644,0.057629
5.833333,0,0,0.987364,0.067789
5.866667,0,0,0.999631,0.003286
5.900000,0,0,0.983347,0.084711
5.933333,0,0,0.947297,0.206398
5.966667,0,0,0.919811,0.279232
6.000000,0,1,0.976724,0.110529
6.033333,0,0,0.995040,0.031265
6.066667,0,0,0.999999,0.000019
6.100000,0,0,0.999776,0.002103
6.133333,0,0,0.999996,0.000050
6.166667,0,0,0.999999,0.000009
6.200000,0,0,1.000000,0.000002
6.233333,0,0,1.000000,0.000002
6.266667,0,0,1.000000,0.000005
6.300000,0,0,1.000000,0.000005
6.333333,0,0,1.000000,0.000005
6.366667,0,0,1.000000,0.000006
6.400000,0,0,1.000000,0.000006
6.433333,0,0,0.999998,0.000022
6.466667,0,0,0.999998,0.000022
6.500000,0,0,0.999998,0.000022
6.533333,0,0,0.999998,0.000022
6.566667,0,0,1.000000,0.000000
6.600000,0,0,0.999957,0.000473
6.633333,0,0,0.999957,0.000473
6.666667,0,0,0.999957,0.000473
6.700000,0,0,0.999999,0.000012
6.733333,0,0,0.999999,0.000012
6.766667,0,0,0.999999,0.000012
6.800000,0,0,0.999972,0.000325
6.833333,0,0,0.999972,0.000325
6.866667,0,0,0.999972,0.000325
6.900000,0,0,0.999972,0.000325
6.933333,0,0,0.999972,0.000325
6.966667,0,0,0.999972,0.000325
7.000000,0,0,0.999991,0.000115
7.033333,0,0,0.999991,0.000115
7.066667,0,0,0.999991,0.000115
7.100000,0,0,0.999991,0.000115
7.133333,1,0,0.999991,0.000115
