timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999998,0.000028
7.100000,0,0,0.999998,0.000028
7.133333,0,0,0.999965,0.000390
7.166667,0,0,0.999980,0.000234
7.200000,0,0,0.999980,0.000234
7.233333,0,0,0.999980,0.000234
7.266667,0,0,0.998840,0.009002
7.300000,0,0,0.999881,0.001196
7.333333,0,0,1.000000,0.000003
7.366667,0,0,0.999983,0.000207
7.400000,0,0,0.995667,0.027901
7.433333,0,0,0.995667,0.027901
7.466667,0,0,0.995667,0.027901
7.500000,0,0,0.998956,0.008210
7.533333,0,1,0.712532,0.599869
7.566667,0,0,0.995377,0.029467
7.600000,0,0,0.999453,0.004653
7.633333,0,0,0.999453,0.004653
7.666667,0,0,0.745437,0.567292
7.700000,0,1,0.843681,0.433515
7.733333,0,0,0.859877,0.405186
7.766667,0,0,0.999588,0.003621
7.800000,0,0,0.999961,0.000430
7.833333,0,0,0.977125,0.109025
7.866667,0,0,0.999997,0.000038
7.900000,0,0,0.999997,0.000038
7.933333,0,0,0.999997,0.000041
7.966667,0,0,0.999637,0.003242
8.000000,0,0,0.998709,0.009878
8.033333,0,0,0.998709,0.009878
8.066667,0,0,0.998709,0.009878
8.100000,0,0,0.999898,0.001041
8.133333,0,0,0.999898,0.001041
8.166667,0,0,0.987767,0.066026
8.200000,0,0,0.955631,0.181588
8.233333,0,0,0.988533,0.062640
8.266667,0,0,0.989205,0.059621
8.300000,0,0,0.999982,0.000211
8.333333,0,0,0.999982,0.000211
8.366667,0,0,0.994572,0.033728
8.400000,1,0,0.996563,0.022927
8.433333,1,0,0.999993,0.000091
8.466667,1,0,0.999993,0.000091
8.500000,1,0,0.999924,0.000800
8.533333,1,0,0.999924,0.000800
8.566667,1,0,0.993970,0.036831
8.600000,1,0,0.995621,0.028150
8.633333,1,0,0.992511,0.044116
8.666667,1,0,1.000000,0.000004
8.700000,1,0,0.951454,0.194212
8.733333,1,0,0.987403,0.067620
8.766667,1,0,0.987403,0.067620
8.800000,1,0,0.989843,0.056723
8.833333,1,0,0.994664,0.033249
8.866667,1,0,0.985956,0.073849
8.900000,1,0,0.999997,0.000046
8.933333,1,0,0.999991,0.000112
8.966667,1,0,0.999659,0.003063
9.000000,1,0,0.999990,0.000121
9.033333,1,0,0.998664,0.010177
9.066667,1,0,0.996162,0.025181
9.100000,1,0,0.951450,0.194222
9.133333,1,0,0.999931,0.000728
9.166667,1,0,0.987437,0.067472
9.200000,1,1,0.999736,0.002438
9.233333,1,1,0.999687,0.002836
9.266667,1,0,0.983264,0.085050
9.300000,1,1,0.999191,0.006571
9.333333,1,1,0.999992,0.000104
9.366667,1,1,0.993632,0.038546
9.400000,1,1,0.940458,0.225704
9.433333,1,1,0.999108,0.007158
9.466667,1,0,0.988196,0.064137
9.500000,1,0,1.000000,0.000000
9.533333,1,0,0.999997,0.000035
9.566667,1,1,0.998730,0.009740
9.600000,1,1,0.994830,0.032375
9.633333,1,1,0.994830,0.032375
9.666667,1,1,0.994830,0.032375
9.700000,1,1,0.859552,0.405776
9.733333,1,0,0.988039,0.064831
9.766667,1,1,0.640630,0.653055
9.800000,1,0,0.855373,0.413275
9.833333,1,0,0.855373,0.413275
9.866667,1,1,1.000000,0.000002
9.900000,1,0,0.952944,0.189755
9.933333,1,0,0.973436,0.122589
9.966667,1,1,1.000000,0.000000
10.000000,1,1,1.000000,0.000000
10.033333,1,1,1.000000,0.000000
10.066667,1,1,1.000000,0.000000
10.100000,1,1,1.000000,0.000000
10.133333,1,1,1.000000,0.000000
10.166667,1,1,1.000000,0.000000
10.200000,1,1,1.000000,0.000000
10.233333,1,1,1.000000,0.000000
10.266667,1,1,1.000000,0.000000
10.300000,1,1,1.000000,0.000000
10.333333,1,1,1.000000,0.000000
10.366667,1,1,1.000000,0.000000
10.400000,1,1,1.000000,0.000000
10.433333,1,1,1.000000,0.000000
10.466667,1,1,1.000000,0.000000
10.500000,1,1,1.000000,0.000000
10.533333,1,1,1.000000,0.000000
10.566667,1,1,1.000000,0.000000
10.600000,1,1,1.000000,0.000000
10.633333,1,0,0.921983,0.273899
10.666667,1,0,0.921983,0.273899
10.700000,1,1,1.000000,0.000000
10.733333,1,1,0.998621,0.010459
10.766667,1,0,0.999973,0.000312
10.800000,1,0,0.989364,0.058905
10.833333,1,1,1.000000,0.000000
10.866667,1,1,1.000000,0.000001
10.900000,1,1,0.999731,0.002481
10.933333,1,1,0.826550,0.461314
10.966667,1,1,0.826550,0.461314
11.000000,1,1,0.999999,0.000014
11.033333,1,1,0.999360,0.005348
11.066667,1,1,0.902255,0.320100
11.100000,1,1,0.999999,0.000012
11.133333,1,1,0.999948,0.000561
11.166667,1,1,0.998833,0.009047
11.200000,1,1,1.000000,0.000000
11.233333,1,1,1.000000,0.000000
11.266667,1,1,0.999981,0.000226
11.300000,1,0,0.691817,0.617639
11.333333,1,0,0.691817,0.617639
