timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999227,0.006311
3.300000,1,0,0.996498,0.023300
3.333333,1,1,0.862628,0.400165
3.366667,1,1,0.999971,0.000334
3.400000,1,1,0.999875,0.001251
3.433333,1,1,0.999875,0.001251
3.466667,1,1,0.999685,0.002857
3.500000,1,1,0.999685,0.002857
3.533333,1,1,0.999685,0.002857
3.566667,1,1,0.999555,0.003882
3.600000,1,1,0.999990,0.000123
3.633333,1,1,0.999990,0.000123
3.666667,1,1,0.999929,0.000749
3.700000,1,1,0.999929,0.000749
3.733333,1,1,0.987298,0.068079
3.766667,1,1,0.999998,0.000030
3.800000,1,1,1.000000,0.000001
3.833333,1,1,1.000000,0.000004
3.866667,1,1,0.998235,0.012956
3.900000,1,1,0.998235,0.012956
3.933333,1,1,1.000000,0.000003
3.966667,1,1,1.000000,0.000003
4.000000,1,1,1.000000,0.000002
4.033333,1,1,0.999983,0.000205
4.066667,1,1,1.000000,0.000000
4.100000,1,1,1.000000,0.000000
4.133333,1,1,1.000000,0.000000
4.166667,1,1,1.000000,0.000000
4.200000,1,1,1.000000,0.000000
4.233333,1,1,1.000000,0.000000
4.266667,1,1,1.000000,0.000000
4.300000,1,1,1.000000,0.000000
4.333333,1,1,0.999999,0.000012
4.366667,1,1,0.999999,0.000012
4.400000,1,1,1.000000,0.000000
4.433333,1,1,1.000000,0.000000
4.466667,1,1,0.999998,0.000022
4.500000,1,1,0.999998,0.000022
4.533333,1,1,1.000000,0.000001
4.566667,1,1,1.000000,0.000001
4.600000,1,1,1.000000,0.000001
4.633333,1,1,1.000000,0.000001
4.666667,1,1,1.000000,0.000001
4.700000,1,1,1.000000,0.000001
4.733333,1,1,1.000000,0.000001
4.766667,1,1,1.000000,0.000001
4.800000,1,1,1.000000,0.000001
4.833333,1,1,1.000000,0.000001
4.866667,1,1,1.000000,0.000001
4.900000,1,1,1.000000,0.000001
4.933333,1,1,1.000000,0.000001
4.966667,1,1,1.000000,0.000001
5.000000,1,1,1.000000,0.000001
5.033333,1,1,0.998008,0.014376
5.066667,1,1,0.998008,0.014376
5.100000,1,1,1.000000,0.000000
5.133333,1,1,1.000000,0.000000
5.166667,1,1,1.000000,0.000000
5.200000,1,1,1.000000,0.000000
5.233333,1,1,1.000000,0.000000
5.266667,1,1,1.000000,0.000000
5.300000,1,1,1.000000,0.000000
5.333333,1,1,1.000000,0.000000
5.366667,1,1,1.000000,0.000000
5.400000,1,1,1.000000,0.000000
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,1.000000,0.000000
5.533333,1,1,1.000000,0.000000
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,1.000000,0.000000
5.933333,1,1,1.000000,0.000001
5.966667,1,1,1.000000,0.000001
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,1,1.000000,0.000000
6.100000,1,1,1.000000,0.000000
6.133333,1,1,1.000000,0.000000
6.166667,1,1,1.000000,0.000000
6.200000,1,1,1.000000,0.000000
6.233333,1,1,1.000000,0.000000
