timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999995,0.000066
3.300000,0,0,0.982495,0.088163
3.333333,0,0,0.997837,0.015432
3.366667,0,0,0.845115,0.431089
3.400000,0,0,0.999992,0.000103
3.433333,0,0,0.999997,0.000041
3.466667,0,0,0.999991,0.000115
3.500000,0,1,0.999993,0.000090
3.533333,0,1,0.511750,0.692871
3.566667,0,0,0.846142,0.429344
3.600000,0,0,0.942723,0.219410
3.633333,0,1,0.794113,0.508456
3.666667,0,1,0.999738,0.002423
3.700000,0,1,0.999738,0.002423
3.733333,0,0,1.000000,0.000007
3.766667,0,0,0.999998,0.000031
3.800000,0,0,0.999999,0.000010
3.833333,0,0,0.999945,0.000591
3.866667,0,0,1.000000,0.000005
3.900000,0,0,0.999992,0.000103
3.933333,0,0,0.999991,0.000115
3.966667,0,0,0.999994,0.000079
4.000000,0,0,0.999997,0.000041
4.033333,0,0,0.986566,0.071242
4.066667,0,0,0.999997,0.000041
4.100000,0,0,1.000000,0.000003
4.133333,0,0,1.000000,0.000008
4.166667,0,0,0.999996,0.000058
4.200000,0,0,0.999926,0.000776
4.233333,0,0,0.999998,0.000033
4.266667,0,0,1.000000,0.000004
4.300000,0,0,0.999997,0.000045
4.333333,0,0,0.999509,0.004234
4.366667,0,0,0.999136,0.006957
4.400000,0,1,0.786958,0.517959
4.433333,0,1,0.759927,0.551164
4.466667,0,0,0.996846,0.021315
4.500000,0,0,0.996846,0.021315
4.533333,0,1,0.944199,0.215254
4.566667,0,0,0.997412,0.018001
4.600000,0,0,0.999181,0.006639
4.633333,0,0,0.999675,0.002938
4.666667,0,1,0.856479,0.411304
4.700000,0,0,0.999542,0.003977
4.733333,0,0,0.999833,0.001619
4.766667,0,0,0.999996,0.000049
4.800000,0,0,0.998592,0.010651
4.833333,0,0,0.998592,0.010651
4.866667,0,0,0.991319,0.049848
4.900000,0,0,0.626307,0.660892
4.933333,0,0,0.999381,0.005193
4.966667,0,0,0.864708,0.396325
5.000000,0,0,0.998412,0.011824
5.033333,0,0,0.978451,0.104008
5.066667,0,0,0.999223,0.006339
5.100000,0,0,0.999874,0.001254
5.133333,0,1,0.858785,0.407164
5.166667,0,1,0.858785,0.407164
5.200000,0,1,0.858785,0.407164
5.233333,0,1,0.801519,0.498289
5.266667,0,0,0.509650,0.692961
5.300000,0,0,0.532752,0.691000
5.333333,0,0,0.532752,0.691000
5.366667,0,1,0.746327,0.566335
5.400000,0,0,0.999995,0.000066
5.433333,0,0,0.999948,0.000561
5.466667,0,0,0.999983,0.000199
5.500000,0,0,0.999983,0.000199
5.533333,0,0,1.000000,0.000000
5.566667,0,0,1.000000,0.000005
5.600000,0,0,1.000000,0.000001
5.633333,0,0,0.958893,0.171447
5.666667,0,0,0.833127,0.450894
5.700000,0,0,0.991052,0.051108
5.733333,0,0,0.999861,0.001375
5.766667,0,0,0.982473,0.088252
5.800000,0,0,0.999979,0.000247
5.833333,0,0,1.000000,0.000001
5.866667,0,0,1.000000,0.000000
5.900000,0,0,0.778249,0.529115
5.933333,0,0,0.999999,0.000016
5.966667,0,0,0.997193,0.019296
6.000000,0,0,0.998184,0.013273
6.033333,0,0,0.997969,0.014620
6.066667,0,0,0.999999,0.000015
6.100000,0,0,0.993581,0.038803
6.133333,0,0,0.999329,0.005575
6.166667,0,0,0.999971,0.000337
6.200000,0,0,0.997771,0.015836
6.233333,0,0,0.999848,0.001484
6.266667,0,0,1.000000,0.000001
6.300000,0,0,0.996116,0.025434
6.333333,0,0,0.969558,0.136274
6.366667,0,0,0.999835,0.001604
6.400000,0,0,1.000000,0.000002
6.433333,0,0,0.999996,0.000053
6.466667,0,0,0.996880,0.021117
6.500000,0,0,0.999930,0.000736
6.533333,0,0,0.696881,0.613484
6.566667,0,0,0.929246,0.255584
6.600000,0,0,0.920695,0.277068
6.633333,0,0,0.997219,0.019143
6.666667,0,0,0.994002,0.036669
6.700000,0,0,0.999937,0.000673
6.733333,0,0,0.989858,0.056651
6.766667,0,0,1.000000,0.000000
6.800000,0,0,1.000000,0.000000
6.833333,0,0,1.000000,0.000000
6.866667,0,0,1.000000,0.000000
6.900000,0,0,0.999991,0.000112
6.933333,0,0,0.992851,0.042443
6.966667,0,0,0.992358,0.044859
7.000000,0,0,0.840085,0.439529
7.033333,0,0,0.999879,0.001209
7.066667,0,0,0.998828,0.009078
7.100000,0,0,0.999781,0.002068
7.133333,0,0,0.999937,0.000673
7.166667,0,1,0.697602,0.612882
7.200000,0,0,0.999704,0.002697
7.233333,0,0,0.999988,0.000144
7.266667,0,0,1.000000,0.000001
7.300000,0,0,0.998873,0.008774
7.333333,0,0,0.999974,0.000295
7.366667,0,0,0.999914,0.000889
7.400000,0,0,0.999725,0.002526
7.433333,0,0,0.999762,0.002224
7.466667,0,0,0.999993,0.000088
7.500000,0,0,1.000000,0.000002
7.533333,0,0,1.000000,0.000002
7.566667,0,0,1.000000,0.000002
7.600000,0,0,0.999997,0.000045
7.633333,0,0,1.000000,0.000007
7.666667,0,0,1.000000,0.000007
7.700000,0,0,0.999984,0.000188
7.733333,0,0,0.999984,0.000188
7.766667,0,0,0.999907,0.000959
7.800000,0,0,0.999995,0.000063
7.833333,0,0,0.999842,0.001539
7.866667,0,0,0.999842,0.001539
