timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.926806,0.261823
3.300000,0,0,0.956436,0.179110
3.333333,0,0,0.999962,0.000429
3.366667,0,0,0.999040,0.007630
3.400000,0,0,0.971125,0.130810
3.433333,0,0,0.999994,0.000075
3.466667,0,0,0.999999,0.000010
3.500000,0,0,1.000000,0.000000
3.533333,0,0,0.999989,0.000134
3.566667,0,0,1.000000,0.000001
3.600000,0,1,0.514426,0.692731
3.633333,0,0,0.771729,0.537179
3.666667,0,0,0.989216,0.059572
3.700000,0,0,0.987490,0.067242
3.733333,0,0,0.999380,0.005196
3.766667,0,0,0.999125,0.007033
3.800000,0,0,0.999125,0.007033
3.833333,0,0,0.998789,0.009344
3.866667,0,0,0.999025,0.007738
3.900000,0,0,0.999807,0.001846
3.933333,0,0,0.998039,0.014184
3.966667,0,0,0.999331,0.005561
4.000000,0,0,0.999532,0.004056
4.033333,0,0,0.999962,0.000426
4.066667,0,0,0.999997,0.000045
4.100000,0,0,0.999817,0.001755
4.133333,0,0,0.997823,0.015517
4.166667,0,0,0.999639,0.003222
4.200000,0,0,0.995748,0.027459
4.233333,0,0,0.995035,0.031296
4.266667,0,0,0.999567,0.003784
4.300000,0,0,0.999607,0.003472
4.333333,0,0,0.999802,0.001883
4.366667,0,0,0.998039,0.014184
4.400000,0,0,0.999896,0.001062
4.433333,0,0,0.999783,0.002049
4.466667,0,0,0.998131,0.013610
4.500000,0,0,0.999866,0.001330
4.533333,0,0,0.999487,0.004401
4.566667,0,0,0.853774,0.416107
4.600000,0,0,0.724676,0.588483
4.633333,0,0,0.724676,0.588483
4.666667,0,0,0.882313,0.362291
4.700000,0,0,0.983008,0.086089
4.733333,0,1,0.998676,0.010100
4.766667,0,1,0.736263,0.576929
4.800000,0,0,0.960330,0.166894
4.833333,0,0,0.945684,0.211031
4.866667,0,0,0.883505,0.359883
4.900000,0,0,0.705101,0.606480
4.933333,0,0,0.996723,0.022021
4.966667,0,0,0.715795,0.596881
5.000000,0,1,0.667421,0.635990
5.033333,0,0,0.999750,0.002320
5.066667,0,0,0.983654,0.083456
5.100000,0,0,0.987075,0.069046
5.133333,0,0,0.992584,0.043755
5.166667,0,1,0.999587,0.003633
5.200000,0,1,0.999977,0.000269
5.233333,0,0,0.913555,0.294235
5.266667,0,0,0.999754,0.002289
5.300000,0,0,0.999754,0.002289
5.333333,0,0,0.982744,0.087160
5.366667,0,0,0.999861,0.001369
5.400000,0,0,1.000000,0.000004
5.433333,0,0,1.000000,0.000004
5.466667,0,0,1.000000,0.000004
5.500000,0,0,0.999973,0.000309
5.533333,0,0,0.999973,0.000309
5.566667,0,0,0.999973,0.000309
5.600000,0,0,1.000000,0.000005
5.633333,0,0,0.999999,0.000013
5.666667,0,0,0.999966,0.000384
5.700000,0,0,0.999966,0.000384
5.733333,0,0,0.999966,0.000384
5.766667,0,0,0.999755,0.002281
5.800000,0,0,0.885042,0.356757
5.833333,0,1,0.828024,0.459006
5.866667,0,0,0.951346,0.194533
5.900000,0,0,0.999973,0.000310
5.933333,0,0,0.999936,0.000685
5.966667,0,0,0.999708,0.002672
6.000000,0,0,0.999577,0.003705
6.033333,0,0,0.999961,0.000435
6.066667,0,0,0.999654,0.003101
6.100000,0,0,0.999654,0.003101
6.133333,0,0,0.999992,0.000097
6.166667,0,0,0.999885,0.001160
6.200000,0,0,0.998407,0.011855
6.233333,0,0,0.998057,0.014074
6.266667,0,0,0.998781,0.009397
6.300000,0,0,0.985836,0.074359
6.333333,0,0,0.985836,0.074359
6.366667,0,0,0.985836,0.074359
6.400000,0,0,0.999833,0.001620
6.433333,0,0,0.999833,0.001620
6.466667,0,0,0.999414,0.004948
6.500000,0,0,0.999923,0.000811
6.533333,0,0,0.998091,0.013862
6.566667,0,0,0.999923,0.000811
6.600000,0,0,0.999923,0.000811
6.633333,0,0,0.999961,0.000439
6.666667,0,0,0.998842,0.008989
6.700000,0,0,0.999126,0.007029
6.733333,0,0,0.999999,0.000017
6.766667,0,0,0.999999,0.000017
6.800000,0,0,0.999999,0.000017
6.833333,0,0,0.999999,0.000017
6.866667,0,0,0.999999,0.000017
6.900000,0,0,0.999999,0.000017
6.933333,0,0,0.998926,0.008415
6.966667,0,0,0.994261,0.035338
7.000000,0,0,0.999999,0.000017
7.033333,0,0,0.999999,0.000017
7.066667,0,0,0.999999,0.000017
7.100000,0,0,0.999999,0.000017
7.133333,0,0,1.000000,0.000000
7.166667,0,0,1.000000,0.000000
7.200000,0,0,1.000000,0.000000
7.233333,0,0,0.869724,0.386910
7.266667,0,0,0.869724,0.386910
7.300000,0,0,0.953408,0.188354
7.333333,0,1,0.999240,0.006220
7.366667,0,0,0.967079,0.144753
7.400000,0,0,0.804579,0.493988
7.433333,0,1,0.704109,0.607343
7.466667,0,0,0.978430,0.104086
7.500000,0,1,0.882383,0.362150
7.533333,1,0,0.999188,0.006592
7.566667,1,0,0.999652,0.003117
7.600000,1,0,0.821058,0.469785
7.633333,1,0,0.997376,0.018215
7.666667,1,0,0.965990,0.148415
7.700000,1,0,0.968942,0.138400
7.733333,1,0,0.998636,0.010363
7.766667,1,0,0.707176,0.604661
7.800000,1,0,0.809566,0.486852
7.833333,1,1,0.674026,0.631291
7.866667,1,0,0.992500,0.044168
7.900000,1,0,0.967488,0.143369
7.933333,1,0,0.999791,0.001978
7.966667,1,0,0.800735,0.499382
8.000000,1,0,0.997349,0.018376
8.033333,1,0,0.979361,0.100514
8.066667,1,0,0.625612,0.661250
8.100000,1,0,0.694774,0.615228
8.133333,1,0,0.830108,0.455715
8.166667,1,0,0.699961,0.610897
8.200000,1,1,0.740317,0.572725
8.233333,1,1,0.740317,0.572725
8.266667,1,0,0.997838,0.015428
8.300000,1,0,0.696104,0.614129
8.333333,1,1,0.633838,0.656881
8.366667,1,1,0.958607,0.172348
8.400000,1,0,0.973898,0.120921
8.433333,1,0,0.992232,0.045473
8.466667,1,0,0.618978,0.664562
8.500000,1,1,0.559533,0.686042
8.533333,1,0,0.951012,0.195524
8.566667,1,0,0.951012,0.195524
8.600000,1,0,0.912754,0.296120
8.633333,1,0,0.999969,0.000356
8.666667,1,0,0.747862,0.564672
8.700000,1,0,0.814687,0.479354
8.733333,1,0,0.983854,0.082634
8.766667,1,0,0.872791,0.381047
8.800000,1,0,0.999850,0.001474
8.833333,1,0,0.654163,0.644832
8.866667,1,1,0.786873,0.518071
8.900000,1,1,0.543343,0.689385
8.933333,1,0,0.563333,0.685104
8.966667,1,1,0.990275,0.054735
9.000000,1,1,0.955446,0.182155
9.033333,1,1,0.884558,0.357744
9.066667,1,1,0.991156,0.050620
9.100000,1,1,0.974240,0.119679
9.133333,1,1,0.875907,0.375001
9.166667,1,0,0.958681,0.172115
9.200000,1,0,0.999330,0.005566
9.233333,1,0,0.681350,0.625847
9.266667,1,0,0.940142,0.226577
9.300000,1,0,0.513036,0.692807
9.333333,1,1,0.842188,0.436024
9.366667,1,0,0.800300,0.499986
9.400000,1,1,0.999002,0.007893
9.433333,1,1,0.541148,0.689757
9.466667,1,1,0.633143,0.657262
9.500000,1,0,0.636627,0.655334
9.533333,1,1,0.747269,0.565315
9.566667,1,1,0.999992,0.000096
9.600000,1,1,1.000000,0.000000
9.633333,1,1,1.000000,0.000000
9.666667,1,1,1.000000,0.000000
9.700000,1,1,0.621754,0.663199
9.733333,1,1,0.922855,0.271740
9.766667,1,1,1.000000,0.000000
9.800000,1,1,1.000000,0.000000
9.833333,1,1,1.000000,0.000000
9.866667,1,1,1.000000,0.000000
9.900000,1,1,0.999997,0.000046
9.933333,1,1,1.000000,0.000000
9.966667,1,1,1.000000,0.000000
10.000000,1,1,1.000000,0.000000
10.033333,1,1,0.686547,0.621836
10.066667,1,1,0.999812,0.001799
10.100000,1,1,0.990218,0.054999
10.133333,1,1,1.000000,0.000001
10.166667,1,1,1.000000,0.000000
10.200000,1,0,0.938432,0.231261
10.233333,1,1,0.999998,0.000024
10.266667,1,1,0.988991,0.060587
10.300000,1,1,0.999971,0.000331
10.333333,1,1,0.999944,0.000608
10.366667,1,0,0.999737,0.002434
10.400000,1,0,0.998206,0.013138
10.433333,1,1,0.580842,0.680019
10.466667,1,1,0.914964,0.290901
10.500000,1,1,0.915812,0.288882
10.533333,1,1,0.915812,0.288882
10.566667,1,1,0.997518,0.017370
10.600000,1,0,0.845857,0.429829
10.633333,1,0,0.992683,0.043271
10.666667,1,0,0.966887,0.145401
10.700000,1,1,0.503866,0.693117
10.733333,1,0,0.536796,0.690437
10.766667,1,1,0.985017,0.077809
10.800000,1,1,0.787017,0.517882
10.833333,1,1,0.981148,0.093536
10.866667,1,1,0.671561,0.633068
10.900000,1,0,0.521567,0.692217
10.933333,1,0,0.873527,0.379626
10.966667,1,0,0.653296,0.645382
11.000000,0,0,0.545178,0.689059
