timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.997348,0.018381
0.533333,1,0,0.998749,0.009612
0.566667,1,0,0.968790,0.138925
0.600000,1,1,0.586231,0.678201
0.633333,1,1,0.994009,0.036631
0.666667,1,0,0.810501,0.485496
0.700000,1,0,0.986439,0.071788
0.733333,1,0,0.950080,0.198278
0.766667,1,1,0.756587,0.554982
0.800000,1,1,0.690908,0.618372
0.833333,1,1,0.994852,0.032262
0.866667,1,1,0.999997,0.000046
0.900000,1,1,0.999997,0.000046
0.933333,1,1,0.959010,0.171077
0.966667,1,1,0.999058,0.007504
1.000000,1,1,0.856849,0.410643
1.033333,1,0,0.994962,0.031679
1.066667,1,1,0.996766,0.021771
1.100000,1,0,0.963885,0.155395
1.133333,1,0,0.998751,0.009597
1.166667,1,1,0.997613,0.016798
1.200000,1,1,0.998902,0.008577
1.233333,1,0,0.997543,0.017217
1.266667,1,0,0.995385,0.029425
1.300000,1,1,0.998866,0.008825
1.333333,1,0,0.961040,0.164625
1.366667,1,0,0.999723,0.002548
1.400000,1,0,0.995655,0.027969
1.433333,1,1,1.000000,0.000000
1.466667,1,0,0.990822,0.052189
1.500000,1,0,0.973736,0.121504
1.533333,1,0,0.994123,0.036049
1.566667,1,0,0.999856,0.001417
1.600000,1,1,0.998096,0.013829
1.633333,1,1,0.999973,0.000306
1.666667,1,1,1.000000,0.000000
1.700000,1,1,0.988823,0.061340
1.733333,1,1,0.587589,0.677724
1.766667,1,1,0.513064,0.692806
1.800000,1,0,0.999724,0.002539
1.833333,1,1,0.570337,0.683220
1.866667,1,1,0.856442,0.411369
1.900000,1,0,0.998288,0.012617
1.933333,1,0,0.999759,0.002247
1.966667,1,0,0.995657,0.027956
2.000000,1,0,0.999513,0.004200
2.033333,1,0,0.994694,0.033090
2.066667,1,0,0.999242,0.006201
2.100000,1,1,1.000000,0.000004
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,0.924552,0.267508
2.233333,0,0,0.985476,0.075883
2.266667,0,1,0.921826,0.274287
2.300000,0,0,0.999036,0.007659
2.333333,0,1,0.999224,0.006334
2.366667,0,1,0.999999,0.000019
2.400000,0,1,0.993342,0.040005
2.433333,0,1,1.000000,0.000000
2.466667,0,1,1.000000,0.000000
2.500000,0,0,0.949963,0.198625
2.533333,0,1,0.550437,0.688051
2.566667,0,0,0.881329,0.364270
2.600000,0,1,0.999956,0.000483
2.633333,0,1,0.995333,0.029706
2.666667,0,0,0.999968,0.000363
2.700000,0,0,0.999998,0.000024
2.733333,0,0,0.999785,0.002028
2.766667,0,0,0.997165,0.019463
2.800000,0,0,0.999241,0.006208
2.833333,0,0,1.000000,0.000000
2.866667,0,0,0.999999,0.000013
2.900000,0,0,1.000000,0.000000
2.933333,0,0,0.995044,0.031248
2.966667,0,0,0.999989,0.000135
3.000000,0,0,0.999989,0.000135
3.033333,0,0,0.625687,0.661211
3.066667,0,0,0.625687,0.661211
3.100000,0,0,0.970929,0.131500
3.133333,0,0,0.997089,0.019907
3.166667,0,0,0.999999,0.000017
3.200000,0,0,0.999999,0.000017
3.233333,0,0,0.999981,0.000222
3.266667,0,0,1.000000,0.000006
3.300000,0,0,0.999998,0.000025
3.333333,0,0,1.000000,0.000003
3.366667,0,0,0.999900,0.001019
3.400000,0,1,0.523644,0.692029
3.433333,0,0,0.998564,0.010837
3.466667,0,1,0.987464,0.067354
3.500000,0,0,0.999999,0.000015
3.533333,0,0,0.999651,0.003127
3.566667,0,0,0.992778,0.042803
3.600000,0,0,0.999364,0.005319
3.633333,0,0,0.999856,0.001414
3.666667,0,0,0.995766,0.027361
3.700000,0,0,0.999782,0.002053
3.733333,0,0,0.999782,0.002053
3.766667,0,0,0.999999,0.000014
3.800000,0,0,0.745474,0.567253
3.833333,0,1,0.877187,0.372493
3.866667,0,0,0.998544,0.010969
3.900000,0,0,0.935970,0.237916
3.933333,0,1,0.998247,0.012878
3.966667,0,1,0.998247,0.012878
4.000000,0,0,0.786548,0.518495
4.033333,0,0,0.681804,0.625503
4.066667,0,0,0.912804,0.296003
4.100000,0,0,0.964610,0.153006
4.133333,0,0,0.999869,0.001298
4.166667,0,0,0.902853,0.318769
4.200000,0,0,0.999576,0.003715
4.233333,0,0,0.994524,0.033976
4.266667,0,0,0.998773,0.009454
4.300000,0,0,0.999904,0.000987
4.333333,0,0,0.973197,0.123447
4.366667,0,0,0.999922,0.000819
4.400000,0,0,0.982635,0.087597
4.433333,0,0,0.999970,0.000344
4.466667,0,0,1.000000,0.000004
4.500000,0,0,0.997806,0.015621
4.533333,0,0,0.998712,0.009859
4.566667,0,0,0.998947,0.008271
4.600000,0,0,0.999998,0.000026
4.633333,0,0,0.999981,0.000229
4.666667,0,0,0.902903,0.318658
4.700000,0,0,0.999997,0.000042
4.733333,0,0,0.999975,0.000288
4.766667,0,0,0.999995,0.000072
4.800000,0,0,0.999938,0.000666
4.833333,0,0,0.999991,0.000117
4.866667,0,0,0.999578,0.003704
4.900000,0,0,0.996759,0.021812
4.933333,0,0,0.994240,0.035447
4.966667,0,0,0.995512,0.028740
5.000000,0,0,0.992255,0.045359
5.033333,0,0,0.999467,0.004548
5.066667,0,0,0.998703,0.009916
5.100000,0,0,0.996895,0.021029
5.133333,0,0,0.997117,0.019744
5.166667,0,0,0.955282,0.182658
5.200000,0,0,0.997787,0.015737
5.233333,0,0,0.933562,0.244326
5.266667,0,0,0.999993,0.000091
5.300000,0,0,0.999542,0.003978
5.333333,0,0,0.999984,0.000191
5.366667,0,0,0.977897,0.106114
5.400000,0,1,0.985724,0.074834
5.433333,0,1,0.782808,0.523331
5.466667,0,0,1.000000,0.000000
5.500000,0,0,1.000000,0.000007
5.533333,0,0,0.999994,0.000083
5.566667,0,0,0.999994,0.000083
5.600000,0,0,0.999788,0.002005
5.633333,0,0,0.999788,0.002005
5.666667,0,0,0.999905,0.000973
5.700000,0,0,0.999972,0.000323
5.733333,0,0,0.999992,0.000105
5.766667,0,0,0.999991,0.000111
5.800000,0,0,0.999865,0.001334
5.833333,0,0,0.980879,0.094598
5.866667,0,1,0.999888,0.001134
5.900000,0,1,0.571839,0.682790
5.933333,0,0,0.826013,0.462153
5.966667,0,0,0.999617,0.003398
6.000000,0,0,0.929020,0.256166
6.033333,0,0,0.999586,0.003642
6.066667,0,0,0.961496,0.163160
6.100000,0,0,0.999977,0.000268
6.133333,0,0,0.986681,0.070747
6.166667,0,0,0.999528,0.004088
6.200000,0,0,0.997686,0.016354
6.233333,0,0,0.999715,0.002614
6.266667,0,0,0.999931,0.000733
6.300000,0,1,0.997188,0.019326
6.333333,0,0,0.632591,0.657562
6.366667,0,1,0.999964,0.000406
6.400000,0,1,0.998896,0.008623
6.433333,0,0,0.995116,0.030862
6.466667,0,1,0.870882,0.384706
6.500000,0,1,0.971230,0.130440
6.533333,0,1,0.895059,0.335806
6.566667,0,1,0.995349,0.029617
6.600000,0,1,0.939125,0.229367
6.633333,0,0,0.999583,0.003661
6.666667,0,0,0.899129,0.326992
6.700000,0,0,0.998796,0.009296
6.733333,0,0,0.944422,0.214623
6.766667,0,0,0.737002,0.576169
6.800000,0,0,0.999996,0.000052
6.833333,0,0,0.998923,0.008437
6.866667,0,0,0.999925,0.000789
6.900000,0,0,0.992221,0.045526
6.933333,0,0,0.992221,0.045526
6.966667,0,1,0.674745,0.630767
7.000000,0,0,0.999998,0.000023
7.033333,0,0,0.999998,0.000030
