timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999978,0.000261
3.300000,0,0,0.999936,0.000681
3.333333,0,0,0.999996,0.000050
3.366667,0,0,0.999996,0.000050
3.400000,0,0,0.999996,0.000050
3.433333,0,0,0.999993,0.000091
3.466667,0,0,0.999987,0.000156
3.500000,0,0,0.999987,0.000156
3.533333,0,0,0.999974,0.000295
3.566667,0,0,0.999974,0.000295
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,0,0,1.000000,0.000007
3.700000,0,0,1.000000,0.000007
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000000
3.866667,0,0,1.000000,0.000000
3.900000,0,0,1.000000,0.000000
3.933333,0,0,1.000000,0.000000
3.966667,0,0,1.000000,0.000000
4.000000,0,0,1.000000,0.000000
4.033333,0,0,0.999973,0.000307
4.066667,1,0,0.999998,0.000031
4.100000,1,0,0.996726,0.022002
4.133333,1,0,0.987995,0.065024
4.166667,1,0,0.837931,0.443085
4.200000,1,1,0.558747,0.686229
4.233333,1,0,0.999994,0.000081
4.266667,1,0,0.990966,0.051515
4.300000,1,0,0.999983,0.000208
4.333333,1,0,1.000000,0.000000
4.366667,1,0,1.000000,0.000000
4.400000,1,0,1.000000,0.000000
4.433333,1,0,1.000000,0.000000
4.466667,1,0,0.999997,0.000037
4.500000,1,0,1.000000,0.000000
4.533333,1,0,1.000000,0.000000
4.566667,1,0,1.000000,0.000000
4.600000,1,0,0.847791,0.426522
4.633333,1,1,0.595746,0.674699
4.666667,1,1,0.526160,0.691778
4.700000,1,0,0.991634,0.048349
4.733333,1,0,0.996760,0.021810
4.766667,1,1,0.919916,0.278974
4.800000,1,1,0.977080,0.109194
4.833333,1,1,0.998950,0.008248
4.866667,1,1,0.740604,0.572424
4.900000,1,0,0.592838,0.675809
4.933333,1,1,0.999990,0.000125
4.966667,1,0,0.970288,0.133739
5.000000,1,0,0.970288,0.133739
5.033333,1,1,0.999999,0.000011
5.066667,1,1,0.999998,0.000030
5.100000,1,0,0.727235,0.585990
5.133333,1,1,1.000000,0.000000
5.166667,1,0,0.999495,0.004335
5.200000,1,0,0.958819,0.171680
5.233333,1,1,0.999997,0.000037
5.266667,1,1,0.999196,0.006534
5.300000,1,1,0.846853,0.428130
5.333333,1,0,0.997832,0.015462
5.366667,1,1,0.998866,0.008825
5.400000,1,0,0.850530,0.421789
5.433333,1,0,0.999723,0.002548
5.466667,1,0,0.995655,0.027969
5.500000,1,1,1.000000,0.000000
5.533333,1,1,0.999999,0.000016
5.566667,1,0,0.973736,0.121504
5.600000,1,1,0.703262,0.608075
5.633333,1,0,0.999856,0.001417
5.666667,1,1,0.998096,0.013829
5.700000,1,1,0.996728,0.021989
5.733333,1,1,0.979438,0.100218
5.766667,1,1,0.988823,0.061340
5.800000,1,1,0.587589,0.677724
5.833333,1,1,0.513064,0.692806
5.866667,1,0,0.999707,0.002677
5.900000,1,1,0.570337,0.683220
5.933333,1,1,0.856442,0.411369
5.966667,1,0,0.998288,0.012617
6.000000,1,0,0.999759,0.002247
6.033333,1,0,0.995657,0.027956
6.066667,1,0,0.999513,0.004200
6.100000,1,0,0.994694,0.033090
6.133333,1,0,0.999242,0.006201
6.166667,1,1,1.000000,0.000004
6.200000,1,1,1.000000,0.000000
6.233333,1,1,1.000000,0.000000
6.266667,1,1,0.924552,0.267508
