timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999995,0.000066
3.300000,0,0,0.982495,0.088163
3.333333,0,0,0.997837,0.015432
3.366667,0,0,0.845115,0.431089
3.400000,0,0,0.999992,0.000103
3.433333,0,0,0.999997,0.000041
3.466667,0,0,0.999991,0.000115
3.500000,0,1,0.999993,0.000090
3.533333,0,1,0.511750,0.692871
3.566667,0,0,0.846142,0.429344
3.600000,0,0,0.942723,0.219410
3.633333,0,1,0.794113,0.508456
3.666667,0,1,0.999738,0.002423
3.700000,0,1,0.999738,0.002423
3.733333,0,0,1.000000,0.000007
3.766667,0,0,0.999998,0.000031
3.800000,0,0,0.999999,0.000010
3.833333,0,0,0.999945,0.000591
3.866667,0,0,1.000000,0.000005
3.900000,0,0,0.999992,0.000103
3.933333,0,0,0.999991,0.000115
3.966667,0,0,0.999994,0.000079
4.000000,0,0,0.999997,0.000041
4.033333,0,0,0.986566,0.071242
4.066667,0,0,0.999997,0.000041
4.100000,0,0,1.000000,0.000003
4.133333,0,0,1.000000,0.000008
4.166667,0,0,0.999996,0.000058
4.200000,0,0,0.999926,0.000776
4.233333,0,0,0.999998,0.000033
4.266667,0,0,1.000000,0.000004
4.300000,0,0,0.999997,0.000045
4.333333,0,0,0.999509,0.004234
4.366667,0,0,0.999136,0.006957
4.400000,0,1,0.786958,0.517959
4.433333,0,1,0.759927,0.551164
4.466667,0,0,0.996846,0.021315
4.500000,0,0,0.996846,0.021315
4.533333,1,1,0.944199,0.215254
4.566667,1,0,0.997412,0.018001
4.600000,1,1,0.707169,0.604667
4.633333,1,1,0.971702,0.128774
4.666667,1,0,0.999321,0.005629
4.700000,1,0,0.892009,0.342294
4.733333,1,0,0.993548,0.038971
4.766667,1,0,0.977057,0.109281
4.800000,1,0,0.977057,0.109281
4.833333,1,0,0.999976,0.000277
4.866667,1,0,0.999999,0.000010
4.900000,1,0,0.999999,0.000019
4.933333,1,0,0.999267,0.006025
4.966667,1,1,0.999963,0.000413
5.000000,1,0,0.995317,0.029792
5.033333,1,0,0.999993,0.000095
5.066667,1,0,0.938244,0.231772
5.100000,1,0,0.567631,0.683971
5.133333,1,0,0.940787,0.224797
5.166667,1,0,0.876738,0.373375
5.200000,1,0,0.903445,0.317447
5.233333,1,0,0.999760,0.002238
5.266667,1,0,0.999998,0.000032
5.300000,1,0,1.000000,0.000007
5.333333,0,0,0.999999,0.000021
5.366667,0,0,1.000000,0.000004
5.400000,0,0,0.999994,0.000077
5.433333,0,0,0.999923,0.000808
5.466667,0,0,0.999989,0.000134
5.500000,0,0,0.999995,0.000064
5.533333,0,0,0.999948,0.000568
5.566667,0,0,0.994447,0.034378
5.600000,0,0,0.988499,0.062789
5.633333,0,0,0.999464,0.004574
5.666667,0,0,0.999464,0.004574
5.700000,0,0,0.999842,0.001544
5.733333,0,1,0.946036,0.210025
5.766667,0,1,0.984442,0.080206
5.800000,0,0,0.569950,0.683329
5.833333,0,0,0.569950,0.683329
5.866667,0,1,0.741436,0.571549
5.900000,0,0,0.644915,0.650538
5.933333,0,0,0.999943,0.000609
5.966667,0,0,0.501084,0.693145
6.000000,0,1,0.989070,0.060234
6.033333,0,0,0.922275,0.273177
6.066667,0,0,0.886218,0.354351
6.100000,0,0,0.888102,0.350466
6.133333,0,0,0.888102,0.350466
6.166667,0,0,0.888102,0.350466
6.200000,0,0,0.991368,0.049618
6.233333,0,0,0.918820,0.281641
6.266667,0,0,0.658985,0.641706
6.300000,0,0,0.918820,0.281641
6.333333,0,0,0.918820,0.281641
6.366667,0,0,0.946055,0.209971
6.400000,0,0,0.999885,0.001154
6.433333,0,0,0.996017,0.025982
6.466667,0,0,0.999925,0.000788
6.500000,0,0,0.999604,0.003501
6.533333,0,0,0.991405,0.049441
6.566667,0,0,0.997766,0.015867
6.600000,0,0,0.997766,0.015867
6.633333,0,0,0.999872,0.001271
6.666667,0,0,0.999931,0.000732
6.700000,0,0,0.999074,0.007396
6.733333,0,1,0.988563,0.062505
6.766667,0,1,0.988563,0.062505
6.800000,0,1,0.954680,0.184497
6.833333,0,1,0.888345,0.349962
6.866667,0,0,0.999367,0.005298
6.900000,0,0,0.978830,0.102560
6.933333,0,0,0.798627,0.502300
6.966667,0,1,0.792989,0.509970
7.000000,0,0,0.668389,0.635313
7.033333,0,0,0.959355,0.169988
7.066667,0,1,0.632457,0.657635
7.100000,0,0,0.875360,0.376069
7.133333,0,1,0.680705,0.626337
7.166667,0,1,0.680705,0.626337
7.200000,0,1,0.954145,0.186126
7.233333,0,0,0.997945,0.014769
7.266667,0,0,0.998373,0.012074
7.300000,0,1,0.626352,0.660869
7.333333,0,0,0.691325,0.618037
7.366667,0,0,0.992596,0.043700
7.400000,0,0,0.993488,0.039273
7.433333,0,0,0.917015,0.286000
7.466667,0,0,0.979653,0.099386
7.500000,0,0,0.993467,0.039379
7.533333,0,0,0.993467,0.039379
7.566667,0,0,0.999882,0.001182
7.600000,0,0,0.999644,0.003185
7.633333,0,0,0.931466,0.249831
7.666667,0,0,0.924309,0.268117
7.700000,0,0,0.850611,0.421647
7.733333,0,0,0.850611,0.421647
7.766667,0,0,0.999982,0.000211
7.800000,0,1,0.853678,0.416276
7.833333,0,1,0.503866,0.693117
7.866667,0,0,0.802259,0.497255
7.900000,0,1,0.985017,0.077809
7.933333,0,0,0.807996,0.489116
7.966667,0,1,0.554922,0.687102
8.000000,0,1,0.851395,0.420282
8.033333,0,0,0.668389,0.635313
8.066667,0,1,0.830334,0.455357
8.100000,0,1,0.802444,0.496995
8.133333,0,1,0.878204,0.370488
8.166667,0,1,0.680705,0.626337
8.200000,0,1,0.887138,0.352457
8.233333,0,0,0.602047,0.672173
8.266667,0,0,0.921318,0.275539
8.300000,0,1,0.946227,0.209477
8.333333,0,0,0.559742,0.685992
8.366667,0,0,0.691325,0.618037
8.400000,0,1,0.968382,0.140324
8.433333,0,1,0.613606,0.667108
8.466667,0,1,0.613606,0.667108
8.500000,0,1,0.978323,0.104496
8.533333,0,0,0.993467,0.039379
8.566667,0,1,0.991683,0.048117
8.600000,0,0,0.999444,0.004723
8.633333,0,0,0.959090,0.170826
8.666667,0,0,0.959090,0.170826
8.700000,0,0,0.603388,0.671614
8.733333,0,0,0.629799,0.659062
8.766667,0,0,0.968942,0.138400
8.800000,0,0,0.991877,0.047188
8.833333,0,0,0.812637,0.482376
8.866667,0,1,0.734048,0.579191
8.900000,0,0,0.785721,0.519571
8.933333,0,0,0.807996,0.489116
8.966667,0,1,0.783204,0.522823
9.000000,0,1,0.783204,0.522823
9.033333,0,1,0.871692,0.383157
9.066667,0,0,0.521567,0.692217
9.100000,1,0,0.909006,0.304832
