timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.999943,0.000617
0.533333,1,0,0.999986,0.000175
0.566667,1,0,0.998345,0.012250
0.600000,1,0,0.985062,0.077624
0.633333,1,0,0.999922,0.000815
0.666667,1,1,0.642748,0.651821
0.700000,1,0,0.999999,0.000013
0.733333,1,0,0.999769,0.002168
0.766667,1,0,0.999226,0.006319
0.800000,1,0,0.999955,0.000492
0.833333,1,0,0.999738,0.002421
0.866667,1,1,0.977009,0.109461
0.900000,1,1,0.800669,0.499474
0.933333,1,0,0.983818,0.082783
0.966667,1,0,0.999998,0.000030
1.000000,1,0,0.995763,0.027377
1.033333,1,0,0.999433,0.004806
1.066667,1,0,0.577123,0.681204
1.100000,1,1,0.851009,0.420955
1.133333,1,1,0.986293,0.072412
1.166667,1,1,0.999845,0.001511
1.200000,1,1,0.972547,0.125775
1.233333,1,1,0.807695,0.489547
1.266667,1,1,0.998108,0.013755
1.300000,1,0,0.991927,0.046944
1.333333,1,0,0.999002,0.007892
1.366667,1,1,0.878897,0.369118
1.400000,1,0,0.999989,0.000138
1.433333,1,0,0.999999,0.000012
1.466667,1,1,0.999999,0.000010
1.500000,1,1,0.999999,0.000010
1.533333,1,1,0.999176,0.006673
1.566667,1,1,0.999176,0.006673
1.600000,1,0,0.698274,0.612319
1.633333,1,0,0.991095,0.050907
1.666667,1,1,0.998326,0.012377
1.700000,1,1,0.999693,0.002793
1.733333,1,1,0.999401,0.005042
1.766667,1,1,0.999999,0.000015
1.800000,1,1,0.658620,0.641947
1.833333,1,1,0.876326,0.374183
1.866667,1,0,0.984727,0.079021
1.900000,1,0,0.999982,0.000213
1.933333,1,0,0.963306,0.157290
1.966667,1,0,0.963306,0.157290
2.000000,1,0,0.975942,0.113437
2.033333,1,0,0.975942,0.113437
2.066667,1,0,0.975942,0.113437
2.100000,1,0,0.975942,0.113437
2.133333,1,0,0.902974,0.318500
2.166667,1,1,0.999998,0.000030
2.200000,1,1,0.999998,0.000030
2.233333,1,1,0.999998,0.000030
2.266667,1,1,0.999998,0.000030
2.300000,1,1,0.999995,0.000069
2.333333,1,1,0.999995,0.000069
2.366667,1,1,0.999995,0.000069
2.400000,1,1,0.999995,0.000069
2.433333,1,1,1.000000,0.000001
2.466667,1,1,1.000000,0.000001
2.500000,1,1,1.000000,0.000001
2.533333,1,1,1.000000,0.000001
2.566667,1,1,1.000000,0.000001
2.600000,1,1,1.000000,0.000001
2.633333,1,1,0.999996,0.000053
2.666667,1,1,0.999996,0.000053
2.700000,1,1,0.999996,0.000053
2.733333,1,1,0.999996,0.000053
2.766667,1,1,0.999987,0.000163
2.800000,1,1,0.999987,0.000163
2.833333,1,1,0.999987,0.000163
2.866667,1,1,0.999987,0.000163
2.900000,0,1,0.999987,0.000163
2.933333,0,1,0.999987,0.000163
2.966667,0,1,0.999987,0.000163
3.000000,0,0,0.999982,0.000219
3.033333,0,0,0.999982,0.000219
3.066667,0,0,0.999997,0.000037
3.100000,0,0,0.999100,0.007213
3.133333,0,0,0.999961,0.000436
3.166667,0,0,0.998638,0.010350
3.200000,0,0,0.982334,0.088810
3.233333,0,0,0.982334,0.088810
3.266667,0,0,0.999941,0.000634
3.300000,0,0,0.999991,0.000108
3.333333,0,0,0.999981,0.000225
3.366667,0,0,0.999981,0.000225
3.400000,0,0,0.999969,0.000358
3.433333,0,0,0.999971,0.000334
3.466667,0,0,0.998516,0.011145
3.500000,0,0,0.998037,0.014198
3.533333,0,0,0.996788,0.021646
3.566667,0,0,0.999062,0.007475
3.600000,0,0,0.999062,0.007475
3.633333,0,0,0.999378,0.005216
3.666667,0,1,0.646610,0.649520
3.700000,0,0,0.992826,0.042570
3.733333,0,0,0.996956,0.020680
3.766667,0,0,0.996956,0.020680
3.800000,0,0,0.999723,0.002545
3.833333,0,0,0.991805,0.047534
3.866667,0,0,0.999970,0.000339
3.900000,0,0,0.999970,0.000339
3.933333,0,0,0.999970,0.000339
3.966667,0,0,0.997994,0.014465
4.000000,0,0,0.998132,0.013603
4.033333,0,0,0.999991,0.000118
4.066667,0,0,1.000000,0.000000
4.100000,0,0,1.000000,0.000000
4.133333,0,0,1.000000,0.000000
4.166667,0,0,1.000000,0.000000
4.200000,0,0,1.000000,0.000008
4.233333,0,0,1.000000,0.000003
4.266667,0,0,1.000000,0.000006
4.300000,0,0,1.000000,0.000006
4.333333,0,0,1.000000,0.000000
4.366667,0,0,1.000000,0.000000
4.400000,0,0,1.000000,0.000000
4.433333,0,0,1.000000,0.000000
4.466667,0,0,1.000000,0.000008
4.500000,0,0,0.999975,0.000291
4.533333,0,0,0.999997,0.000039
4.566667,0,0,1.000000,0.000000
4.600000,0,0,1.000000,0.000000
4.633333,0,0,1.000000,0.000000
4.666667,0,0,1.000000,0.000000
4.700000,0,0,0.999992,0.000105
4.733333,0,0,0.999998,0.000025
4.766667,0,0,1.000000,0.000000
4.800000,0,0,1.000000,0.000005
4.833333,0,0,1.000000,0.000005
4.866667,0,0,1.000000,0.000003
4.900000,0,0,0.999645,0.003176
4.933333,0,0,0.999994,0.000082
4.966667,0,0,0.966949,0.145193
5.000000,0,0,0.933033,0.245722
5.033333,0,0,0.999900,0.001019
5.066667,0,0,0.999900,0.001019
5.100000,0,0,0.999996,0.000048
5.133333,0,0,1.000000,0.000007
5.166667,0,0,0.999986,0.000169
5.200000,0,0,0.999631,0.003284
5.233333,0,0,1.000000,0.000000
5.266667,0,0,1.000000,0.000006
5.300000,0,0,1.000000,0.000000
5.333333,0,0,1.000000,0.000000
5.366667,0,0,1.000000,0.000003
5.400000,0,0,1.000000,0.000001
5.433333,0,0,1.000000,0.000006
5.466667,0,0,1.000000,0.000000
5.500000,0,0,1.000000,0.000000
5.533333,0,0,0.999997,0.000036
5.566667,0,0,0.999997,0.000036
5.600000,0,0,1.000000,0.000000
5.633333,0,0,1.000000,0.000007
5.666667,0,0,0.999990,0.000123
5.700000,0,0,0.999963,0.000418
5.733333,0,0,0.999990,0.000121
5.766667,0,0,0.999784,0.002040
5.800000,0,0,0.999315,0.005676
5.833333,0,0,0.996777,0.021708
5.866667,0,0,0.998871,0.008789
5.900000,0,0,0.998871,0.008789
5.933333,0,0,0.889078,0.348439
5.966667,0,0,0.876548,0.373747
6.000000,0,0,0.977833,0.106357
6.033333,0,0,0.991153,0.050631
6.066667,0,0,0.990977,0.051464
6.100000,0,0,0.992516,0.044088
6.133333,0,0,0.999990,0.000122
6.166667,0,0,0.999939,0.000653
6.200000,0,0,0.999939,0.000653
6.233333,0,0,0.991164,0.050583
6.266667,0,0,0.987931,0.065305
6.300000,0,0,0.998748,0.009616
6.333333,0,0,0.998748,0.009616
6.366667,0,0,0.999228,0.006308
6.400000,0,0,1.000000,0.000000
6.433333,0,0,1.000000,0.000000
6.466667,0,0,1.000000,0.000000
6.500000,0,0,1.000000,0.000002
6.533333,0,0,0.999994,0.000079
6.566667,0,0,1.000000,0.000000
6.600000,0,0,1.000000,0.000000
6.633333,0,0,1.000000,0.000000
6.666667,0,0,1.000000,0.000000
6.700000,0,0,1.000000,0.000000
6.733333,0,0,1.000000,0.000000
6.766667,0,0,1.000000,0.000000
6.800000,0,0,1.000000,0.000000
6.833333,0,0,1.000000,0.000000
6.866667,0,0,1.000000,0.000000
6.900000,0,0,1.000000,0.000000
6.933333,0,0,1.000000,0.000000
6.966667,0,0,1.000000,0.000000
7.000000,0,0,1.000000,0.000000
7.033333,0,0,1.000000,0.000000
