timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.997348,0.018381
0.533333,1,0,0.998749,0.009612
0.566667,1,0,0.968790,0.138925
0.600000,1,1,0.586231,0.678201
0.633333,1,1,0.994009,0.036631
0.666667,1,0,0.810501,0.485496
0.700000,1,0,0.986439,0.071788
0.733333,1,0,0.950080,0.198278
0.766667,1,1,0.756587,0.554982
0.800000,1,1,0.690908,0.618372
0.833333,1,1,0.994852,0.032262
0.866667,1,1,0.999997,0.000046
0.900000,1,1,0.999997,0.000046
0.933333,1,1,0.959010,0.171077
0.966667,1,1,0.999058,0.007504
1.000000,1,1,0.856849,0.410643
1.033333,1,0,0.994962,0.031679
1.066667,1,1,0.996766,0.021771
1.100000,1,0,0.963885,0.155395
1.133333,1,0,0.998751,0.009597
1.166667,1,1,0.997613,0.016798
1.200000,1,1,0.998902,0.008577
1.233333,1,0,0.997543,0.017217
1.266667,1,0,0.995385,0.029425
1.300000,1,1,0.998866,0.008825
1.333333,1,0,0.961040,0.164625
1.366667,1,0,0.999723,0.002548
1.400000,1,0,0.995655,0.027969
1.433333,1,1,1.000000,0.000000
1.466667,1,0,0.990822,0.052189
1.500000,1,0,0.973736,0.121504
1.533333,1,0,0.994123,0.036049
1.566667,1,0,0.999856,0.001417
1.600000,1,1,0.998096,0.013829
1.633333,1,1,0.999973,0.000306
1.666667,1,1,1.000000,0.000000
1.700000,1,1,0.988823,0.061340
1.733333,1,1,0.587589,0.677724
1.766667,1,1,0.513064,0.692806
1.800000,1,0,0.999724,0.002539
1.833333,1,1,0.570337,0.683220
1.866667,1,1,0.856442,0.411369
1.900000,1,0,0.998288,0.012617
1.933333,1,0,0.999759,0.002247
1.966667,1,0,0.995657,0.027956
2.000000,1,0,0.999513,0.004200
2.033333,1,0,0.994694,0.033090
2.066667,1,0,0.999242,0.006201
2.100000,1,1,1.000000,0.000004
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,0.924552,0.267508
2.233333,1,1,0.836913,0.444753
2.266667,1,1,0.921826,0.274287
2.300000,1,0,0.999036,0.007659
2.333333,1,1,0.999224,0.006334
2.366667,1,1,0.999224,0.006334
2.400000,1,1,0.939393,0.228633
2.433333,1,0,0.999937,0.000676
2.466667,1,0,0.998118,0.013690
2.500000,1,0,0.998730,0.009741
2.533333,1,0,0.991140,0.050696
2.566667,1,0,0.999901,0.001010
2.600000,1,0,0.999738,0.002422
2.633333,1,0,0.999998,0.000025
2.666667,1,0,0.999993,0.000086
2.700000,1,0,0.998603,0.010577
2.733333,1,0,0.999991,0.000112
2.766667,0,0,0.999224,0.006336
2.800000,0,0,1.000000,0.000007
2.833333,0,0,0.982470,0.088265
2.866667,0,0,0.995382,0.029441
2.900000,0,0,0.975658,0.114486
2.933333,0,0,0.989413,0.058680
2.966667,0,0,0.610820,0.668380
3.000000,0,0,0.697384,0.613064
3.033333,0,0,0.874339,0.378055
3.066667,0,0,0.874339,0.378055
3.100000,0,1,0.579104,0.680580
3.133333,0,0,0.666629,0.636540
3.166667,0,0,0.785725,0.519566
3.200000,0,0,0.998071,0.013985
3.233333,0,0,0.923434,0.270300
3.266667,1,0,0.715035,0.597582
3.300000,1,0,0.715035,0.597582
3.333333,1,0,0.753054,0.558955
3.366667,1,0,0.999142,0.006915
3.400000,1,0,0.812101,0.483162
3.433333,1,0,0.718873,0.594015
3.466667,1,0,0.718873,0.594015
3.500000,1,0,0.680063,0.626822
3.533333,1,0,0.656095,0.643592
3.566667,1,0,0.549263,0.688286
3.600000,1,1,0.582771,0.679382
3.633333,1,1,0.582771,0.679382
3.666667,1,0,0.850425,0.421971
3.700000,1,0,0.813675,0.480850
3.733333,1,1,0.689476,0.619519
3.766667,0,1,0.689476,0.619519
3.800000,0,1,0.571455,0.682900
3.833333,0,1,0.625294,0.661413
3.866667,0,1,0.625294,0.661413
3.900000,0,0,0.999978,0.000257
3.933333,0,0,0.994559,0.033793
3.966667,0,0,0.999035,0.007667
4.000000,0,0,0.833877,0.449686
4.033333,0,0,0.983569,0.083804
4.066667,0,0,0.982251,0.089143
4.100000,0,0,0.998689,0.010015
4.133333,0,0,0.998394,0.011936
4.166667,0,1,0.778089,0.529316
4.200000,0,0,0.593185,0.675678
4.233333,0,0,0.834528,0.448634
4.266667,0,0,0.990115,0.055473
4.300000,0,0,0.998505,0.011217
4.333333,0,0,0.956000,0.180454
4.366667,0,0,0.996628,0.022559
4.400000,0,0,0.930703,0.251817
4.433333,0,0,0.984382,0.080454
4.466667,0,0,0.984382,0.080454
4.500000,0,0,0.966967,0.145132
4.533333,0,0,0.978347,0.104405
4.566667,0,0,0.999930,0.000741
4.600000,0,0,0.999681,0.002883
4.633333,0,0,0.982724,0.087238
4.666667,0,0,0.846471,0.428782
4.700000,0,0,0.788172,0.516369
4.733333,0,0,1.000000,0.000001
4.766667,0,0,1.000000,0.000002
4.800000,0,0,0.999991,0.000111
4.833333,0,0,1.000000,0.000000
4.866667,0,0,1.000000,0.000000
4.900000,0,0,0.999788,0.002007
4.933333,0,0,0.990955,0.051567
4.966667,0,0,0.999225,0.006325
5.000000,0,0,0.998860,0.008865
5.033333,0,0,0.999928,0.000764
5.066667,0,0,0.999972,0.000320
5.100000,0,0,0.993893,0.037225
5.133333,0,0,0.531528,0.691158
5.166667,0,0,0.834528,0.448634
5.200000,0,0,0.984359,0.080552
5.233333,0,0,0.989544,0.058086
5.266667,0,0,0.997241,0.019015
5.300000,0,0,0.971937,0.127942
5.333333,0,0,0.981271,0.093051
5.366667,0,0,0.981271,0.093051
5.400000,0,0,0.992845,0.042476
5.433333,0,0,0.992845,0.042476
5.466667,0,0,0.743976,0.568857
5.500000,0,0,0.846207,0.429232
5.533333,0,0,0.972016,0.127661
5.566667,0,0,0.954996,0.183532
5.600000,0,1,0.712916,0.599520
5.633333,0,0,0.999944,0.000601
5.666667,0,0,0.985912,0.074036
5.700000,0,0,0.998686,0.010033
5.733333,0,0,0.974879,0.117350
5.766667,0,0,0.999928,0.000755
5.800000,0,0,0.999788,0.002007
5.833333,0,0,0.999995,0.000069
5.866667,0,0,1.000000,0.000000
5.900000,0,0,0.995866,0.026814
5.933333,0,0,0.999999,0.000011
5.966667,0,0,0.861477,0.402272
6.000000,0,1,0.897953,0.329557
6.033333,0,1,0.834533,0.448625
6.066667,0,0,0.929562,0.254771
6.100000,0,0,0.999485,0.004413
6.133333,0,0,0.796284,0.505511
6.166667,0,1,0.701319,0.609743
6.200000,0,0,0.579480,0.680459
6.233333,0,0,0.982168,0.089479
6.266667,0,0,0.992845,0.042476
6.300000,0,0,0.992845,0.042476
6.333333,0,0,0.978347,0.104405
6.366667,0,0,0.961166,0.164222
6.400000,0,0,0.978937,0.102149
6.433333,0,0,0.792983,0.509978
6.466667,0,1,0.752175,0.559933
6.500000,0,0,1.000000,0.000000
6.533333,0,0,0.999997,0.000035
6.566667,0,0,0.999992,0.000102
6.600000,0,0,1.000000,0.000001
6.633333,0,0,1.000000,0.000001
6.666667,0,0,0.999788,0.002007
6.700000,0,0,0.999788,0.002007
6.733333,0,0,0.999995,0.000069
6.766667,0,0,0.999881,0.001196
6.800000,0,0,0.999708,0.002672
6.833333,0,0,0.999972,0.000320
6.866667,0,1,0.965156,0.151196
6.900000,0,0,0.743876,0.568963
6.933333,0,0,0.999994,0.000080
6.966667,0,0,0.975067,0.116663
7.000000,0,0,0.796284,0.505511
7.033333,0,1,0.991800,0.047554
