timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.999861,0.001376
0.533333,1,0,0.966164,0.147835
0.566667,1,0,0.982203,0.089335
0.600000,1,0,0.976547,0.111188
0.633333,1,0,0.990528,0.053563
0.666667,1,0,0.695299,0.614795
0.700000,1,1,0.658697,0.641896
0.733333,1,1,0.916645,0.286888
0.766667,1,1,0.916645,0.286888
0.800000,1,1,0.888465,0.349713
0.833333,1,0,0.982500,0.088142
0.866667,1,1,0.999980,0.000231
0.900000,1,1,0.999981,0.000221
0.933333,1,1,0.999996,0.000059
0.966667,1,1,0.999996,0.000059
1.000000,1,1,0.999996,0.000059
1.033333,1,0,0.999151,0.006849
1.066667,1,0,0.999151,0.006849
1.100000,1,1,0.998985,0.008013
1.133333,1,1,0.998985,0.008013
1.166667,1,1,0.994830,0.032375
1.200000,1,1,0.994830,0.032375
1.233333,1,1,0.994830,0.032375
1.266667,1,1,0.993062,0.041400
1.300000,1,1,0.640630,0.653055
1.333333,1,1,0.640630,0.653055
1.366667,1,0,0.855373,0.413275
1.400000,1,1,0.999883,0.001177
1.433333,1,1,1.000000,0.000002
1.466667,1,0,0.999992,0.000107
1.500000,1,0,0.973436,0.122589
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,1.000000,0.000000
1.766667,1,1,1.000000,0.000000
1.800000,1,1,1.000000,0.000000
1.833333,1,1,1.000000,0.000000
1.866667,1,1,1.000000,0.000000
1.900000,1,1,1.000000,0.000000
1.933333,1,1,1.000000,0.000000
1.966667,1,1,1.000000,0.000000
2.000000,1,1,1.000000,0.000000
2.033333,1,1,1.000000,0.000000
2.066667,1,1,1.000000,0.000000
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,0,0.921983,0.273899
2.233333,1,0,0.921983,0.273899
2.266667,1,1,1.000000,0.000000
2.300000,1,1,0.998621,0.010459
2.333333,1,0,0.999973,0.000312
2.366667,1,0,0.989364,0.058905
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000001
2.466667,1,1,0.999731,0.002481
2.500000,1,1,0.826550,0.461314
2.533333,1,1,0.826550,0.461314
2.566667,1,1,0.999999,0.000014
2.600000,1,1,0.999360,0.005348
2.633333,1,1,0.902255,0.320100
2.666667,1,1,0.999999,0.000012
2.700000,1,1,0.999948,0.000561
2.733333,1,1,0.998833,0.009047
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,0.999981,0.000226
2.866667,1,0,0.691817,0.617639
2.900000,1,0,0.691817,0.617639
2.933333,1,1,0.998303,0.012518
2.966667,1,0,0.918446,0.282547
3.000000,1,0,1.000000,0.000000
3.033333,1,0,1.000000,0.000007
3.066667,1,0,1.000000,0.000000
3.100000,1,0,1.000000,0.000000
3.133333,1,0,0.999999,0.000011
3.166667,1,0,0.941733,0.222172
3.200000,1,0,0.964064,0.154808
3.233333,1,0,0.990526,0.053568
3.266667,1,0,0.944504,0.214392
3.300000,1,0,0.846006,0.429575
3.333333,1,0,0.998964,0.008158
3.366667,1,1,0.983203,0.085298
3.400000,1,0,0.998328,0.012364
3.433333,1,0,0.936727,0.235881
3.466667,0,1,0.883740,0.359407
3.500000,0,1,0.883740,0.359407
3.533333,0,0,0.883002,0.360900
3.566667,0,0,0.883002,0.360900
3.600000,0,0,0.883002,0.360900
3.633333,0,0,0.883002,0.360900
3.666667,0,1,0.741379,0.571609
3.700000,0,1,0.989139,0.059924
3.733333,0,1,0.989139,0.059924
3.766667,0,1,0.987865,0.065596
3.800000,0,1,0.987865,0.065596
3.833333,0,1,0.540641,0.689840
3.866667,0,1,0.540641,0.689840
3.900000,0,0,0.868287,0.389630
3.933333,0,0,0.868287,0.389630
3.966667,0,0,0.897552,0.330428
4.000000,0,0,0.999936,0.000683
4.033333,0,0,0.984376,0.080481
4.066667,0,0,0.984376,0.080481
4.100000,0,0,0.999463,0.004578
4.133333,0,0,0.999995,0.000071
4.166667,0,0,0.998585,0.010699
4.200000,0,0,0.985846,0.074317
4.233333,0,0,0.985846,0.074317
4.266667,0,0,0.995108,0.030906
4.300000,0,0,0.933636,0.244129
4.333333,0,0,0.933636,0.244129
4.366667,0,0,0.870758,0.384944
4.400000,0,0,0.992598,0.043688
4.433333,0,0,0.989648,0.057612
4.466667,0,0,0.989648,0.057612
4.500000,0,0,0.999999,0.000009
4.533333,0,0,1.000000,0.000000
4.566667,0,0,1.000000,0.000000
4.600000,0,0,1.000000,0.000000
4.633333,0,0,1.000000,0.000002
4.666667,0,0,1.000000,0.000002
4.700000,0,0,0.999990,0.000121
4.733333,0,0,0.999990,0.000121
4.766667,0,0,0.999910,0.000927
4.800000,0,0,0.999910,0.000927
4.833333,0,0,0.999993,0.000092
4.866667,0,0,0.999993,0.000092
4.900000,0,0,0.999995,0.000069
4.933333,0,0,0.934989,0.240539
4.966667,0,0,0.934989,0.240539
5.000000,0,0,0.999871,0.001289
5.033333,0,0,0.999744,0.002374
5.066667,0,0,0.999828,0.001662
5.100000,0,0,0.999853,0.001444
5.133333,0,0,0.999931,0.000727
5.166667,0,0,0.999997,0.000038
5.200000,0,0,0.994479,0.034211
5.233333,0,0,0.999852,0.001456
5.266667,0,0,0.999998,0.000032
5.300000,0,0,0.999747,0.002347
5.333333,0,0,0.999976,0.000276
5.366667,0,0,0.999997,0.000048
5.400000,0,0,1.000000,0.000004
5.433333,0,0,0.999983,0.000205
5.466667,0,0,0.999996,0.000058
5.500000,0,0,1.000000,0.000005
5.533333,0,0,0.999000,0.007906
5.566667,0,0,0.999992,0.000106
5.600000,0,0,0.999261,0.006070
5.633333,0,0,0.999959,0.000455
5.666667,0,0,0.999961,0.000437
5.700000,0,0,0.999995,0.000064
5.733333,0,0,1.000000,0.000004
5.766667,0,0,0.999996,0.000050
5.800000,0,0,0.999943,0.000611
5.833333,0,0,0.999992,0.000108
5.866667,0,0,0.999959,0.000453
5.900000,0,0,0.999865,0.001339
5.933333,0,0,1.000000,0.000000
5.966667,0,0,0.999985,0.000187
6.000000,0,0,0.999931,0.000730
6.033333,0,0,0.999945,0.000593
6.066667,0,0,0.999945,0.000593
6.100000,0,0,1.000000,0.000000
6.133333,0,0,1.000000,0.000007
6.166667,0,0,0.999992,0.000104
6.200000,0,0,0.999869,0.001300
6.233333,0,0,0.999869,0.001300
6.266667,0,0,0.999916,0.000873
6.300000,0,0,0.999994,0.000083
6.333333,0,0,0.999791,0.001977
6.366667,0,0,0.999950,0.000542
6.400000,0,0,0.999997,0.000038
6.433333,0,0,0.999902,0.001004
6.466667,0,0,0.974448,0.118922
6.500000,0,0,0.999022,0.007755
6.533333,0,0,0.998274,0.012707
6.566667,0,0,0.999316,0.005671
6.600000,0,0,0.999941,0.000637
6.633333,0,0,0.999973,0.000313
6.666667,0,0,0.998461,0.011508
6.700000,0,0,0.999985,0.000178
6.733333,0,0,1.000000,0.000004
6.766667,0,0,1.000000,0.000004
6.800000,0,0,0.999979,0.000243
6.833333,0,0,0.997813,0.015581
6.866667,0,0,0.999678,0.002912
6.900000,0,0,0.999959,0.000455
6.933333,0,0,0.999961,0.000437
6.966667,0,0,0.999771,0.002147
7.000000,0,0,0.999999,0.000021
7.033333,0,0,0.999999,0.000021
