timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999964,0.000405
7.100000,0,0,0.999995,0.000061
7.133333,0,0,0.999980,0.000240
7.166667,0,0,1.000000,0.000002
7.200000,0,0,1.000000,0.000000
7.233333,0,0,0.999995,0.000062
7.266667,0,0,1.000000,0.000000
7.300000,0,0,1.000000,0.000000
7.333333,0,0,1.000000,0.000000
7.366667,0,0,1.000000,0.000000
7.400000,0,0,1.000000,0.000000
7.433333,0,0,1.000000,0.000000
7.466667,0,0,1.000000,0.000002
7.500000,0,0,1.000000,0.000000
7.533333,0,0,0.999997,0.000034
7.566667,0,0,0.999997,0.000034
7.600000,0,0,0.999951,0.000535
7.633333,0,0,0.999999,0.000010
7.666667,0,0,0.999999,0.000010
7.700000,0,0,0.999999,0.000010
7.733333,0,0,0.999847,0.001496
7.766667,0,0,0.999847,0.001496
7.800000,0,0,0.999994,0.000073
7.833333,0,0,1.000000,0.000001
7.866667,0,0,1.000000,0.000000
7.900000,0,0,1.000000,0.000000
7.933333,0,0,1.000000,0.000000
7.966667,0,0,0.999987,0.000159
8.000000,0,0,1.000000,0.000000
8.033333,0,0,1.000000,0.000000
8.066667,0,0,1.000000,0.000000
8.100000,0,0,1.000000,0.000000
8.133333,0,0,1.000000,0.000000
8.166667,0,0,1.000000,0.000000
8.200000,0,0,1.000000,0.000000
8.233333,0,0,1.000000,0.000000
8.266667,0,0,0.999999,0.000010
8.300000,0,0,0.999635,0.003257
8.333333,0,0,0.999996,0.000049
8.366667,0,0,0.999714,0.002621
8.400000,0,0,1.000000,0.000001
8.433333,0,0,1.000000,0.000004
8.466667,0,0,1.000000,0.000004
8.500000,0,0,1.000000,0.000005
8.533333,0,0,1.000000,0.000000
8.566667,0,0,1.000000,0.000000
8.600000,0,0,1.000000,0.000001
8.633333,0,0,1.000000,0.000000
8.666667,0,0,1.000000,0.000004
8.700000,0,0,1.000000,0.000003
8.733333,0,0,1.000000,0.000001
8.766667,0,0,1.000000,0.000000
8.800000,0,0,1.000000,0.000000
8.833333,0,0,1.000000,0.000000
8.866667,0,0,0.999996,0.000053
8.900000,0,0,0.999822,0.001716
8.933333,0,0,0.999534,0.004043
8.966667,0,0,0.999348,0.005431
9.000000,0,0,1.000000,0.000000
9.033333,0,0,1.000000,0.000000
9.066667,0,0,1.000000,0.000003
9.100000,0,0,0.999989,0.000140
9.133333,0,0,1.000000,0.000000
9.166667,0,0,1.000000,0.000000
9.200000,0,0,1.000000,0.000000
9.233333,0,0,0.999999,0.000011
9.266667,0,0,0.999978,0.000260
9.300000,0,0,0.999983,0.000202
9.333333,0,0,0.999999,0.000010
9.366667,0,0,1.000000,0.000002
9.400000,0,0,0.999999,0.000009
9.433333,0,0,1.000000,0.000000
9.466667,0,0,1.000000,0.000000
9.500000,0,0,1.000000,0.000000
9.533333,0,0,1.000000,0.000000
9.566667,0,0,1.000000,0.000000
9.600000,0,0,1.000000,0.000000
9.633333,0,0,0.999999,0.000015
9.666667,0,0,1.000000,0.000000
9.700000,0,0,1.000000,0.000000
9.733333,0,0,1.000000,0.000000
9.766667,0,0,1.000000,0.000000
9.800000,0,0,1.000000,0.000000
9.833333,0,0,1.000000,0.000000
9.866667,0,0,1.000000,0.000000
9.900000,0,0,1.000000,0.000000
9.933333,0,0,1.000000,0.000002
9.966667,0,0,1.000000,0.000002
10.000000,0,0,1.000000,0.000002
10.033333,0,0,1.000000,0.000002
10.066667,0,0,1.000000,0.000003
10.100000,0,0,0.999980,0.000234
10.133333,0,0,0.999980,0.000234
10.166667,0,0,0.997951,0.014730
10.200000,0,0,1.000000,0.000002
10.233333,0,0,0.999962,0.000429
10.266667,0,0,0.999962,0.000429
10.300000,0,0,0.999983,0.000201
10.333333,0,0,0.999860,0.001386
10.366667,0,0,0.998789,0.009346
10.400000,0,0,0.998285,0.012637
10.433333,0,0,0.999966,0.000386
10.466667,0,0,0.999919,0.000840
10.500000,0,0,1.000000,0.000000
10.533333,0,0,1.000000,0.000000
10.566667,0,0,1.000000,0.000000
10.600000,0,0,1.000000,0.000000
10.633333,0,0,1.000000,0.000000
10.666667,0,0,1.000000,0.000000
10.700000,0,0,1.000000,0.000000
10.733333,0,0,1.000000,0.000000
10.766667,0,0,1.000000,0.000000
10.800000,0,0,1.000000,0.000000
10.833333,0,0,1.000000,0.000000
10.866667,0,0,1.000000,0.000000
10.900000,0,0,1.000000,0.000000
10.933333,0,0,1.000000,0.000005
10.966667,0,0,1.000000,0.000000
11.000000,0,0,1.000000,0.000000
11.033333,0,0,1.000000,0.000000
11.066667,0,0,1.000000,0.000000
11.100000,0,0,1.000000,0.000002
11.133333,0,0,1.000000,0.000002
11.166667,0,0,1.000000,0.000002
11.200000,0,0,1.000000,0.000000
11.233333,0,0,1.000000,0.000000
11.266667,0,0,1.000000,0.000008
11.300000,0,0,1.000000,0.000001
11.333333,0,0,0.999995,0.000064
11.366667,0,0,0.999958,0.000470
11.400000,0,0,0.999997,0.000039
11.433333,0,0,0.999978,0.000260
11.466667,0,0,0.999999,0.000012
11.500000,0,0,0.997850,0.015353
11.533333,1,0,0.999861,0.001377
11.566667,1,0,0.999930,0.000739
11.600000,1,0,1.000000,0.000002
11.633333,1,0,1.000000,0.000002
11.666667,1,0,1.000000,0.000002
11.700000,1,0,0.999339,0.005501
11.733333,1,0,0.999988,0.000149
11.766667,1,0,0.603114,0.671729
11.800000,1,0,0.995563,0.028468
11.833333,1,0,0.998297,0.012559
11.866667,1,0,0.976950,0.109684
11.900000,1,0,0.908601,0.305764
11.933333,1,0,0.994860,0.032218
11.966667,1,0,0.994245,0.035420
12.000000,1,1,0.999938,0.000659
12.033333,1,0,0.998128,0.013629
12.066667,1,0,0.999754,0.002292
12.100000,1,0,0.613709,0.667060
12.133333,1,0,0.785424,0.519957
12.166667,1,0,0.854521,0.414786
12.200000,1,0,0.854521,0.414786
12.233333,1,0,0.928041,0.258678
12.266667,1,0,0.851228,0.420573
12.300000,1,0,0.994069,0.036323
12.333333,1,0,0.999999,0.000018
12.366667,0,0,1.000000,0.000004
12.400000,0,0,0.999573,0.003741
12.433333,0,0,0.993561,0.038906
12.466667,0,0,0.991946,0.046856
12.500000,0,0,0.917109,0.285773
12.533333,0,0,0.999162,0.006776
12.566667,0,0,0.999999,0.000010
12.600000,0,0,0.989994,0.056029
12.633333,0,0,0.998142,0.013543
12.666667,0,0,0.878858,0.369194
12.700000,0,0,0.878858,0.369194
12.733333,0,0,0.685408,0.622726
12.766667,0,1,0.998190,0.013240
12.800000,0,1,0.912866,0.295856
12.833333,0,0,0.790033,0.513913
12.866667,0,0,0.569950,0.683329
12.900000,0,1,0.741436,0.571549
12.933333,0,0,0.990538,0.053514
12.966667,0,0,0.999943,0.000609
13.000000,0,0,0.501084,0.693145
13.033333,0,1,0.994370,0.034778
13.066667,0,0,0.922275,0.273177
13.100000,0,0,0.899949,0.325194
13.133333,0,0,0.888102,0.350466
13.166667,0,0,0.888102,0.350466
13.200000,0,0,0.888102,0.350466
13.233333,0,0,0.991368,0.049618
13.266667,0,0,0.918820,0.281641
13.300000,0,0,0.658985,0.641706
13.333333,0,0,0.918820,0.281641
13.366667,0,0,0.918820,0.281641
13.400000,0,0,0.946055,0.209971
13.433333,0,0,0.999885,0.001154
13.466667,0,0,0.996017,0.025982
13.500000,0,0,0.999925,0.000788
13.533333,0,0,0.999604,0.003501
13.566667,0,0,0.991405,0.049441
13.600000,0,0,0.997766,0.015867
13.633333,0,0,0.997766,0.015867
13.666667,0,0,0.999872,0.001271
13.700000,0,0,0.999931,0.000732
13.733333,0,0,0.999074,0.007396
13.766667,0,1,0.988563,0.062505
13.800000,0,1,0.988563,0.062505
13.833333,0,1,0.954680,0.184497
13.866667,0,1,0.888345,0.349962
13.900000,0,0,0.999367,0.005298
13.933333,0,0,0.978830,0.102560
13.966667,0,0,0.798627,0.502300
14.000000,0,1,0.792989,0.509970
14.033333,0,0,0.668389,0.635313
14.066667,0,0,0.959355,0.169988
14.100000,0,1,0.632457,0.657635
14.133333,0,0,0.875360,0.376069
14.166667,0,1,0.680705,0.626337
14.200000,0,1,0.680705,0.626337
14.233333,0,1,0.954145,0.186126
14.266667,0,0,0.997945,0.014769
14.300000,0,0,0.998373,0.012074
14.333333,0,1,0.626352,0.660869
14.366667,0,0,0.691325,0.618037
14.400000,0,0,0.992596,0.043700
14.433333,0,0,0.993488,0.039273
14.466667,0,0,0.917015,0.286000
14.500000,0,0,0.979653,0.099386
14.533333,0,0,0.993467,0.039379
14.566667,0,0,0.993467,0.039379
14.600000,0,0,0.999882,0.001182
14.633333,0,0,0.999644,0.003185
14.666667,0,0,0.931466,0.249831
14.700000,0,0,0.924309,0.268117
14.733333,0,0,0.850611,0.421647
14.766667,0,0,0.850611,0.421647
14.800000,0,0,0.999982,0.000211
14.833333,0,1,0.853678,0.416276
14.866667,0,1,0.503866,0.693117
14.900000,0,0,0.802259,0.497255
14.933333,0,1,0.985017,0.077809
14.966667,0,0,0.807996,0.489116
15.000000,0,1,0.554922,0.687102
15.033333,0,1,0.851395,0.420282
15.066667,0,0,0.668389,0.635313
15.100000,0,1,0.830334,0.455357
15.133333,0,1,0.802444,0.496995
15.166667,0,1,0.878204,0.370488
15.200000,0,1,0.680705,0.626337
15.233333,0,1,0.887138,0.352457
15.266667,0,0,0.602047,0.672173
15.300000,0,0,0.921318,0.275539
15.333333,0,1,0.946227,0.209477
15.366667,0,0,0.559742,0.685992
15.400000,0,0,0.691325,0.618037
15.433333,0,1,0.968382,0.140324
15.466667,0,1,0.613606,0.667108
15.500000,0,1,0.613606,0.667108
15.533333,0,1,0.978323,0.104496
15.566667,0,0,0.993467,0.039379
15.600000,0,1,0.991683,0.048117
15.633333,0,0,0.999444,0.004723
15.666667,0,0,0.959090,0.170826
15.700000,0,0,0.959090,0.170826
15.733333,0,0,0.603388,0.671614
15.766667,0,0,0.629799,0.659062
15.800000,0,0,0.968942,0.138400
15.833333,0,0,0.991877,0.047188
15.866667,0,0,0.812637,0.482376
15.900000,0,1,0.734048,0.579191
15.933333,0,0,0.785721,0.519571
15.966667,0,0,0.807996,0.489116
16.000000,0,1,0.783204,0.522823
16.033333,0,1,0.783204,0.522823
16.066667,0,1,0.871692,0.383157
16.100000,0,0,0.521567,0.692217
16.133333,1,0,0.909006,0.304832
