timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999978,0.000261
3.300000,0,0,0.999936,0.000681
3.333333,0,0,0.999996,0.000050
3.366667,0,0,0.999996,0.000050
3.400000,0,0,0.999996,0.000050
3.433333,0,0,0.999993,0.000091
3.466667,0,0,0.999987,0.000156
3.500000,0,0,0.999987,0.000156
3.533333,0,0,0.999974,0.000295
3.566667,0,0,0.999974,0.000295
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,0,0,1.000000,0.000007
3.700000,0,0,1.000000,0.000007
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000000
3.866667,0,0,1.000000,0.000000
3.900000,0,0,1.000000,0.000000
3.933333,0,0,1.000000,0.000000
3.966667,0,0,1.000000,0.000000
4.000000,0,0,1.000000,0.000000
4.033333,0,0,0.999973,0.000307
4.066667,0,0,0.999998,0.000031
4.100000,0,0,0.996726,0.022002
4.133333,0,1,0.974463,0.118870
4.166667,0,1,0.974463,0.118870
4.200000,0,0,0.949176,0.200935
4.233333,0,0,1.000000,0.000007
4.266667,0,0,0.999990,0.000125
4.300000,0,0,0.999995,0.000066
4.333333,0,0,0.999815,0.001772
4.366667,0,0,0.999965,0.000395
4.400000,0,0,0.999965,0.000395
4.433333,0,0,0.999965,0.000395
4.466667,0,0,0.999278,0.005941
4.500000,0,0,0.999240,0.006222
4.533333,0,1,0.881424,0.364079
4.566667,0,1,0.536958,0.690413
4.600000,0,1,0.983390,0.084536
4.633333,0,1,0.983390,0.084536
4.666667,0,0,0.770934,0.538145
4.700000,0,0,0.999615,0.003411
4.733333,0,0,0.997631,0.016688
4.766667,0,0,0.999748,0.002339
4.800000,0,0,0.999995,0.000065
4.833333,0,0,0.999997,0.000041
4.866667,0,0,1.000000,0.000008
4.900000,0,0,0.999978,0.000253
4.933333,0,0,0.999968,0.000363
4.966667,0,0,0.999968,0.000363
5.000000,0,0,0.992514,0.044099
5.033333,0,0,1.000000,0.000001
5.066667,0,0,0.999955,0.000495
5.100000,0,0,0.999696,0.002763
5.133333,0,0,0.999997,0.000043
5.166667,0,0,1.000000,0.000005
5.200000,0,0,0.999999,0.000013
5.233333,0,0,0.998683,0.010052
5.266667,0,0,0.994588,0.033643
5.300000,0,0,0.994588,0.033643
5.333333,0,0,0.994588,0.033643
5.366667,0,0,0.994588,0.033643
5.400000,0,0,0.994588,0.033643
5.433333,0,0,0.994588,0.033643
5.466667,0,0,1.000000,0.000005
5.500000,0,0,1.000000,0.000000
5.533333,0,0,0.646433,0.649627
5.566667,0,0,0.999999,0.000017
5.600000,0,0,0.999999,0.000017
5.633333,0,0,0.999999,0.000017
5.666667,0,0,0.999999,0.000017
5.700000,0,0,1.000000,0.000000
5.733333,0,0,1.000000,0.000000
5.766667,0,0,1.000000,0.000000
5.800000,0,0,0.869724,0.386910
5.833333,0,0,0.869724,0.386910
5.866667,0,0,0.869724,0.386910
5.900000,0,1,0.999240,0.006220
5.933333,0,0,0.967079,0.144753
5.966667,0,0,0.804579,0.493988
6.000000,0,1,0.704109,0.607343
6.033333,0,0,0.978430,0.104086
6.066667,0,1,0.882383,0.362150
6.100000,1,0,0.999188,0.006592
6.133333,1,0,0.999652,0.003117
6.166667,1,0,0.821058,0.469785
6.200000,1,0,0.997376,0.018215
6.233333,1,0,0.965990,0.148415
6.266667,1,0,0.968942,0.138400
6.300000,1,0,0.998636,0.010363
6.333333,1,0,0.707176,0.604661
6.366667,1,0,0.809566,0.486852
6.400000,1,1,0.674026,0.631291
6.433333,1,0,0.992500,0.044168
6.466667,1,0,0.967488,0.143369
6.500000,1,0,0.999791,0.001978
6.533333,1,0,0.800735,0.499382
6.566667,1,0,0.997349,0.018376
6.600000,1,0,0.979361,0.100514
6.633333,1,0,0.625612,0.661250
6.666667,1,0,0.694774,0.615228
6.700000,1,0,0.830108,0.455715
6.733333,1,0,0.699961,0.610897
6.766667,1,1,0.740317,0.572725
6.800000,1,1,0.740317,0.572725
6.833333,1,0,0.997838,0.015428
6.866667,1,0,0.696104,0.614129
6.900000,1,1,0.633838,0.656881
6.933333,1,1,0.958607,0.172348
6.966667,1,0,0.973898,0.120921
7.000000,1,0,0.992232,0.045473
7.033333,1,0,0.618978,0.664562
7.066667,1,1,0.559533,0.686042
7.100000,1,0,0.951012,0.195524
7.133333,1,0,0.951012,0.195524
7.166667,1,0,0.912754,0.296120
7.200000,1,0,0.999969,0.000356
7.233333,1,0,0.747862,0.564672
7.266667,1,0,0.814687,0.479354
7.300000,1,0,0.983854,0.082634
7.333333,1,0,0.872791,0.381047
7.366667,1,0,0.999850,0.001474
7.400000,1,0,0.654163,0.644832
7.433333,1,1,0.786873,0.518071
7.466667,1,1,0.543343,0.689385
7.500000,1,0,0.563333,0.685104
7.533333,1,1,0.990275,0.054735
7.566667,1,1,0.955446,0.182155
7.600000,1,1,0.884558,0.357744
7.633333,1,1,0.991156,0.050620
7.666667,1,1,0.974240,0.119679
7.700000,1,1,0.875907,0.375001
7.733333,1,0,0.958681,0.172115
7.766667,1,0,0.999330,0.005566
7.800000,1,0,0.681350,0.625847
7.833333,1,0,0.940142,0.226577
7.866667,1,0,0.513036,0.692807
7.900000,1,1,0.842188,0.436024
7.933333,1,0,0.800300,0.499986
7.966667,1,1,0.999002,0.007893
8.000000,1,1,0.541148,0.689757
8.033333,1,1,0.633143,0.657262
8.066667,1,0,0.636627,0.655334
8.100000,1,1,0.747269,0.565315
8.133333,1,1,0.999992,0.000096
8.166667,1,1,1.000000,0.000000
8.200000,1,1,1.000000,0.000000
8.233333,1,1,1.000000,0.000000
8.266667,1,1,0.621754,0.663199
8.300000,1,1,0.922855,0.271740
8.333333,1,1,1.000000,0.000000
8.366667,1,1,1.000000,0.000000
8.400000,1,1,1.000000,0.000000
8.433333,1,1,1.000000,0.000000
8.466667,1,1,0.999997,0.000046
8.500000,1,1,1.000000,0.000000
8.533333,1,1,1.000000,0.000000
8.566667,1,1,1.000000,0.000000
8.600000,1,1,0.686547,0.621836
8.633333,1,1,0.999812,0.001799
8.666667,1,1,0.990218,0.054999
8.700000,1,1,1.000000,0.000001
8.733333,1,1,1.000000,0.000000
8.766667,1,0,0.938432,0.231261
8.800000,1,1,0.999998,0.000024
8.833333,1,1,0.988991,0.060587
8.866667,1,1,0.999971,0.000331
8.900000,1,1,0.999944,0.000608
8.933333,1,0,0.999737,0.002434
8.966667,1,0,0.998206,0.013138
9.000000,1,1,0.580842,0.680019
9.033333,1,1,0.914964,0.290901
9.066667,1,1,0.915812,0.288882
9.100000,1,1,0.915812,0.288882
9.133333,1,1,0.997518,0.017370
9.166667,1,0,0.845857,0.429829
9.200000,1,0,0.992683,0.043271
9.233333,1,0,0.966887,0.145401
9.266667,1,1,0.503866,0.693117
9.300000,1,0,0.536796,0.690437
9.333333,1,1,0.985017,0.077809
9.366667,1,1,0.787017,0.517882
9.400000,1,1,0.981148,0.093536
9.433333,1,1,0.671561,0.633068
9.466667,1,0,0.521567,0.692217
9.500000,1,0,0.873527,0.379626
9.533333,1,0,0.653296,0.645382
9.566667,0,0,0.545178,0.689059
