timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,1.000000,0.000000
7.100000,0,0,1.000000,0.000000
7.133333,0,0,1.000000,0.000000
7.166667,0,0,1.000000,0.000000
7.200000,0,0,1.000000,0.000000
7.233333,0,0,1.000000,0.000001
7.266667,0,0,0.999998,0.000028
7.300000,0,0,0.999998,0.000028
7.333333,0,0,0.991087,0.050944
7.366667,0,0,0.999999,0.000019
7.400000,0,0,0.999999,0.000016
7.433333,0,0,0.999999,0.000021
7.466667,0,0,0.999999,0.000021
7.500000,0,0,0.999997,0.000044
7.533333,0,0,0.999982,0.000213
7.566667,0,0,0.999982,0.000213
7.600000,0,0,0.999986,0.000170
7.633333,0,0,0.999998,0.000023
7.666667,0,0,0.999998,0.000023
7.700000,0,0,0.999998,0.000023
7.733333,0,0,0.999998,0.000023
7.766667,0,0,0.999999,0.000009
7.800000,0,0,0.999999,0.000009
7.833333,0,0,0.999993,0.000089
7.866667,0,0,0.999993,0.000089
7.900000,0,0,0.999993,0.000089
7.933333,0,0,0.999992,0.000102
7.966667,0,0,0.999992,0.000102
8.000000,0,0,0.999992,0.000102
8.033333,0,0,0.999998,0.000029
8.066667,0,0,0.999997,0.000045
8.100000,0,0,0.999999,0.000009
8.133333,0,0,0.999999,0.000009
8.166667,0,0,0.999999,0.000009
8.200000,0,0,1.000000,0.000001
8.233333,0,0,1.000000,0.000002
8.266667,0,0,1.000000,0.000002
8.300000,0,0,1.000000,0.000006
8.333333,0,0,1.000000,0.000002
8.366667,0,0,1.000000,0.000000
8.400000,0,0,1.000000,0.000000
8.433333,0,0,1.000000,0.000000
8.466667,0,0,1.000000,0.000000
8.500000,0,0,1.000000,0.000000
8.533333,0,0,1.000000,0.000000
8.566667,0,0,1.000000,0.000000
8.600000,1,0,1.000000,0.000000
8.633333,1,0,1.000000,0.000000
8.666667,1,0,1.000000,0.000000
8.700000,1,0,1.000000,0.000008
8.733333,1,0,0.999983,0.000202
8.766667,1,0,0.999984,0.000195
8.800000,1,0,0.999971,0.000331
8.833333,1,0,1.000000,0.000000
8.866667,1,0,1.000000,0.000001
8.900000,1,0,1.000000,0.000000
8.933333,1,0,0.999996,0.000055
8.966667,1,0,0.999972,0.000324
9.000000,1,0,1.000000,0.000003
9.033333,1,0,1.000000,0.000000
9.066667,1,0,1.000000,0.000001
9.100000,1,0,1.000000,0.000001
9.133333,1,0,0.578300,0.680835
9.166667,1,1,0.924745,0.267024
9.200000,1,0,0.680483,0.626505
9.233333,1,0,0.997293,0.018709
9.266667,1,1,0.999681,0.002886
9.300000,1,1,0.991105,0.050859
9.333333,1,0,0.991044,0.051147
9.366667,1,1,0.999975,0.000286
9.400000,1,1,0.520798,0.692282
9.433333,1,0,0.998522,0.011109
9.466667,1,1,0.955494,0.182010
9.500000,1,1,0.999952,0.000521
9.533333,1,0,0.970288,0.133739
9.566667,1,0,0.970288,0.133739
9.600000,1,1,0.999915,0.000882
9.633333,1,1,1.000000,0.000000
9.666667,1,1,0.825888,0.462347
9.700000,1,1,1.000000,0.000004
9.733333,1,0,0.999321,0.005632
9.766667,1,0,0.987323,0.067968
9.800000,1,1,0.999997,0.000037
9.833333,1,1,0.991034,0.051196
9.866667,1,0,0.981785,0.091010
9.900000,1,0,0.997832,0.015462
9.933333,1,1,0.999654,0.003104
9.966667,1,0,0.961040,0.164625
10.000000,1,0,0.999723,0.002548
10.033333,1,0,0.995655,0.027969
10.066667,1,1,0.944398,0.214692
10.100000,1,1,0.999999,0.000016
10.133333,1,0,0.973736,0.121504
10.166667,1,1,0.703262,0.608075
10.200000,1,0,0.999856,0.001417
10.233333,1,1,0.998096,0.013829
10.266667,1,1,0.996728,0.021989
10.300000,1,1,0.979438,0.100218
10.333333,1,1,0.988823,0.061340
10.366667,1,1,0.999994,0.000075
10.400000,1,1,0.513064,0.692806
10.433333,1,0,0.999724,0.002539
10.466667,1,1,0.570337,0.683220
10.500000,1,1,0.856442,0.411369
10.533333,1,0,0.998288,0.012617
10.566667,1,0,0.999759,0.002247
10.600000,1,0,0.995657,0.027956
10.633333,1,0,0.999513,0.004200
10.666667,1,0,0.994694,0.033090
10.700000,1,0,0.999242,0.006201
10.733333,1,1,1.000000,0.000004
10.766667,1,1,1.000000,0.000000
10.800000,1,1,1.000000,0.000000
10.833333,1,1,0.924552,0.267508
