timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.941584,0.222586
0.533333,1,1,0.941584,0.222586
0.566667,1,1,0.941584,0.222586
0.600000,1,1,0.941584,0.222586
0.633333,1,1,0.996561,0.022944
0.666667,1,1,0.996561,0.022944
0.700000,1,1,0.996561,0.022944
0.733333,1,1,0.996561,0.022944
0.766667,1,1,0.996561,0.022944
0.800000,1,1,0.996561,0.022944
0.833333,1,1,0.996561,0.022944
0.866667,1,1,0.996561,0.022944
0.900000,1,1,0.996561,0.022944
0.933333,1,1,0.999965,0.000398
0.966667,1,1,0.999965,0.000398
1.000000,1,1,0.999965,0.000398
1.033333,1,1,0.999965,0.000398
1.066667,1,1,0.999965,0.000398
1.100000,1,1,0.999965,0.000398
1.133333,1,1,0.999965,0.000398
1.166667,1,1,0.999965,0.000398
1.200000,1,1,0.999965,0.000398
1.233333,1,1,0.999965,0.000398
1.266667,1,1,0.999965,0.000398
1.300000,1,1,0.999965,0.000398
1.333333,1,1,0.999965,0.000398
1.366667,1,1,0.999965,0.000398
1.400000,1,1,0.997764,0.015877
1.433333,1,1,0.997764,0.015877
1.466667,1,1,0.997764,0.015877
1.500000,1,1,0.997764,0.015877
1.533333,1,1,0.988756,0.061640
1.566667,1,1,0.988756,0.061640
1.600000,1,1,0.997326,0.018512
1.633333,1,1,0.997326,0.018512
1.666667,1,1,0.997326,0.018512
1.700000,1,1,0.999632,0.003277
1.733333,1,1,0.999632,0.003277
1.766667,1,1,0.999992,0.000099
1.800000,1,1,0.999992,0.000099
1.833333,1,1,0.999992,0.000099
1.866667,1,1,0.852437,0.418459
1.900000,1,1,0.998722,0.009789
1.933333,1,1,0.998722,0.009789
1.966667,1,1,0.998722,0.009789
2.000000,1,1,0.963194,0.157658
2.033333,1,1,0.999916,0.000869
2.066667,1,1,0.999916,0.000869
2.100000,1,1,0.999916,0.000869
2.133333,1,1,0.999916,0.000869
2.166667,1,1,0.999931,0.000726
2.200000,1,1,0.999931,0.000726
2.233333,1,1,0.999931,0.000726
2.266667,1,1,0.999931,0.000726
2.300000,1,1,0.999931,0.000726
2.333333,1,1,0.999931,0.000726
2.366667,1,1,0.999931,0.000726
2.400000,1,1,0.997707,0.016225
2.433333,1,1,0.997707,0.016225
2.466667,1,1,0.997707,0.016225
2.500000,1,1,0.997707,0.016225
2.533333,1,1,0.997707,0.016225
2.566667,1,1,0.997707,0.016225
2.600000,1,1,0.997707,0.016225
2.633333,1,1,0.997707,0.016225
2.666667,1,1,0.999670,0.002974
2.700000,1,1,0.999670,0.002974
2.733333,1,1,0.999670,0.002974
2.766667,1,1,0.999670,0.002974
2.800000,1,1,0.999670,0.002974
2.833333,1,1,0.999670,0.002974
2.866667,1,1,0.999670,0.002974
2.900000,1,1,0.996391,0.023900
2.933333,1,1,0.996391,0.023900
2.966667,1,1,0.996391,0.023900
3.000000,1,1,0.999904,0.000985
3.033333,1,1,0.999904,0.000985
3.066667,1,1,0.999904,0.000985
3.100000,1,1,0.999904,0.000985
3.133333,1,1,0.999904,0.000985
3.166667,1,1,0.999904,0.000985
3.200000,1,1,0.999904,0.000985
3.233333,1,1,0.999904,0.000985
3.266667,1,1,0.999904,0.000985
3.300000,1,1,0.999904,0.000985
3.333333,1,1,0.999904,0.000985
3.366667,1,1,0.999904,0.000985
3.400000,1,1,0.999904,0.000985
3.433333,1,1,0.862942,0.399587
3.466667,1,0,0.740270,0.572775
3.500000,1,1,1.000000,0.000005
3.533333,1,1,0.999729,0.002500
3.566667,1,1,0.999729,0.002500
3.600000,1,1,0.967436,0.143544
3.633333,1,1,0.967436,0.143544
3.666667,1,1,0.952606,0.190769
3.700000,1,1,0.952606,0.190769
3.733333,1,1,0.999999,0.000010
3.766667,1,1,0.999517,0.004170
3.800000,1,1,0.999517,0.004170
3.833333,1,1,0.999517,0.004170
3.866667,1,1,0.999517,0.004170
3.900000,1,1,0.999517,0.004170
3.933333,1,1,0.999517,0.004170
3.966667,1,1,0.992832,0.042540
4.000000,1,1,0.992832,0.042540
4.033333,1,1,0.999498,0.004315
4.066667,1,1,0.999498,0.004315
4.100000,1,1,0.999498,0.004315
4.133333,1,1,0.999498,0.004315
4.166667,1,1,0.999498,0.004315
4.200000,1,1,0.999918,0.000851
4.233333,1,1,0.999918,0.000851
4.266667,1,1,0.999918,0.000851
4.300000,1,1,0.999918,0.000851
4.333333,1,1,0.999918,0.000851
4.366667,1,1,0.999918,0.000851
4.400000,1,1,0.999933,0.000711
4.433333,1,1,0.999933,0.000711
4.466667,1,1,0.999933,0.000711
4.500000,1,1,0.999933,0.000711
4.533333,1,1,0.998946,0.008282
4.566667,1,1,0.998946,0.008282
4.600000,1,1,0.998946,0.008282
4.633333,1,1,0.998946,0.008282
4.666667,1,1,0.710532,0.601675
4.700000,1,1,0.999782,0.002058
4.733333,1,1,0.999782,0.002058
4.766667,1,1,0.999609,0.003458
4.800000,1,1,0.999609,0.003458
4.833333,1,1,0.999609,0.003458
4.866667,1,1,0.999609,0.003458
4.900000,1,1,0.999609,0.003458
4.933333,1,1,0.999041,0.007620
4.966667,1,1,0.999369,0.005281
5.000000,1,1,0.999369,0.005281
5.033333,1,1,0.999369,0.005281
5.066667,1,1,0.999369,0.005281
5.100000,1,1,0.999369,0.005281
5.133333,1,1,0.966041,0.148246
5.166667,1,1,0.966041,0.148246
5.200000,1,1,0.974264,0.119591
5.233333,1,1,0.997816,0.015563
5.266667,1,1,0.997816,0.015563
5.300000,1,1,0.997816,0.015563
5.333333,1,1,0.997816,0.015563
5.366667,1,1,0.999821,0.001727
5.400000,1,1,0.999821,0.001727
5.433333,1,1,0.999821,0.001727
5.466667,1,1,0.999821,0.001727
5.500000,1,1,0.990231,0.054939
5.533333,1,1,0.999964,0.000410
5.566667,1,1,0.999932,0.000724
5.600000,1,1,0.999932,0.000724
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,1.000000,0.000000
5.733333,1,1,1.000000,0.000000
5.766667,1,1,1.000000,0.000000
5.800000,1,1,1.000000,0.000000
5.833333,1,1,1.000000,0.000000
5.866667,1,1,1.000000,0.000000
5.900000,1,1,1.000000,0.000000
5.933333,1,1,1.000000,0.000000
5.966667,1,1,1.000000,0.000000
6.000000,1,1,1.000000,0.000000
6.033333,1,1,1.000000,0.000000
6.066667,1,1,1.000000,0.000000
6.100000,1,1,1.000000,0.000000
6.133333,1,1,1.000000,0.000000
6.166667,1,1,1.000000,0.000000
6.200000,1,1,1.000000,0.000000
6.233333,1,1,1.000000,0.000000
6.266667,1,1,1.000000,0.000000
6.300000,1,1,1.000000,0.000000
6.333333,1,1,1.000000,0.000000
6.366667,1,1,0.999999,0.000009
6.400000,1,1,0.999999,0.000009
6.433333,1,1,0.999999,0.000009
6.466667,1,1,0.999999,0.000009
6.500000,1,1,0.999999,0.000009
6.533333,1,1,0.999999,0.000009
6.566667,1,1,0.999999,0.000009
6.600000,1,1,0.999999,0.000009
6.633333,1,1,0.999999,0.000009
6.666667,1,1,0.999999,0.000009
6.700000,1,1,0.999999,0.000009
6.733333,1,1,0.999999,0.000009
6.766667,1,1,0.999999,0.000009
6.800000,1,1,0.999999,0.000009
6.833333,1,1,0.999999,0.000009
6.866667,1,1,0.999999,0.000009
6.900000,1,1,0.999999,0.000009
6.933333,1,1,0.999999,0.000009
6.966667,1,1,0.999999,0.000009
7.000000,1,1,0.999999,0.000009
7.033333,1,1,0.999999,0.000009
