timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.998922,0.008440
0.533333,1,1,0.965639,0.149591
0.566667,1,1,0.999876,0.001238
0.600000,1,1,0.999876,0.001238
0.633333,1,1,0.994769,0.032697
0.666667,1,1,0.999999,0.000013
0.700000,1,1,0.999459,0.004610
0.733333,1,1,0.994054,0.036400
0.766667,1,1,0.999974,0.000300
0.800000,1,1,0.948244,0.203655
0.833333,1,0,0.648379,0.648444
0.866667,1,0,0.948173,0.203860
0.900000,1,1,0.937457,0.233909
0.933333,1,1,0.937457,0.233909
0.966667,1,1,0.999999,0.000014
1.000000,1,1,0.999999,0.000017
1.033333,1,1,0.999996,0.000059
1.066667,1,1,0.999996,0.000059
1.100000,1,1,1.000000,0.000000
1.133333,1,1,0.999296,0.005816
1.166667,1,1,0.999296,0.005816
1.200000,1,0,0.913214,0.295038
1.233333,1,0,0.973373,0.122814
1.266667,1,1,1.000000,0.000002
1.300000,1,1,0.999983,0.000202
1.333333,1,1,0.999983,0.000202
1.366667,1,1,1.000000,0.000000
1.400000,1,1,0.999726,0.002523
1.433333,1,1,1.000000,0.000000
1.466667,1,1,0.866533,0.392925
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,0,0.882072,0.362776
1.600000,1,0,0.999993,0.000091
1.633333,1,1,0.998351,0.012214
1.666667,1,1,0.998351,0.012214
1.700000,1,1,1.000000,0.000000
1.733333,1,1,0.999982,0.000210
1.766667,1,1,1.000000,0.000000
1.800000,1,1,1.000000,0.000000
1.833333,1,1,0.999997,0.000035
1.866667,1,1,1.000000,0.000002
1.900000,1,1,1.000000,0.000002
1.933333,1,1,0.999999,0.000012
1.966667,1,1,0.999999,0.000012
2.000000,1,1,0.971044,0.131093
2.033333,1,0,0.990465,0.053853
2.066667,1,1,0.999969,0.000353
2.100000,1,1,0.994630,0.033422
2.133333,1,1,0.999045,0.007595
2.166667,1,1,0.999982,0.000210
2.200000,1,1,1.000000,0.000000
2.233333,1,1,0.999997,0.000035
2.266667,1,1,0.999911,0.000921
2.300000,1,1,1.000000,0.000002
2.333333,1,1,0.999738,0.002421
2.366667,1,1,0.997298,0.018677
2.400000,1,1,0.996104,0.025505
2.433333,1,1,1.000000,0.000002
2.466667,1,1,0.971044,0.131093
2.500000,1,1,0.999969,0.000353
2.533333,1,1,0.994630,0.033422
2.566667,1,1,0.999045,0.007595
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000000
2.666667,1,1,0.999997,0.000035
2.700000,1,1,1.000000,0.000002
2.733333,1,1,0.993941,0.036980
2.766667,1,1,0.999738,0.002421
2.800000,1,1,1.000000,0.000000
2.833333,1,1,0.996104,0.025505
2.866667,1,1,0.999998,0.000025
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,0.986944,0.069615
3.066667,1,1,0.997465,0.017685
3.100000,1,1,0.997465,0.017685
3.133333,1,1,0.999005,0.007874
3.166667,1,1,0.999911,0.000921
3.200000,1,1,1.000000,0.000002
3.233333,1,1,1.000000,0.000000
3.266667,1,1,0.999997,0.000041
3.300000,1,1,0.999148,0.006872
3.333333,1,1,0.999997,0.000037
3.366667,1,1,1.000000,0.000002
3.400000,1,1,1.000000,0.000000
3.433333,1,1,1.000000,0.000000
3.466667,1,1,1.000000,0.000000
3.500000,1,1,1.000000,0.000001
3.533333,1,1,0.999993,0.000084
3.566667,1,0,0.926686,0.262127
3.600000,1,1,0.960671,0.165805
3.633333,1,1,0.999995,0.000061
3.666667,1,1,0.999997,0.000045
3.700000,1,1,0.999997,0.000045
3.733333,1,1,0.975719,0.114263
3.766667,1,1,0.975719,0.114263
3.800000,1,1,0.999902,0.001004
3.833333,1,1,1.000000,0.000006
3.866667,1,0,0.683032,0.624563
3.900000,1,1,0.540617,0.689844
3.933333,1,1,1.000000,0.000001
3.966667,1,1,0.941885,0.221748
4.000000,1,1,0.999112,0.007126
4.033333,1,1,0.999112,0.007126
4.066667,1,1,0.999996,0.000057
4.100000,1,1,0.999996,0.000057
4.133333,1,1,0.999996,0.000057
4.166667,1,1,0.609531,0.668957
4.200000,1,0,0.892281,0.341719
4.233333,1,1,0.971131,0.130788
4.266667,1,0,0.994919,0.031907
4.300000,1,0,0.999974,0.000305
4.333333,1,0,0.999974,0.000305
4.366667,1,0,0.984689,0.079183
4.400000,1,0,0.999943,0.000619
4.433333,1,1,0.587608,0.677717
4.466667,1,1,0.587608,0.677717
4.500000,1,1,0.945647,0.211138
4.533333,1,1,0.668972,0.634904
4.566667,1,0,0.996767,0.021766
4.600000,1,0,0.898979,0.327320
4.633333,0,0,0.930383,0.252648
4.666667,0,0,0.998142,0.013540
4.700000,0,1,0.713164,0.599294
4.733333,0,1,0.541262,0.689738
4.766667,0,0,0.952925,0.189810
4.800000,0,1,0.936348,0.236901
4.833333,0,1,0.835223,0.447506
4.866667,0,0,0.842546,0.435424
4.900000,0,1,0.822464,0.467636
4.933333,0,1,0.563545,0.685049
4.966667,0,0,0.750491,0.561795
5.000000,0,1,0.707198,0.604642
5.033333,0,0,0.988688,0.061945
5.066667,0,1,0.830445,0.455180
5.100000,0,0,0.812841,0.482076
5.133333,1,0,0.995905,0.026601
5.166667,1,0,0.894692,0.336593
5.200000,1,0,0.894692,0.336593
5.233333,1,0,0.962186,0.160933
5.266667,1,0,0.888217,0.350227
5.300000,1,0,0.952669,0.190581
5.333333,1,1,0.516697,0.692590
5.366667,1,0,0.680063,0.626822
5.400000,1,0,0.656095,0.643592
5.433333,1,0,0.549263,0.688286
5.466667,1,1,0.582771,0.679382
5.500000,1,1,0.740452,0.572584
5.533333,1,0,0.850425,0.421971
5.566667,1,0,0.813675,0.480850
5.600000,1,1,0.689476,0.619519
5.633333,0,1,0.689476,0.619519
5.666667,0,1,0.571455,0.682900
5.700000,0,1,0.625294,0.661413
5.733333,0,1,0.625294,0.661413
5.766667,0,0,0.999978,0.000257
5.800000,0,0,0.994559,0.033793
5.833333,0,0,0.999035,0.007667
5.866667,0,0,0.833877,0.449686
5.900000,0,0,0.983569,0.083804
5.933333,0,0,0.982251,0.089143
5.966667,0,0,0.998689,0.010015
6.000000,0,0,0.998394,0.011936
6.033333,0,1,0.778089,0.529316
6.066667,0,0,0.593185,0.675678
6.100000,0,0,0.834528,0.448634
6.133333,0,0,0.990115,0.055473
6.166667,0,0,0.998505,0.011217
6.200000,0,0,0.956000,0.180454
6.233333,0,0,0.996628,0.022559
6.266667,0,0,0.930703,0.251817
6.300000,0,0,0.984382,0.080454
6.333333,0,0,0.984382,0.080454
6.366667,0,0,0.966967,0.145132
6.400000,0,0,0.978347,0.104405
6.433333,0,0,0.999930,0.000741
6.466667,0,0,0.999681,0.002883
6.500000,0,0,0.982724,0.087238
6.533333,0,0,0.846471,0.428782
6.566667,0,0,0.788172,0.516369
6.600000,0,0,1.000000,0.000001
6.633333,0,0,1.000000,0.000002
6.666667,0,0,0.999991,0.000111
6.700000,0,0,1.000000,0.000000
6.733333,0,0,1.000000,0.000000
6.766667,0,0,0.999788,0.002007
6.800000,0,0,0.990955,0.051567
6.833333,0,0,0.999225,0.006325
6.866667,0,0,0.998860,0.008865
6.900000,0,0,0.999928,0.000764
6.933333,0,0,0.999972,0.000320
6.966667,0,0,0.993893,0.037225
7.000000,0,0,0.531528,0.691158
7.033333,0,0,0.834528,0.448634
