timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.650572,0.647092
0.533333,1,1,0.650572,0.647092
0.566667,1,1,0.650572,0.647092
0.600000,1,0,0.503038,0.693129
0.633333,1,0,0.503038,0.693129
0.666667,1,1,0.598345,0.673677
0.700000,1,1,0.782384,0.523874
0.733333,1,1,0.958678,0.172122
0.766667,1,1,0.999660,0.003053
0.800000,1,1,1.000000,0.000000
0.833333,1,1,0.998536,0.011021
0.866667,1,1,0.999956,0.000484
0.900000,1,1,0.999938,0.000658
0.933333,1,1,1.000000,0.000004
0.966667,1,1,0.999925,0.000788
1.000000,1,1,0.999996,0.000056
1.033333,1,1,0.999972,0.000317
1.066667,1,1,0.999972,0.000317
1.100000,1,1,1.000000,0.000008
1.133333,1,1,1.000000,0.000008
1.166667,1,1,1.000000,0.000008
1.200000,1,1,1.000000,0.000008
1.233333,1,1,1.000000,0.000008
1.266667,1,1,0.999996,0.000052
1.300000,1,1,0.999996,0.000052
1.333333,1,1,0.981866,0.090684
1.366667,1,1,1.000000,0.000005
1.400000,1,1,1.000000,0.000005
1.433333,1,1,1.000000,0.000005
1.466667,1,1,0.999995,0.000071
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,1.000000,0.000000
1.633333,1,1,1.000000,0.000000
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,1.000000,0.000004
1.766667,1,1,1.000000,0.000004
1.800000,1,1,1.000000,0.000004
1.833333,1,1,1.000000,0.000004
1.866667,1,1,1.000000,0.000004
1.900000,1,1,1.000000,0.000004
1.933333,1,1,1.000000,0.000004
1.966667,1,1,1.000000,0.000004
2.000000,1,1,1.000000,0.000004
2.033333,1,1,1.000000,0.000004
2.066667,1,1,1.000000,0.000004
2.100000,1,1,1.000000,0.000000
2.133333,1,1,1.000000,0.000000
2.166667,1,1,1.000000,0.000000
2.200000,1,1,1.000000,0.000000
2.233333,1,1,1.000000,0.000000
2.266667,1,1,1.000000,0.000000
2.300000,1,1,1.000000,0.000000
2.333333,1,1,1.000000,0.000000
2.366667,1,1,1.000000,0.000000
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000000
2.466667,1,1,1.000000,0.000000
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000000
2.666667,1,1,1.000000,0.000000
2.700000,1,1,1.000000,0.000000
2.733333,1,1,1.000000,0.000000
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,0.999959,0.000460
3.033333,1,1,0.999959,0.000460
3.066667,1,1,0.999959,0.000460
3.100000,1,1,1.000000,0.000000
3.133333,1,1,1.000000,0.000000
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000000
3.233333,1,1,1.000000,0.000000
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,0.999881,0.001192
3.400000,1,1,1.000000,0.000000
3.433333,1,1,1.000000,0.000000
3.466667,1,1,0.999999,0.000014
3.500000,1,1,0.999999,0.000014
3.533333,1,1,0.999999,0.000014
3.566667,0,1,0.999999,0.000014
3.600000,0,1,0.954461,0.185165
3.633333,0,0,0.999739,0.002411
3.666667,0,0,0.993835,0.037520
3.700000,0,0,0.984422,0.080289
3.733333,0,0,0.999994,0.000081
3.766667,0,0,1.000000,0.000003
3.800000,0,0,1.000000,0.000001
3.833333,0,0,0.875569,0.375661
3.866667,0,1,0.658248,0.642191
3.900000,0,1,0.658248,0.642191
3.933333,0,0,0.995543,0.028573
3.966667,0,0,0.605430,0.670749
4.000000,0,1,0.967226,0.144256
4.033333,0,1,0.688493,0.620301
4.066667,0,0,0.689892,0.619187
4.100000,0,0,1.000000,0.000000
4.133333,0,0,0.999652,0.003122
4.166667,0,0,0.999999,0.000013
4.200000,0,0,0.998650,0.010270
4.233333,0,0,0.999994,0.000082
4.266667,0,0,0.999994,0.000082
4.300000,0,0,1.000000,0.000003
4.333333,0,0,0.998226,0.013008
4.366667,0,0,0.999872,0.001275
4.400000,0,1,0.651743,0.646361
4.433333,0,0,0.998470,0.011448
4.466667,0,0,0.993727,0.038068
4.500000,0,0,0.987305,0.068050
4.533333,0,0,0.997497,0.017491
4.566667,0,0,0.997497,0.017491
4.600000,0,0,0.999996,0.000058
4.633333,0,0,0.999996,0.000058
4.666667,0,0,0.999749,0.002329
4.700000,0,0,0.999995,0.000067
4.733333,0,0,0.999995,0.000067
4.766667,0,0,0.999913,0.000900
4.800000,0,0,0.999492,0.004363
4.833333,0,0,1.000000,0.000001
4.866667,0,0,1.000000,0.000001
4.900000,0,0,0.999999,0.000012
4.933333,0,0,0.999999,0.000012
4.966667,0,0,0.999999,0.000012
5.000000,0,0,0.999777,0.002096
5.033333,0,0,0.999777,0.002096
5.066667,0,0,0.999777,0.002096
5.100000,0,0,0.999987,0.000157
5.133333,0,0,0.999987,0.000157
5.166667,0,0,0.999411,0.004967
5.200000,0,0,0.999411,0.004967
5.233333,0,0,0.999999,0.000011
5.266667,0,0,0.999999,0.000011
5.300000,0,0,0.999999,0.000019
5.333333,0,0,0.999888,0.001132
5.366667,0,0,0.999888,0.001132
5.400000,0,0,0.999888,0.001132
5.433333,0,0,0.999888,0.001132
5.466667,0,0,1.000000,0.000001
5.500000,0,0,1.000000,0.000001
5.533333,0,0,1.000000,0.000001
5.566667,0,0,1.000000,0.000001
5.600000,0,0,1.000000,0.000001
5.633333,0,0,1.000000,0.000001
5.666667,0,0,0.999995,0.000069
5.700000,0,0,0.999995,0.000069
5.733333,0,0,0.999995,0.000069
5.766667,0,0,0.999995,0.000069
5.800000,0,0,0.999995,0.000069
5.833333,0,0,1.000000,0.000000
5.866667,0,0,1.000000,0.000000
5.900000,0,0,1.000000,0.000000
5.933333,0,0,1.000000,0.000000
5.966667,0,0,1.000000,0.000000
6.000000,0,0,1.000000,0.000000
6.033333,0,0,1.000000,0.000000
6.066667,0,0,1.000000,0.000000
6.100000,0,0,1.000000,0.000005
