timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.994198,0.035665
0.533333,1,1,0.742118,0.570830
0.566667,1,0,0.979449,0.100177
0.600000,1,0,0.999176,0.006673
0.633333,1,0,0.996666,0.022342
0.666667,1,0,0.749274,0.563132
0.700000,1,0,0.749274,0.563132
0.733333,1,1,0.988787,0.061505
0.766667,1,0,0.704806,0.606737
0.800000,0,0,0.998756,0.009568
0.833333,0,0,0.692895,0.616765
0.866667,0,1,0.959809,0.168551
0.900000,0,1,0.785605,0.519722
0.933333,0,1,0.719246,0.593664
0.966667,0,0,0.831043,0.454228
1.000000,0,0,0.996600,0.022719
1.033333,0,0,0.795997,0.505901
1.066667,0,0,0.932505,0.247111
1.100000,0,0,0.955978,0.180523
1.133333,0,0,0.999980,0.000237
1.166667,0,0,0.999770,0.002158
1.200000,0,0,0.999937,0.000672
1.233333,0,0,0.996280,0.024525
1.266667,0,0,0.999990,0.000125
1.300000,0,0,0.999848,0.001491
1.333333,0,0,0.999997,0.000034
1.366667,0,0,0.999996,0.000048
1.400000,0,0,0.999998,0.000023
1.433333,0,0,0.999994,0.000076
1.466667,0,0,0.945161,0.212524
1.500000,0,0,0.999959,0.000458
1.533333,0,0,0.994835,0.032351
1.566667,0,0,0.968144,0.141134
1.600000,0,0,0.883755,0.359376
1.633333,0,0,0.981525,0.092043
1.666667,0,0,0.874560,0.377625
1.700000,0,0,0.999958,0.000462
1.733333,0,0,0.999852,0.001455
1.766667,0,0,0.999971,0.000333
1.800000,0,0,0.997537,0.017255
1.833333,0,0,0.999914,0.000890
1.866667,0,0,0.997803,0.015641
1.900000,0,0,1.000000,0.000002
1.933333,0,0,0.999086,0.007308
1.966667,0,0,0.993197,0.040731
2.000000,0,0,0.999589,0.003613
2.033333,0,0,0.999211,0.006424
2.066667,0,0,0.999505,0.004266
2.100000,0,0,0.997732,0.016072
2.133333,0,0,0.979291,0.100785
2.166667,0,0,0.998789,0.009340
2.200000,0,0,0.998789,0.009340
2.233333,0,0,0.999971,0.000334
2.266667,0,0,0.998677,0.010092
2.300000,0,0,0.964905,0.152030
2.333333,0,0,0.999937,0.000668
2.366667,0,0,0.993742,0.037990
2.400000,0,0,0.996390,0.023907
2.433333,0,0,0.996427,0.023697
2.466667,0,0,0.999856,0.001416
2.500000,0,0,0.999773,0.002133
2.533333,0,0,0.999999,0.000013
2.566667,0,0,0.999935,0.000691
2.600000,0,0,0.999991,0.000112
2.633333,0,1,0.990785,0.052364
2.666667,0,1,0.879976,0.366972
2.700000,0,1,0.831503,0.453496
2.733333,0,1,0.795824,0.506138
2.766667,0,0,0.858827,0.407087
2.800000,0,0,0.643391,0.651442
2.833333,0,0,0.997031,0.020240
2.866667,0,0,0.976108,0.112823
2.900000,0,0,0.982878,0.086616
2.933333,0,0,0.989644,0.057629
2.966667,0,0,0.987364,0.067789
3.000000,0,0,0.999631,0.003286
3.033333,0,0,0.983347,0.084711
3.066667,0,0,0.947297,0.206398
3.100000,0,0,0.919811,0.279232
3.133333,0,1,0.976724,0.110529
3.166667,0,0,0.995040,0.031265
3.200000,0,0,0.999999,0.000019
3.233333,0,0,0.999776,0.002103
3.266667,0,0,0.999996,0.000050
3.300000,0,0,0.999999,0.000009
3.333333,0,0,1.000000,0.000002
3.366667,0,0,1.000000,0.000002
3.400000,0,0,1.000000,0.000005
3.433333,0,0,1.000000,0.000005
3.466667,0,0,1.000000,0.000005
3.500000,0,0,1.000000,0.000006
3.533333,0,0,1.000000,0.000006
3.566667,0,0,0.999998,0.000022
3.600000,0,0,0.999998,0.000022
3.633333,0,0,0.999998,0.000022
3.666667,0,0,0.999998,0.000022
3.700000,0,0,1.000000,0.000000
3.733333,0,0,0.999957,0.000473
3.766667,0,0,0.999957,0.000473
3.800000,0,0,0.999957,0.000473
3.833333,0,0,0.999999,0.000012
3.866667,0,0,0.999999,0.000012
3.900000,0,0,0.999999,0.000012
3.933333,0,0,0.999972,0.000325
3.966667,0,0,0.999972,0.000325
4.000000,0,0,0.999972,0.000325
4.033333,0,0,0.999972,0.000325
4.066667,0,0,0.999972,0.000325
4.100000,0,0,0.999972,0.000325
4.133333,0,0,0.999991,0.000115
4.166667,0,0,0.999991,0.000115
4.200000,0,0,0.999991,0.000115
4.233333,0,0,0.999991,0.000115
4.266667,1,0,0.999991,0.000115
4.300000,0,0,0.999991,0.000115
4.333333,0,0,0.994229,0.035503
4.366667,0,0,0.970980,0.131320
4.400000,0,0,0.970980,0.131320
4.433333,0,1,0.978314,0.104530
4.466667,0,1,0.959814,0.168533
4.500000,0,1,0.787942,0.516670
4.533333,0,1,0.787942,0.516670
4.566667,0,0,0.999894,0.001077
4.600000,0,0,0.999058,0.007505
4.633333,0,0,0.999986,0.000169
4.666667,0,0,0.999801,0.001893
4.700000,0,0,0.999994,0.000080
4.733333,0,0,0.999994,0.000080
4.766667,0,0,0.999993,0.000090
4.800000,0,0,0.999999,0.000017
4.833333,0,0,0.999920,0.000833
4.866667,0,0,0.999958,0.000468
4.900000,0,0,0.999958,0.000468
4.933333,0,0,0.999958,0.000468
4.966667,0,0,0.999999,0.000019
5.000000,0,0,1.000000,0.000006
5.033333,0,0,1.000000,0.000006
5.066667,0,0,1.000000,0.000006
5.100000,0,0,1.000000,0.000006
5.133333,0,0,1.000000,0.000006
5.166667,0,0,1.000000,0.000006
5.200000,0,0,1.000000,0.000006
5.233333,0,0,1.000000,0.000000
5.266667,0,0,1.000000,0.000000
5.300000,0,0,1.000000,0.000000
5.333333,0,0,1.000000,0.000006
5.366667,0,0,0.999989,0.000138
5.400000,0,0,0.999969,0.000347
5.433333,0,0,0.999969,0.000347
5.466667,0,0,1.000000,0.000000
5.500000,0,0,1.000000,0.000000
5.533333,0,0,1.000000,0.000000
5.566667,0,0,0.999777,0.002096
5.600000,0,0,0.999777,0.002096
5.633333,0,0,0.999777,0.002096
5.666667,0,0,1.000000,0.000002
5.700000,0,0,1.000000,0.000002
5.733333,0,0,1.000000,0.000002
5.766667,0,0,1.000000,0.000002
5.800000,0,0,0.999998,0.000033
5.833333,0,0,0.999998,0.000033
5.866667,0,0,1.000000,0.000004
5.900000,0,0,1.000000,0.000004
5.933333,0,0,0.999978,0.000254
5.966667,0,0,0.999978,0.000254
6.000000,0,0,0.999943,0.000610
6.033333,0,0,0.999943,0.000610
6.066667,0,0,0.999982,0.000216
6.100000,0,0,0.999979,0.000247
6.133333,0,0,1.000000,0.000000
6.166667,0,0,0.999906,0.000966
6.200000,0,0,0.999997,0.000038
6.233333,0,0,0.999999,0.000020
6.266667,0,0,0.999999,0.000020
6.300000,0,0,0.999999,0.000020
6.333333,0,0,0.999982,0.000216
6.366667,0,0,0.999982,0.000216
6.400000,0,0,0.998228,0.013000
6.433333,0,0,0.998228,0.013000
6.466667,0,0,0.962323,0.160491
6.500000,0,0,0.999984,0.000193
6.533333,0,0,0.999759,0.002248
6.566667,0,0,0.999095,0.007245
6.600000,0,0,0.999095,0.007245
6.633333,0,0,0.997891,0.015100
6.666667,0,0,0.997891,0.015100
6.700000,0,0,0.989736,0.057213
6.733333,0,0,0.972928,0.124413
6.766667,0,0,0.988678,0.061993
6.800000,0,0,0.988678,0.061993
6.833333,0,0,0.994360,0.034828
6.866667,0,0,0.994331,0.034976
6.900000,0,0,0.999945,0.000592
6.933333,0,0,0.999945,0.000592
6.966667,0,0,0.999945,0.000592
7.000000,0,0,0.999945,0.000592
7.033333,0,0,0.999945,0.000592
