timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.992763,0.042876
0.533333,1,0,0.922911,0.271601
0.566667,1,1,0.990931,0.051680
0.600000,1,1,0.973087,0.123843
0.633333,1,1,0.959716,0.168847
0.666667,1,1,0.843858,0.433216
0.700000,1,1,0.995164,0.030607
0.733333,1,1,0.998210,0.013108
0.766667,1,1,0.999633,0.003266
0.800000,1,1,0.999633,0.003266
0.833333,1,1,0.999633,0.003266
0.866667,1,1,0.997670,0.016454
0.900000,1,1,0.999848,0.001486
0.933333,1,1,0.999848,0.001484
0.966667,1,1,0.999848,0.001484
1.000000,1,1,0.999848,0.001484
1.033333,1,1,0.986878,0.069900
1.066667,1,1,1.000000,0.000001
1.100000,1,1,1.000000,0.000000
1.133333,1,1,1.000000,0.000000
1.166667,1,1,1.000000,0.000000
1.200000,1,1,1.000000,0.000000
1.233333,1,1,1.000000,0.000000
1.266667,1,1,1.000000,0.000000
1.300000,1,1,1.000000,0.000000
1.333333,1,1,1.000000,0.000000
1.366667,1,1,1.000000,0.000000
1.400000,1,1,1.000000,0.000000
1.433333,1,1,1.000000,0.000000
1.466667,1,1,1.000000,0.000000
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,0.999999,0.000012
1.633333,1,1,0.999999,0.000012
1.666667,1,1,1.000000,0.000000
1.700000,1,1,1.000000,0.000000
1.733333,1,1,0.999998,0.000022
1.766667,1,1,0.999998,0.000022
1.800000,1,1,1.000000,0.000001
1.833333,1,1,1.000000,0.000001
1.866667,1,1,1.000000,0.000001
1.900000,1,1,1.000000,0.000001
1.933333,1,1,1.000000,0.000001
1.966667,1,1,1.000000,0.000001
2.000000,1,1,1.000000,0.000001
2.033333,1,1,1.000000,0.000001
2.066667,1,1,1.000000,0.000001
2.100000,1,1,1.000000,0.000001
2.133333,1,1,1.000000,0.000001
2.166667,1,1,1.000000,0.000001
2.200000,1,1,1.000000,0.000001
2.233333,1,1,1.000000,0.000001
2.266667,1,1,1.000000,0.000001
2.300000,1,1,0.998008,0.014376
2.333333,1,1,0.998008,0.014376
2.366667,1,1,1.000000,0.000000
2.400000,1,1,1.000000,0.000000
2.433333,1,1,1.000000,0.000000
2.466667,1,1,1.000000,0.000000
2.500000,1,1,1.000000,0.000000
2.533333,1,1,1.000000,0.000000
2.566667,1,1,1.000000,0.000000
2.600000,1,1,1.000000,0.000000
2.633333,1,1,1.000000,0.000000
2.666667,1,1,1.000000,0.000000
2.700000,1,1,1.000000,0.000000
2.733333,1,1,1.000000,0.000000
2.766667,1,1,1.000000,0.000000
2.800000,1,1,1.000000,0.000000
2.833333,1,1,1.000000,0.000000
2.866667,1,1,1.000000,0.000000
2.900000,1,1,1.000000,0.000000
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000000
3.100000,1,1,1.000000,0.000000
3.133333,1,1,1.000000,0.000000
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000001
3.233333,1,1,1.000000,0.000001
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,1.000000,0.000000
3.400000,1,1,1.000000,0.000000
3.433333,1,1,1.000000,0.000000
3.466667,1,1,1.000000,0.000000
3.500000,1,1,1.000000,0.000000
3.533333,0,1,1.000000,0.000001
3.566667,0,1,1.000000,0.000001
3.600000,0,1,0.999987,0.000163
3.633333,0,1,0.999373,0.005252
3.666667,0,0,0.996170,0.025134
3.700000,0,1,1.000000,0.000000
3.733333,0,1,0.999950,0.000545
3.766667,0,0,0.970482,0.133061
3.800000,0,0,0.998629,0.010410
3.833333,0,0,0.998629,0.010410
3.866667,0,0,0.826616,0.461212
3.900000,0,1,0.863216,0.399083
3.933333,0,1,0.999735,0.002445
3.966667,0,1,0.999735,0.002445
4.000000,0,0,0.998158,0.013441
4.033333,0,1,0.999713,0.002625
4.066667,0,0,0.984603,0.079538
4.100000,0,0,0.984603,0.079538
4.133333,0,1,0.869667,0.387019
4.166667,0,0,0.970472,0.133096
4.200000,0,0,0.991392,0.049502
4.233333,0,0,0.990761,0.052477
4.266667,0,0,0.997943,0.014781
4.300000,0,0,0.997943,0.014781
4.333333,0,0,0.999880,0.001206
4.366667,0,0,0.999986,0.000173
4.400000,0,0,0.999986,0.000173
4.433333,0,1,0.609695,0.668885
4.466667,0,0,0.919023,0.281150
4.500000,0,0,0.998801,0.009264
4.533333,0,0,1.000000,0.000003
4.566667,0,0,0.979633,0.099465
4.600000,0,0,0.999790,0.001989
4.633333,0,0,0.999790,0.001989
4.666667,0,0,0.999999,0.000011
4.700000,0,0,0.999999,0.000008
4.733333,0,0,0.999999,0.000008
4.766667,0,0,0.999999,0.000008
4.800000,0,0,0.999999,0.000008
4.833333,0,0,0.999937,0.000668
4.866667,0,0,0.999937,0.000668
4.900000,0,0,0.999937,0.000668
4.933333,0,0,0.999937,0.000668
4.966667,0,0,0.999999,0.000013
5.000000,0,0,0.999865,0.001334
5.033333,0,0,0.999865,0.001334
5.066667,0,0,0.999865,0.001334
5.100000,0,0,0.999611,0.003443
5.133333,0,0,0.999611,0.003443
5.166667,0,0,0.999611,0.003443
5.200000,0,0,0.999611,0.003443
5.233333,0,0,0.999724,0.002538
5.266667,0,0,0.999533,0.004049
5.300000,0,0,0.999533,0.004049
5.333333,0,0,0.999533,0.004049
5.366667,0,0,0.997741,0.016019
5.400000,0,0,0.997741,0.016019
5.433333,0,0,0.999987,0.000160
5.466667,0,0,0.999987,0.000160
5.500000,0,0,0.999987,0.000160
5.533333,0,0,0.999987,0.000160
5.566667,0,0,0.999999,0.000014
5.600000,0,0,0.999999,0.000014
5.633333,0,0,0.999216,0.006389
5.666667,0,0,0.999216,0.006389
5.700000,0,0,0.999216,0.006389
5.733333,0,0,0.999216,0.006389
5.766667,0,0,0.999994,0.000074
5.800000,0,0,1.000000,0.000000
5.833333,0,0,1.000000,0.000000
5.866667,0,0,1.000000,0.000000
5.900000,0,0,0.999993,0.000085
5.933333,0,0,0.935961,0.237940
5.966667,0,0,0.999986,0.000172
6.000000,0,0,0.999986,0.000172
6.033333,0,0,0.999986,0.000172
6.066667,0,0,0.999986,0.000172
6.100000,0,0,0.999986,0.000172
6.133333,0,0,1.000000,0.000001
6.166667,0,0,1.000000,0.000001
6.200000,0,0,1.000000,0.000001
6.233333,0,0,1.000000,0.000001
6.266667,0,0,1.000000,0.000001
6.300000,0,0,1.000000,0.000001
6.333333,0,0,1.000000,0.000001
6.366667,0,0,1.000000,0.000001
6.400000,0,0,1.000000,0.000001
6.433333,0,0,1.000000,0.000001
6.466667,0,0,1.000000,0.000001
6.500000,0,0,1.000000,0.000001
6.533333,0,0,0.999873,0.001271
6.566667,0,0,0.999978,0.000262
6.600000,0,0,0.999978,0.000262
6.633333,0,0,0.999978,0.000262
6.666667,0,0,0.999952,0.000521
6.700000,0,0,0.999952,0.000521
6.733333,0,0,0.999999,0.000021
6.766667,0,0,0.999999,0.000021
6.800000,0,0,0.999978,0.000261
6.833333,0,0,0.999936,0.000681
6.866667,0,0,0.999996,0.000050
6.900000,0,0,0.999996,0.000050
6.933333,0,0,0.999996,0.000050
6.966667,0,0,0.999993,0.000091
7.000000,0,0,0.999987,0.000156
7.033333,0,0,0.999987,0.000156
