timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.926806,0.261823
3.300000,0,0,0.956436,0.179110
3.333333,0,0,0.999962,0.000429
3.366667,0,0,0.999040,0.007630
3.400000,0,0,0.971125,0.130810
3.433333,0,0,0.999994,0.000075
3.466667,0,0,0.999999,0.000010
3.500000,0,0,1.000000,0.000000
3.533333,0,0,0.999989,0.000134
3.566667,0,0,1.000000,0.000001
3.600000,0,1,0.514426,0.692731
3.633333,0,0,0.771729,0.537179
3.666667,0,0,0.989216,0.059572
3.700000,0,0,0.987490,0.067242
3.733333,0,0,0.999380,0.005196
3.766667,0,0,0.999125,0.007033
3.800000,0,0,0.999125,0.007033
3.833333,0,0,0.998789,0.009344
3.866667,0,0,0.999025,0.007738
3.900000,0,0,0.999807,0.001846
3.933333,0,0,0.998039,0.014184
3.966667,0,0,0.999331,0.005561
4.000000,0,0,0.999532,0.004056
4.033333,0,0,0.999962,0.000426
4.066667,0,0,0.999997,0.000045
4.100000,0,0,0.999817,0.001755
4.133333,0,0,0.997823,0.015517
4.166667,0,0,0.999639,0.003222
4.200000,0,0,0.995748,0.027459
4.233333,0,0,0.995035,0.031296
4.266667,0,0,0.999567,0.003784
4.300000,0,0,0.999607,0.003472
4.333333,0,0,0.999802,0.001883
4.366667,0,0,0.998039,0.014184
4.400000,0,0,0.999896,0.001062
4.433333,0,0,0.999783,0.002049
4.466667,0,0,0.998131,0.013610
4.500000,0,0,0.999866,0.001330
4.533333,0,0,0.999487,0.004401
4.566667,0,0,0.853774,0.416107
4.600000,0,0,0.724676,0.588483
4.633333,0,0,0.724676,0.588483
4.666667,0,0,0.882313,0.362291
4.700000,0,0,0.983008,0.086089
4.733333,0,1,0.998676,0.010100
4.766667,0,1,0.736263,0.576929
4.800000,0,0,0.960330,0.166894
4.833333,0,0,0.945684,0.211031
4.866667,0,0,0.883505,0.359883
4.900000,0,0,0.705101,0.606480
4.933333,0,0,0.996723,0.022021
4.966667,0,0,0.715795,0.596881
5.000000,0,1,0.667421,0.635990
5.033333,0,0,0.999750,0.002320
5.066667,0,0,0.983654,0.083456
5.100000,0,0,0.987075,0.069046
5.133333,0,0,0.992584,0.043755
5.166667,0,1,0.999587,0.003633
5.200000,0,1,0.999977,0.000269
5.233333,0,0,0.913555,0.294235
5.266667,0,0,0.999754,0.002289
5.300000,0,0,0.999754,0.002289
5.333333,0,0,0.982744,0.087160
5.366667,0,0,0.999861,0.001369
5.400000,0,0,1.000000,0.000004
5.433333,0,0,1.000000,0.000004
5.466667,0,0,1.000000,0.000004
5.500000,0,0,1.000000,0.000004
5.533333,0,0,1.000000,0.000004
5.566667,0,0,0.999919,0.000848
5.600000,0,0,0.999990,0.000119
5.633333,0,0,0.999810,0.001819
5.666667,0,0,0.996998,0.020434
5.700000,0,0,0.996998,0.020434
5.733333,0,0,0.996998,0.020434
5.766667,0,0,0.999171,0.006712
5.800000,0,0,0.975902,0.113585
5.833333,0,0,0.999852,0.001457
5.866667,0,0,0.999977,0.000267
5.900000,0,0,0.999999,0.000014
5.933333,0,0,0.999999,0.000009
5.966667,0,0,0.998111,0.013737
6.000000,0,0,0.999453,0.004652
6.033333,0,0,0.999999,0.000015
6.066667,0,0,0.995338,0.029677
6.100000,0,0,0.999968,0.000365
6.133333,0,0,0.999968,0.000365
6.166667,0,0,0.999996,0.000052
6.200000,0,0,0.996714,0.022069
6.233333,0,0,0.956928,0.177587
6.266667,0,0,0.956928,0.177587
6.300000,0,0,0.956928,0.177587
6.333333,0,0,0.586231,0.678201
6.366667,0,0,0.622955,0.662599
6.400000,0,0,0.985327,0.076511
6.433333,0,0,0.979814,0.098762
6.466667,0,0,0.958008,0.174224
6.500000,0,0,0.995996,0.026101
6.533333,0,0,0.995996,0.026101
6.566667,0,0,0.891293,0.343804
6.600000,0,0,0.756861,0.554671
6.633333,0,0,0.578214,0.680862
6.666667,0,0,0.994778,0.032650
6.700000,0,0,0.999861,0.001375
6.733333,0,0,0.999861,0.001375
6.766667,0,0,0.662583,0.639307
6.800000,0,0,0.999988,0.000147
6.833333,0,0,1.000000,0.000000
6.866667,0,0,0.778249,0.529115
6.900000,0,0,0.999999,0.000016
6.933333,0,0,0.997193,0.019296
6.966667,0,0,0.998184,0.013273
7.000000,0,0,0.997969,0.014620
7.033333,0,0,0.999999,0.000015
7.066667,0,0,0.993581,0.038803
7.100000,0,0,0.999329,0.005575
7.133333,0,0,0.996784,0.021667
7.166667,0,0,0.997771,0.015836
7.200000,0,0,0.999848,0.001484
7.233333,0,0,1.000000,0.000001
7.266667,0,0,0.996116,0.025434
7.300000,0,0,0.969558,0.136274
7.333333,0,0,0.999835,0.001604
7.366667,0,0,1.000000,0.000002
7.400000,0,0,0.999996,0.000053
7.433333,0,0,0.996880,0.021117
7.466667,0,0,0.999930,0.000736
7.500000,0,0,0.696881,0.613484
7.533333,0,0,0.929246,0.255584
7.566667,0,0,0.920695,0.277068
7.600000,0,0,0.997219,0.019143
7.633333,0,0,0.994002,0.036669
7.666667,0,0,0.999937,0.000673
7.700000,0,0,0.989858,0.056651
7.733333,0,0,1.000000,0.000000
7.766667,0,0,1.000000,0.000000
7.800000,0,0,1.000000,0.000000
7.833333,0,0,1.000000,0.000000
7.866667,0,0,0.999991,0.000112
7.900000,0,0,0.992851,0.042443
7.933333,0,0,0.992358,0.044859
7.966667,0,0,0.840085,0.439529
8.000000,0,0,0.999879,0.001209
8.033333,0,0,0.998828,0.009078
8.066667,0,0,0.999781,0.002068
8.100000,0,0,0.999937,0.000673
8.133333,0,1,0.697602,0.612882
8.166667,0,0,0.999704,0.002697
8.200000,0,0,0.999988,0.000144
8.233333,0,0,1.000000,0.000001
8.266667,0,0,0.998873,0.008774
8.300000,0,0,0.999974,0.000295
8.333333,0,0,0.999914,0.000889
8.366667,0,0,0.999725,0.002526
8.400000,0,0,0.999762,0.002224
8.433333,0,0,0.999993,0.000088
8.466667,0,0,1.000000,0.000002
8.500000,0,0,1.000000,0.000002
8.533333,0,0,1.000000,0.000002
8.566667,0,0,0.999997,0.000045
8.600000,0,0,1.000000,0.000007
8.633333,0,0,1.000000,0.000007
8.666667,0,0,0.999984,0.000188
8.700000,0,0,0.999984,0.000188
8.733333,0,0,0.999907,0.000959
8.766667,0,0,0.999995,0.000063
8.800000,0,0,0.999842,0.001539
8.833333,0,0,0.999842,0.001539
