timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999912,0.000907
3.300000,0,0,0.999998,0.000031
3.333333,0,0,0.999827,0.001670
3.366667,0,0,0.999318,0.005650
3.400000,0,0,0.999948,0.000564
3.433333,0,0,0.999989,0.000133
3.466667,0,0,0.999960,0.000447
3.500000,0,0,0.999791,0.001977
3.533333,0,0,0.999303,0.005763
3.566667,0,0,0.999982,0.000215
3.600000,0,0,0.999992,0.000098
3.633333,0,0,0.999999,0.000016
3.666667,0,0,0.999982,0.000210
3.700000,0,0,0.995769,0.027347
3.733333,0,0,0.999976,0.000276
3.766667,0,0,0.999988,0.000147
3.800000,0,0,0.999997,0.000048
3.833333,0,0,0.999975,0.000294
3.866667,0,0,1.000000,0.000006
3.900000,0,0,0.999443,0.004733
3.933333,0,0,1.000000,0.000004
3.966667,0,0,0.999996,0.000056
4.000000,0,0,0.999994,0.000075
4.033333,0,0,0.997813,0.015581
4.066667,0,0,0.999678,0.002912
4.100000,0,0,0.999961,0.000437
4.133333,0,0,0.999938,0.000663
4.166667,0,0,0.999999,0.000016
4.200000,0,0,1.000000,0.000006
4.233333,0,0,0.999995,0.000064
4.266667,0,0,0.999302,0.005773
4.300000,0,0,0.999882,0.001184
4.333333,0,0,0.999865,0.001339
4.366667,0,0,0.938130,0.232082
4.400000,0,0,0.999891,0.001101
4.433333,0,0,0.999675,0.002933
4.466667,0,0,0.990134,0.055385
4.500000,0,0,0.990706,0.052733
4.533333,0,0,0.916985,0.286071
4.566667,0,0,0.877956,0.370977
4.600000,0,0,0.962998,0.158298
4.633333,0,0,0.999968,0.000359
4.666667,0,0,0.999345,0.005455
4.700000,0,0,0.999887,0.001138
4.733333,0,0,0.999887,0.001138
4.766667,0,0,0.999806,0.001854
4.800000,0,0,0.999523,0.004124
4.833333,0,0,0.999943,0.000611
4.866667,0,0,0.999273,0.005980
4.900000,0,0,0.999772,0.002138
4.933333,0,0,0.999995,0.000063
4.966667,0,0,0.999555,0.003878
5.000000,0,0,0.999960,0.000445
5.033333,0,0,0.999914,0.000888
5.066667,0,0,0.999901,0.001008
5.100000,0,0,0.999901,0.001008
5.133333,0,0,0.999949,0.000554
5.166667,0,0,0.999964,0.000410
5.200000,0,0,1.000000,0.000000
5.233333,0,0,1.000000,0.000004
5.266667,0,0,1.000000,0.000004
5.300000,0,0,0.988321,0.063582
5.333333,0,0,0.999999,0.000010
5.366667,0,0,0.999997,0.000044
5.400000,0,0,0.999978,0.000259
5.433333,0,0,0.999988,0.000143
5.466667,0,0,0.999924,0.000795
5.500000,0,1,0.914414,0.292204
5.533333,0,0,0.999960,0.000447
5.566667,0,0,0.999960,0.000447
5.600000,0,0,0.999881,0.001196
5.633333,0,0,0.997824,0.015511
5.666667,0,0,0.997824,0.015511
5.700000,0,0,0.990134,0.055385
5.733333,0,0,0.665023,0.637647
5.766667,0,0,0.840789,0.438358
5.800000,0,0,0.999318,0.005650
5.833333,0,0,0.999945,0.000590
5.866667,0,0,0.999948,0.000567
5.900000,0,0,0.999345,0.005455
5.933333,0,0,0.999985,0.000185
5.966667,0,0,0.999998,0.000022
6.000000,0,0,0.999546,0.003947
6.033333,0,0,0.999943,0.000611
6.066667,0,0,0.983773,0.082967
6.100000,0,0,0.980763,0.095053
6.133333,0,0,0.998104,0.013780
6.166667,0,0,0.999983,0.000205
6.200000,0,0,0.999996,0.000059
6.233333,0,0,0.990642,0.053031
6.266667,0,0,0.999784,0.002037
6.300000,0,0,0.999443,0.004733
6.333333,0,0,0.999949,0.000554
6.366667,0,0,1.000000,0.000004
6.400000,0,0,1.000000,0.000004
6.433333,0,0,1.000000,0.000001
6.466667,0,0,0.999678,0.002912
6.500000,0,0,0.611425,0.668106
6.533333,0,0,0.983455,0.084269
6.566667,0,0,0.999783,0.002045
6.600000,0,0,0.973333,0.122959
6.633333,0,0,0.999995,0.000072
6.666667,0,1,0.932140,0.248067
6.700000,0,0,1.000000,0.000005
6.733333,0,0,0.999997,0.000042
6.766667,0,0,0.999997,0.000036
6.800000,0,0,0.996540,0.023062
6.833333,0,0,0.970525,0.132913
6.866667,0,0,0.990706,0.052733
6.900000,0,0,0.999132,0.006986
6.933333,0,0,0.999996,0.000054
6.966667,0,0,0.999527,0.004094
7.000000,0,0,0.999968,0.000359
7.033333,0,0,0.998530,0.011060
7.066667,0,0,0.999883,0.001175
7.100000,0,0,0.999768,0.002176
7.133333,0,0,0.999950,0.000542
7.166667,0,0,0.999920,0.000831
7.200000,0,0,0.999681,0.002887
7.233333,0,0,0.998971,0.008108
7.266667,0,0,0.997098,0.019853
7.300000,0,0,0.999972,0.000320
7.333333,0,0,0.999670,0.002975
7.366667,0,0,0.999982,0.000215
7.400000,0,0,0.999999,0.000019
7.433333,0,0,0.999784,0.002037
7.466667,0,0,0.904190,0.315779
7.500000,0,0,0.999949,0.000554
7.533333,0,0,1.000000,0.000004
7.566667,0,0,1.000000,0.000004
7.600000,0,0,1.000000,0.000001
7.633333,0,0,0.999678,0.002912
7.666667,0,0,0.988321,0.063582
7.700000,0,0,0.999961,0.000437
7.733333,0,0,0.999783,0.002045
7.766667,0,0,0.999999,0.000021
7.800000,0,0,0.998098,0.013815
7.833333,0,0,0.997083,0.019938
7.866667,0,1,0.932140,0.248067
7.900000,0,0,1.000000,0.000003
7.933333,0,0,0.999587,0.003628
7.966667,0,0,0.999996,0.000054
8.000000,0,0,0.996540,0.023062
8.033333,0,0,0.997546,0.017199
8.066667,0,0,0.999975,0.000291
8.100000,0,0,0.748717,0.563741
8.133333,0,0,0.884100,0.358675
8.166667,0,0,0.999516,0.004181
8.200000,0,0,0.999968,0.000359
8.233333,0,0,0.999948,0.000567
8.266667,0,0,0.999345,0.005455
8.300000,0,0,0.999887,0.001138
8.333333,0,0,0.999827,0.001669
8.366667,1,0,0.999523,0.004124
8.400000,1,0,0.998791,0.009332
8.433333,1,0,0.985489,0.075828
8.466667,1,0,0.999259,0.006084
8.500000,1,0,0.964430,0.153599
8.533333,1,0,0.964430,0.153599
8.566667,1,0,0.880611,0.365706
8.600000,1,0,0.940099,0.226694
8.633333,1,0,0.997332,0.018473
8.666667,1,0,0.998798,0.009286
8.700000,1,0,0.996706,0.022114
8.733333,1,0,0.999986,0.000176
8.766667,1,0,0.999991,0.000117
8.800000,1,0,0.998765,0.009503
8.833333,1,0,0.999955,0.000496
8.866667,1,0,0.999916,0.000875
8.900000,1,0,0.998604,0.010573
8.933333,1,0,0.771804,0.537088
8.966667,1,0,0.771804,0.537088
9.000000,1,0,0.974231,0.119714
9.033333,1,0,0.974231,0.119714
9.066667,1,0,0.996430,0.023683
9.100000,1,0,0.897487,0.330569
9.133333,1,0,0.999998,0.000025
9.166667,0,0,1.000000,0.000000
9.200000,0,0,0.999573,0.003741
9.233333,0,0,0.999804,0.001873
9.266667,0,0,0.659143,0.641602
9.300000,0,0,0.946014,0.210088
9.333333,0,1,0.976690,0.110655
9.366667,0,1,0.806079,0.491859
9.400000,0,0,0.838313,0.442457
9.433333,0,0,0.905362,0.313140
9.466667,0,0,0.998296,0.012562
9.500000,0,0,0.997717,0.016165
9.533333,0,1,0.799330,0.501330
9.566667,0,1,0.912520,0.296669
9.600000,0,1,0.912866,0.295856
9.633333,0,0,0.790033,0.513913
9.666667,0,0,0.790033,0.513913
9.700000,0,1,0.741436,0.571549
9.733333,0,1,0.966816,0.145642
9.766667,0,0,0.999943,0.000609
9.800000,0,0,0.501084,0.693145
9.833333,0,1,0.994370,0.034778
9.866667,0,0,0.922275,0.273177
9.900000,0,0,0.886218,0.354351
9.933333,0,0,0.888102,0.350466
9.966667,0,0,0.888102,0.350466
10.000000,0,0,0.888102,0.350466
10.033333,0,0,0.991368,0.049618
10.066667,0,0,0.918820,0.281641
10.100000,0,0,0.658985,0.641706
10.133333,0,0,0.918820,0.281641
10.166667,0,0,0.918820,0.281641
10.200000,0,0,0.946055,0.209971
10.233333,0,0,0.999885,0.001154
10.266667,0,0,0.996017,0.025982
10.300000,0,0,0.999604,0.003501
10.333333,0,0,0.999604,0.003501
10.366667,0,0,0.991405,0.049441
10.400000,0,0,0.997766,0.015867
10.433333,0,0,0.997766,0.015867
10.466667,0,0,0.999872,0.001271
10.500000,0,0,0.999931,0.000732
10.533333,0,0,0.999074,0.007396
10.566667,0,1,0.988563,0.062505
10.600000,0,1,0.988563,0.062505
10.633333,0,1,0.954680,0.184497
10.666667,0,1,0.888345,0.349962
10.700000,0,0,0.999367,0.005298
10.733333,0,0,0.978830,0.102560
10.766667,0,0,0.798627,0.502300
10.800000,0,1,0.792989,0.509970
10.833333,0,0,0.668389,0.635313
10.866667,0,0,0.959355,0.169988
10.900000,0,1,0.632457,0.657635
10.933333,0,0,0.875360,0.376069
10.966667,0,1,0.680705,0.626337
11.000000,0,1,0.680705,0.626337
11.033333,0,1,0.954145,0.186126
11.066667,0,0,0.997945,0.014769
11.100000,0,0,0.998373,0.012074
11.133333,0,1,0.626352,0.660869
11.166667,0,0,0.691325,0.618037
11.200000,0,0,0.992596,0.043700
11.233333,0,0,0.993488,0.039273
11.266667,0,0,0.917015,0.286000
11.300000,0,0,0.979653,0.099386
11.333333,0,0,0.993467,0.039379
11.366667,0,0,0.993467,0.039379
11.400000,0,0,0.999882,0.001182
11.433333,0,0,0.999644,0.003185
11.466667,0,0,0.931466,0.249831
11.500000,0,0,0.924309,0.268117
11.533333,0,0,0.850611,0.421647
11.566667,0,0,0.850611,0.421647
11.600000,0,0,0.999982,0.000211
11.633333,0,1,0.853678,0.416276
11.666667,0,1,0.503866,0.693117
11.700000,0,0,0.802259,0.497255
11.733333,0,1,0.985017,0.077809
11.766667,0,0,0.807996,0.489116
11.800000,0,1,0.554922,0.687102
11.833333,0,1,0.851395,0.420282
11.866667,0,0,0.668389,0.635313
11.900000,0,1,0.830334,0.455357
11.933333,0,1,0.802444,0.496995
11.966667,0,1,0.878204,0.370488
12.000000,0,1,0.680705,0.626337
12.033333,0,1,0.887138,0.352457
12.066667,0,0,0.602047,0.672173
12.100000,0,0,0.921318,0.275539
12.133333,0,1,0.946227,0.209477
12.166667,0,0,0.559742,0.685992
12.200000,0,0,0.691325,0.618037
12.233333,0,1,0.968382,0.140324
12.266667,0,1,0.613606,0.667108
12.300000,0,1,0.613606,0.667108
12.333333,0,1,0.978323,0.104496
12.366667,0,0,0.993467,0.039379
12.400000,0,1,0.991683,0.048117
12.433333,0,0,0.999444,0.004723
12.466667,0,0,0.959090,0.170826
12.500000,0,0,0.959090,0.170826
12.533333,0,0,0.603388,0.671614
12.566667,0,0,0.629799,0.659062
12.600000,0,0,0.968942,0.138400
12.633333,0,0,0.991877,0.047188
12.666667,0,0,0.812637,0.482376
12.700000,0,1,0.734048,0.579191
12.733333,0,0,0.785721,0.519571
12.766667,0,0,0.807996,0.489116
12.800000,0,1,0.783204,0.522823
12.833333,0,1,0.783204,0.522823
12.866667,0,1,0.871692,0.383157
12.900000,0,0,0.521567,0.692217
12.933333,1,0,0.909006,0.304832
