timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.999664,0.003020
0.533333,1,1,0.976041,0.113069
0.566667,1,1,0.909067,0.304692
0.600000,1,1,0.715414,0.597233
0.633333,1,1,0.999998,0.000032
0.666667,1,1,0.999998,0.000032
0.700000,1,1,0.999998,0.000032
0.733333,1,1,0.999990,0.000126
0.766667,1,1,0.999990,0.000126
0.800000,1,1,0.704037,0.607405
0.833333,1,1,0.704037,0.607405
0.866667,1,1,0.984146,0.081431
0.900000,1,1,0.986379,0.072048
0.933333,1,1,0.999999,0.000010
0.966667,1,1,0.999999,0.000010
1.000000,1,1,0.999999,0.000010
1.033333,1,1,0.999997,0.000039
1.066667,1,1,0.999997,0.000039
1.100000,1,1,0.999997,0.000039
1.133333,1,1,0.999997,0.000039
1.166667,1,1,0.997154,0.019525
1.200000,1,1,0.999997,0.000043
1.233333,1,1,0.999997,0.000043
1.266667,1,1,0.999997,0.000043
1.300000,1,1,0.999853,0.001446
1.333333,1,1,0.999853,0.001446
1.366667,1,1,0.999853,0.001446
1.400000,1,1,0.999853,0.001446
1.433333,1,1,1.000000,0.000000
1.466667,1,1,1.000000,0.000000
1.500000,1,1,1.000000,0.000000
1.533333,1,1,1.000000,0.000000
1.566667,1,1,1.000000,0.000000
1.600000,1,1,0.999993,0.000085
1.633333,1,1,0.999993,0.000085
1.666667,1,1,0.999993,0.000085
1.700000,1,1,0.999993,0.000085
1.733333,1,1,0.999993,0.000085
1.766667,1,1,0.999993,0.000085
1.800000,1,1,0.999993,0.000085
1.833333,1,1,0.999993,0.000085
1.866667,1,1,0.999993,0.000085
1.900000,1,1,0.999993,0.000085
1.933333,1,1,0.999993,0.000085
1.966667,1,1,0.999993,0.000085
2.000000,1,1,0.999996,0.000056
2.033333,1,1,0.999996,0.000056
2.066667,1,1,0.999996,0.000056
2.100000,1,1,0.999996,0.000056
2.133333,1,1,0.999996,0.000056
2.166667,1,1,0.999996,0.000056
2.200000,1,1,0.999996,0.000056
2.233333,1,1,0.999996,0.000056
2.266667,1,1,0.999996,0.000056
2.300000,1,1,0.999996,0.000056
2.333333,1,1,0.999996,0.000056
2.366667,1,1,0.999996,0.000056
2.400000,1,1,0.999996,0.000056
2.433333,1,1,0.999978,0.000254
2.466667,1,1,0.999978,0.000254
2.500000,1,1,0.999978,0.000254
2.533333,1,1,0.999978,0.000254
2.566667,1,1,0.999978,0.000254
2.600000,1,1,0.999998,0.000029
2.633333,1,1,0.999998,0.000029
2.666667,1,1,0.999998,0.000029
2.700000,1,1,0.999998,0.000029
2.733333,1,1,0.999984,0.000198
2.766667,1,1,0.999984,0.000198
2.800000,1,1,0.999984,0.000198
2.833333,1,1,0.999984,0.000198
2.866667,1,1,1.000000,0.000001
2.900000,1,1,1.000000,0.000001
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000000
3.000000,1,1,1.000000,0.000000
3.033333,1,1,1.000000,0.000000
3.066667,1,1,1.000000,0.000005
3.100000,1,1,1.000000,0.000005
3.133333,1,1,1.000000,0.000005
3.166667,1,1,1.000000,0.000000
3.200000,1,1,1.000000,0.000000
3.233333,1,1,1.000000,0.000000
3.266667,1,1,1.000000,0.000000
3.300000,1,1,1.000000,0.000000
3.333333,1,1,1.000000,0.000000
3.366667,1,1,0.999999,0.000008
3.400000,1,1,0.999999,0.000008
3.433333,1,1,0.999999,0.000008
3.466667,1,1,0.999997,0.000042
3.500000,1,1,0.999997,0.000042
3.533333,1,1,0.999997,0.000042
3.566667,1,1,0.999997,0.000042
3.600000,1,1,0.997781,0.015778
3.633333,0,1,0.999994,0.000076
3.666667,0,1,0.999994,0.000076
3.700000,0,1,0.886802,0.353149
3.733333,0,0,1.000000,0.000000
3.766667,0,0,0.999987,0.000159
3.800000,0,0,0.917367,0.285153
3.833333,0,0,0.917367,0.285153
3.866667,0,0,0.999994,0.000074
3.900000,0,0,0.999994,0.000074
3.933333,0,0,0.999998,0.000030
3.966667,0,0,0.975126,0.116446
4.000000,0,0,0.956122,0.180078
4.033333,0,0,0.990333,0.054466
4.066667,0,0,0.999692,0.002800
4.100000,0,0,0.953821,0.187107
4.133333,0,0,0.999612,0.003434
4.166667,0,0,0.999772,0.002136
4.200000,0,0,0.998626,0.010427
4.233333,0,0,0.999948,0.000567
4.266667,0,0,0.998545,0.010957
4.300000,0,0,0.990269,0.054760
4.333333,0,0,0.990269,0.054760
4.366667,0,0,0.993619,0.038613
4.400000,0,0,0.998906,0.008555
4.433333,0,0,0.999843,0.001531
4.466667,0,0,0.999843,0.001531
4.500000,0,0,0.998990,0.007973
4.533333,0,0,1.000000,0.000008
4.566667,0,0,0.999999,0.000019
4.600000,0,0,0.999965,0.000394
4.633333,0,0,1.000000,0.000000
4.666667,0,0,1.000000,0.000001
4.700000,0,0,0.999377,0.005220
4.733333,0,0,1.000000,0.000007
4.766667,0,0,0.992830,0.042550
4.800000,0,0,0.999963,0.000412
4.833333,0,0,1.000000,0.000000
4.866667,0,0,1.000000,0.000000
4.900000,0,0,0.998864,0.008836
4.933333,0,0,0.990600,0.053227
4.966667,0,0,0.999973,0.000307
5.000000,0,0,1.000000,0.000000
5.033333,0,0,1.000000,0.000000
5.066667,0,0,0.995349,0.029617
5.100000,0,0,1.000000,0.000000
5.133333,0,0,1.000000,0.000000
5.166667,0,0,1.000000,0.000000
5.200000,0,0,0.999985,0.000186
5.233333,0,0,0.999676,0.002929
5.266667,0,0,0.999974,0.000296
5.300000,0,0,0.999963,0.000415
5.333333,0,0,1.000000,0.000002
5.366667,0,0,1.000000,0.000001
5.400000,0,0,1.000000,0.000001
5.433333,0,0,1.000000,0.000000
5.466667,0,0,1.000000,0.000000
5.500000,0,0,0.999977,0.000264
5.533333,0,0,1.000000,0.000000
5.566667,0,0,1.000000,0.000000
5.600000,0,0,1.000000,0.000000
5.633333,0,0,0.999999,0.000010
5.666667,0,0,0.999999,0.000010
5.700000,0,0,1.000000,0.000001
5.733333,0,0,1.000000,0.000000
5.766667,0,0,1.000000,0.000000
5.800000,0,0,1.000000,0.000000
5.833333,0,0,1.000000,0.000000
5.866667,0,0,1.000000,0.000001
5.900000,0,0,0.999965,0.000398
5.933333,0,0,1.000000,0.000000
5.966667,0,0,1.000000,0.000000
6.000000,0,0,1.000000,0.000000
6.033333,0,0,1.000000,0.000006
6.066667,0,0,1.000000,0.000000
6.100000,0,0,1.000000,0.000000
6.133333,0,0,1.000000,0.000001
6.166667,0,0,0.714956,0.597654
6.200000,0,0,0.982331,0.088822
6.233333,0,0,0.999970,0.000344
6.266667,0,0,0.999786,0.002018
6.300000,0,0,1.000000,0.000004
6.333333,0,0,1.000000,0.000001
6.366667,0,0,1.000000,0.000003
6.400000,0,0,1.000000,0.000000
6.433333,0,0,1.000000,0.000000
6.466667,0,0,0.999999,0.000013
6.500000,0,0,1.000000,0.000003
6.533333,0,0,1.000000,0.000003
6.566667,0,0,1.000000,0.000003
6.600000,0,0,1.000000,0.000003
6.633333,0,0,1.000000,0.000003
