timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,0,0.567286,0.684065
0.533333,1,1,0.695514,0.614618
0.566667,1,0,0.999015,0.007806
0.600000,1,0,0.996473,0.023440
0.633333,1,0,0.996383,0.023944
0.666667,1,0,0.999859,0.001387
0.700000,1,0,0.960695,0.165728
0.733333,1,1,0.889646,0.347255
0.766667,1,0,0.999999,0.000016
0.800000,1,0,0.999787,0.002015
0.833333,1,0,0.509262,0.692976
0.866667,1,0,0.999979,0.000242
0.900000,1,0,0.999908,0.000945
0.933333,1,0,0.827488,0.459847
0.966667,1,1,0.931167,0.250611
1.000000,1,1,0.917260,0.285411
1.033333,1,1,0.958495,0.172698
1.066667,1,0,0.763400,0.547129
1.100000,1,0,0.999985,0.000187
1.133333,1,0,0.999921,0.000821
1.166667,1,0,0.999956,0.000486
1.200000,1,0,0.990134,0.055385
1.233333,1,0,0.908443,0.306125
1.266667,1,0,0.734365,0.578869
1.300000,1,0,0.989787,0.056976
1.333333,1,0,0.999978,0.000257
1.366667,1,0,0.999999,0.000015
1.400000,1,1,0.890092,0.346324
1.433333,1,1,0.552658,0.687591
1.466667,1,0,0.619310,0.664401
1.500000,1,0,0.997846,0.015376
1.533333,1,0,0.999801,0.001892
1.566667,1,0,0.999477,0.004477
1.600000,1,0,0.877981,0.370928
1.633333,1,0,0.996068,0.025701
1.666667,1,1,0.862545,0.400317
1.700000,1,0,0.994687,0.033128
1.733333,1,0,0.977523,0.107528
1.766667,1,0,0.996103,0.025510
1.800000,1,1,0.710420,0.601776
1.833333,1,1,0.914105,0.292937
1.866667,1,0,0.865967,0.393982
1.900000,1,0,0.999346,0.005446
1.933333,1,0,0.523178,0.692072
1.966667,1,0,0.998286,0.012627
2.000000,1,1,0.994124,0.036045
2.033333,1,1,0.569619,0.683422
2.066667,1,1,0.880692,0.365545
2.100000,1,1,0.867422,0.391258
2.133333,1,1,1.000000,0.000000
2.166667,1,1,0.999997,0.000046
2.200000,1,0,0.966015,0.148332
2.233333,1,1,0.854706,0.414458
2.266667,1,0,0.992373,0.044785
2.300000,1,0,0.985587,0.075415
2.333333,1,1,0.998331,0.012340
2.366667,1,1,1.000000,0.000004
2.400000,1,1,0.711848,0.600489
2.433333,1,0,0.999962,0.000424
2.466667,1,1,0.991332,0.049785
2.500000,1,1,0.999951,0.000540
2.533333,1,1,0.765884,0.544202
2.566667,1,0,0.610885,0.668351
2.600000,1,1,1.000000,0.000002
2.633333,1,0,0.999348,0.005431
2.666667,1,1,0.987116,0.068869
2.700000,1,1,1.000000,0.000007
2.733333,1,1,0.915512,0.289596
2.766667,1,0,0.881307,0.364312
2.800000,1,1,0.992439,0.044467
2.833333,1,1,0.999992,0.000104
2.866667,1,1,0.999977,0.000270
2.900000,1,1,0.999818,0.001751
2.933333,1,1,1.000000,0.000000
2.966667,1,1,1.000000,0.000001
3.000000,1,1,1.000000,0.000000
3.033333,1,0,0.654376,0.644696
3.066667,1,1,0.613108,0.667338
3.100000,1,1,0.841809,0.436657
3.133333,1,0,0.991329,0.049801
3.166667,1,0,0.999433,0.004807
3.200000,1,0,0.999348,0.005437
3.233333,1,0,0.983974,0.082143
3.266667,1,1,0.999960,0.000448
3.300000,1,1,0.804067,0.494713
3.333333,1,0,0.583634,0.679092
3.366667,1,1,0.949263,0.200680
3.400000,1,1,0.998747,0.009623
3.433333,1,1,0.999992,0.000096
3.466667,1,0,0.762417,0.548278
3.500000,1,0,0.805490,0.492696
3.533333,1,0,0.998292,0.012591
3.566667,1,1,0.709706,0.602415
3.600000,0,1,0.997779,0.015786
3.633333,0,1,0.999994,0.000083
3.666667,0,1,1.000000,0.000000
3.700000,0,1,1.000000,0.000000
3.733333,0,1,0.999987,0.000158
3.766667,0,1,0.999991,0.000111
3.800000,0,1,0.999863,0.001354
3.833333,0,0,0.875039,0.376694
3.866667,0,0,0.999842,0.001541
3.900000,0,0,0.999688,0.002832
3.933333,0,0,1.000000,0.000000
3.966667,0,0,0.971858,0.128225
4.000000,0,0,0.999872,0.001273
4.033333,0,0,0.999979,0.000242
4.066667,0,0,0.999957,0.000478
4.100000,0,0,1.000000,0.000001
4.133333,0,0,1.000000,0.000001
4.166667,0,0,1.000000,0.000000
4.200000,0,0,1.000000,0.000000
4.233333,0,0,1.000000,0.000000
4.266667,0,0,0.999985,0.000178
4.300000,0,0,0.999985,0.000178
4.333333,0,0,0.999995,0.000066
4.366667,0,0,0.999995,0.000066
4.400000,0,0,0.945351,0.211982
4.433333,0,0,0.941100,0.223930
4.466667,0,0,0.753175,0.558820
4.500000,0,0,0.999996,0.000052
4.533333,0,0,0.999996,0.000052
4.566667,0,0,0.999996,0.000052
4.600000,0,0,0.933321,0.244963
4.633333,0,0,0.990675,0.052875
4.666667,0,0,0.999997,0.000044
4.700000,0,0,0.999998,0.000031
4.733333,0,0,0.999987,0.000160
4.766667,0,0,0.999987,0.000160
4.800000,0,0,0.999987,0.000160
4.833333,0,0,0.999987,0.000160
4.866667,0,0,0.999987,0.000160
4.900000,0,0,0.999700,0.002733
4.933333,0,0,0.999977,0.000264
4.966667,0,0,0.999998,0.000024
5.000000,0,0,0.992246,0.045405
5.033333,0,0,0.995758,0.027403
5.066667,0,0,0.999861,0.001369
5.100000,0,0,0.999957,0.000470
5.133333,0,0,0.999154,0.006833
5.166667,0,0,0.999154,0.006833
5.200000,0,0,0.999154,0.006833
5.233333,0,0,0.993935,0.037008
5.266667,0,0,0.982392,0.088578
5.300000,0,0,0.999934,0.000702
5.333333,0,0,0.999934,0.000702
5.366667,0,0,0.999934,0.000702
5.400000,0,0,0.986772,0.070357
5.433333,0,0,0.999937,0.000671
5.466667,0,0,0.999937,0.000671
5.500000,0,0,0.999845,0.001518
5.533333,0,0,0.999955,0.000491
5.566667,0,0,0.999955,0.000491
5.600000,0,0,0.999853,0.001441
5.633333,0,0,0.999389,0.005135
5.666667,0,0,0.999389,0.005135
5.700000,0,0,0.994651,0.033313
5.733333,0,0,0.999389,0.005135
5.766667,0,0,0.999389,0.005135
5.800000,0,0,0.999389,0.005135
5.833333,0,0,0.999389,0.005135
5.866667,0,0,0.977235,0.108614
5.900000,0,0,0.977235,0.108614
5.933333,0,0,0.977235,0.108614
5.966667,0,0,0.907903,0.307362
6.000000,0,0,0.978112,0.105300
6.033333,0,0,0.968377,0.140339
6.066667,0,0,0.998930,0.008387
6.100000,0,0,0.998930,0.008387
6.133333,0,0,0.914999,0.290816
6.166667,0,0,0.992272,0.045278
6.200000,0,0,0.998794,0.009313
6.233333,0,0,0.998794,0.009313
6.266667,0,0,0.998636,0.010360
6.300000,0,0,0.999966,0.000382
6.333333,0,0,0.999966,0.000382
6.366667,0,0,0.999824,0.001702
6.400000,0,0,0.999824,0.001702
6.433333,0,0,0.999824,0.001702
6.466667,0,0,0.999824,0.001702
6.500000,0,0,0.999787,0.002013
6.533333,0,0,0.999993,0.000090
6.566667,0,0,0.999993,0.000090
6.600000,0,0,0.999262,0.006063
6.633333,0,0,0.999262,0.006063
6.666667,0,0,0.999262,0.006063
6.700000,0,0,0.997673,0.016431
6.733333,0,0,0.998434,0.011681
6.766667,0,0,0.999650,0.003136
6.800000,0,0,0.999650,0.003136
6.833333,0,0,0.999882,0.001184
6.866667,0,0,0.999882,0.001184
6.900000,0,0,0.999882,0.001184
6.933333,0,0,0.999969,0.000354
6.966667,0,0,0.999969,0.000354
7.000000,0,0,0.999969,0.000354
7.033333,0,0,1.000000,0.000000
