timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000012
3.300000,0,0,0.999999,0.000012
3.333333,0,0,0.999999,0.000012
3.366667,0,0,0.999999,0.000012
3.400000,0,0,0.999999,0.000012
3.433333,0,0,0.999999,0.000012
3.466667,0,0,0.999999,0.000012
3.500000,0,0,0.997195,0.019281
3.533333,0,0,0.997195,0.019281
3.566667,0,0,0.997195,0.019281
3.600000,0,0,0.999999,0.000012
3.633333,0,0,0.999999,0.000012
3.666667,0,0,0.999999,0.000012
3.700000,0,0,0.999999,0.000012
3.733333,0,0,0.999999,0.000012
3.766667,0,0,0.999999,0.000012
3.800000,0,0,0.999998,0.000030
3.833333,0,0,0.999998,0.000030
3.866667,0,0,0.999998,0.000030
3.900000,0,0,0.999998,0.000031
3.933333,0,0,0.999998,0.000031
3.966667,0,0,1.000000,0.000008
4.000000,0,0,1.000000,0.000008
4.033333,0,0,0.999758,0.002261
4.066667,0,0,0.992355,0.044876
4.100000,0,0,0.999999,0.000012
4.133333,0,0,0.999999,0.000012
4.166667,0,0,0.999999,0.000012
4.200000,0,0,0.999999,0.000012
4.233333,0,0,0.999999,0.000012
4.266667,0,0,0.999999,0.000012
4.300000,0,0,0.999999,0.000012
4.333333,0,0,0.999999,0.000012
4.366667,0,0,0.999999,0.000012
4.400000,0,0,0.999999,0.000012
4.433333,0,0,0.990720,0.052666
4.466667,0,0,0.989119,0.060012
4.500000,0,0,0.999640,0.003215
4.533333,0,0,0.999979,0.000251
4.566667,0,0,0.999979,0.000251
4.600000,0,0,0.986994,0.069396
4.633333,0,0,0.999998,0.000031
4.666667,0,0,0.999998,0.000031
4.700000,0,0,0.999758,0.002261
4.733333,0,0,0.996272,0.024567
4.766667,0,0,0.999999,0.000012
4.800000,0,0,0.999999,0.000012
4.833333,0,0,0.999999,0.000012
4.866667,0,0,0.999999,0.000012
4.900000,0,0,0.999999,0.000012
4.933333,0,0,0.999999,0.000012
4.966667,0,0,0.999999,0.000012
5.000000,0,0,0.999999,0.000012
5.033333,0,0,0.999999,0.000012
5.066667,0,0,0.999999,0.000012
5.100000,0,0,0.999999,0.000012
5.133333,0,0,0.999999,0.000012
5.166667,0,0,0.999998,0.000031
5.200000,0,0,0.999998,0.000031
5.233333,0,0,0.999998,0.000031
5.266667,0,0,0.999998,0.000031
5.300000,0,0,0.999998,0.000031
5.333333,0,0,1.000000,0.000000
5.366667,1,0,1.000000,0.000000
5.400000,1,0,0.996635,0.022522
5.433333,1,0,0.923147,0.271016
5.466667,1,0,0.999971,0.000329
5.500000,1,0,0.999971,0.000329
5.533333,1,0,0.999943,0.000610
5.566667,1,0,0.951236,0.194858
5.600000,1,0,0.997987,0.014509
5.633333,1,0,1.000000,0.000002
5.666667,1,0,1.000000,0.000001
5.700000,1,0,1.000000,0.000001
5.733333,1,0,0.999994,0.000078
5.766667,1,0,0.999994,0.000078
5.800000,1,0,0.999980,0.000233
5.833333,1,0,0.999980,0.000233
5.866667,1,0,0.999987,0.000155
5.900000,1,0,0.999985,0.000180
5.933333,1,0,0.999979,0.000251
5.966667,1,0,0.981871,0.090665
6.000000,1,0,0.999707,0.002676
6.033333,1,0,0.999061,0.007484
6.066667,1,1,0.994106,0.036138
6.100000,1,0,0.999521,0.004137
6.133333,1,0,0.977381,0.108062
6.166667,1,0,0.999902,0.001004
6.200000,1,0,0.569216,0.683535
6.233333,1,0,0.998137,0.013568
6.266667,1,1,0.800669,0.499474
6.300000,1,1,0.958480,0.172744
6.333333,1,0,0.997849,0.015360
6.366667,1,0,0.999803,0.001882
6.400000,1,0,0.999433,0.004806
6.433333,1,0,0.577123,0.681204
6.466667,1,1,0.972563,0.125718
6.500000,1,1,0.986293,0.072412
6.533333,1,1,0.999845,0.001511
6.566667,1,1,0.853775,0.416104
6.600000,1,1,0.807695,0.489547
6.633333,1,1,0.998108,0.013755
6.666667,1,0,0.991927,0.046944
6.700000,1,0,0.999002,0.007892
6.733333,1,1,0.878897,0.369118
6.766667,1,0,0.999989,0.000138
6.800000,1,0,0.999999,0.000012
6.833333,1,1,0.999999,0.000010
6.866667,1,1,0.999999,0.000010
6.900000,1,1,0.999176,0.006673
6.933333,1,1,0.999176,0.006673
6.966667,1,0,0.698274,0.612319
7.000000,1,0,0.991095,0.050907
7.033333,1,1,0.998326,0.012377
7.066667,1,1,0.999693,0.002793
7.100000,1,1,0.999401,0.005042
7.133333,1,1,0.999999,0.000015
7.166667,1,1,0.658620,0.641947
7.200000,1,1,0.876326,0.374183
7.233333,1,0,0.984727,0.079021
7.266667,1,0,0.999982,0.000213
7.300000,1,0,0.963306,0.157290
7.333333,1,0,0.963306,0.157290
7.366667,1,0,0.975942,0.113437
7.400000,1,0,0.975942,0.113437
7.433333,1,0,0.975942,0.113437
7.466667,1,0,0.975942,0.113437
7.500000,1,0,0.902974,0.318500
7.533333,1,1,0.999998,0.000030
7.566667,1,1,0.999998,0.000030
7.600000,1,1,0.999998,0.000030
7.633333,1,1,0.999998,0.000030
7.666667,1,1,0.999995,0.000069
7.700000,1,1,0.999995,0.000069
7.733333,1,1,0.999995,0.000069
7.766667,1,1,0.999995,0.000069
7.800000,1,1,1.000000,0.000001
7.833333,1,1,1.000000,0.000001
7.866667,1,1,1.000000,0.000001
7.900000,1,1,1.000000,0.000001
7.933333,1,1,1.000000,0.000001
7.966667,1,1,1.000000,0.000001
8.000000,1,1,0.999996,0.000053
8.033333,1,1,0.999996,0.000053
8.066667,1,1,0.999996,0.000053
8.100000,1,1,0.999996,0.000053
8.133333,1,1,0.999987,0.000163
8.166667,1,1,0.999987,0.000163
8.200000,1,1,0.999987,0.000163
8.233333,1,1,0.999987,0.000163
