timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999985,0.000187
7.100000,0,0,0.999864,0.001348
7.133333,0,0,0.998369,0.012096
7.166667,0,0,0.990706,0.052733
7.200000,0,0,0.999998,0.000031
7.233333,0,0,0.999991,0.000109
7.266667,0,0,0.999948,0.000564
7.300000,0,0,0.999968,0.000359
7.333333,0,0,0.999984,0.000196
7.366667,0,0,0.999858,0.001397
7.400000,0,0,0.999791,0.001977
7.433333,0,0,0.999950,0.000542
7.466667,0,0,0.999965,0.000395
7.500000,0,0,0.999995,0.000070
7.533333,0,0,0.994479,0.034211
7.566667,0,0,0.998799,0.009276
7.600000,0,0,0.999747,0.002347
7.633333,0,0,0.999747,0.002347
7.666667,0,0,0.999751,0.002312
7.700000,0,0,0.999252,0.006133
7.733333,0,0,0.999784,0.002037
7.766667,0,0,0.999985,0.000178
7.800000,0,0,0.999997,0.000046
7.833333,0,0,1.000000,0.000004
7.866667,0,0,1.000000,0.000003
7.900000,0,0,0.999995,0.000062
7.933333,0,0,0.999678,0.002912
7.966667,0,0,0.999959,0.000455
8.000000,0,0,0.999961,0.000437
8.033333,0,0,0.999996,0.000052
8.066667,0,0,0.999999,0.000021
8.100000,0,0,0.999999,0.000021
8.133333,0,0,0.999924,0.000795
8.166667,0,0,0.999844,0.001527
8.200000,0,0,0.999865,0.001339
8.233333,0,0,0.984968,0.078015
8.266667,0,0,0.996540,0.023062
8.300000,0,0,0.985891,0.074125
8.333333,0,0,0.997824,0.015511
8.366667,0,0,0.990706,0.052733
8.400000,0,0,0.990706,0.052733
8.433333,0,0,0.999827,0.001670
8.466667,0,0,0.999994,0.000076
8.500000,0,0,0.999948,0.000564
8.533333,0,0,0.999968,0.000359
8.566667,0,0,0.999345,0.005455
8.600000,0,0,0.999791,0.001977
8.633333,0,0,0.999950,0.000542
8.666667,0,0,0.999982,0.000215
8.700000,0,0,0.999902,0.001004
8.733333,0,0,0.999901,0.001010
8.766667,0,0,0.999822,0.001712
8.800000,0,0,0.999022,0.007755
8.833333,0,0,0.998274,0.012707
8.866667,0,0,0.999976,0.000276
8.900000,0,0,0.999988,0.000147
8.933333,0,0,0.999994,0.000081
8.966667,0,0,0.999985,0.000178
9.000000,0,0,0.999987,0.000158
9.033333,0,0,0.999949,0.000554
9.066667,0,0,0.999990,0.000126
9.100000,0,0,0.999998,0.000033
9.133333,0,0,0.999994,0.000075
9.166667,0,0,0.999867,0.001322
9.200000,0,0,0.999443,0.004729
9.233333,0,0,0.999961,0.000437
9.266667,0,0,0.999996,0.000052
9.300000,0,0,0.999989,0.000132
9.333333,0,0,0.999999,0.000021
9.366667,1,0,0.999919,0.000845
9.400000,0,0,0.999901,0.001009
9.433333,0,0,0.999993,0.000093
9.466667,0,0,0.999993,0.000093
9.500000,0,0,0.984968,0.078015
9.533333,0,0,0.994840,0.032325
9.566667,0,0,0.998985,0.008013
9.600000,0,0,0.999859,0.001390
9.633333,0,0,0.999859,0.001390
9.666667,0,0,0.999887,0.001137
9.700000,0,0,0.999887,0.001137
9.733333,0,0,0.999856,0.001417
9.766667,0,0,0.999947,0.000575
9.800000,0,0,0.999690,0.002817
9.833333,0,0,0.999935,0.000692
9.866667,0,0,0.999935,0.000692
9.900000,0,0,0.999670,0.002976
9.933333,0,0,0.992159,0.045827
9.966667,0,0,0.992159,0.045827
10.000000,0,0,0.999972,0.000324
10.033333,0,0,0.662031,0.639679
10.066667,0,0,0.662031,0.639679
10.100000,0,0,0.662031,0.639679
10.133333,0,0,0.662031,0.639679
10.166667,0,0,0.999761,0.002229
10.200000,0,0,0.992174,0.045755
10.233333,0,0,0.969717,0.135723
10.266667,0,1,0.932164,0.248005
10.300000,0,1,0.993537,0.039026
10.333333,0,1,0.858026,0.408531
10.366667,0,0,0.999977,0.000271
10.400000,0,0,0.999977,0.000271
10.433333,0,0,0.999977,0.000271
10.466667,0,0,0.999977,0.000271
10.500000,0,0,0.999818,0.001748
10.533333,0,0,0.999990,0.000124
10.566667,0,0,0.999990,0.000124
10.600000,0,0,0.999976,0.000284
10.633333,0,0,0.999600,0.003531
10.666667,0,0,0.999991,0.000108
10.700000,0,0,0.999996,0.000048
10.733333,0,0,0.999710,0.002651
10.766667,0,0,0.999525,0.004113
10.800000,0,0,0.999525,0.004113
10.833333,0,0,0.997297,0.018680
10.866667,0,0,0.920125,0.278464
10.900000,0,0,0.818152,0.474184
10.933333,0,0,0.812906,0.481981
10.966667,0,0,0.992761,0.042887
11.000000,0,0,0.825405,0.463097
11.033333,0,0,0.998957,0.008204
11.066667,0,0,0.977151,0.108929
11.100000,0,0,0.853736,0.416174
11.133333,0,0,1.000000,0.000005
11.166667,0,0,0.986951,0.069584
11.200000,0,0,0.990071,0.055673
11.233333,0,1,0.999288,0.005874
11.266667,0,1,0.623983,0.662081
11.300000,0,1,0.579157,0.680563
11.333333,0,1,0.579179,0.680556
11.366667,0,0,0.776290,0.531563
11.400000,0,0,0.711207,0.601068
11.433333,1,0,0.681356,0.625843
11.466667,1,1,0.561045,0.685676
11.500000,1,0,0.878642,0.369621
11.533333,1,0,0.640744,0.652989
11.566667,1,0,0.531380,0.691177
11.600000,1,0,0.999712,0.002635
11.633333,1,0,0.708350,0.603622
11.666667,1,0,0.577689,0.681027
11.700000,1,0,0.577689,0.681027
11.733333,1,1,0.794832,0.507485
11.766667,1,0,0.639679,0.653602
11.800000,1,1,0.576918,0.681267
11.833333,1,0,0.999690,0.002811
11.866667,1,0,0.999996,0.000050
11.900000,1,0,0.999787,0.002018
11.933333,1,0,0.999787,0.002018
11.966667,1,0,0.991351,0.049695
12.000000,1,0,0.991351,0.049695
12.033333,1,0,0.999693,0.002788
12.066667,1,0,0.999536,0.004024
12.100000,1,0,0.996880,0.021116
12.133333,1,0,0.816175,0.477144
12.166667,1,1,0.974738,0.117864
12.200000,1,0,0.997032,0.020239
12.233333,1,1,0.629521,0.659210
12.266667,1,0,0.980155,0.097434
12.300000,1,1,0.929003,0.256210
12.333333,1,0,0.904905,0.314169
12.366667,1,0,0.997436,0.017858
12.400000,1,0,0.713498,0.598990
12.433333,1,1,0.921670,0.274671
12.466667,1,1,0.832382,0.452089
12.500000,1,1,0.832382,0.452089
12.533333,1,1,0.950163,0.198036
12.566667,1,0,0.999593,0.003584
12.600000,1,0,0.998819,0.009144
12.633333,1,0,0.997502,0.017466
12.666667,1,0,0.636586,0.655357
12.700000,1,1,0.517240,0.692553
12.733333,1,0,0.778885,0.528316
12.766667,1,0,0.646471,0.649604
12.800000,1,0,0.925308,0.265611
12.833333,1,0,0.631673,0.658060
12.866667,1,0,0.840789,0.438358
12.900000,1,0,0.975371,0.115547
12.933333,1,0,0.999627,0.003317
12.966667,1,0,0.945356,0.211970
13.000000,1,0,0.668038,0.635559
13.033333,1,1,0.994995,0.031505
13.066667,1,0,0.966123,0.147969
13.100000,1,0,0.696137,0.614102
13.133333,1,1,0.670963,0.633495
13.166667,1,0,0.761211,0.549680
13.200000,1,1,0.999958,0.000462
13.233333,1,1,0.999958,0.000462
13.266667,1,1,0.999908,0.000946
13.300000,1,1,0.999842,0.001540
13.333333,1,1,0.999999,0.000015
13.366667,1,1,0.999909,0.000939
13.400000,1,1,0.999715,0.002613
13.433333,1,1,0.960082,0.167683
13.466667,1,1,0.999958,0.000469
13.500000,1,1,0.999924,0.000793
13.533333,1,1,0.999967,0.000375
13.566667,1,1,0.999990,0.000128
13.600000,1,1,0.998816,0.009164
13.633333,1,1,0.999975,0.000291
13.666667,1,1,0.996999,0.020427
13.700000,1,1,0.998991,0.007966
13.733333,1,1,1.000000,0.000000
13.766667,1,1,0.999998,0.000029
13.800000,1,1,0.999999,0.000015
13.833333,1,1,1.000000,0.000000
13.866667,1,1,0.999978,0.000255
13.900000,1,1,0.999998,0.000028
13.933333,1,1,0.996454,0.023545
13.966667,1,1,0.997149,0.019557
14.000000,1,1,0.648996,0.648066
14.033333,1,1,0.998943,0.008303
14.066667,1,1,0.846979,0.427914
14.100000,1,1,0.967746,0.142491
14.133333,1,1,0.985125,0.077358
14.166667,1,0,0.971095,0.130916
14.200000,1,1,0.999999,0.000015
14.233333,1,1,0.948192,0.203805
14.266667,1,0,0.825078,0.463605
14.300000,1,1,0.995771,0.027335
14.333333,1,1,0.995433,0.029168
14.366667,1,1,0.999665,0.003014
14.400000,1,1,0.574108,0.682123
14.433333,1,1,1.000000,0.000000
14.466667,1,1,1.000000,0.000000
14.500000,1,1,0.999908,0.000946
14.533333,1,1,0.999925,0.000790
14.566667,1,1,0.928946,0.256357
14.600000,1,1,0.999981,0.000228
14.633333,1,1,1.000000,0.000000
14.666667,1,1,0.999968,0.000362
14.700000,1,0,0.903377,0.317598
14.733333,1,1,0.996250,0.024692
14.766667,1,1,0.999427,0.004852
14.800000,1,1,0.999809,0.001824
14.833333,0,1,0.996722,0.022027
