timestep,gt_policy_id,pred_policy_id,confidence,entropy
0.000000,1,-1,,
0.033333,1,-1,,
0.066667,1,-1,,
0.100000,1,-1,,
0.133333,1,-1,,
0.166667,1,-1,,
0.200000,1,-1,,
0.233333,1,-1,,
0.266667,1,-1,,
0.300000,1,-1,,
0.333333,1,-1,,
0.366667,1,-1,,
0.400000,1,-1,,
0.433333,1,-1,,
0.466667,1,-1,,
0.500000,1,1,0.998920,0.008460
0.533333,1,1,0.558581,0.686268
0.566667,1,0,0.997918,0.014936
0.600000,1,1,0.996466,0.023478
0.633333,1,1,0.997586,0.016956
0.666667,1,1,0.773455,0.535068
0.700000,1,1,0.934455,0.241960
0.733333,1,1,0.904907,0.314165
0.766667,1,0,0.996985,0.020513
0.800000,1,0,0.997313,0.018589
0.833333,1,0,0.695517,0.614615
0.866667,1,0,0.967294,0.144026
0.900000,1,0,0.992743,0.042978
0.933333,1,1,0.677124,0.629019
0.966667,1,1,0.677124,0.629019
1.000000,1,1,0.999973,0.000309
1.033333,1,1,0.999673,0.002949
1.066667,1,1,0.996615,0.022635
1.100000,1,1,0.815094,0.478752
1.133333,1,1,0.996997,0.020443
1.166667,1,1,0.933263,0.245117
1.200000,1,1,0.733964,0.579276
1.233333,1,1,0.998666,0.010161
1.266667,1,1,0.998666,0.010161
1.300000,1,1,0.999950,0.000547
1.333333,1,1,0.704076,0.607371
1.366667,1,1,0.851390,0.420291
1.400000,1,0,0.997559,0.017119
1.433333,1,0,0.987632,0.066619
1.466667,1,1,0.802930,0.496313
1.500000,1,1,0.999979,0.000246
1.533333,1,1,0.920156,0.278388
1.566667,1,1,0.999135,0.006964
1.600000,1,1,0.999754,0.002287
1.633333,1,1,0.545124,0.689069
1.666667,1,1,0.999990,0.000129
1.700000,1,0,0.987274,0.068182
1.733333,1,0,0.842822,0.434961
1.766667,1,0,0.808825,0.487922
1.800000,1,0,0.998525,0.011090
1.833333,1,0,0.999985,0.000186
1.866667,1,0,0.999924,0.000798
1.900000,1,0,0.999786,0.002022
1.933333,1,0,0.999936,0.000680
1.966667,1,0,0.998809,0.009207
2.000000,1,0,0.997469,0.017660
2.033333,1,0,0.999996,0.000049
2.066667,1,0,0.999916,0.000868
2.100000,1,1,0.999651,0.003125
2.133333,1,0,0.992466,0.044334
2.166667,1,0,0.999945,0.000597
2.200000,1,0,0.997285,0.018754
2.233333,1,0,0.996807,0.021535
2.266667,1,1,0.817352,0.475384
2.300000,1,0,0.999993,0.000086
2.333333,1,0,0.526743,0.691716
2.366667,1,1,0.540080,0.689931
2.400000,1,1,0.984344,0.080615
2.433333,1,1,0.620473,0.663832
2.466667,1,1,0.994673,0.033198
2.500000,1,1,1.000000,0.000000
2.533333,1,1,0.999791,0.001979
2.566667,1,1,0.945170,0.212498
2.600000,1,0,0.997062,0.020062
2.633333,1,0,0.997062,0.020062
2.666667,1,1,1.000000,0.000000
2.700000,1,1,0.976046,0.113052
2.733333,1,0,0.915521,0.289574
2.766667,1,0,0.997182,0.019359
2.800000,1,0,0.915951,0.288548
2.833333,1,1,0.697386,0.613063
2.866667,1,1,0.999998,0.000032
2.900000,1,1,0.664312,0.638134
2.933333,1,1,0.999457,0.004628
2.966667,0,1,0.998921,0.008450
3.000000,0,1,0.998921,0.008450
3.033333,0,0,0.549132,0.688312
3.066667,0,1,0.671047,0.633435
3.100000,0,1,0.895684,0.334464
3.133333,0,1,0.995867,0.026809
3.166667,0,1,0.838264,0.442538
3.200000,0,1,0.984618,0.079475
3.233333,0,0,0.999727,0.002511
3.266667,0,0,0.940541,0.225477
3.300000,0,0,0.949521,0.199923
3.333333,0,0,0.999563,0.003815
3.366667,0,0,0.543978,0.689274
3.400000,0,0,1.000000,0.000001
3.433333,0,0,1.000000,0.000000
3.466667,0,0,0.999673,0.002951
3.500000,0,0,0.997977,0.014567
3.533333,0,1,0.871713,0.383117
3.566667,0,0,0.999998,0.000030
3.600000,0,0,1.000000,0.000002
3.633333,0,0,0.994158,0.035868
3.666667,0,0,0.987873,0.065560
3.700000,0,0,0.991623,0.048403
3.733333,0,0,0.999749,0.002332
3.766667,0,0,0.999999,0.000021
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000001
3.866667,0,0,0.999848,0.001488
3.900000,0,0,1.000000,0.000005
3.933333,0,0,0.999999,0.000015
3.966667,0,0,0.999996,0.000048
4.000000,0,0,0.999981,0.000230
4.033333,0,0,0.999748,0.002339
4.066667,0,0,0.999748,0.002339
4.100000,0,0,0.999833,0.001619
4.133333,0,0,0.953010,0.189556
4.166667,0,0,0.972498,0.125947
4.200000,0,0,0.997183,0.019355
4.233333,0,0,0.999843,0.001530
4.266667,0,0,0.995612,0.028201
4.300000,0,0,0.999999,0.000016
4.333333,0,0,0.999997,0.000045
4.366667,0,0,0.999933,0.000710
4.400000,0,0,0.997564,0.017089
4.433333,0,0,0.771320,0.537677
4.466667,0,0,0.998243,0.012902
4.500000,0,0,0.991740,0.047844
4.533333,0,0,1.000000,0.000003
4.566667,0,0,1.000000,0.000000
4.600000,0,0,0.999990,0.000128
4.633333,0,0,0.999876,0.001243
4.666667,0,0,1.000000,0.000000
4.700000,0,0,0.999978,0.000262
4.733333,0,0,0.998361,0.012152
4.766667,0,0,0.999862,0.001360
4.800000,0,0,0.932639,0.246760
4.833333,0,0,0.723076,0.590025
4.866667,0,0,0.999348,0.005437
4.900000,0,0,0.997971,0.014608
4.933333,0,0,0.996863,0.021215
4.966667,0,0,0.999905,0.000975
5.000000,0,0,1.000000,0.000008
5.033333,0,0,0.999997,0.000045
5.066667,0,0,0.999698,0.002748
5.100000,0,0,0.993175,0.040840
5.133333,0,0,0.874673,0.377407
5.166667,0,0,0.999802,0.001888
5.200000,0,1,0.725028,0.588142
5.233333,0,0,1.000000,0.000000
5.266667,0,0,1.000000,0.000008
5.300000,0,0,0.999052,0.007547
5.333333,0,0,0.999989,0.000135
5.366667,0,0,0.999984,0.000197
5.400000,0,0,1.000000,0.000002
5.433333,0,0,1.000000,0.000000
5.466667,0,0,0.999920,0.000839
5.500000,0,0,0.998926,0.008418
5.533333,0,0,0.751600,0.560571
5.566667,0,0,0.997375,0.018224
5.600000,0,0,0.965075,0.151467
5.633333,0,0,0.992467,0.044328
5.666667,0,0,0.915223,0.290283
5.700000,0,0,0.999999,0.000016
5.733333,0,0,1.000000,0.000008
5.766667,0,0,0.999997,0.000045
5.800000,0,0,0.999698,0.002748
5.833333,0,0,0.998744,0.009644
5.866667,0,0,0.999201,0.006496
5.900000,0,0,0.999747,0.002345
5.933333,0,0,0.999672,0.002962
5.966667,0,0,0.999998,0.000027
6.000000,0,0,0.999997,0.000044
6.033333,0,0,0.999998,0.000029
6.066667,0,0,1.000000,0.000003
6.100000,0,0,0.999989,0.000135
6.133333,0,0,0.999876,0.001243
6.166667,0,0,0.999461,0.004597
6.200000,0,0,1.000000,0.000002
6.233333,0,0,0.998208,0.013122
6.266667,0,0,0.999032,0.007687
6.300000,0,0,0.996771,0.021742
6.333333,0,0,0.978588,0.103484
6.366667,0,0,0.998017,0.014322
6.400000,0,0,0.936400,0.236760
6.433333,0,0,0.967792,0.142334
6.466667,0,1,0.644561,0.650749
6.500000,0,0,0.627893,0.660068
6.533333,0,0,0.999994,0.000081
6.566667,0,0,0.999791,0.001982
6.600000,0,0,0.999982,0.000216
6.633333,0,0,0.942025,0.221358
6.666667,0,0,1.000000,0.000000
6.700000,0,0,0.999999,0.000009
6.733333,0,0,0.947941,0.204535
