timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.988268,0.063816
3.300000,1,0,0.999474,0.004500
3.333333,1,0,0.993638,0.038516
3.366667,1,0,0.999171,0.006709
3.400000,1,0,0.999978,0.000261
3.433333,1,0,0.999999,0.000016
3.466667,1,0,0.999988,0.000150
3.500000,1,0,0.999998,0.000031
3.533333,1,0,0.999657,0.003078
3.566667,1,0,0.999469,0.004534
3.600000,1,1,0.628000,0.660012
3.633333,1,1,0.823973,0.465315
3.666667,1,0,0.989416,0.058667
3.700000,1,0,0.972115,0.127310
3.733333,1,0,0.926653,0.262211
3.766667,1,0,0.917928,0.283800
3.800000,1,0,0.853888,0.415905
3.833333,1,1,0.999988,0.000149
3.866667,1,1,0.999986,0.000174
3.900000,1,1,0.998116,0.013703
3.933333,1,1,0.998963,0.008162
3.966667,1,1,0.999978,0.000260
4.000000,1,1,0.998862,0.008852
4.033333,1,0,0.729433,0.583822
4.066667,1,0,0.578569,0.680750
4.100000,1,0,0.900326,0.324365
4.133333,1,0,0.535136,0.690676
4.166667,1,1,0.997613,0.016798
4.200000,1,1,0.998902,0.008577
4.233333,1,0,0.945915,0.210373
4.266667,1,0,0.997832,0.015462
4.300000,1,1,0.999654,0.003104
4.333333,1,0,0.850530,0.421789
4.366667,1,0,0.993277,0.040331
4.400000,1,0,0.995655,0.027969
4.433333,1,0,0.909499,0.303695
4.466667,1,0,0.990822,0.052189
4.500000,1,0,0.973736,0.121504
4.533333,1,0,0.994123,0.036049
4.566667,1,0,0.999856,0.001417
4.600000,1,1,0.987992,0.065038
4.633333,1,1,0.999973,0.000306
4.666667,1,1,1.000000,0.000000
4.700000,1,1,0.988823,0.061340
4.733333,1,1,0.587589,0.677724
4.766667,1,1,0.513064,0.692806
4.800000,1,0,0.999724,0.002539
4.833333,1,1,0.570337,0.683220
4.866667,1,1,0.856442,0.411369
4.900000,1,0,0.998288,0.012617
4.933333,1,0,0.999759,0.002247
4.966667,1,0,0.995657,0.027956
5.000000,1,0,0.999513,0.004200
5.033333,1,0,0.994694,0.033090
5.066667,1,0,0.999242,0.006201
5.100000,1,1,1.000000,0.000004
5.133333,1,1,1.000000,0.000000
5.166667,1,1,1.000000,0.000000
5.200000,1,1,0.924552,0.267508
