timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999637,0.003235
3.300000,1,0,0.976032,0.113103
3.333333,1,0,0.999772,0.002141
3.366667,1,0,0.863802,0.398001
3.400000,1,0,0.996520,0.023173
3.433333,1,0,0.991028,0.051221
3.466667,1,0,0.999999,0.000009
3.500000,1,0,0.999989,0.000133
3.533333,1,0,0.998177,0.013322
3.566667,1,0,0.999994,0.000075
3.600000,1,0,0.999998,0.000032
3.633333,1,0,0.999989,0.000141
3.666667,1,1,0.731876,0.581384
3.700000,1,1,0.731876,0.581384
3.733333,1,0,0.933401,0.244752
3.766667,1,1,0.758991,0.552240
3.800000,1,1,0.758991,0.552240
3.833333,1,1,0.983353,0.084686
3.866667,1,1,0.999805,0.001865
3.900000,1,1,0.999980,0.000234
3.933333,1,1,0.999985,0.000183
3.966667,1,1,1.000000,0.000005
4.000000,1,1,1.000000,0.000005
4.033333,1,1,0.990225,0.054965
4.066667,1,1,0.999985,0.000183
4.100000,1,0,0.953043,0.189457
4.133333,1,0,0.999996,0.000056
4.166667,1,0,0.999943,0.000615
4.200000,1,0,0.999307,0.005732
4.233333,1,0,0.855373,0.413275
4.266667,1,1,1.000000,0.000000
4.300000,1,1,1.000000,0.000000
4.333333,1,0,0.952944,0.189755
4.366667,1,0,0.999614,0.003419
4.400000,1,1,0.999981,0.000229
4.433333,1,1,1.000000,0.000000
4.466667,1,1,1.000000,0.000000
4.500000,1,1,1.000000,0.000000
4.533333,1,1,1.000000,0.000000
4.566667,1,1,1.000000,0.000000
4.600000,1,1,1.000000,0.000000
4.633333,1,1,1.000000,0.000000
4.666667,1,1,1.000000,0.000000
4.700000,1,1,1.000000,0.000000
4.733333,1,1,1.000000,0.000000
4.766667,1,1,1.000000,0.000000
4.800000,1,1,1.000000,0.000000
4.833333,1,1,1.000000,0.000000
4.866667,1,1,1.000000,0.000000
4.900000,1,1,1.000000,0.000000
4.933333,1,1,1.000000,0.000000
4.966667,1,1,1.000000,0.000000
5.000000,1,1,1.000000,0.000000
5.033333,1,1,1.000000,0.000000
5.066667,1,0,0.921983,0.273899
5.100000,1,0,0.921983,0.273899
5.133333,1,1,1.000000,0.000000
5.166667,1,1,0.998621,0.010459
5.200000,1,0,0.999973,0.000312
5.233333,1,0,0.989364,0.058905
5.266667,1,1,1.000000,0.000000
5.300000,1,1,1.000000,0.000001
5.333333,1,1,0.999731,0.002481
5.366667,1,1,0.826550,0.461314
5.400000,1,1,0.826550,0.461314
5.433333,1,1,0.999999,0.000014
5.466667,1,1,0.999360,0.005348
5.500000,1,1,0.902255,0.320100
5.533333,1,1,0.999999,0.000012
5.566667,1,1,0.999948,0.000561
5.600000,1,1,0.998833,0.009047
5.633333,1,1,1.000000,0.000000
5.666667,1,1,1.000000,0.000000
5.700000,1,1,0.999981,0.000226
5.733333,1,0,0.691817,0.617639
5.766667,1,0,0.691817,0.617639
