timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,1,0,0.999966,0.000387
3.300000,1,0,0.998439,0.011645
3.333333,1,0,0.997477,0.017616
3.366667,1,0,0.990391,0.054197
3.400000,1,0,0.995923,0.026500
3.433333,1,1,0.994106,0.036138
3.466667,1,0,0.999521,0.004137
3.500000,1,0,0.996586,0.022800
3.533333,1,0,0.999973,0.000312
3.566667,1,0,0.790207,0.513683
3.600000,1,1,0.564115,0.684903
3.633333,1,0,0.925204,0.265872
3.666667,1,1,0.958480,0.172744
3.700000,1,0,0.997849,0.015360
3.733333,1,1,0.851708,0.419734
3.766667,1,1,0.844913,0.431432
3.800000,1,0,0.577123,0.681204
3.833333,1,1,0.889071,0.348454
3.866667,1,1,0.986293,0.072412
3.900000,1,1,0.990555,0.053436
3.933333,1,1,0.853775,0.416104
3.966667,1,1,0.807695,0.489547
4.000000,1,1,0.998108,0.013755
4.033333,1,0,0.983108,0.085683
4.066667,1,0,0.999002,0.007892
4.100000,1,1,0.878897,0.369118
4.133333,1,0,0.999989,0.000138
4.166667,1,0,0.999999,0.000012
4.200000,1,1,0.999999,0.000010
4.233333,1,1,0.999999,0.000010
4.266667,1,1,0.999176,0.006673
4.300000,1,1,0.999176,0.006673
4.333333,1,0,0.698274,0.612319
4.366667,1,0,0.991095,0.050907
4.400000,1,1,0.998326,0.012377
4.433333,1,1,0.999693,0.002793
4.466667,1,1,0.999401,0.005042
4.500000,1,1,0.999999,0.000015
4.533333,1,1,0.658620,0.641947
4.566667,1,1,0.876326,0.374183
4.600000,1,0,0.984727,0.079021
4.633333,1,0,0.999982,0.000213
4.666667,1,0,0.963306,0.157290
4.700000,1,0,0.963306,0.157290
4.733333,1,0,0.975942,0.113437
4.766667,1,0,0.975942,0.113437
4.800000,1,0,0.975942,0.113437
4.833333,1,0,0.975942,0.113437
4.866667,1,0,0.902974,0.318500
4.900000,1,1,0.999998,0.000030
4.933333,1,1,0.999998,0.000030
4.966667,1,1,0.999998,0.000030
5.000000,1,1,0.999998,0.000030
5.033333,1,1,0.999995,0.000069
5.066667,1,1,0.999995,0.000069
5.100000,1,1,0.999995,0.000069
5.133333,1,1,0.999995,0.000069
5.166667,1,1,1.000000,0.000001
5.200000,1,1,1.000000,0.000001
5.233333,1,1,1.000000,0.000001
5.266667,1,1,1.000000,0.000001
5.300000,1,1,1.000000,0.000001
5.333333,1,1,1.000000,0.000001
5.366667,1,1,0.999996,0.000053
5.400000,1,1,0.999996,0.000053
5.433333,1,1,0.999996,0.000053
5.466667,1,1,0.999996,0.000053
5.500000,1,1,0.999987,0.000163
5.533333,1,1,0.999987,0.000163
5.566667,1,1,0.999987,0.000163
5.600000,1,1,0.999987,0.000163
