timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000008
3.300000,0,0,0.999999,0.000008
3.333333,0,0,0.999999,0.000008
3.366667,0,0,0.999999,0.000019
3.400000,0,0,0.999999,0.000019
3.433333,0,0,0.999999,0.000019
3.466667,0,0,0.999999,0.000019
3.500000,0,0,0.999999,0.000019
3.533333,0,0,0.999999,0.000020
3.566667,0,0,0.999999,0.000020
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,1,0,0.999955,0.000497
3.700000,1,0,0.999983,0.000201
3.733333,1,0,0.999999,0.000021
3.766667,1,0,0.936123,0.237504
3.800000,1,0,0.999895,0.001063
3.833333,1,0,0.979924,0.098334
3.866667,1,0,0.954241,0.185835
3.900000,1,0,0.897798,0.329894
3.933333,1,0,0.980410,0.096441
3.966667,1,0,0.960233,0.167202
4.000000,1,0,0.999658,0.003068
4.033333,1,0,0.994561,0.033785
4.066667,1,0,0.998950,0.008251
4.100000,1,0,0.999999,0.000009
4.133333,1,0,0.996426,0.023706
4.166667,1,0,0.988921,0.060904
4.200000,1,0,0.971886,0.128125
4.233333,1,0,0.996147,0.025266
4.266667,1,0,0.996147,0.025266
4.300000,1,0,0.999147,0.006881
4.333333,1,0,0.999910,0.000925
4.366667,1,0,0.999983,0.000199
4.400000,1,0,0.999988,0.000149
4.433333,1,0,0.656075,0.643604
4.466667,0,0,0.656075,0.643604
4.500000,0,1,0.542023,0.689611
4.533333,0,1,0.829903,0.456040
4.566667,0,0,0.631128,0.658353
4.600000,0,0,0.992233,0.045469
4.633333,0,0,0.992233,0.045469
4.666667,0,0,0.880010,0.366905
4.700000,0,0,0.908135,0.306832
4.733333,0,0,0.999308,0.005724
4.766667,0,0,0.999802,0.001887
4.800000,0,0,0.999809,0.001828
4.833333,0,0,0.999937,0.000672
4.866667,0,0,0.985438,0.076042
4.900000,0,0,0.503025,0.693129
4.933333,0,0,0.999999,0.000020
4.966667,0,0,0.999848,0.001491
5.000000,0,0,0.999999,0.000014
5.033333,0,0,0.999999,0.000013
5.066667,0,0,0.999999,0.000011
5.100000,0,0,0.999998,0.000030
5.133333,0,0,0.908709,0.305516
5.166667,0,0,0.999959,0.000458
5.200000,0,0,0.762056,0.548699
5.233333,0,0,0.968144,0.141134
5.266667,0,0,0.883755,0.359376
5.300000,0,0,0.967589,0.143027
5.333333,0,0,0.874560,0.377625
5.366667,0,0,0.999958,0.000462
5.400000,0,0,0.999852,0.001455
5.433333,0,0,0.999971,0.000333
5.466667,0,0,0.997537,0.017255
5.500000,0,0,0.999914,0.000890
5.533333,0,0,0.997803,0.015641
5.566667,0,0,1.000000,0.000002
5.600000,0,0,0.999086,0.007308
5.633333,0,0,0.993197,0.040731
5.666667,0,0,0.999589,0.003613
5.700000,0,0,0.999211,0.006424
5.733333,0,0,0.999505,0.004266
5.766667,0,0,0.997732,0.016072
5.800000,0,0,0.979291,0.100785
5.833333,0,0,0.998789,0.009340
5.866667,0,0,0.998789,0.009340
5.900000,0,0,0.999971,0.000334
5.933333,0,0,0.998677,0.010092
5.966667,0,0,0.964905,0.152030
6.000000,0,0,0.999937,0.000668
6.033333,0,0,0.993742,0.037990
6.066667,0,0,0.996390,0.023907
6.100000,0,0,0.996427,0.023697
6.133333,0,0,0.999856,0.001416
6.166667,0,0,0.999773,0.002133
6.200000,0,0,0.999999,0.000013
6.233333,0,0,0.999935,0.000691
6.266667,0,0,0.999991,0.000112
6.300000,0,1,0.990785,0.052364
6.333333,0,1,0.879976,0.366972
6.366667,0,1,0.831503,0.453496
6.400000,0,1,0.795824,0.506138
6.433333,0,0,0.858827,0.407087
6.466667,0,0,0.643391,0.651442
6.500000,0,0,0.997031,0.020240
6.533333,0,0,0.976108,0.112823
6.566667,0,0,0.982878,0.086616
6.600000,0,0,0.989644,0.057629
6.633333,0,0,0.987364,0.067789
6.666667,0,0,0.999631,0.003286
6.700000,0,0,0.983347,0.084711
6.733333,0,0,0.947297,0.206398
6.766667,0,0,0.919811,0.279232
6.800000,0,1,0.976724,0.110529
6.833333,0,0,0.995040,0.031265
6.866667,0,0,0.999999,0.000019
6.900000,0,0,0.999776,0.002103
6.933333,0,0,0.999996,0.000050
6.966667,0,0,0.999999,0.000009
7.000000,0,0,1.000000,0.000002
7.033333,0,0,1.000000,0.000002
7.066667,0,0,1.000000,0.000005
7.100000,0,0,1.000000,0.000005
7.133333,0,0,1.000000,0.000005
7.166667,0,0,1.000000,0.000006
7.200000,0,0,1.000000,0.000006
7.233333,0,0,0.999998,0.000022
7.266667,0,0,0.999998,0.000022
7.300000,0,0,0.999998,0.000022
7.333333,0,0,0.999998,0.000022
7.366667,0,0,1.000000,0.000000
7.400000,0,0,0.999957,0.000473
7.433333,0,0,0.999957,0.000473
7.466667,0,0,0.999957,0.000473
7.500000,0,0,0.999999,0.000012
7.533333,0,0,0.999999,0.000012
7.566667,0,0,0.999999,0.000012
7.600000,0,0,0.999972,0.000325
7.633333,0,0,0.999972,0.000325
7.666667,0,0,0.999972,0.000325
7.700000,0,0,0.999972,0.000325
7.733333,0,0,0.999972,0.000325
7.766667,0,0,0.999972,0.000325
7.800000,0,0,0.999991,0.000115
7.833333,0,0,0.999991,0.000115
7.866667,0,0,0.999991,0.000115
7.900000,0,0,0.999991,0.000115
7.933333,1,0,0.999991,0.000115
