timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999999,0.000008
3.300000,0,0,0.999999,0.000008
3.333333,0,0,0.999999,0.000008
3.366667,0,0,0.999999,0.000019
3.400000,0,0,0.999999,0.000019
3.433333,0,0,0.999999,0.000019
3.466667,0,0,0.999999,0.000019
3.500000,0,0,0.999999,0.000019
3.533333,0,0,0.999999,0.000020
3.566667,0,0,0.999999,0.000020
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,1,0,0.999955,0.000497
3.700000,1,0,0.999955,0.000497
3.733333,1,0,0.999997,0.000038
3.766667,1,0,0.999999,0.000009
3.800000,1,0,0.999999,0.000009
3.833333,1,0,0.999999,0.000009
3.866667,1,0,0.999997,0.000042
3.900000,1,0,0.999644,0.003182
3.933333,1,0,0.994990,0.031532
3.966667,1,0,0.994990,0.031532
4.000000,1,0,0.997963,0.014658
4.033333,1,0,0.996548,0.023017
4.066667,1,0,0.999554,0.003888
4.100000,1,0,0.999998,0.000030
4.133333,1,0,0.896517,0.332669
4.166667,1,0,0.999972,0.000327
4.200000,1,0,0.999902,0.001005
4.233333,1,1,0.788728,0.515637
4.266667,1,1,0.916400,0.287475
4.300000,1,1,0.755138,0.556620
4.333333,1,1,0.693625,0.616169
4.366667,1,1,0.730561,0.582700
4.400000,1,1,0.730561,0.582700
4.433333,1,0,0.687049,0.621442
4.466667,1,1,0.599985,0.673018
4.500000,1,0,0.854769,0.414346
4.533333,1,0,0.983956,0.082214
4.566667,1,1,0.999859,0.001394
4.600000,1,1,0.999859,0.001394
4.633333,1,1,0.999999,0.000014
4.666667,1,1,1.000000,0.000000
4.700000,1,1,1.000000,0.000000
4.733333,1,1,1.000000,0.000000
4.766667,1,1,1.000000,0.000000
4.800000,1,1,0.999991,0.000112
4.833333,1,0,0.913214,0.295038
4.866667,1,0,0.973373,0.122814
4.900000,1,0,0.973373,0.122814
4.933333,1,1,1.000000,0.000000
4.966667,1,1,1.000000,0.000002
5.000000,1,1,0.999983,0.000202
5.033333,1,1,0.897005,0.331615
5.066667,1,0,0.999988,0.000152
5.100000,1,1,1.000000,0.000000
5.133333,1,1,0.866533,0.392925
5.166667,1,1,1.000000,0.000000
5.200000,1,1,1.000000,0.000000
5.233333,1,0,0.998675,0.010102
5.266667,1,0,0.999993,0.000091
5.300000,1,1,0.998351,0.012214
5.333333,1,1,0.998351,0.012214
5.366667,1,1,1.000000,0.000000
5.400000,1,1,0.999982,0.000210
5.433333,1,1,1.000000,0.000000
5.466667,1,1,1.000000,0.000000
5.500000,1,1,0.999997,0.000035
5.533333,1,1,1.000000,0.000002
5.566667,1,1,1.000000,0.000002
5.600000,1,1,0.999999,0.000012
5.633333,1,1,0.999999,0.000012
5.666667,1,1,0.971044,0.131093
5.700000,1,0,0.990465,0.053853
5.733333,1,1,0.999969,0.000353
5.766667,1,1,0.994630,0.033422
5.800000,1,1,0.999045,0.007595
5.833333,1,1,0.999982,0.000210
5.866667,1,1,1.000000,0.000000
5.900000,1,1,0.999997,0.000035
5.933333,1,1,0.999911,0.000921
5.966667,1,1,1.000000,0.000002
6.000000,1,1,0.999738,0.002421
6.033333,1,1,0.997298,0.018677
6.066667,1,1,0.996104,0.025505
6.100000,1,1,1.000000,0.000002
6.133333,1,1,0.971044,0.131093
6.166667,1,1,0.999969,0.000353
6.200000,1,1,0.994630,0.033422
6.233333,1,1,0.999045,0.007595
6.266667,1,1,1.000000,0.000000
6.300000,1,1,1.000000,0.000000
6.333333,1,1,0.999997,0.000035
6.366667,1,1,1.000000,0.000002
6.400000,1,1,0.993941,0.036980
6.433333,1,1,0.999738,0.002421
6.466667,1,1,1.000000,0.000000
6.500000,1,1,0.996104,0.025505
6.533333,1,1,0.999998,0.000025
6.566667,1,1,1.000000,0.000000
6.600000,1,1,1.000000,0.000000
6.633333,1,1,1.000000,0.000000
6.666667,1,1,1.000000,0.000000
6.700000,1,1,0.986944,0.069615
6.733333,1,1,0.997465,0.017685
6.766667,1,1,0.997465,0.017685
6.800000,1,1,0.999005,0.007874
6.833333,1,1,0.999911,0.000921
6.866667,1,1,1.000000,0.000002
6.900000,1,1,1.000000,0.000000
6.933333,1,1,0.999997,0.000041
6.966667,1,1,0.999148,0.006872
7.000000,1,1,0.999997,0.000037
7.033333,1,1,1.000000,0.000002
7.066667,1,1,1.000000,0.000000
7.100000,1,1,1.000000,0.000000
7.133333,1,1,1.000000,0.000000
7.166667,1,1,1.000000,0.000001
7.200000,1,1,0.999993,0.000084
7.233333,1,0,0.926686,0.262127
7.266667,1,1,0.960671,0.165805
7.300000,1,1,0.999995,0.000061
7.333333,1,1,0.999997,0.000045
7.366667,1,1,0.999997,0.000045
7.400000,1,1,0.975719,0.114263
7.433333,1,1,0.975719,0.114263
7.466667,1,1,0.999902,0.001004
7.500000,1,1,1.000000,0.000006
7.533333,1,0,0.683032,0.624563
7.566667,1,1,0.540617,0.689844
7.600000,1,1,1.000000,0.000001
7.633333,1,1,0.941885,0.221748
7.666667,1,1,0.999112,0.007126
7.700000,1,1,0.999112,0.007126
7.733333,1,1,0.999996,0.000057
