timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.998208,0.013122
3.300000,0,0,0.999032,0.007687
3.333333,0,0,0.996771,0.021742
3.366667,0,0,0.978588,0.103484
3.400000,0,0,0.998017,0.014322
3.433333,0,0,0.936400,0.236760
3.466667,0,0,0.967792,0.142334
3.500000,0,1,0.644561,0.650749
3.533333,0,0,0.627893,0.660068
3.566667,0,0,0.999994,0.000081
3.600000,0,0,0.999791,0.001982
3.633333,0,0,0.999996,0.000049
3.666667,0,0,0.942025,0.221358
3.700000,0,0,1.000000,0.000000
3.733333,0,0,0.999999,0.000009
3.766667,0,0,0.947941,0.204535
3.800000,1,0,0.999931,0.000730
3.833333,1,0,0.999999,0.000017
3.866667,1,0,0.926617,0.262304
3.900000,1,0,1.000000,0.000002
3.933333,1,0,0.999997,0.000044
3.966667,1,0,0.998775,0.009435
4.000000,1,0,0.998775,0.009435
4.033333,1,0,0.996908,0.020953
4.066667,1,0,0.992999,0.041714
4.100000,1,0,0.992999,0.041714
4.133333,1,0,0.990091,0.055585
4.166667,1,0,0.999920,0.000830
4.200000,1,0,0.999491,0.004369
4.233333,1,0,0.996223,0.024839
4.266667,1,0,0.953026,0.189507
4.300000,1,0,1.000000,0.000008
4.333333,1,1,0.844903,0.431450
4.366667,1,0,0.981420,0.092461
4.400000,1,0,0.981420,0.092461
4.433333,1,0,0.999917,0.000865
4.466667,1,0,0.999917,0.000865
4.500000,1,0,0.901256,0.322315
4.533333,1,0,0.996968,0.020610
4.566667,1,1,0.508298,0.693009
4.600000,1,0,0.654315,0.644734
4.633333,1,0,0.925531,0.265048
4.666667,1,1,0.545089,0.689076
4.700000,1,1,0.981984,0.090215
4.733333,1,1,0.986097,0.073252
4.766667,1,1,0.998592,0.010650
4.800000,1,1,0.999143,0.006910
4.833333,1,1,0.999955,0.000492
4.866667,1,1,0.934990,0.240536
4.900000,1,1,0.991429,0.049326
4.933333,1,0,0.994509,0.034055
4.966667,1,0,0.997695,0.016298
5.000000,1,0,0.973373,0.122814
5.033333,1,1,0.915126,0.290514
5.066667,1,1,1.000000,0.000000
5.100000,1,1,1.000000,0.000002
5.133333,1,1,0.999998,0.000025
5.166667,1,1,0.897005,0.331615
5.200000,1,0,0.999988,0.000152
5.233333,1,1,0.999726,0.002523
5.266667,1,1,0.866533,0.392925
5.300000,1,1,1.000000,0.000000
5.333333,1,1,1.000000,0.000000
5.366667,1,0,0.999113,0.007122
5.400000,1,0,0.999993,0.000091
5.433333,1,1,0.998351,0.012214
5.466667,1,1,0.998351,0.012214
5.500000,1,1,1.000000,0.000000
5.533333,1,1,0.999982,0.000210
5.566667,1,1,1.000000,0.000000
5.600000,1,1,1.000000,0.000000
5.633333,1,1,0.999997,0.000035
5.666667,1,1,1.000000,0.000002
5.700000,1,1,1.000000,0.000002
5.733333,1,1,0.999999,0.000012
5.766667,1,1,0.999999,0.000012
5.800000,1,1,0.971044,0.131093
5.833333,1,0,0.990465,0.053853
5.866667,1,1,0.999969,0.000353
5.900000,1,1,0.994630,0.033422
5.933333,1,1,0.999045,0.007595
5.966667,1,1,0.999982,0.000210
6.000000,1,1,1.000000,0.000000
6.033333,1,1,0.999997,0.000035
6.066667,1,1,0.999911,0.000921
6.100000,1,1,1.000000,0.000002
6.133333,1,1,0.999738,0.002421
6.166667,1,1,0.997298,0.018677
6.200000,1,1,0.996104,0.025505
6.233333,1,1,1.000000,0.000002
6.266667,1,1,0.971044,0.131093
6.300000,1,1,0.999969,0.000353
6.333333,1,1,0.994630,0.033422
6.366667,1,1,0.999045,0.007595
6.400000,1,1,1.000000,0.000000
6.433333,1,1,1.000000,0.000000
6.466667,1,1,0.999997,0.000035
6.500000,1,1,1.000000,0.000002
6.533333,1,1,0.993941,0.036980
6.566667,1,1,0.999738,0.002421
6.600000,1,1,1.000000,0.000000
6.633333,1,1,0.996104,0.025505
6.666667,1,1,0.999998,0.000025
6.700000,1,1,1.000000,0.000000
6.733333,1,1,1.000000,0.000000
6.766667,1,1,1.000000,0.000000
6.800000,1,1,1.000000,0.000000
6.833333,1,1,0.986944,0.069615
6.866667,1,1,0.997465,0.017685
6.900000,1,1,0.997465,0.017685
6.933333,1,1,0.999005,0.007874
6.966667,1,1,0.999911,0.000921
7.000000,1,1,1.000000,0.000002
7.033333,1,1,1.000000,0.000000
7.066667,1,1,0.999997,0.000041
7.100000,1,1,0.999148,0.006872
7.133333,1,1,0.999997,0.000037
7.166667,1,1,1.000000,0.000002
7.200000,1,1,1.000000,0.000000
7.233333,1,1,1.000000,0.000000
7.266667,1,1,1.000000,0.000000
7.300000,1,1,1.000000,0.000001
7.333333,1,1,0.999993,0.000084
7.366667,1,0,0.926686,0.262127
7.400000,1,1,0.960671,0.165805
7.433333,1,1,0.999995,0.000061
7.466667,1,1,0.999997,0.000045
7.500000,1,1,0.999997,0.000045
7.533333,1,1,0.975719,0.114263
7.566667,1,1,0.975719,0.114263
7.600000,1,1,0.999902,0.001004
7.633333,1,1,1.000000,0.000006
7.666667,1,0,0.683032,0.624563
7.700000,1,1,0.540617,0.689844
7.733333,1,1,1.000000,0.000001
7.766667,1,1,0.941885,0.221748
7.800000,1,1,0.999112,0.007126
7.833333,1,1,0.999112,0.007126
7.866667,1,1,0.999996,0.000057
