timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,1.000000,0.000007
3.300000,0,0,0.999994,0.000083
3.333333,0,0,0.999994,0.000083
3.366667,0,0,0.999788,0.002005
3.400000,0,0,0.999788,0.002005
3.433333,0,0,0.999905,0.000973
3.466667,0,0,0.999972,0.000323
3.500000,0,0,0.999992,0.000105
3.533333,0,0,0.999991,0.000111
3.566667,0,0,0.999865,0.001334
3.600000,0,0,0.980879,0.094598
3.633333,0,1,0.999888,0.001134
3.666667,0,1,0.571839,0.682790
3.700000,0,0,0.826013,0.462153
3.733333,0,0,0.999617,0.003398
3.766667,0,0,0.929020,0.256166
3.800000,0,0,0.999586,0.003642
3.833333,0,0,0.961496,0.163160
3.866667,0,0,0.999977,0.000268
3.900000,0,0,0.986681,0.070747
3.933333,0,0,0.999528,0.004088
3.966667,0,0,0.997686,0.016354
4.000000,0,0,0.999715,0.002614
4.033333,0,0,0.999931,0.000733
4.066667,0,1,0.997188,0.019326
4.100000,0,0,0.632591,0.657562
4.133333,0,1,0.999964,0.000406
4.166667,0,1,0.998896,0.008623
4.200000,0,0,0.995116,0.030862
4.233333,0,1,0.870882,0.384706
4.266667,0,1,0.971230,0.130440
4.300000,0,1,0.895059,0.335806
4.333333,0,1,0.995349,0.029617
4.366667,0,1,0.939125,0.229367
4.400000,0,0,0.989183,0.059723
4.433333,0,0,0.899129,0.326992
4.466667,0,0,0.998796,0.009296
4.500000,0,0,0.944422,0.214623
4.533333,0,0,0.737002,0.576169
4.566667,0,0,0.999996,0.000052
4.600000,0,0,0.998923,0.008437
4.633333,0,0,0.999925,0.000789
4.666667,0,0,0.992221,0.045526
4.700000,0,0,0.992221,0.045526
4.733333,0,1,0.674745,0.630767
4.766667,0,0,0.999998,0.000023
4.800000,0,0,0.999998,0.000030
4.833333,0,0,0.999993,0.000093
4.866667,0,0,1.000000,0.000004
4.900000,0,0,0.999990,0.000128
4.933333,0,0,1.000000,0.000000
4.966667,0,0,0.571048,0.683017
5.000000,0,0,0.815296,0.478453
5.033333,0,0,0.999281,0.005925
5.066667,0,0,0.999882,0.001186
5.100000,0,0,0.661082,0.640315
5.133333,0,0,0.996289,0.024471
5.166667,0,0,1.000000,0.000002
5.200000,0,0,1.000000,0.000000
5.233333,0,0,0.999583,0.003664
5.266667,0,0,0.999998,0.000031
5.300000,0,1,0.902221,0.320175
5.333333,0,0,0.999373,0.005248
5.366667,0,0,0.999964,0.000404
5.400000,0,0,0.999998,0.000023
5.433333,0,0,0.999823,0.001708
5.466667,0,0,0.993705,0.038178
5.500000,0,0,0.999482,0.004438
5.533333,0,0,0.999997,0.000037
5.566667,0,0,0.999997,0.000037
5.600000,0,0,0.999999,0.000011
5.633333,0,0,0.999999,0.000009
5.666667,0,0,1.000000,0.000001
5.700000,0,0,1.000000,0.000000
5.733333,0,0,0.999999,0.000021
5.766667,0,0,0.999966,0.000386
5.800000,0,0,0.999499,0.004310
5.833333,0,0,0.999499,0.004310
5.866667,0,0,0.999967,0.000373
5.900000,0,0,1.000000,0.000008
5.933333,0,0,0.999818,0.001753
5.966667,0,0,0.999993,0.000090
6.000000,0,0,0.999745,0.002367
6.033333,0,0,0.999977,0.000271
6.066667,0,0,0.999977,0.000271
6.100000,0,0,0.999009,0.007843
6.133333,0,0,0.999650,0.003133
6.166667,0,0,1.000000,0.000000
6.200000,0,0,1.000000,0.000001
6.233333,0,0,1.000000,0.000006
6.266667,0,0,0.999989,0.000137
6.300000,0,0,1.000000,0.000000
6.333333,0,0,0.999461,0.004595
6.366667,0,0,0.998719,0.009811
6.400000,0,0,0.999727,0.002516
6.433333,0,0,1.000000,0.000006
6.466667,0,0,0.999850,0.001469
6.500000,0,0,0.997597,0.016892
6.533333,0,0,0.999441,0.004743
6.566667,0,0,0.999243,0.006194
6.600000,0,0,0.999997,0.000035
6.633333,0,0,0.999915,0.000878
6.666667,0,0,0.999915,0.000878
6.700000,0,0,0.999447,0.004703
6.733333,0,0,0.928122,0.258471
6.766667,0,0,1.000000,0.000005
6.800000,0,0,1.000000,0.000001
6.833333,0,0,1.000000,0.000007
6.866667,0,0,0.999998,0.000026
6.900000,0,0,0.999989,0.000136
6.933333,0,0,0.999956,0.000489
6.966667,0,0,0.999956,0.000489
7.000000,0,0,0.999912,0.000913
7.033333,0,0,0.999912,0.000913
7.066667,0,0,0.999912,0.000913
7.100000,0,0,0.999912,0.000913
7.133333,0,0,0.999957,0.000480
7.166667,0,0,0.999957,0.000480
7.200000,0,0,0.999852,0.001454
7.233333,0,0,0.999330,0.005568
7.266667,0,0,0.999330,0.005568
7.300000,0,0,0.999330,0.005568
7.333333,0,0,0.998422,0.011759
7.366667,0,0,0.995386,0.029420
7.400000,0,0,0.997954,0.014712
7.433333,0,0,0.997954,0.014712
7.466667,0,0,0.999933,0.000712
7.500000,0,0,0.999933,0.000712
7.533333,0,0,0.999413,0.004953
7.566667,0,0,0.999413,0.004953
7.600000,0,0,0.999413,0.004953
7.633333,0,0,0.999991,0.000112
7.666667,0,0,0.999958,0.000466
7.700000,0,0,0.999904,0.000984
7.733333,0,0,0.999545,0.003953
7.766667,0,0,0.980473,0.096193
7.800000,0,0,0.985452,0.075984
7.833333,0,0,0.789238,0.514964
7.866667,0,0,0.957214,0.176700
7.900000,0,0,0.999996,0.000049
7.933333,0,0,0.999996,0.000049
7.966667,0,0,0.999914,0.000890
8.000000,0,0,0.993708,0.038161
8.033333,0,0,0.841151,0.437757
8.066667,0,0,0.520340,0.692320
8.100000,0,1,0.624956,0.661585
8.133333,0,1,0.645595,0.650131
8.166667,0,1,0.645595,0.650131
8.200000,0,1,0.538649,0.690157
8.233333,0,0,0.543137,0.689421
8.266667,0,0,0.844766,0.431681
8.300000,0,0,0.844766,0.431681
8.333333,0,0,0.632191,0.657779
8.366667,0,0,0.579788,0.680360
8.400000,0,0,0.884176,0.358521
8.433333,0,0,0.998248,0.012873
8.466667,0,0,0.999995,0.000066
8.500000,0,0,0.999920,0.000839
8.533333,0,0,0.999464,0.004572
8.566667,0,0,1.000000,0.000000
8.600000,0,0,1.000000,0.000005
8.633333,0,0,1.000000,0.000005
8.666667,0,0,0.999965,0.000398
8.700000,0,0,0.797467,0.503893
8.733333,0,0,0.833127,0.450894
8.766667,0,0,0.999861,0.001375
8.800000,0,0,0.934082,0.242949
8.833333,0,0,0.999979,0.000247
8.866667,0,0,0.999979,0.000247
8.900000,0,0,1.000000,0.000001
8.933333,0,0,0.999220,0.006364
8.966667,0,0,0.778249,0.529115
9.000000,0,0,0.999999,0.000016
9.033333,0,0,0.997193,0.019296
9.066667,0,0,0.999757,0.002269
9.100000,0,0,0.997969,0.014620
9.133333,0,0,0.999999,0.000015
9.166667,0,0,0.993581,0.038803
9.200000,0,0,0.999329,0.005575
9.233333,0,0,0.998296,0.012564
9.266667,0,0,0.997771,0.015836
9.300000,0,0,0.999848,0.001484
9.333333,0,0,1.000000,0.000001
9.366667,0,0,0.996116,0.025434
9.400000,0,0,0.969558,0.136274
9.433333,0,0,0.999835,0.001604
9.466667,0,0,1.000000,0.000002
9.500000,0,0,0.999996,0.000053
9.533333,0,0,0.996880,0.021117
9.566667,0,0,0.999930,0.000736
9.600000,0,0,0.696881,0.613484
9.633333,0,0,0.929246,0.255584
9.666667,0,0,0.920695,0.277068
9.700000,0,0,0.997219,0.019143
9.733333,0,0,0.994002,0.036669
9.766667,0,0,0.999937,0.000673
9.800000,0,0,0.989858,0.056651
9.833333,0,0,1.000000,0.000000
9.866667,0,0,1.000000,0.000000
9.900000,0,0,1.000000,0.000000
9.933333,0,0,1.000000,0.000000
9.966667,0,0,0.999991,0.000112
10.000000,0,0,0.992851,0.042443
10.033333,0,0,0.992358,0.044859
10.066667,0,0,0.840085,0.439529
10.100000,0,0,0.999879,0.001209
10.133333,0,0,0.998828,0.009078
10.166667,0,0,0.999781,0.002068
10.200000,0,0,0.999937,0.000673
10.233333,0,1,0.697602,0.612882
10.266667,0,0,0.999704,0.002697
10.300000,0,0,0.999988,0.000144
10.333333,0,0,1.000000,0.000001
10.366667,0,0,0.998873,0.008774
10.400000,0,0,0.999974,0.000295
10.433333,0,0,0.999914,0.000889
10.466667,0,0,0.999725,0.002526
10.500000,0,0,0.999762,0.002224
10.533333,0,0,0.999993,0.000088
10.566667,0,0,1.000000,0.000002
10.600000,0,0,1.000000,0.000002
10.633333,0,0,1.000000,0.000002
10.666667,0,0,0.999997,0.000045
10.700000,0,0,1.000000,0.000007
10.733333,0,0,1.000000,0.000007
10.766667,0,0,0.999984,0.000188
10.800000,0,0,0.999984,0.000188
10.833333,0,0,0.999907,0.000959
10.866667,0,0,0.999995,0.000063
10.900000,0,0,0.999842,0.001539
10.933333,0,0,0.999842,0.001539
